,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
41636,IL,RETAIL PHARMACY,MI,VAN BUREN,9143,2.24125,500.0,1.5,5.0,201007,534.0
41641,IL,RETAIL PHARMACY,MI,VAN BUREN,9143,2.24125,500.0,1.5,5.0,201009,508.0
41644,IL,RETAIL PHARMACY,MI,VAN BUREN,9143,0.672375,100.0,1.5,7.5,201010,490.0
41670,IL,RETAIL PHARMACY,MI,VAN BUREN,9143,0.672375,100.0,1.5,7.5,201202,573.0
41674,IL,RETAIL PHARMACY,MI,VAN BUREN,9143,1.34475,100.0,1.5,15.0,201204,668.0
41675,IL,RETAIL PHARMACY,MI,VAN BUREN,9193,0.6054,100.0,1.0,10.0,201204,1156.0
41679,IL,RETAIL PHARMACY,MI,VAN BUREN,9143,1.300507725,300.0,1.5,4.8355,201205,589.0
41702,IL,RETAIL PHARMACY,MI,VAN BUREN,9143,1.34475,100.0,1.5,15.0,201212,569.0
41710,IL,RETAIL PHARMACY,MI,SAINT JOSEPH,9193,2.27025,500.0,1.0,7.5,200906,685.0
41711,IL,RETAIL PHARMACY,MI,SAINT JOSEPH,9143,1.34475,200.0,1.5,7.5,200906,240.0
41712,IL,RETAIL PHARMACY,MI,SAINT JOSEPH,9143,1.793,100.0,1.5,20.0,200908,262.0
41714,IL,RETAIL PHARMACY,MI,SAINT JOSEPH,9193,2.27025,500.0,1.0,7.5,200910,764.0
41783,IL,RETAIL PHARMACY,MI,KALAMAZOO,9143,2.6895,300.0,1.5,10.0,201011,1645.0
41797,IL,RETAIL PHARMACY,MI,OSCEOLA,9193,0.6054,100.0,1.0,10.0,200611,165.0
41798,IL,RETAIL PHARMACY,MI,OSCEOLA,9193,0.45405,100.0,1.0,7.5,200701,211.0
41800,IL,RETAIL PHARMACY,MI,OSCEOLA,9193,0.45405,100.0,1.0,7.5,200702,188.0
41801,IL,RETAIL PHARMACY,MI,OSCEOLA,9193,4.5405,1000.0,1.0,7.5,200801,234.0
41803,IL,RETAIL PHARMACY,MI,OSCEOLA,9193,4.5405,1000.0,1.0,7.5,200806,253.0
41805,IL,RETAIL PHARMACY,MI,OSCEOLA,9193,4.5405,1000.0,1.0,7.5,200807,253.0
41806,IL,RETAIL PHARMACY,MI,OSCEOLA,9193,0.45405,100.0,1.0,7.5,200810,295.0
41807,IL,RETAIL PHARMACY,MI,OSCEOLA,9193,6.0539999999999985,1000.0,1.0,10.0,200901,269.0
41808,IL,RETAIL PHARMACY,MI,OSCEOLA,9193,0.3027,100.0,1.0,5.0,200902,283.0
41809,IL,RETAIL PHARMACY,MI,OSCEOLA,9193,0.6054,100.0,1.0,10.0,200904,268.0
41810,IL,RETAIL PHARMACY,MI,OSCEOLA,9193,0.45405,100.0,1.0,7.5,200909,291.0
41811,IL,RETAIL PHARMACY,MI,OSCEOLA,9193,3.027,500.0,1.0,10.0,200910,318.0
41812,IL,RETAIL PHARMACY,MI,OSCEOLA,9193,4.5405,1000.0,1.0,7.5,200911,291.0
41813,IL,RETAIL PHARMACY,MI,OSCEOLA,9193,0.9081,200.0,1.0,7.5,200912,313.0
41816,IL,RETAIL PHARMACY,MI,OSCEOLA,9193,3.027,1000.0,1.0,5.0,201004,272.0
41818,IL,RETAIL PHARMACY,MI,OSCEOLA,9193,2.27025,500.0,1.0,7.5,201006,325.0
41819,IL,RETAIL PHARMACY,MI,OSCEOLA,9193,0.6054,100.0,1.0,10.0,201007,340.0
41820,IL,RETAIL PHARMACY,MI,OSCEOLA,9193,0.45405,100.0,1.0,7.5,201106,475.0
41821,IL,RETAIL PHARMACY,MI,OSCEOLA,9193,3.027,500.0,1.0,10.0,201107,392.0
41822,IL,RETAIL PHARMACY,MI,OSCEOLA,9143,1.793,100.0,1.5,20.0,201109,56.0
41823,IL,RETAIL PHARMACY,MI,OSCEOLA,9193,3.027,1000.0,1.0,5.0,201109,382.0
41824,IL,RETAIL PHARMACY,MI,OSCEOLA,9143,0.8965,100.0,1.5,10.0,201207,88.0
41833,IL,RETAIL PHARMACY,MI,EATON,9143,0.8964,100.0,1.5,10.0,200711,350.0
41839,IL,RETAIL PHARMACY,MI,EATON,9143,7.1720000000000015,100.0,1.5,80.0,200902,330.0
41860,IL,RETAIL PHARMACY,MI,EATON,9143,1.793,200.0,1.5,10.0,201104,456.0
41866,IL,RETAIL PHARMACY,MI,EATON,9143,1.793,200.0,1.5,10.0,201203,551.0
41895,IL,RETAIL PHARMACY,MI,KALAMAZOO,9143,1.793,100.0,1.5,20.0,200911,1311.0
41937,IL,RETAIL PHARMACY,MI,CALHOUN,9143,0.8965,100.0,1.5,10.0,200703,714.0
41942,IL,RETAIL PHARMACY,MI,CALHOUN,9143,28.688,400.0,1.5,80.0,200707,758.0
41951,IL,RETAIL PHARMACY,MI,CALHOUN,9143,0.672375,100.0,1.5,7.5,200805,695.0
41962,IL,RETAIL PHARMACY,MI,CALHOUN,9143,5.379,200.0,1.5,30.0,200905,817.0
41971,IL,RETAIL PHARMACY,MI,CALHOUN,9193,3.6324,600.0,1.0,10.0,200910,2879.0
41975,IL,RETAIL PHARMACY,MI,CALHOUN,9143,0.672375,100.0,1.5,7.5,201001,762.0
41976,IL,RETAIL PHARMACY,MI,CALHOUN,9193,0.9081,200.0,1.0,7.5,201001,2607.0
41979,IL,RETAIL PHARMACY,MI,CALHOUN,9143,21.516,300.0,1.5,80.0,201002,712.0
41981,IL,RETAIL PHARMACY,MI,CALHOUN,9143,2.24125,500.0,1.5,5.0,201003,923.0
41987,IL,RETAIL PHARMACY,MI,CALHOUN,9143,7.1720000000000015,800.0,1.5,10.0,201009,830.0
41990,IL,RETAIL PHARMACY,MI,CALHOUN,9143,10.758,300.0,1.5,40.0,201102,748.0
41991,IL,RETAIL PHARMACY,MI,CALHOUN,9143,4.4825,500.0,1.5,10.0,201103,879.0
41995,IL,RETAIL PHARMACY,MI,CALHOUN,9143,1.34475,200.0,1.5,7.5,201104,837.0
41996,IL,RETAIL PHARMACY,MI,CALHOUN,9143,7.1720000000000015,200.0,1.5,40.0,201105,815.0
42009,IL,RETAIL PHARMACY,MI,CALHOUN,9143,7.1720000000000015,200.0,1.5,40.0,201203,1029.0
42010,IL,RETAIL PHARMACY,MI,CALHOUN,9143,26.895,1000.0,1.5,30.0,201205,1124.0
42013,IL,RETAIL PHARMACY,MI,CALHOUN,9143,32.274,1200.0,1.5,30.0,201207,967.0
42015,IL,RETAIL PHARMACY,MI,CALHOUN,9143,7.1720000000000015,800.0,1.5,10.0,201209,970.0
42016,IL,RETAIL PHARMACY,MI,CALHOUN,9143,1.793,200.0,1.5,10.0,201210,1087.0
42017,IL,RETAIL PHARMACY,MI,CALHOUN,9143,1.793,200.0,1.5,10.0,201212,980.0
42028,IL,CHAIN PHARMACY,MI,JACKSON,9143,5.379,300.0,1.5,20.0,200811,714.0
42049,IL,RETAIL PHARMACY,MI,MARQUETTE,9193,0.6054,100.0,1.0,10.0,200904,834.0
42051,IL,RETAIL PHARMACY,MI,MARQUETTE,9143,0.86700515,200.0,1.5,4.8355,200905,263.0
42055,IL,RETAIL PHARMACY,MI,MARQUETTE,9143,1.793,200.0,1.5,10.0,200906,290.0
42057,IL,RETAIL PHARMACY,MI,MARQUETTE,9143,0.86700515,200.0,1.5,4.8355,200907,308.0
42058,IL,RETAIL PHARMACY,MI,MARQUETTE,9143,1.34475,300.0,1.5,5.0,200908,319.0
42065,IL,RETAIL PHARMACY,MI,MARQUETTE,9143,3.5860000000000003,100.0,1.5,40.0,200910,268.0
42069,IL,RETAIL PHARMACY,MI,MARQUETTE,9143,5.379,300.0,1.5,20.0,200912,281.0
42074,IL,RETAIL PHARMACY,MI,MARQUETTE,9193,0.45405,100.0,1.0,7.5,201002,821.0
42084,IL,RETAIL PHARMACY,MI,MARQUETTE,9143,3.5860000000000003,100.0,1.5,40.0,201005,249.0
42085,IL,RETAIL PHARMACY,MI,MARQUETTE,9193,0.6054,100.0,1.0,10.0,201005,902.0
42086,IL,RETAIL PHARMACY,MI,MARQUETTE,9193,0.9081,200.0,1.0,7.5,201006,1031.0
42087,IL,RETAIL PHARMACY,MI,MARQUETTE,9143,10.758,200.0,1.5,60.0,201006,266.0
42088,IL,RETAIL PHARMACY,MI,MARQUETTE,9143,1.793,400.0,1.5,5.0,201007,274.0
42089,IL,RETAIL PHARMACY,MI,MARQUETTE,9193,0.45405,100.0,1.0,7.5,201007,1102.0
42099,IL,RETAIL PHARMACY,MI,MARQUETTE,9193,0.6054,100.0,1.0,10.0,201011,1133.0
42103,IL,RETAIL PHARMACY,MI,MARQUETTE,9193,1.2108,200.0,1.0,10.0,201012,1229.0
42105,IL,RETAIL PHARMACY,MI,MARQUETTE,9143,1.34475,300.0,1.5,5.0,201012,349.0
42107,IL,RETAIL PHARMACY,MI,MARQUETTE,9193,0.6054,100.0,1.0,10.0,201101,1133.0
42108,IL,RETAIL PHARMACY,MI,MARQUETTE,9143,1.793,100.0,1.5,20.0,201101,282.0
42114,IL,RETAIL PHARMACY,MI,MARQUETTE,9193,1.2108,200.0,1.0,10.0,201103,1202.0
42115,IL,RETAIL PHARMACY,MI,MARQUETTE,9193,0.3027,100.0,1.0,5.0,201104,1087.0
42117,IL,RETAIL PHARMACY,MI,MARQUETTE,9193,0.6054,100.0,1.0,10.0,201105,1160.0
42119,IL,RETAIL PHARMACY,MI,MARQUETTE,9143,1.793,400.0,1.5,5.0,201106,318.0
42120,IL,RETAIL PHARMACY,MI,IRON,9143,3.5860000000000003,400.0,1.5,10.0,200904,108.0
42121,IL,RETAIL PHARMACY,MI,IRON,9193,2.27025,500.0,1.0,7.5,200906,112.0
42122,IL,RETAIL PHARMACY,MI,IRON,9193,1.5135,500.0,1.0,5.0,200907,119.0
42123,IL,RETAIL PHARMACY,MI,IRON,9143,10.758,300.0,1.5,40.0,200907,94.0
42125,IL,RETAIL PHARMACY,MI,IRON,9193,2.27025,500.0,1.0,7.5,200908,92.0
42126,IL,RETAIL PHARMACY,MI,IRON,9193,1.5135,500.0,1.0,5.0,200912,125.0
42127,IL,RETAIL PHARMACY,MI,IRON,9193,3.027,500.0,1.0,10.0,201001,132.0
42129,IL,RETAIL PHARMACY,MI,IRON,9143,21.516,300.0,1.5,80.0,201002,125.0
42130,IL,RETAIL PHARMACY,MI,IRON,9193,3.027,1000.0,1.0,5.0,201003,131.0
42131,IL,RETAIL PHARMACY,MI,IRON,9193,1.5135,500.0,1.0,5.0,201005,122.0
42132,IL,RETAIL PHARMACY,MI,IRON,9193,2.27025,500.0,1.0,7.5,201008,137.0
42133,IL,RETAIL PHARMACY,MI,IRON,9193,3.027,500.0,1.0,10.0,201012,145.0
42134,IL,RETAIL PHARMACY,MI,IRON,9143,2.24125,500.0,1.5,5.0,201103,96.0
42135,IL,RETAIL PHARMACY,MI,IRON,9193,4.5405,1000.0,1.0,7.5,201104,152.0
42136,IL,RETAIL PHARMACY,MI,IRON,9143,2.24125,500.0,1.5,5.0,201104,114.0
42137,IL,RETAIL PHARMACY,MI,IRON,9193,3.027,500.0,1.0,10.0,201105,170.0
42148,IL,RETAIL PHARMACY,MI,VAN BUREN,9143,3.5860000000000003,100.0,1.5,40.0,200901,448.0
42154,IL,RETAIL PHARMACY,MI,VAN BUREN,9193,1.5135,500.0,1.0,5.0,201004,876.0
42169,IL,RETAIL PHARMACY,MI,PRESQUE ISLE,9143,1.793,200.0,1.5,10.0,201005,87.0
42170,IL,RETAIL PHARMACY,MI,PRESQUE ISLE,9143,0.8965,200.0,1.5,5.0,201007,92.0
42171,IL,RETAIL PHARMACY,MI,PRESQUE ISLE,9143,2.6895,300.0,1.5,10.0,201008,103.0
42172,IL,RETAIL PHARMACY,MI,PRESQUE ISLE,9193,0.6054,200.0,1.0,5.0,201009,119.0
42173,IL,RETAIL PHARMACY,MI,PRESQUE ISLE,9193,1.2108,200.0,1.0,10.0,201010,114.0
42174,IL,RETAIL PHARMACY,MI,PRESQUE ISLE,9143,0.8965,100.0,1.5,10.0,201012,75.0
42175,IL,RETAIL PHARMACY,MI,PRESQUE ISLE,9193,1.36215,300.0,1.0,7.5,201012,112.0
42176,IL,RETAIL PHARMACY,MI,PRESQUE ISLE,9193,3.027,500.0,1.0,10.0,201101,98.0
42177,IL,RETAIL PHARMACY,MI,PRESQUE ISLE,9193,0.3027,100.0,1.0,5.0,201102,91.0
42179,IL,RETAIL PHARMACY,MI,PRESQUE ISLE,9193,0.45405,100.0,1.0,7.5,201103,122.0
42195,IL,RETAIL PHARMACY,MI,CALHOUN,9193,2.4216,400.0,1.0,10.0,200707,2237.0
42198,IL,RETAIL PHARMACY,MI,CALHOUN,9143,0.8965,100.0,1.5,10.0,200802,625.0
42209,IL,RETAIL PHARMACY,MI,CALHOUN,9193,3.027,500.0,1.0,10.0,200902,2450.0
42211,IL,RETAIL PHARMACY,MI,CALHOUN,9143,1.793,200.0,1.5,10.0,200904,721.0
42216,IL,RETAIL PHARMACY,MI,CALHOUN,9193,0.45405,100.0,1.0,7.5,200909,2936.0
42227,IL,RETAIL PHARMACY,MI,CALHOUN,9143,0.8965,100.0,1.5,10.0,201008,831.0
42232,IL,RETAIL PHARMACY,MI,CALHOUN,9143,0.8965,100.0,1.5,10.0,201012,911.0
42243,IL,RETAIL PHARMACY,MI,CALHOUN,9193,2.27025,500.0,1.0,7.5,201109,3388.0
42248,IL,RETAIL PHARMACY,MI,CALHOUN,9193,3.027,500.0,1.0,10.0,201111,3346.0
42252,IL,RETAIL PHARMACY,MI,CALHOUN,9193,0.9081,200.0,1.0,7.5,201201,2853.0
42264,IL,RETAIL PHARMACY,MI,GRAND TRAVERSE,9143,0.433502575,100.0,1.5,4.8355,201006,761.0
42271,IL,RETAIL PHARMACY,MI,GRAND TRAVERSE,9143,21.516,400.0,1.5,60.0,201105,877.0
42274,IL,RETAIL PHARMACY,MI,GRAND TRAVERSE,9193,1.5135,500.0,1.0,5.0,201106,1792.0
42276,IL,RETAIL PHARMACY,MI,GRAND TRAVERSE,9193,6.0539999999999985,1000.0,1.0,10.0,201109,1685.0
42286,IL,RETAIL PHARMACY,MI,GRAND TRAVERSE,9193,0.45405,100.0,1.0,7.5,201212,1528.0
42287,IL,RETAIL PHARMACY,MI,NEWAYGO,9143,0.8965,100.0,1.5,10.0,200611,101.0
42299,IL,RETAIL PHARMACY,MI,NEWAYGO,9143,1.793,200.0,1.5,10.0,201002,175.0
42302,IL,RETAIL PHARMACY,MI,NEWAYGO,9193,1.5135,500.0,1.0,5.0,201105,1151.0
42304,IL,RETAIL PHARMACY,MI,NEWAYGO,9193,1.5135,500.0,1.0,5.0,201108,1239.0
42305,IL,RETAIL PHARMACY,MI,NEWAYGO,9143,0.8965,200.0,1.5,5.0,201112,200.0
42307,IL,RETAIL PHARMACY,MI,NEWAYGO,9143,1.793,100.0,1.5,20.0,201209,170.0
42315,IL,CHAIN PHARMACY,MI,CALHOUN,9193,0.6054,100.0,1.0,10.0,201102,2793.0
42328,IL,RETAIL PHARMACY,MI,INGHAM,9143,3.5860000000000003,100.0,1.5,40.0,201101,1536.0
42334,IL,RETAIL PHARMACY,MI,VAN BUREN,9143,1.793,200.0,1.5,10.0,200605,330.0
42351,IL,RETAIL PHARMACY,MI,BERRIEN,9193,1.5135,500.0,1.0,5.0,201011,1969.0
42372,IL,RETAIL PHARMACY,MI,KALAMAZOO,9143,7.1720000000000015,200.0,1.5,40.0,200603,849.0
42387,IL,RETAIL PHARMACY,MI,KALAMAZOO,9143,1.793,200.0,1.5,10.0,200710,1180.0
42410,IL,RETAIL PHARMACY,MI,KALAMAZOO,9143,0.8965,100.0,1.5,10.0,201002,1263.0
42465,IL,RETAIL PHARMACY,MI,EATON,9143,5.379,100.0,1.5,60.0,200811,340.0
42466,IL,RETAIL PHARMACY,MI,EATON,9143,2.6895,300.0,1.5,10.0,200903,386.0
42468,IL,RETAIL PHARMACY,MI,EATON,9143,7.1720000000000015,100.0,1.5,80.0,200904,373.0
42512,IL,CHAIN PHARMACY,MI,EATON,9143,5.379,300.0,1.5,20.0,200804,313.0
42513,IL,CHAIN PHARMACY,MI,EATON,9143,1.34475,300.0,1.5,5.0,200901,386.0
42519,IL,CHAIN PHARMACY,MI,EATON,9143,4.03425,600.0,1.5,7.5,201006,455.0
42527,IL,CHAIN PHARMACY,MI,EATON,9143,2.6895,400.0,1.5,7.5,201109,472.0
42635,IL,CHAIN PHARMACY,MI,LENAWEE,9143,7.1720000000000015,100.0,1.5,80.0,200603,473.0
42636,IL,CHAIN PHARMACY,MI,LENAWEE,9143,1.793,200.0,1.5,10.0,200606,481.0
42637,IL,CHAIN PHARMACY,MI,LENAWEE,9143,3.13775,700.0,1.5,5.0,200607,466.0
42638,IL,CHAIN PHARMACY,MI,LENAWEE,9143,1.793,400.0,1.5,5.0,200608,527.0
42640,IL,CHAIN PHARMACY,MI,LENAWEE,9143,0.8965,100.0,1.5,10.0,200611,488.0
42641,IL,CHAIN PHARMACY,MI,LENAWEE,9143,0.672375,100.0,1.5,7.5,200612,471.0
42643,IL,CHAIN PHARMACY,MI,LENAWEE,9143,17.93,500.0,1.5,40.0,200801,588.0
42644,IL,CHAIN PHARMACY,MI,LENAWEE,9143,1.34475,200.0,1.5,7.5,200807,572.0
42645,IL,CHAIN PHARMACY,MI,LENAWEE,9143,4.4825,500.0,1.5,10.0,200810,550.0
42646,IL,CHAIN PHARMACY,MI,LENAWEE,9143,2.6895,300.0,1.5,10.0,200902,487.0
42649,IL,CHAIN PHARMACY,MI,LENAWEE,9143,2.6895,400.0,1.5,7.5,200911,609.0
42651,IL,CHAIN PHARMACY,MI,LENAWEE,9143,8.965,1000.0,1.5,10.0,201001,614.0
42652,IL,CHAIN PHARMACY,MI,LENAWEE,9143,4.03425,300.0,1.5,15.0,201006,699.0
42653,IL,CHAIN PHARMACY,MI,LENAWEE,9143,10.758,200.0,1.5,60.0,201011,751.0
42654,IL,CHAIN PHARMACY,MI,LENAWEE,9143,4.4825,1000.0,1.5,5.0,201101,776.0
42656,IL,CHAIN PHARMACY,MI,LENAWEE,9143,2.6895,100.0,1.5,30.0,201102,603.0
42658,IL,CHAIN PHARMACY,MI,LENAWEE,9143,13.4475,3000.0,1.5,5.0,201201,825.0
42659,IL,CHAIN PHARMACY,MI,LENAWEE,9143,4.4825,500.0,1.5,10.0,201204,787.0
42727,IL,CHAIN PHARMACY,MI,LENAWEE,9143,1.793,100.0,1.5,20.0,200609,441.0
42729,IL,CHAIN PHARMACY,MI,LENAWEE,9143,0.8965,100.0,1.5,10.0,200705,538.0
42730,IL,CHAIN PHARMACY,MI,LENAWEE,9143,2.24125,500.0,1.5,5.0,200709,445.0
42731,IL,CHAIN PHARMACY,MI,LENAWEE,9143,3.5860000000000003,200.0,1.5,20.0,200710,472.0
42734,IL,CHAIN PHARMACY,MI,LENAWEE,9193,1.5135,500.0,1.0,5.0,200812,981.0
42736,IL,CHAIN PHARMACY,MI,LENAWEE,9143,21.516,300.0,1.5,80.0,200910,660.0
42738,IL,CHAIN PHARMACY,MI,LENAWEE,9143,14.344,400.0,1.5,40.0,201002,602.0
42745,IL,CHAIN PHARMACY,MI,LENAWEE,9143,2.6895,600.0,1.5,5.0,201110,844.0
42746,IL,CHAIN PHARMACY,MI,LENAWEE,9143,2.6895,400.0,1.5,7.5,201207,832.0
42842,IL,CHAIN PHARMACY,MI,JACKSON,9143,3.5860000000000003,200.0,1.5,20.0,200605,680.0
42855,IL,CHAIN PHARMACY,MI,JACKSON,9143,10.758,300.0,1.5,40.0,200910,898.0
42911,IL,CHAIN PHARMACY,MI,LIVINGSTON,9143,4.03425,300.0,1.5,15.0,201008,735.0
42912,IL,CHAIN PHARMACY,MI,LIVINGSTON,9143,1.793,200.0,1.5,10.0,201009,756.0
42916,IL,CHAIN PHARMACY,MI,LIVINGSTON,9143,2.6895,300.0,1.5,10.0,201103,918.0
42917,IL,CHAIN PHARMACY,MI,LIVINGSTON,9143,10.758,300.0,1.5,40.0,201105,828.0
42974,IL,CHAIN PHARMACY,MI,SAINT CLAIR,9143,3.5860000000000003,200.0,1.5,20.0,201108,1269.0
42987,IL,CHAIN PHARMACY,MI,INGHAM,9193,0.45405,100.0,1.0,7.5,200901,2542.0
42988,IL,CHAIN PHARMACY,MI,INGHAM,9143,5.379,200.0,1.5,30.0,200902,1107.0
43413,IL,CHAIN PHARMACY,MI,BRANCH,9143,1.793,200.0,1.5,10.0,200711,119.0
43414,IL,CHAIN PHARMACY,MI,BRANCH,9143,0.672375,100.0,1.5,7.5,200801,117.0
43415,IL,CHAIN PHARMACY,MI,BRANCH,9143,14.344,200.0,1.5,80.0,200804,110.0
43416,IL,CHAIN PHARMACY,MI,BRANCH,9143,1.34475,300.0,1.5,5.0,200901,108.0
43417,IL,CHAIN PHARMACY,MI,BRANCH,9143,1.34475,100.0,1.5,15.0,200906,141.0
43422,IL,CHAIN PHARMACY,MI,BRANCH,9143,1.34475,300.0,1.5,5.0,201005,125.0
43423,IL,CHAIN PHARMACY,MI,BRANCH,9143,2.6895,300.0,1.5,10.0,201008,145.0
43424,IL,CHAIN PHARMACY,MI,BRANCH,9143,2.24125,500.0,1.5,5.0,201010,129.0
43425,IL,CHAIN PHARMACY,MI,BRANCH,9143,7.1720000000000015,100.0,1.5,80.0,201012,195.0
43426,IL,CHAIN PHARMACY,MI,BRANCH,9143,0.8965,200.0,1.5,5.0,201103,208.0
43428,IL,CHAIN PHARMACY,MI,BRANCH,9143,2.6895,200.0,1.5,15.0,201109,190.0
43429,IL,CHAIN PHARMACY,MI,BRANCH,9143,7.1720000000000015,100.0,1.5,80.0,201206,216.0
43430,IL,CHAIN PHARMACY,MI,BRANCH,9143,4.4825,500.0,1.5,10.0,201207,179.0
43566,IL,CHAIN PHARMACY,MI,SAINT CLAIR,9143,8.965,1000.0,1.5,10.0,201107,1109.0
43819,IL,CHAIN PHARMACY,MI,MONROE,9143,1.793,200.0,1.5,10.0,201106,1525.0
43820,IL,CHAIN PHARMACY,MI,MONROE,9143,2.6895,300.0,1.5,10.0,201107,1369.0
43834,IL,CHAIN PHARMACY,MI,LIVINGSTON,9143,1.34475,300.0,1.5,5.0,201101,810.0
44041,IL,RETAIL PHARMACY,MI,GENESEE,9143,2.017125,300.0,1.5,7.5,201210,2070.0
44048,IL,RETAIL PHARMACY,MI,MONTCALM,9193,3.027,500.0,1.0,10.0,201005,1145.0
44049,IL,RETAIL PHARMACY,MI,MONTCALM,9193,3.027,500.0,1.0,10.0,201007,1161.0
44051,IL,RETAIL PHARMACY,MI,MONTCALM,9193,3.027,500.0,1.0,10.0,201008,1241.0
44053,IL,RETAIL PHARMACY,MI,MONTCALM,9193,0.45405,100.0,1.0,7.5,201103,1201.0
44054,IL,RETAIL PHARMACY,MI,MONTCALM,9193,1.5135,500.0,1.0,5.0,201107,1216.0
44055,IL,RETAIL PHARMACY,MI,MONTCALM,9193,0.9081,300.0,1.0,5.0,201109,1230.0
44056,IL,RETAIL PHARMACY,MI,MONTCALM,9193,0.3027,100.0,1.0,5.0,201111,1210.0
44057,IL,RETAIL PHARMACY,MI,MONTCALM,9143,0.8965,100.0,1.5,10.0,201203,281.0
44059,IL,RETAIL PHARMACY,MI,MONTCALM,9193,1.5135,500.0,1.0,5.0,201206,1432.0
44061,IL,RETAIL PHARMACY,MI,MONTCALM,9193,1.5135,500.0,1.0,5.0,201209,1361.0
44062,IL,RETAIL PHARMACY,MI,MONTCALM,9193,1.5135,500.0,1.0,5.0,201211,1662.0
44067,IL,RETAIL PHARMACY,MI,MONTCALM,9193,0.6054,100.0,1.0,10.0,201106,1484.0
44069,IL,RETAIL PHARMACY,MI,MONTCALM,9193,4.5405,1000.0,1.0,7.5,201110,1273.0
44071,IL,RETAIL PHARMACY,MI,MONTCALM,9193,2.27025,500.0,1.0,7.5,201112,1346.0
44073,IL,RETAIL PHARMACY,MI,MONTCALM,9193,1.5135,500.0,1.0,5.0,201202,948.0
44077,IL,RETAIL PHARMACY,MI,MONTCALM,9193,0.6054,100.0,1.0,10.0,201205,1452.0
44082,IL,RETAIL PHARMACY,MI,MONTCALM,9193,0.45405,100.0,1.0,7.5,201210,1600.0
44085,IL,RETAIL PHARMACY,MI,MONTCALM,9193,3.027,1000.0,1.0,5.0,201212,1526.0
44088,IL,RETAIL PHARMACY,MI,MANISTEE,9143,1.34475,300.0,1.5,5.0,200701,127.0
44106,IL,RETAIL PHARMACY,MI,ALLEGAN,9193,0.6054,100.0,1.0,10.0,200908,716.0
44110,IL,RETAIL PHARMACY,MI,ALLEGAN,9143,0.8965,100.0,1.5,10.0,201008,377.0
44111,IL,RETAIL PHARMACY,MI,ALLEGAN,9193,0.45405,100.0,1.0,7.5,201008,837.0
44113,IL,RETAIL PHARMACY,MI,ALLEGAN,9193,0.3027,100.0,1.0,5.0,201011,825.0
44124,IL,RETAIL PHARMACY,MI,ALLEGAN,9143,0.672375,100.0,1.5,7.5,201203,478.0
44125,IL,RETAIL PHARMACY,MI,ALLEGAN,9193,0.45405,100.0,1.0,7.5,201206,1059.0
44128,IL,RETAIL PHARMACY,MI,MONTCALM,9143,0.8965,200.0,1.5,5.0,201007,245.0
44130,IL,RETAIL PHARMACY,MI,MONTCALM,9193,2.27025,500.0,1.0,7.5,201009,1227.0
44132,IL,RETAIL PHARMACY,MI,MONTCALM,9193,1.5135,500.0,1.0,5.0,201011,1024.0
44133,IL,RETAIL PHARMACY,MI,MONTCALM,9143,1.34475,200.0,1.5,7.5,201102,177.0
44141,IL,RETAIL PHARMACY,MI,MONTCALM,9193,13.6215,3000.0,1.0,7.5,201203,987.0
44148,IL,RETAIL PHARMACY,MI,MONTCALM,9193,1.5135,500.0,1.0,5.0,201208,1463.0
44164,IL,CHAIN PHARMACY,MI,MENOMINEE,9143,7.1720000000000015,100.0,1.5,80.0,201104,54.0
44165,IL,CHAIN PHARMACY,MI,MENOMINEE,9143,4.4825,1000.0,1.5,5.0,201105,59.0
44167,IL,RETAIL PHARMACY,MI,ALLEGAN,9193,1.5135,500.0,1.0,5.0,200604,399.0
44168,IL,RETAIL PHARMACY,MI,WEXFORD,9193,3.027,1000.0,1.0,5.0,201005,767.0
44172,IL,RETAIL PHARMACY,MI,WEXFORD,9193,3.027,1000.0,1.0,5.0,201012,877.0
44173,IL,RETAIL PHARMACY,MI,WEXFORD,9193,0.3027,100.0,1.0,5.0,201109,880.0
44209,IL,CHAIN PHARMACY,MI,JACKSON,9143,10.758,200.0,1.5,60.0,200901,689.0
44248,IL,CHAIN PHARMACY,MI,KENT,9143,0.44825,100.0,1.5,5.0,200806,1165.0
44345,IL,CHAIN PHARMACY,MI,LIVINGSTON,9143,4.4825,500.0,1.5,10.0,201203,924.0
44349,IL,CHAIN PHARMACY,MI,LIVINGSTON,9143,3.5860000000000003,100.0,1.5,40.0,201212,909.0
44385,IL,RETAIL PHARMACY,MI,HILLSDALE,9193,0.6054,100.0,1.0,10.0,200701,307.0
44386,IL,RETAIL PHARMACY,MI,HILLSDALE,9193,1.2108,200.0,1.0,10.0,200703,331.0
44387,IL,RETAIL PHARMACY,MI,HILLSDALE,9193,1.2108,200.0,1.0,10.0,200705,338.0
44390,IL,RETAIL PHARMACY,MI,HILLSDALE,9193,3.027,500.0,1.0,10.0,200905,306.0
44393,IL,RETAIL PHARMACY,MI,HILLSDALE,9193,0.6054,100.0,1.0,10.0,201004,428.0
44394,IL,RETAIL PHARMACY,MI,HILLSDALE,9143,0.672375,100.0,1.5,7.5,201010,170.0
44395,IL,RETAIL PHARMACY,MI,HILLSDALE,9193,3.027,500.0,1.0,10.0,201012,459.0
