,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
27554,CA,CHAIN PHARMACY,NV,ELKO,9193,0.45405,100.0,1.0,7.5,200802,508.0
27566,CA,CHAIN PHARMACY,NV,ELKO,9193,1.2108,400.0,1.0,5.0,201008,563.0
27570,CA,CHAIN PHARMACY,NV,ELKO,9193,1.2108,400.0,1.0,5.0,201105,646.0
27920,CA,CHAIN PHARMACY,NV,NYE,9193,11.35125,2500.0,1.0,7.5,200710,977.0
27924,CA,CHAIN PHARMACY,NV,NYE,9193,9.081,3000.0,1.0,5.0,200802,868.0
27929,CA,CHAIN PHARMACY,NV,NYE,9193,3.027,500.0,1.0,10.0,200810,1129.0
27949,CA,CHAIN PHARMACY,NV,NYE,9193,3.027,500.0,1.0,10.0,201103,912.0
29231,NV,PRACTITIONER,NV,ELKO,9193,3.027,500.0,1.0,10.0,200901,583.0
29927,CA,CHAIN PHARMACY,NV,DOUGLAS,9193,0.45405,100.0,1.0,7.5,200609,655.0
29943,CA,CHAIN PHARMACY,NV,DOUGLAS,9193,1.5135,500.0,1.0,5.0,200804,729.0
29958,CA,CHAIN PHARMACY,NV,DOUGLAS,9193,2.4216,400.0,1.0,10.0,200906,711.0
29960,CA,CHAIN PHARMACY,NV,DOUGLAS,9193,0.45405,100.0,1.0,7.5,200907,741.0
29963,CA,CHAIN PHARMACY,NV,DOUGLAS,9193,0.6054,100.0,1.0,10.0,200908,726.0
29968,CA,CHAIN PHARMACY,NV,DOUGLAS,9193,0.9081,200.0,1.0,7.5,201001,653.0
30013,CA,CHAIN PHARMACY,NV,DOUGLAS,9193,0.9081,200.0,1.0,7.5,201204,746.0
30352,CA,CHAIN PHARMACY,NV,ELKO,9193,0.9081,200.0,1.0,7.5,200603,359.0
30354,CA,CHAIN PHARMACY,NV,ELKO,9193,0.6054,100.0,1.0,10.0,200605,384.0
30360,CA,CHAIN PHARMACY,NV,ELKO,9193,0.45405,100.0,1.0,7.5,200608,386.0
30366,CA,CHAIN PHARMACY,NV,ELKO,9193,1.36215,300.0,1.0,7.5,200611,406.0
30368,CA,CHAIN PHARMACY,NV,ELKO,9193,1.5135,500.0,1.0,5.0,200612,402.0
30393,CA,CHAIN PHARMACY,NV,ELKO,9193,0.6054,100.0,1.0,10.0,200806,546.0
30416,CA,CHAIN PHARMACY,NV,ELKO,9193,1.2108,200.0,1.0,10.0,200911,747.0
30427,CA,CHAIN PHARMACY,NV,ELKO,9193,0.45405,100.0,1.0,7.5,201011,582.0
30439,CA,CHAIN PHARMACY,NV,ELKO,9193,0.45405,100.0,1.0,7.5,201106,730.0
30459,CA,CHAIN PHARMACY,NV,ELKO,9193,1.5135,500.0,1.0,5.0,201208,757.0
30463,CA,CHAIN PHARMACY,NV,ELKO,9193,1.5135,500.0,1.0,5.0,201210,683.0
30466,CA,CHAIN PHARMACY,NV,ELKO,9193,0.6054,100.0,1.0,10.0,201211,701.0
30618,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,1.5135,500.0,1.0,5.0,200601,261.0
30619,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,1.36215,300.0,1.0,7.5,200602,290.0
30624,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,0.45405,100.0,1.0,7.5,200606,349.0
30633,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,1.5135,500.0,1.0,5.0,200609,347.0
30642,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,0.9081,200.0,1.0,7.5,200702,337.0
30646,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,0.6054,100.0,1.0,10.0,200705,359.0
30648,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,0.6054,100.0,1.0,10.0,200706,360.0
30649,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,0.45405,100.0,1.0,7.5,200707,349.0
30651,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,0.45405,100.0,1.0,7.5,200708,376.0
30658,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,0.9081,200.0,1.0,7.5,200711,393.0
30665,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,2.4216,400.0,1.0,10.0,200803,391.0
30668,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,1.5135,500.0,1.0,5.0,200805,357.0
30675,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,0.6054,100.0,1.0,10.0,200812,452.0
30676,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,0.6054,100.0,1.0,10.0,200904,425.0
30694,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,1.36215,300.0,1.0,7.5,201001,304.0
30695,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,0.45405,100.0,1.0,7.5,201003,400.0
30698,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,4.2378,700.0,1.0,10.0,201006,405.0
30704,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,1.36215,300.0,1.0,7.5,201011,384.0
30707,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,4.5405,1500.0,1.0,5.0,201102,388.0
30713,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,0.3027,100.0,1.0,5.0,201104,409.0
30714,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,1.5135,500.0,1.0,5.0,201105,408.0
30720,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,2.4216,400.0,1.0,10.0,201109,475.0
30723,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,0.45405,100.0,1.0,7.5,201110,421.0
30735,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,0.6054,100.0,1.0,10.0,201203,414.0
30744,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,0.9081,200.0,1.0,7.5,201210,577.0
30752,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.9081,200.0,1.0,7.5,200606,125.0
30753,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.45405,100.0,1.0,7.5,200608,159.0
30754,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.6054,100.0,1.0,10.0,200610,158.0
30757,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.6054,100.0,1.0,10.0,200703,134.0
30764,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.6054,100.0,1.0,10.0,200801,171.0
30765,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.9081,200.0,1.0,7.5,200802,160.0
30768,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.6054,100.0,1.0,10.0,200804,149.0
30769,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,1.5135,500.0,1.0,5.0,200805,195.0
30774,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.9081,200.0,1.0,7.5,200807,210.0
30787,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.6054,100.0,1.0,10.0,200908,178.0
30789,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.9081,200.0,1.0,7.5,201001,149.0
30791,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,1.36215,300.0,1.0,7.5,201004,185.0
30794,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.3027,100.0,1.0,5.0,201006,230.0
30799,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.45405,100.0,1.0,7.5,201101,207.0
30801,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.45405,100.0,1.0,7.5,201102,166.0
30803,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,1.5135,500.0,1.0,5.0,201105,207.0
30811,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.6054,100.0,1.0,10.0,201201,210.0
30815,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,3.027,500.0,1.0,10.0,201205,211.0
30818,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.45405,100.0,1.0,7.5,201208,162.0
30819,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,0.45405,100.0,1.0,7.5,201209,123.0
30820,CA,CHAIN PHARMACY,NV,HUMBOLDT,9193,3.027,500.0,1.0,10.0,201211,117.0
31614,CA,CHAIN PHARMACY,NV,NYE,9193,1.5135,500.0,1.0,5.0,200605,934.0
31625,CA,CHAIN PHARMACY,NV,NYE,9193,1.5135,500.0,1.0,5.0,200612,931.0
31629,CA,CHAIN PHARMACY,NV,NYE,9193,7.2648,1200.0,1.0,10.0,200703,1017.0
31694,CA,CHAIN PHARMACY,NV,NYE,9193,5.4486,900.0,1.0,10.0,201001,775.0
31702,CA,CHAIN PHARMACY,NV,NYE,9193,0.6054,100.0,1.0,10.0,201008,954.0
32272,CA,CHAIN PHARMACY,NV,CARSON CITY,9193,0.45405,100.0,1.0,7.5,200912,886.0
32327,CA,CHAIN PHARMACY,NV,CARSON CITY,9193,1.5135,500.0,1.0,5.0,201211,995.0
33285,CA,CHAIN PHARMACY,NV,LYON,9193,0.3027,100.0,1.0,5.0,200808,515.0
33296,CA,CHAIN PHARMACY,NV,LYON,9193,0.45405,100.0,1.0,7.5,200901,451.0
33305,CA,CHAIN PHARMACY,NV,LYON,9193,1.36215,300.0,1.0,7.5,200909,814.0
33321,CA,CHAIN PHARMACY,NV,LYON,9193,1.5135,500.0,1.0,5.0,201007,880.0
33359,CA,CHAIN PHARMACY,NV,LYON,9193,9.081,1500.0,1.0,10.0,201208,905.0
33413,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,2.6895,300.0,1.5,10.0,200603,90.0
33414,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,0.6054,100.0,1.0,10.0,200604,106.0
33415,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,1.2108,200.0,1.0,10.0,200608,135.0
33416,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,0.672375,100.0,1.5,7.5,200610,111.0
33417,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,1.793,200.0,1.5,10.0,200611,82.0
33419,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,2.27025,500.0,1.0,7.5,200706,98.0
33421,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,14.344,200.0,1.5,80.0,200707,104.0
33422,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,0.6054,100.0,1.0,10.0,200708,128.0
33423,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,2.24125,500.0,1.5,5.0,200708,88.0
33426,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,1.5135,500.0,1.0,5.0,200710,92.0
33428,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,2.6895,300.0,1.5,10.0,200801,120.0
33429,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,3.027,500.0,1.0,10.0,200801,121.0
33431,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,4.4825,1000.0,1.5,5.0,200804,100.0
33432,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,6.0539999999999985,1000.0,1.0,10.0,200806,132.0
33433,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,6.0539999999999985,1000.0,1.0,10.0,200807,151.0
33435,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,0.6054,200.0,1.0,5.0,200811,131.0
33436,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,4.03425,300.0,1.5,15.0,200903,174.0
33439,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,4.4825,1000.0,1.5,5.0,200906,166.0
33440,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,4.03425,300.0,1.5,15.0,200907,172.0
33441,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,6.0539999999999985,1000.0,1.0,10.0,200907,144.0
33442,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,1.793,200.0,1.5,10.0,200908,177.0
33444,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,6.0539999999999985,1000.0,1.0,10.0,201001,111.0
33450,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,1.34475,300.0,1.5,5.0,201005,156.0
33455,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,3.5860000000000003,400.0,1.5,10.0,201009,242.0
33465,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,3.5860000000000003,400.0,1.5,10.0,200605,120.0
33466,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,7.1720000000000015,800.0,1.5,10.0,200606,88.0
33470,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,2.27025,500.0,1.0,7.5,200609,98.0
33472,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,3.027,500.0,1.0,10.0,200703,99.0
33473,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,3.027,500.0,1.0,10.0,200705,104.0
33477,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,0.45405,100.0,1.0,7.5,200711,114.0
33481,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,0.3027,100.0,1.0,5.0,200805,125.0
33484,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,1.2108,200.0,1.0,10.0,200808,121.0
33485,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,0.9081,200.0,1.0,7.5,200809,167.0
33486,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,1.2108,400.0,1.0,5.0,200810,136.0
33488,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,3.5860000000000003,800.0,1.5,5.0,200811,123.0
33490,UT,RETAIL PHARMACY,NV,WHITE PINE,9193,1.2108,200.0,1.0,10.0,200812,125.0
33492,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,1.34475,100.0,1.5,15.0,200902,152.0
33495,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,0.8965,100.0,1.5,10.0,200910,161.0
33496,UT,RETAIL PHARMACY,NV,WHITE PINE,9143,13.4475,500.0,1.5,30.0,200912,246.0
33501,UT,CHAIN PHARMACY,NV,ELKO,9143,0.672375,100.0,1.5,7.5,200601,221.0
33506,UT,CHAIN PHARMACY,NV,ELKO,9143,0.672375,100.0,1.5,7.5,200604,222.0
33511,UT,CHAIN PHARMACY,NV,ELKO,9143,1.34475,200.0,1.5,7.5,200608,214.0
33512,UT,CHAIN PHARMACY,NV,ELKO,9143,0.80685,200.0,1.5,,200609,187.0
33514,UT,CHAIN PHARMACY,NV,ELKO,9143,0.672375,100.0,1.5,7.5,200610,189.0
33515,UT,CHAIN PHARMACY,NV,ELKO,9143,3.5860000000000003,400.0,1.5,10.0,200612,224.0
33518,UT,CHAIN PHARMACY,NV,ELKO,9143,0.672375,100.0,1.5,7.5,200702,165.0
33520,UT,CHAIN PHARMACY,NV,ELKO,9143,0.672375,100.0,1.5,7.5,200704,235.0
33526,UT,CHAIN PHARMACY,NV,ELKO,9143,7.1720000000000015,100.0,1.5,80.0,200706,281.0
33529,UT,CHAIN PHARMACY,NV,ELKO,9143,0.672375,100.0,1.5,7.5,200707,242.0
33531,UT,CHAIN PHARMACY,NV,ELKO,9143,0.672375,100.0,1.5,7.5,200708,289.0
33535,UT,CHAIN PHARMACY,NV,ELKO,9143,0.672375,100.0,1.5,7.5,200709,245.0
33541,UT,CHAIN PHARMACY,NV,ELKO,9143,1.793,200.0,1.5,10.0,200710,264.0
33544,UT,CHAIN PHARMACY,NV,ELKO,9143,2.6895,100.0,1.5,30.0,200711,328.0
33564,UT,CHAIN PHARMACY,NV,ELKO,9193,1.5135,500.0,1.0,5.0,200811,530.0
33566,UT,CHAIN PHARMACY,NV,ELKO,9143,4.4825,1000.0,1.5,5.0,200901,285.0
33575,UT,CHAIN PHARMACY,NV,ELKO,9143,1.34475,200.0,1.5,7.5,200907,401.0
33577,UT,CHAIN PHARMACY,NV,ELKO,9193,0.9081,200.0,1.0,7.5,200908,625.0
33585,UT,CHAIN PHARMACY,NV,ELKO,9143,1.793,400.0,1.5,5.0,201004,393.0
33586,UT,CHAIN PHARMACY,NV,ELKO,9143,2.6895,300.0,1.5,10.0,201005,434.0
33595,UT,CHAIN PHARMACY,NV,ELKO,9143,0.8965,200.0,1.5,5.0,201010,420.0
33600,UT,CHAIN PHARMACY,NV,ELKO,9143,2.24125,500.0,1.5,5.0,201102,427.0
33605,UT,CHAIN PHARMACY,NV,ELKO,9143,2.017125,300.0,1.5,7.5,201108,540.0
33608,UT,CHAIN PHARMACY,NV,ELKO,9143,2.6895,100.0,1.5,30.0,201201,537.0
33609,UT,CHAIN PHARMACY,NV,ELKO,9143,0.44825,100.0,1.5,5.0,201203,575.0
33619,UT,RETAIL PHARMACY,NV,LANDER,9193,0.9081,200.0,1.0,7.5,201012,42.0
33622,UT,RETAIL PHARMACY,NV,LANDER,9143,2.6895,100.0,1.5,30.0,201102,38.0
33623,UT,RETAIL PHARMACY,NV,LANDER,9143,7.1720000000000015,200.0,1.5,40.0,201103,42.0
33624,UT,RETAIL PHARMACY,NV,LANDER,9193,3.027,500.0,1.0,10.0,201104,50.0
33625,UT,RETAIL PHARMACY,NV,LANDER,9143,4.4825,1000.0,1.5,5.0,201107,55.0
33626,UT,RETAIL PHARMACY,NV,LANDER,9193,0.3027,100.0,1.0,5.0,201109,53.0
33628,UT,RETAIL PHARMACY,NV,LANDER,9143,10.758,1200.0,1.5,10.0,201111,50.0
33629,UT,RETAIL PHARMACY,NV,LANDER,9193,1.5135,500.0,1.0,5.0,201111,51.0
33632,UT,RETAIL PHARMACY,NV,LANDER,9193,3.027,500.0,1.0,10.0,201112,61.0
33633,UT,RETAIL PHARMACY,NV,LANDER,9143,4.4825,500.0,1.5,10.0,201112,54.0
33634,UT,RETAIL PHARMACY,NV,LANDER,9193,2.27025,500.0,1.0,7.5,201201,64.0
33635,UT,RETAIL PHARMACY,NV,LANDER,9143,0.672375,100.0,1.5,7.5,201202,48.0
33636,UT,RETAIL PHARMACY,NV,LANDER,9193,3.027,1000.0,1.0,5.0,201202,61.0
33637,UT,RETAIL PHARMACY,NV,LANDER,9143,2.017125,300.0,1.5,7.5,201204,51.0
33638,UT,RETAIL PHARMACY,NV,LANDER,9143,7.1720000000000015,800.0,1.5,10.0,201205,46.0
33639,UT,RETAIL PHARMACY,NV,LANDER,9143,1.34475,100.0,1.5,15.0,201206,54.0
33640,UT,RETAIL PHARMACY,NV,LANDER,9193,1.5135,500.0,1.0,5.0,201206,37.0
33641,UT,RETAIL PHARMACY,NV,LANDER,9193,6.0539999999999985,1000.0,1.0,10.0,201207,36.0
33643,UT,RETAIL PHARMACY,NV,LANDER,9193,3.027,500.0,1.0,10.0,201208,39.0
33644,UT,RETAIL PHARMACY,NV,LANDER,9143,1.793,100.0,1.5,20.0,201208,60.0
33645,UT,RETAIL PHARMACY,NV,HUMBOLDT,9143,0.672375,100.0,1.5,7.5,201012,176.0
33649,UT,RETAIL PHARMACY,NV,HUMBOLDT,9143,0.224125,100.0,1.5,2.5,201102,137.0
33651,UT,RETAIL PHARMACY,NV,HUMBOLDT,9143,2.6895,600.0,1.5,5.0,201103,154.0
33655,UT,RETAIL PHARMACY,NV,HUMBOLDT,9143,4.03425,300.0,1.5,15.0,201106,188.0
33660,UT,RETAIL PHARMACY,NV,HUMBOLDT,9193,6.0539999999999985,1000.0,1.0,10.0,201111,198.0
33665,UT,RETAIL PHARMACY,NV,HUMBOLDT,9143,5.379,600.0,1.5,10.0,201205,190.0
33666,UT,RETAIL PHARMACY,NV,HUMBOLDT,9143,1.793,100.0,1.5,20.0,201208,223.0
33667,UT,RETAIL PHARMACY,NV,HUMBOLDT,9143,1.793,100.0,1.5,20.0,201209,223.0
33668,UT,RETAIL PHARMACY,NV,HUMBOLDT,9193,9.081,1500.0,1.0,10.0,201210,130.0
33669,UT,RETAIL PHARMACY,NV,HUMBOLDT,9143,0.672375,100.0,1.5,7.5,201212,226.0
33673,UT,CHAIN PHARMACY,NV,ELKO,9143,0.8965,100.0,1.5,10.0,200607,211.0
33683,UT,CHAIN PHARMACY,NV,ELKO,9143,7.1720000000000015,200.0,1.5,40.0,200801,216.0
33684,UT,CHAIN PHARMACY,NV,ELKO,9143,2.24125,500.0,1.5,5.0,200803,246.0
33686,UT,CHAIN PHARMACY,NV,ELKO,9143,2.6895,400.0,1.5,7.5,200805,276.0
33689,UT,CHAIN PHARMACY,NV,ELKO,9143,4.4825,1000.0,1.5,5.0,200810,292.0
33690,UT,CHAIN PHARMACY,NV,ELKO,9143,0.44825,100.0,1.5,5.0,200902,311.0
33693,UT,CHAIN PHARMACY,NV,ELKO,9143,2.6895,400.0,1.5,7.5,201007,383.0
33694,UT,CHAIN PHARMACY,NV,ELKO,9143,3.5860000000000003,100.0,1.5,40.0,201008,418.0
33696,UT,CHAIN PHARMACY,NV,ELKO,9143,8.965,1000.0,1.5,10.0,201011,447.0
33697,UT,CHAIN PHARMACY,NV,ELKO,9143,2.24125,500.0,1.5,5.0,201104,480.0
33698,UT,CHAIN PHARMACY,NV,ELKO,9143,5.379,400.0,1.5,15.0,201107,429.0
33700,UT,CHAIN PHARMACY,NV,ELKO,9143,0.8965,200.0,1.5,5.0,201109,474.0
33701,UT,CHAIN PHARMACY,NV,ELKO,9143,8.965,1000.0,1.5,10.0,201110,516.0
33705,UT,CHAIN PHARMACY,NV,ELKO,9143,3.5860000000000003,200.0,1.5,20.0,201111,520.0
33710,UT,CHAIN PHARMACY,NV,ELKO,9143,3.5860000000000003,100.0,1.5,40.0,201208,658.0
33713,UT,CHAIN PHARMACY,NV,ELKO,9143,2.6895,100.0,1.5,30.0,201209,601.0
33770,UT,CHAIN PHARMACY,NV,ELKO,9143,0.8965,100.0,1.5,10.0,200703,274.0
33772,UT,CHAIN PHARMACY,NV,ELKO,9143,2.6895,300.0,1.5,10.0,200808,283.0
33778,UT,CHAIN PHARMACY,NV,ELKO,9143,2.6895,100.0,1.5,30.0,201012,520.0
33787,UT,RETAIL PHARMACY,NV,ELKO,9143,2.6895,200.0,1.5,15.0,200802,365.0
33791,UT,RETAIL PHARMACY,NV,ELKO,9143,0.44825,100.0,1.5,5.0,200809,339.0
33819,UT,RETAIL PHARMACY,NV,ELKO,9193,6.0539999999999985,1000.0,1.0,10.0,201001,558.0
33825,UT,RETAIL PHARMACY,NV,ELKO,9143,1.34475,100.0,1.5,15.0,201003,439.0
33844,UT,RETAIL PHARMACY,NV,ELKO,9143,107.58,4000.0,1.5,30.0,201101,487.0
33858,UT,RETAIL PHARMACY,NV,ELKO,9143,0.44825,100.0,1.5,5.0,201106,507.0
33884,UT,RETAIL PHARMACY,NV,ELKO,9143,0.672375,100.0,1.5,7.5,201202,517.0
33892,UT,RETAIL PHARMACY,NV,ELKO,9143,4.03425,300.0,1.5,15.0,201206,626.0
33911,UT,RETAIL PHARMACY,NV,ELKO,9143,3.5860000000000003,400.0,1.5,10.0,201212,644.0
34832,CA,CHAIN PHARMACY,NV,CARSON CITY,9143,7.1720000000000015,200.0,1.5,40.0,200609,704.0
34853,CA,CHAIN PHARMACY,NV,CARSON CITY,9143,2.017125,300.0,1.5,7.5,200802,824.0
34858,CA,CHAIN PHARMACY,NV,CARSON CITY,9143,10.758,1200.0,1.5,10.0,200808,821.0
34865,CA,CHAIN PHARMACY,NV,CARSON CITY,9143,4.4825,1000.0,1.5,5.0,200907,1010.0
34880,CA,CHAIN PHARMACY,NV,CARSON CITY,9193,1.36215,300.0,1.0,7.5,201003,886.0
35524,CA,CHAIN PHARMACY,NV,NYE,9143,21.516,300.0,1.5,80.0,200609,671.0
35543,CA,CHAIN PHARMACY,NV,NYE,9143,3.13775,700.0,1.5,5.0,201002,1217.0
36769,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,0.3027,100.0,1.0,5.0,200806,353.0
36770,CA,CHAIN PHARMACY,NV,CHURCHILL,9143,2.6895,300.0,1.5,10.0,200808,246.0
36771,CA,CHAIN PHARMACY,NV,CHURCHILL,9193,1.5135,500.0,1.0,5.0,200808,399.0
36775,CA,CHAIN PHARMACY,NV,CHURCHILL,9143,3.5860000000000003,400.0,1.5,10.0,200810,263.0
36776,CA,CHAIN PHARMACY,NV,CHURCHILL,9143,3.5860000000000003,200.0,1.5,20.0,200812,274.0
36778,CA,CHAIN PHARMACY,NV,CHURCHILL,9143,0.8965,100.0,1.5,10.0,200906,236.0
36787,CA,CHAIN PHARMACY,NV,CHURCHILL,9143,3.5860000000000003,100.0,1.5,40.0,201005,287.0
36792,CA,CHAIN PHARMACY,NV,CHURCHILL,9143,1.34475,100.0,1.5,15.0,201010,262.0
36797,CA,CHAIN PHARMACY,NV,CHURCHILL,9143,2.24125,500.0,1.5,5.0,201011,244.0
36798,CA,CHAIN PHARMACY,NV,CHURCHILL,9143,3.5860000000000003,100.0,1.5,40.0,201012,365.0
36801,CA,CHAIN PHARMACY,NV,CHURCHILL,9143,0.672375,100.0,1.5,7.5,201102,299.0
36802,CA,CHAIN PHARMACY,NV,CHURCHILL,9143,0.44825,100.0,1.5,5.0,201103,320.0
36953,CA,CHAIN PHARMACY,NV,DOUGLAS,9193,0.45405,100.0,1.0,7.5,200901,652.0
36971,CA,CHAIN PHARMACY,NV,DOUGLAS,9143,1.793,100.0,1.5,20.0,201010,621.0
36989,CA,CHAIN PHARMACY,NV,DOUGLAS,9193,2.27025,500.0,1.0,7.5,201210,840.0
37348,CA,CHAIN PHARMACY,NV,ELKO,9143,0.672375,100.0,1.5,7.5,201103,479.0
37462,CA,RETAIL PHARMACY,NV,LYON,9193,3.027,500.0,1.0,10.0,200608,279.0
37466,CA,RETAIL PHARMACY,NV,LYON,9193,2.27025,500.0,1.0,7.5,200610,237.0
37471,CA,RETAIL PHARMACY,NV,LYON,9193,0.45405,100.0,1.0,7.5,200702,283.0
37479,CA,RETAIL PHARMACY,NV,LYON,9193,0.3027,100.0,1.0,5.0,200710,366.0
37494,CA,RETAIL PHARMACY,NV,LYON,9193,1.2108,200.0,1.0,10.0,200902,591.0
37497,CA,RETAIL PHARMACY,NV,LYON,9143,2.6895,200.0,1.5,15.0,200910,502.0
37506,CA,RETAIL PHARMACY,NV,LYON,9143,0.8965,100.0,1.5,10.0,201004,595.0
37527,CA,RETAIL PHARMACY,NV,LYON,9143,0.672375,100.0,1.5,7.5,200602,190.0
37538,CA,RETAIL PHARMACY,NV,LYON,9193,1.5135,500.0,1.0,5.0,200704,300.0
37575,CA,RETAIL PHARMACY,NV,LYON,9143,1.793,100.0,1.5,20.0,201001,502.0
37578,CA,RETAIL PHARMACY,NV,LYON,9143,2.017125,300.0,1.5,7.5,201005,542.0
37718,CA,RETAIL PHARMACY,NV,CHURCHILL,9193,2.27025,500.0,1.0,7.5,200703,389.0
37901,CA,CHAIN PHARMACY,NV,MINERAL,9193,0.45405,100.0,1.0,7.5,201205,57.0
37903,CA,CHAIN PHARMACY,NV,MINERAL,9193,0.6054,100.0,1.0,10.0,201207,48.0
37904,CA,CHAIN PHARMACY,NV,MINERAL,9193,1.5135,500.0,1.0,5.0,201210,56.0
37907,CA,CHAIN PHARMACY,NV,MINERAL,9143,2.6895,600.0,1.5,5.0,201212,141.0
37978,CA,CHAIN PHARMACY,NV,CARSON CITY,9143,4.4825,500.0,1.5,10.0,201212,1153.0
37989,CA,CHAIN PHARMACY,NV,DOUGLAS,9143,0.44825,100.0,1.5,5.0,200701,386.0
37990,CA,CHAIN PHARMACY,NV,DOUGLAS,9143,14.344,200.0,1.5,80.0,200702,380.0
37996,CA,CHAIN PHARMACY,NV,DOUGLAS,9143,2.24125,500.0,1.5,5.0,200807,510.0
37997,CA,CHAIN PHARMACY,NV,DOUGLAS,9143,7.1720000000000015,100.0,1.5,80.0,200901,473.0
38009,CA,CHAIN PHARMACY,NV,DOUGLAS,9143,3.5860000000000003,100.0,1.5,40.0,201005,667.0
