,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
23391,NY,CHAIN PHARMACY,PA,WASHINGTON,9143,0.8965,100.0,1.5,10.0,200602,1273.0
23392,NY,CHAIN PHARMACY,PA,WASHINGTON,9193,0.6054,100.0,1.0,10.0,200603,1007.0
23393,NY,CHAIN PHARMACY,PA,WASHINGTON,9143,1.34475,300.0,1.5,5.0,200604,1296.0
23394,NY,CHAIN PHARMACY,PA,WASHINGTON,9193,0.45405,100.0,1.0,7.5,200606,1100.0
23395,NY,CHAIN PHARMACY,PA,WASHINGTON,9143,1.793,400.0,1.5,5.0,200607,1385.0
23396,NY,CHAIN PHARMACY,PA,WASHINGTON,9143,7.1720000000000015,100.0,1.5,80.0,200608,1677.0
23397,NY,CHAIN PHARMACY,PA,WASHINGTON,9143,2.24125,500.0,1.5,5.0,200609,1580.0
23398,NY,CHAIN PHARMACY,PA,WASHINGTON,9193,0.45405,100.0,1.0,7.5,200609,977.0
23399,NY,CHAIN PHARMACY,PA,WASHINGTON,9143,0.959148,200.0,1.5,5.35,200610,1801.0
23400,NY,CHAIN PHARMACY,PA,WASHINGTON,9193,2.27025,500.0,1.0,7.5,200610,1199.0
23401,NY,CHAIN PHARMACY,PA,WASHINGTON,9143,1.34475,300.0,1.5,5.0,200612,1591.0
23402,NY,CHAIN PHARMACY,PA,WASHINGTON,9143,0.672375,100.0,1.5,7.5,200705,1874.0
23403,NY,CHAIN PHARMACY,PA,WASHINGTON,9193,2.27025,500.0,1.0,7.5,200602,840.0
23406,NY,CHAIN PHARMACY,PA,WASHINGTON,9143,2.6895,600.0,1.5,5.0,200701,1865.0
23407,NY,CHAIN PHARMACY,PA,WASHINGTON,9193,1.5135,500.0,1.0,5.0,200701,1145.0
23408,NY,CHAIN PHARMACY,PA,WASHINGTON,9193,3.027,500.0,1.0,10.0,200704,1158.0
23430,NY,CHAIN PHARMACY,PA,LAWRENCE,9143,5.379,400.0,1.5,15.0,200601,1747.0
23432,NY,CHAIN PHARMACY,PA,LAWRENCE,9143,0.8965,200.0,1.5,5.0,200603,1740.0
23434,NY,CHAIN PHARMACY,PA,LAWRENCE,9193,1.8162,300.0,1.0,10.0,200604,909.0
23435,NY,CHAIN PHARMACY,PA,LAWRENCE,9143,3.5860000000000003,100.0,1.5,40.0,200605,1909.0
23436,NY,CHAIN PHARMACY,PA,LAWRENCE,9193,3.027,500.0,1.0,10.0,200606,1009.0
23437,NY,CHAIN PHARMACY,PA,LAWRENCE,9143,0.44825,100.0,1.5,5.0,200606,1976.0
23438,NY,CHAIN PHARMACY,PA,LAWRENCE,9193,2.27025,500.0,1.0,7.5,200608,934.0
23439,NY,CHAIN PHARMACY,PA,LAWRENCE,9143,14.344,200.0,1.5,80.0,200610,1796.0
23441,NY,CHAIN PHARMACY,PA,LAWRENCE,9193,4.5405,1000.0,1.0,7.5,200611,709.0
23443,NY,CHAIN PHARMACY,PA,LAWRENCE,9193,2.27025,500.0,1.0,7.5,200701,760.0
23444,NY,CHAIN PHARMACY,PA,LAWRENCE,9143,3.5860000000000003,100.0,1.5,40.0,200702,1875.0
23445,NY,CHAIN PHARMACY,PA,LAWRENCE,9193,1.2108,200.0,1.0,10.0,200702,673.0
23446,NY,CHAIN PHARMACY,PA,LAWRENCE,9143,1.34475,100.0,1.5,15.0,200706,2169.0
23453,NY,CHAIN PHARMACY,PA,JEFFERSON,9143,0.4482,100.0,1.5,5.0,200601,222.0
23454,NY,CHAIN PHARMACY,PA,JEFFERSON,9143,0.8965,100.0,1.5,10.0,200602,214.0
23455,NY,CHAIN PHARMACY,PA,JEFFERSON,9193,0.9081,200.0,1.0,7.5,200603,242.0
23460,NY,CHAIN PHARMACY,PA,JEFFERSON,9143,1.793,100.0,1.5,20.0,200611,261.0
23468,NY,CHAIN PHARMACY,PA,NORTHAMPTON,9193,1.5135,500.0,1.0,5.0,200705,967.0
23469,NY,CHAIN PHARMACY,PA,WYOMING,9193,2.27025,500.0,1.0,7.5,200601,145.0
23470,NY,CHAIN PHARMACY,PA,WYOMING,9193,1.2108,200.0,1.0,10.0,200602,147.0
23472,NY,CHAIN PHARMACY,PA,WYOMING,9193,2.27025,500.0,1.0,7.5,200605,134.0
23474,NY,CHAIN PHARMACY,PA,WYOMING,9193,2.27025,500.0,1.0,7.5,200606,126.0
23475,NY,CHAIN PHARMACY,PA,WYOMING,9193,2.27025,500.0,1.0,7.5,200607,145.0
23476,NY,CHAIN PHARMACY,PA,WYOMING,9193,2.27025,500.0,1.0,7.5,200608,169.0
23477,NY,CHAIN PHARMACY,PA,WYOMING,9193,0.6054,100.0,1.0,10.0,200609,148.0
23479,NY,CHAIN PHARMACY,PA,WYOMING,9193,3.027,500.0,1.0,10.0,200610,153.0
23483,NY,CHAIN PHARMACY,PA,WYOMING,9193,3.027,500.0,1.0,10.0,200612,161.0
23486,NY,CHAIN PHARMACY,PA,WYOMING,9193,2.27025,500.0,1.0,7.5,200706,175.0
23487,NY,CHAIN PHARMACY,PA,FAYETTE,9193,0.6054,100.0,1.0,10.0,200601,1051.0
23497,NY,CHAIN PHARMACY,PA,FAYETTE,9193,3.027,500.0,1.0,10.0,200607,1194.0
23520,NY,CHAIN PHARMACY,PA,CENTRE,9193,1.5135,500.0,1.0,5.0,200602,391.0
23521,NY,CHAIN PHARMACY,PA,CENTRE,9143,0.672375,100.0,1.5,7.5,200603,941.0
23523,NY,CHAIN PHARMACY,PA,CENTRE,9143,0.672375,100.0,1.5,7.5,200606,946.0
23524,NY,CHAIN PHARMACY,PA,CENTRE,9193,1.5135,500.0,1.0,5.0,200607,413.0
23527,NY,CHAIN PHARMACY,PA,CENTRE,9193,0.3027,100.0,1.0,5.0,200702,459.0
23529,NY,CHAIN PHARMACY,PA,YORK,9143,4.4825,1000.0,1.5,5.0,200603,3280.0
23530,NY,CHAIN PHARMACY,PA,YORK,9193,1.5135,500.0,1.0,5.0,200604,1304.0
23531,NY,CHAIN PHARMACY,PA,YORK,9143,0.8965,100.0,1.5,10.0,200610,3655.0
23543,NY,CHAIN PHARMACY,PA,LEHIGH,9193,0.6054,100.0,1.0,10.0,200706,873.0
23554,NY,CHAIN PHARMACY,PA,WESTMORELAND,9193,1.2108,200.0,1.0,10.0,200706,2545.0
23558,NY,CHAIN PHARMACY,PA,VENANGO,9193,0.6054,100.0,1.0,10.0,200707,370.0
23559,NY,CHAIN PHARMACY,PA,VENANGO,9193,1.5135,500.0,1.0,5.0,200708,441.0
23562,NY,CHAIN PHARMACY,PA,BEAVER,9193,0.45405,100.0,1.0,7.5,200707,1277.0
23572,NY,CHAIN PHARMACY,PA,WESTMORELAND,9193,3.027,500.0,1.0,10.0,200707,2863.0
23596,NY,CHAIN PHARMACY,PA,CENTRE,9193,0.6054,100.0,1.0,10.0,200708,608.0
23598,NY,CHAIN PHARMACY,PA,WASHINGTON,9193,2.27025,500.0,1.0,7.5,200708,1307.0
23602,NY,CHAIN PHARMACY,PA,MERCER,9193,0.3027,100.0,1.0,5.0,200707,1273.0
23615,NY,CHAIN PHARMACY,PA,WYOMING,9193,1.5135,500.0,1.0,5.0,200708,197.0
23616,NY,CHAIN PHARMACY,PA,FAYETTE,9193,2.27025,500.0,1.0,7.5,200707,1612.0
23626,NY,CHAIN PHARMACY,PA,MONTOUR,9193,1.5135,500.0,1.0,5.0,200708,44.0
23628,NY,CHAIN PHARMACY,PA,ARMSTRONG,9193,0.6054,100.0,1.0,10.0,200707,570.0
23631,NY,CHAIN PHARMACY,PA,BUTLER,9193,0.45405,100.0,1.0,7.5,200706,986.0
23633,NY,CHAIN PHARMACY,PA,BUTLER,9193,2.27025,500.0,1.0,7.5,200707,1070.0
23646,NY,CHAIN PHARMACY,PA,WARREN,9143,1.793,100.0,1.5,20.0,200601,227.0
23647,NY,CHAIN PHARMACY,PA,WARREN,9143,0.8965,100.0,1.5,10.0,200603,214.0
23648,NY,CHAIN PHARMACY,PA,WARREN,9193,1.5135,500.0,1.0,5.0,200605,185.0
23650,NY,CHAIN PHARMACY,PA,WARREN,9143,0.672375,100.0,1.5,7.5,200608,272.0
23652,NY,CHAIN PHARMACY,PA,WARREN,9143,0.8965,100.0,1.5,10.0,200703,230.0
23666,NY,CHAIN PHARMACY,PA,VENANGO,9143,0.8965,200.0,1.5,5.0,200603,393.0
23667,NY,CHAIN PHARMACY,PA,VENANGO,9193,0.6054,100.0,1.0,10.0,200603,347.0
23668,NY,CHAIN PHARMACY,PA,VENANGO,9193,0.45405,100.0,1.0,7.5,200609,367.0
23671,NY,CHAIN PHARMACY,PA,VENANGO,9193,1.5135,500.0,1.0,5.0,200702,337.0
23688,NY,CHAIN PHARMACY,PA,MERCER,9193,0.45405,100.0,1.0,7.5,200603,1325.0
23689,NY,CHAIN PHARMACY,PA,MERCER,9193,0.6054,100.0,1.0,10.0,200608,1381.0
23690,NY,CHAIN PHARMACY,PA,MERCER,9193,2.27025,500.0,1.0,7.5,200610,1189.0
23691,NY,CHAIN PHARMACY,PA,MERCER,9143,1.793,400.0,1.5,5.0,200610,1402.0
23693,NY,CHAIN PHARMACY,PA,MERCER,9143,1.34475,300.0,1.5,5.0,200705,1523.0
23694,NY,CHAIN PHARMACY,PA,MERCER,9193,3.027,500.0,1.0,10.0,200706,1338.0
23715,NY,CHAIN PHARMACY,PA,CENTRE,9143,2.24125,500.0,1.5,5.0,200608,1020.0
23716,NY,CHAIN PHARMACY,PA,CENTRE,9143,3.13775,700.0,1.5,5.0,200609,856.0
23720,NY,CHAIN PHARMACY,PA,CENTRE,9193,1.5135,500.0,1.0,5.0,200703,1184.0
23721,NY,CHAIN PHARMACY,PA,CENTRE,9193,1.5135,500.0,1.0,5.0,200704,551.0
23744,NY,CHAIN PHARMACY,PA,NORTHAMPTON,9143,3.5860000000000003,400.0,1.5,10.0,200607,1937.0
23749,NY,CHAIN PHARMACY,PA,NORTHAMPTON,9143,1.34475,200.0,1.5,7.5,200612,2325.0
23754,NY,CHAIN PHARMACY,PA,CARBON,9143,0.44825,100.0,1.5,5.0,200607,625.0
23756,NY,CHAIN PHARMACY,PA,CARBON,9143,2.6895,300.0,1.5,10.0,200609,670.0
23757,NY,CHAIN PHARMACY,PA,CARBON,9193,2.27025,500.0,1.0,7.5,200610,581.0
23758,NY,CHAIN PHARMACY,PA,CARBON,9143,1.793,200.0,1.5,10.0,200610,733.0
23759,NY,CHAIN PHARMACY,PA,CARBON,9193,2.27025,500.0,1.0,7.5,200702,448.0
23760,NY,CHAIN PHARMACY,PA,CARBON,9193,0.45405,100.0,1.0,7.5,200703,454.0
23761,NY,CHAIN PHARMACY,PA,CARBON,9193,2.27025,500.0,1.0,7.5,200706,465.0
23762,NY,CHAIN PHARMACY,PA,FRANKLIN,9143,0.8965,100.0,1.5,10.0,200606,1096.0
23763,NY,CHAIN PHARMACY,PA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200606,381.0
23764,NY,CHAIN PHARMACY,PA,FRANKLIN,9193,0.45405,100.0,1.0,7.5,200607,337.0
23765,NY,CHAIN PHARMACY,PA,FRANKLIN,9143,3.5860000000000003,100.0,1.5,40.0,200608,1092.0
23767,NY,CHAIN PHARMACY,PA,FRANKLIN,9143,14.344,200.0,1.5,80.0,200703,1211.0
23795,NY,CHAIN PHARMACY,PA,CLEARFIELD,9143,0.8965,100.0,1.5,10.0,200601,634.0
23796,NY,CHAIN PHARMACY,PA,CLEARFIELD,9193,0.6054,100.0,1.0,10.0,200601,479.0
23797,NY,CHAIN PHARMACY,PA,CLEARFIELD,9193,0.6054,100.0,1.0,10.0,200602,456.0
23798,NY,CHAIN PHARMACY,PA,CLEARFIELD,9193,0.45405,100.0,1.0,7.5,200605,589.0
23801,NY,CHAIN PHARMACY,PA,CLEARFIELD,9193,0.45405,100.0,1.0,7.5,200611,547.0
23802,NY,CHAIN PHARMACY,PA,CLEARFIELD,9193,3.027,500.0,1.0,10.0,200612,521.0
23803,NY,CHAIN PHARMACY,PA,CLEARFIELD,9193,0.9081,200.0,1.0,7.5,200701,589.0
23805,NY,CHAIN PHARMACY,PA,CLEARFIELD,9193,3.027,500.0,1.0,10.0,200702,527.0
23806,NY,CHAIN PHARMACY,PA,CLEARFIELD,9143,14.344,400.0,1.5,40.0,200703,720.0
23809,NY,CHAIN PHARMACY,PA,CLEARFIELD,9143,1.793,200.0,1.5,10.0,200705,691.0
23811,NY,CHAIN PHARMACY,PA,LEHIGH,9143,1.793,400.0,1.5,5.0,200606,2025.0
23813,NY,CHAIN PHARMACY,PA,LEHIGH,9143,0.8965,100.0,1.5,10.0,200704,2307.0
23838,NY,CHAIN PHARMACY,PA,MONTOUR,9143,0.8965,100.0,1.5,10.0,200603,183.0
23840,NY,CHAIN PHARMACY,PA,MONTOUR,9143,7.1720000000000015,200.0,1.5,40.0,200607,225.0
23841,NY,CHAIN PHARMACY,PA,MONTOUR,9143,4.4825,1000.0,1.5,5.0,200609,179.0
23842,NY,CHAIN PHARMACY,PA,MONTOUR,9143,4.4825,1000.0,1.5,5.0,200704,198.0
23843,NY,CHAIN PHARMACY,PA,MONTOUR,9193,1.5135,500.0,1.0,5.0,200704,21.0
23844,NY,CHAIN PHARMACY,PA,CUMBERLAND,9143,3.5860000000000003,200.0,1.5,20.0,200604,1571.0
23845,NY,CHAIN PHARMACY,PA,CUMBERLAND,9143,0.8965,100.0,1.5,10.0,200605,1838.0
23847,NY,CHAIN PHARMACY,PA,CUMBERLAND,9143,7.1720000000000015,200.0,1.5,40.0,200609,1813.0
23852,NY,CHAIN PHARMACY,PA,CUMBERLAND,9143,0.8965,100.0,1.5,10.0,200612,1987.0
23854,NY,CHAIN PHARMACY,PA,ARMSTRONG,9193,3.027,1000.0,1.0,5.0,200603,558.0
23855,NY,CHAIN PHARMACY,PA,ARMSTRONG,9143,21.516,300.0,1.5,80.0,200607,540.0
23856,NY,CHAIN PHARMACY,PA,ARMSTRONG,9193,2.27025,500.0,1.0,7.5,200607,482.0
23857,NY,CHAIN PHARMACY,PA,ARMSTRONG,9193,0.3027,100.0,1.0,5.0,200608,461.0
23858,NY,CHAIN PHARMACY,PA,ARMSTRONG,9193,3.027,500.0,1.0,10.0,200609,422.0
23859,NY,CHAIN PHARMACY,PA,ARMSTRONG,9143,1.34475,200.0,1.5,7.5,200609,582.0
23860,NY,CHAIN PHARMACY,PA,ARMSTRONG,9143,4.4825,1000.0,1.5,5.0,200610,544.0
23863,NY,CHAIN PHARMACY,PA,ARMSTRONG,9143,4.4825,500.0,1.5,10.0,200611,558.0
23866,NY,CHAIN PHARMACY,PA,ARMSTRONG,9193,1.5135,500.0,1.0,5.0,200612,491.0
23868,NY,CHAIN PHARMACY,PA,ARMSTRONG,9143,1.918296,400.0,1.5,5.35,200702,548.0
23869,NY,CHAIN PHARMACY,PA,ARMSTRONG,9143,4.4825,1000.0,1.5,5.0,200703,584.0
23887,NY,CHAIN PHARMACY,PA,BUTLER,9143,1.793,100.0,1.5,20.0,200605,1295.0
23888,NY,CHAIN PHARMACY,PA,BUTLER,9143,3.13775,700.0,1.5,5.0,200609,1167.0
23889,NY,CHAIN PHARMACY,PA,BUTLER,9193,0.45405,100.0,1.0,7.5,200612,835.0
23918,NY,CHAIN PHARMACY,PA,BUTLER,9193,2.27025,500.0,1.0,7.5,200606,950.0
23919,NY,CHAIN PHARMACY,PA,BUTLER,9193,0.45405,100.0,1.0,7.5,200608,927.0
23921,NY,CHAIN PHARMACY,PA,BUTLER,9143,5.379,200.0,1.5,30.0,200612,1248.0
23923,NY,CHAIN PHARMACY,PA,BUTLER,9193,3.027,500.0,1.0,10.0,200701,889.0
23926,NY,CHAIN PHARMACY,PA,BUTLER,9143,4.4825,1000.0,1.5,5.0,200703,1353.0
23929,NY,CHAIN PHARMACY,PA,BUTLER,9193,1.5135,500.0,1.0,5.0,200704,857.0
23956,NY,CHAIN PHARMACY,PA,ALLEGHENY,9143,1.34475,100.0,1.5,15.0,200706,13380.0
23963,NY,CHAIN PHARMACY,PA,SCHUYLKILL,9143,5.379,400.0,1.5,15.0,200607,1344.0
23964,NY,CHAIN PHARMACY,PA,SCHUYLKILL,9193,2.27025,500.0,1.0,7.5,200608,603.0
23973,NY,CHAIN PHARMACY,PA,BRADFORD,9143,14.344,200.0,1.5,80.0,200601,526.0
23976,NY,CHAIN PHARMACY,PA,BRADFORD,9143,10.758,300.0,1.5,40.0,200607,650.0
23978,NY,CHAIN PHARMACY,PA,BRADFORD,9193,0.9081,300.0,1.0,5.0,200702,428.0
23982,NY,CHAIN PHARMACY,PA,COLUMBIA,9193,1.5135,500.0,1.0,5.0,200608,192.0
24033,NY,CHAIN PHARMACY,PA,NORTHAMPTON,9193,1.5135,500.0,1.0,5.0,200611,825.0
24039,NY,CHAIN PHARMACY,PA,LEHIGH,9193,1.5135,500.0,1.0,5.0,200608,851.0
24055,NY,CHAIN PHARMACY,PA,BRADFORD,9193,0.6054,100.0,1.0,10.0,200603,356.0
24057,NY,CHAIN PHARMACY,PA,BRADFORD,9143,7.1720000000000015,100.0,1.5,80.0,200605,325.0
24061,NY,CHAIN PHARMACY,PA,BRADFORD,9193,0.3027,100.0,1.0,5.0,200607,469.0
24065,NY,CHAIN PHARMACY,PA,BRADFORD,9193,0.3027,100.0,1.0,5.0,200612,411.0
24067,NY,CHAIN PHARMACY,PA,BRADFORD,9193,3.027,500.0,1.0,10.0,200701,519.0
24105,NY,CHAIN PHARMACY,PA,MONROE,9193,0.45405,100.0,1.0,7.5,200605,532.0
24148,NY,CHAIN PHARMACY,PA,PIKE,9193,2.27025,500.0,1.0,7.5,200601,301.0
24152,NY,CHAIN PHARMACY,PA,PIKE,9193,0.6054,100.0,1.0,10.0,200605,254.0
24153,NY,CHAIN PHARMACY,PA,PIKE,9143,4.4825,1000.0,1.5,5.0,200605,314.0
24154,NY,CHAIN PHARMACY,PA,PIKE,9193,3.027,500.0,1.0,10.0,200606,302.0
24159,NY,CHAIN PHARMACY,PA,PIKE,9143,3.13775,700.0,1.5,5.0,200610,483.0
24161,NY,CHAIN PHARMACY,PA,PIKE,9193,3.027,500.0,1.0,10.0,200612,298.0
24191,NY,CHAIN PHARMACY,PA,SUSQUEHANNA,9193,1.5135,500.0,1.0,5.0,200607,141.0
24192,NY,CHAIN PHARMACY,PA,SUSQUEHANNA,9193,0.3027,100.0,1.0,5.0,200608,151.0
24194,NY,CHAIN PHARMACY,PA,SUSQUEHANNA,9193,1.5135,500.0,1.0,5.0,200609,155.0
24195,NY,CHAIN PHARMACY,PA,SUSQUEHANNA,9143,2.6895,100.0,1.5,30.0,200612,223.0
24196,NY,CHAIN PHARMACY,PA,SUSQUEHANNA,9143,1.34475,200.0,1.5,7.5,200705,217.0
24197,NY,CHAIN PHARMACY,PA,TIOGA,9143,7.1720000000000015,100.0,1.5,80.0,200601,229.0
24198,NY,CHAIN PHARMACY,PA,TIOGA,9143,7.1720000000000015,100.0,1.5,80.0,200602,220.0
24203,NY,CHAIN PHARMACY,PA,TIOGA,9143,8.965,2000.0,1.5,5.0,200607,300.0
24206,NY,CHAIN PHARMACY,PA,TIOGA,9193,3.027,500.0,1.0,10.0,200608,192.0
24207,NY,CHAIN PHARMACY,PA,TIOGA,9193,0.6054,200.0,1.0,5.0,200609,166.0
24211,NY,CHAIN PHARMACY,PA,TIOGA,9143,1.793,100.0,1.5,20.0,200611,306.0
24214,NY,CHAIN PHARMACY,PA,TIOGA,9143,0.479574,100.0,1.5,5.35,200706,264.0
24216,NY,CHAIN PHARMACY,PA,CARBON,9143,10.758,300.0,1.5,40.0,200701,747.0
24217,NY,CHAIN PHARMACY,PA,CARBON,9193,1.36215,300.0,1.0,7.5,200701,446.0
24219,NY,CHAIN PHARMACY,PA,CARBON,9193,1.5135,500.0,1.0,5.0,200705,485.0
24240,NY,CHAIN PHARMACY,PA,LUZERNE,9143,0.8965,100.0,1.5,10.0,200605,1311.0
24246,NY,CHAIN PHARMACY,PA,COLUMBIA,9143,4.03425,300.0,1.5,15.0,200602,535.0
24251,NY,CHAIN PHARMACY,PA,COLUMBIA,9143,0.44825,100.0,1.5,5.0,200605,255.0
24266,NY,CHAIN PHARMACY,PA,COLUMBIA,9193,4.5405,1000.0,1.0,7.5,200703,182.0
24302,NY,CHAIN PHARMACY,PA,WESTMORELAND,9143,1.34475,300.0,1.5,5.0,200702,3009.0
24307,NY,CHAIN PHARMACY,PA,BUTLER,9193,1.5135,500.0,1.0,5.0,200602,756.0
24308,NY,CHAIN PHARMACY,PA,BUTLER,9193,0.45405,100.0,1.0,7.5,200603,884.0
24309,NY,CHAIN PHARMACY,PA,BUTLER,9143,1.793,100.0,1.5,20.0,200603,1195.0
24310,NY,CHAIN PHARMACY,PA,BUTLER,9193,1.5135,500.0,1.0,5.0,200604,772.0
24313,NY,CHAIN PHARMACY,PA,BUTLER,9143,7.1720000000000015,200.0,1.5,40.0,200702,1103.0
24314,NY,CHAIN PHARMACY,PA,BUTLER,9193,1.5135,500.0,1.0,5.0,200702,835.0
24319,NY,CHAIN PHARMACY,PA,BUTLER,9143,4.4825,1000.0,1.5,5.0,200606,1221.0
24327,NY,CHAIN PHARMACY,PA,WASHINGTON,9143,2.24125,500.0,1.5,5.0,200603,1423.0
24329,NY,CHAIN PHARMACY,PA,WASHINGTON,9143,3.5860000000000003,800.0,1.5,5.0,200606,1594.0
24331,NY,CHAIN PHARMACY,PA,WASHINGTON,9143,2.6895,600.0,1.5,5.0,200704,1704.0
24347,NY,CHAIN PHARMACY,PA,CUMBERLAND,9193,2.27025,500.0,1.0,7.5,200706,1176.0
24353,NY,CHAIN PHARMACY,PA,LAWRENCE,9193,1.5135,500.0,1.0,5.0,200707,772.0
24359,NY,CHAIN PHARMACY,PA,YORK,9193,1.5135,500.0,1.0,5.0,200706,1435.0
24362,NY,CHAIN PHARMACY,PA,CAMBRIA,9193,1.2108,200.0,1.0,10.0,200707,1262.0
24365,NY,CHAIN PHARMACY,PA,CRAWFORD,9193,0.6054,100.0,1.0,10.0,200706,728.0
24368,NY,CHAIN PHARMACY,PA,CRAWFORD,9193,0.6054,100.0,1.0,10.0,200707,800.0
24374,NY,CHAIN PHARMACY,PA,LEHIGH,9193,0.6054,100.0,1.0,10.0,200707,883.0
24376,NY,CHAIN PHARMACY,PA,WASHINGTON,9193,2.27025,500.0,1.0,7.5,200707,1324.0
24383,NY,CHAIN PHARMACY,PA,SCHUYLKILL,9193,1.5135,500.0,1.0,5.0,200707,818.0
24384,NY,CHAIN PHARMACY,PA,BRADFORD,9193,2.27025,500.0,1.0,7.5,200707,505.0
24385,NY,CHAIN PHARMACY,PA,COLUMBIA,9193,1.5135,500.0,1.0,5.0,200707,199.0
24393,NY,CHAIN PHARMACY,PA,NORTHAMPTON,9193,0.6054,100.0,1.0,10.0,200708,943.0
24404,NY,CHAIN PHARMACY,PA,CARBON,9193,2.27025,500.0,1.0,7.5,200708,485.0
24408,NY,CHAIN PHARMACY,PA,COLUMBIA,9193,1.5135,500.0,1.0,5.0,200708,209.0
24450,NY,CHAIN PHARMACY,PA,YORK,9143,2.6895,600.0,1.5,5.0,200604,3056.0
24451,NY,CHAIN PHARMACY,PA,YORK,9143,1.793,100.0,1.5,20.0,200606,3711.0
24452,NY,CHAIN PHARMACY,PA,YORK,9193,1.5135,500.0,1.0,5.0,200606,1328.0
24457,NY,CHAIN PHARMACY,PA,YORK,9143,3.5860000000000003,800.0,1.5,5.0,200609,3555.0
24473,NY,CHAIN PHARMACY,PA,BUTLER,9193,2.27025,500.0,1.0,7.5,200611,882.0
24474,NY,CHAIN PHARMACY,PA,BUTLER,9143,2.6895,100.0,1.5,30.0,200611,1155.0
24480,NY,CHAIN PHARMACY,PA,BUTLER,9143,2.017125,300.0,1.5,7.5,200705,1358.0
24482,NY,CHAIN PHARMACY,PA,BUTLER,9193,0.6054,100.0,1.0,10.0,200705,948.0
24488,NY,CHAIN PHARMACY,PA,BUTLER,9143,2.6895,100.0,1.5,30.0,200608,1188.0
24494,NY,CHAIN PHARMACY,PA,BEAVER,9193,2.27025,500.0,1.0,7.5,200602,949.0
24497,NY,CHAIN PHARMACY,PA,BEAVER,9193,0.6054,100.0,1.0,10.0,200603,1005.0
24498,NY,CHAIN PHARMACY,PA,BEAVER,9143,1.34475,200.0,1.5,7.5,200603,1318.0
24499,NY,CHAIN PHARMACY,PA,BEAVER,9143,7.1720000000000015,100.0,1.5,80.0,200604,1100.0
24504,NY,CHAIN PHARMACY,PA,BEAVER,9143,7.1720000000000015,200.0,1.5,40.0,200607,1314.0
24506,NY,CHAIN PHARMACY,PA,BEAVER,9143,4.4825,1000.0,1.5,5.0,200610,1491.0
24507,NY,CHAIN PHARMACY,PA,BEAVER,9193,2.27025,500.0,1.0,7.5,200701,1153.0
24509,NY,CHAIN PHARMACY,PA,BEAVER,9143,1.34475,100.0,1.5,15.0,200704,1343.0
24526,NY,CHAIN PHARMACY,PA,WASHINGTON,9143,2.6895,600.0,1.5,5.0,200601,1407.0
24527,NY,CHAIN PHARMACY,PA,WASHINGTON,9193,3.027,500.0,1.0,10.0,200612,1082.0
24534,NY,CHAIN PHARMACY,PA,CUMBERLAND,9143,1.34475,200.0,1.5,7.5,200601,1646.0
24535,NY,CHAIN PHARMACY,PA,CUMBERLAND,9143,2.6895,600.0,1.5,5.0,200602,1572.0
24540,NY,CHAIN PHARMACY,PA,CUMBERLAND,9143,2.6895,600.0,1.5,5.0,200606,1847.0
24542,NY,CHAIN PHARMACY,PA,CUMBERLAND,9143,2.24125,500.0,1.5,5.0,200608,1912.0
24545,NY,CHAIN PHARMACY,PA,CUMBERLAND,9143,0.8965,100.0,1.5,10.0,200611,1993.0
24546,NY,CHAIN PHARMACY,PA,CUMBERLAND,9193,1.5135,500.0,1.0,5.0,200704,1170.0
24570,NY,CHAIN PHARMACY,PA,BEAVER,9193,1.5135,500.0,1.0,5.0,200609,1084.0
24572,NY,CHAIN PHARMACY,PA,BEAVER,9193,4.5405,1000.0,1.0,7.5,200611,1099.0
24580,NY,CHAIN PHARMACY,PA,BEAVER,9193,2.27025,500.0,1.0,7.5,200605,1143.0
24589,NY,CHAIN PHARMACY,PA,BEAVER,9193,1.2108,200.0,1.0,10.0,200610,1223.0
24591,NY,CHAIN PHARMACY,PA,BEAVER,9193,1.5135,500.0,1.0,5.0,200612,1123.0
24631,NY,CHAIN PHARMACY,PA,FAYETTE,9143,0.672375,100.0,1.5,7.5,200701,1659.0
24634,NY,CHAIN PHARMACY,PA,LAWRENCE,9193,1.5135,500.0,1.0,5.0,200602,837.0
24637,NY,CHAIN PHARMACY,PA,LAWRENCE,9143,3.5860000000000003,100.0,1.5,40.0,200608,1862.0
24638,NY,CHAIN PHARMACY,PA,LAWRENCE,9193,2.27025,500.0,1.0,7.5,200609,698.0
24641,NY,CHAIN PHARMACY,PA,LAWRENCE,9193,1.5135,500.0,1.0,5.0,200612,701.0
24647,NY,CHAIN PHARMACY,PA,LAWRENCE,9143,0.8965,100.0,1.5,10.0,200704,1815.0
24649,NY,CHAIN PHARMACY,PA,LAWRENCE,9193,2.27025,500.0,1.0,7.5,200705,717.0
24650,NY,CHAIN PHARMACY,PA,BEDFORD,9193,3.17835,700.0,1.0,7.5,200602,260.0
24651,NY,CHAIN PHARMACY,PA,BEDFORD,9143,2.6895,100.0,1.5,30.0,200605,342.0
24652,NY,CHAIN PHARMACY,PA,BEDFORD,9193,1.5135,500.0,1.0,5.0,200606,217.0
24653,NY,CHAIN PHARMACY,PA,BEDFORD,9193,0.9081,200.0,1.0,7.5,200607,225.0
