,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
47664,CA,RETAIL PHARMACY,CA,COLUSA,9143,16.137,600.0,1.5,30.0,201209,150.0
47665,CA,RETAIL PHARMACY,CA,COLUSA,9143,16.137,600.0,1.5,30.0,201210,164.0
47669,CA,RETAIL PHARMACY,CA,COLUSA,9193,2.27025,500.0,1.0,7.5,201211,224.0
47672,CA,RETAIL PHARMACY,CA,COLUSA,9143,0.8965,100.0,1.5,10.0,201211,193.0
47674,CA,RETAIL PHARMACY,CA,SAN FRANCISCO,9143,1.793,100.0,1.5,20.0,200712,4082.0
47675,CA,RETAIL PHARMACY,CA,TEHAMA,9143,2.6895,300.0,1.5,10.0,200911,392.0
47676,CA,RETAIL PHARMACY,CA,TEHAMA,9143,1.34475,300.0,1.5,5.0,200912,422.0
47681,CA,RETAIL PHARMACY,CA,TEHAMA,9143,2.6895,100.0,1.5,30.0,201001,348.0
47682,CA,RETAIL PHARMACY,CA,TEHAMA,9193,0.45405,100.0,1.0,7.5,201002,1001.0
47688,CA,RETAIL PHARMACY,CA,TEHAMA,9193,0.9081,300.0,1.0,5.0,201004,1261.0
47690,CA,RETAIL PHARMACY,CA,TEHAMA,9193,1.2108,200.0,1.0,10.0,201006,1066.0
47693,CA,RETAIL PHARMACY,CA,TEHAMA,9193,3.027,500.0,1.0,10.0,201009,1169.0
47695,CA,RETAIL PHARMACY,CA,TEHAMA,9193,6.0539999999999985,1000.0,1.0,10.0,201011,1174.0
47702,CA,RETAIL PHARMACY,CA,TEHAMA,9193,9.081,1500.0,1.0,10.0,201102,1126.0
47703,CA,RETAIL PHARMACY,CA,TEHAMA,9143,2.24125,500.0,1.5,5.0,201102,423.0
47704,CA,RETAIL PHARMACY,CA,TEHAMA,9193,9.081,1500.0,1.0,10.0,201104,1108.0
47708,CA,RETAIL PHARMACY,CA,TEHAMA,9143,2.24125,500.0,1.5,5.0,201105,406.0
47710,CA,RETAIL PHARMACY,CA,TEHAMA,9143,21.516,300.0,1.5,80.0,201106,453.0
47712,CA,RETAIL PHARMACY,CA,TEHAMA,9143,1.793,200.0,1.5,10.0,201107,454.0
47715,CA,RETAIL PHARMACY,CA,TEHAMA,9143,0.8965,100.0,1.5,10.0,201110,413.0
47718,CA,RETAIL PHARMACY,CA,TEHAMA,9143,1.793,200.0,1.5,10.0,201111,381.0
47725,CA,RETAIL PHARMACY,CA,TEHAMA,9143,1.793,400.0,1.5,5.0,201203,382.0
47731,CA,RETAIL PHARMACY,CA,TEHAMA,9143,1.34475,300.0,1.5,5.0,201208,491.0
47732,CA,RETAIL PHARMACY,CA,TEHAMA,9193,4.5405,1500.0,1.0,5.0,201209,1231.0
47733,CA,RETAIL PHARMACY,CA,TEHAMA,9143,5.379,200.0,1.5,30.0,201209,410.0
47736,CA,RETAIL PHARMACY,CA,TEHAMA,9143,3.5860000000000003,100.0,1.5,40.0,201210,471.0
47740,CA,RETAIL PHARMACY,CA,SAN JOAQUIN,9143,21.516,1200.0,1.5,20.0,200901,2932.0
47742,CA,RETAIL PHARMACY,CA,SAN JOAQUIN,9143,21.516,1200.0,1.5,20.0,200903,3148.0
47743,CA,RETAIL PHARMACY,CA,SAN JOAQUIN,9143,21.516,600.0,1.5,40.0,200904,3037.0
47744,CA,RETAIL PHARMACY,CA,SAN JOAQUIN,9143,1.34475,300.0,1.5,5.0,200905,2925.0
47745,CA,RETAIL PHARMACY,CA,SAN JOAQUIN,9143,11.6545,1300.0,1.5,10.0,200910,3652.0
47746,CA,RETAIL PHARMACY,CA,SAN JOAQUIN,9143,8.965,1000.0,1.5,10.0,201009,4210.0
47749,CA,RETAIL PHARMACY,CA,SAN JOAQUIN,9143,16.137,600.0,1.5,30.0,201202,4039.0
47750,CA,RETAIL PHARMACY,CA,SAN JOAQUIN,9143,43.032,1200.0,1.5,40.0,201203,4159.0
47751,CA,RETAIL PHARMACY,CA,SAN JOAQUIN,9143,48.411,900.0,1.5,60.0,201208,4082.0
47759,CA,RETAIL PHARMACY,CA,SACRAMENTO,9143,0.8965,100.0,1.5,10.0,201208,10736.0
47788,CA,RETAIL PHARMACY,CA,STANISLAUS,9143,5.379,600.0,1.5,10.0,200811,3072.0
47791,CA,RETAIL PHARMACY,CA,STANISLAUS,9193,2.27025,500.0,1.0,7.5,200903,10642.0
47796,CA,RETAIL PHARMACY,CA,STANISLAUS,9143,0.80685,200.0,1.5,,200905,3447.0
47806,CA,RETAIL PHARMACY,CA,STANISLAUS,9143,2.1516,60.0,1.5,40.0,201102,3796.0
47807,CA,RETAIL PHARMACY,CA,STANISLAUS,9143,1.793,200.0,1.5,10.0,201109,4561.0
47823,CA,RETAIL PHARMACY,CA,SHASTA,9143,3.5860000000000003,100.0,1.5,40.0,200608,1467.0
47828,CA,RETAIL PHARMACY,CA,SHASTA,9193,1.5135,500.0,1.0,5.0,200709,3898.0
47849,CA,RETAIL PHARMACY,CA,SHASTA,9143,7.1720000000000015,100.0,1.5,80.0,200903,1523.0
47855,CA,RETAIL PHARMACY,CA,SHASTA,9193,0.6054,100.0,1.0,10.0,200908,4845.0
47863,CA,RETAIL PHARMACY,CA,SHASTA,9193,3.027,500.0,1.0,10.0,201004,5367.0
47864,CA,RETAIL PHARMACY,CA,SHASTA,9193,6.0539999999999985,1000.0,1.0,10.0,201005,4855.0
47866,CA,RETAIL PHARMACY,CA,SHASTA,9143,1.793,200.0,1.5,10.0,201006,1853.0
47877,CA,RETAIL PHARMACY,CA,SHASTA,9143,14.344,200.0,1.5,80.0,201103,1989.0
47878,CA,RETAIL PHARMACY,CA,SHASTA,9193,3.027,500.0,1.0,10.0,201104,5175.0
47884,CA,RETAIL PHARMACY,CA,SHASTA,9193,6.0539999999999985,1000.0,1.0,10.0,201110,5321.0
47889,CA,RETAIL PHARMACY,CA,SHASTA,9143,1.793,200.0,1.5,10.0,201203,2199.0
47892,CA,RETAIL PHARMACY,CA,SHASTA,9143,0.8965,100.0,1.5,10.0,201204,1950.0
47912,CA,RETAIL PHARMACY,CA,MENDOCINO,9193,0.45405,100.0,1.0,7.5,200605,956.0
47913,CA,RETAIL PHARMACY,CA,MENDOCINO,9193,0.45405,100.0,1.0,7.5,200608,1188.0
47914,CA,RETAIL PHARMACY,CA,MENDOCINO,9143,21.516,300.0,1.5,80.0,200706,1074.0
47915,CA,RETAIL PHARMACY,CA,MENDOCINO,9193,7.5675,2500.0,1.0,5.0,200711,1179.0
47916,CA,RETAIL PHARMACY,CA,MENDOCINO,9143,3.5860000000000003,400.0,1.5,10.0,200803,1033.0
47917,CA,RETAIL PHARMACY,CA,MENDOCINO,9193,9.081,3000.0,1.0,5.0,200804,1308.0
47918,CA,RETAIL PHARMACY,CA,MENDOCINO,9143,35.86,1000.0,1.5,40.0,200806,1196.0
47919,CA,RETAIL PHARMACY,CA,MENDOCINO,9193,9.081,3000.0,1.0,5.0,200909,1071.0
47920,CA,RETAIL PHARMACY,CA,MENDOCINO,9143,8.965,2000.0,1.5,5.0,200910,1218.0
47921,CA,RETAIL PHARMACY,CA,MENDOCINO,9193,0.6054,200.0,1.0,5.0,201001,935.0
47922,CA,RETAIL PHARMACY,CA,MENDOCINO,9193,2.27025,500.0,1.0,7.5,201003,1098.0
47923,CA,RETAIL PHARMACY,CA,MENDOCINO,9143,5.379,100.0,1.5,60.0,201005,1188.0
47924,CA,RETAIL PHARMACY,CA,MENDOCINO,9193,0.6054,200.0,1.0,5.0,201011,1094.0
47925,CA,RETAIL PHARMACY,CA,MENDOCINO,9193,0.3027,100.0,1.0,5.0,201102,1017.0
47926,CA,RETAIL PHARMACY,CA,MENDOCINO,9143,8.0685,300.0,1.5,30.0,201105,1336.0
47927,CA,RETAIL PHARMACY,CA,MENDOCINO,9193,4.5405,1500.0,1.0,5.0,201107,1045.0
47928,CA,RETAIL PHARMACY,CA,MENDOCINO,9193,6.0539999999999985,1000.0,1.0,10.0,201202,1179.0
47929,CA,RETAIL PHARMACY,CA,MENDOCINO,9143,1.34475,100.0,1.5,15.0,201207,1459.0
47930,CA,RETAIL PHARMACY,CA,MENDOCINO,9143,0.8965,100.0,1.5,10.0,201208,1437.0
47932,CA,RETAIL PHARMACY,CA,MENDOCINO,9143,13.4475,3000.0,1.5,5.0,201211,1355.0
47933,CA,RETAIL PHARMACY,CA,MENDOCINO,9143,10.758,1200.0,1.5,10.0,201212,1387.0
47934,CA,RETAIL PHARMACY,CA,SHASTA,9143,1.793,100.0,1.5,20.0,200601,1121.0
47939,CA,RETAIL PHARMACY,CA,COLUSA,9193,3.027,500.0,1.0,10.0,200604,159.0
47940,CA,RETAIL PHARMACY,CA,COLUSA,9143,1.793,200.0,1.5,10.0,200605,57.0
47944,CA,RETAIL PHARMACY,CA,COLUSA,9193,1.5135,500.0,1.0,5.0,200611,115.0
47949,CA,RETAIL PHARMACY,CA,COLUSA,9193,6.0539999999999985,2000.0,1.0,5.0,200705,143.0
47957,CA,RETAIL PHARMACY,CA,COLUSA,9193,0.6054,200.0,1.0,5.0,200711,155.0
47958,CA,RETAIL PHARMACY,CA,COLUSA,9193,0.3027,100.0,1.0,5.0,200712,157.0
47959,CA,RETAIL PHARMACY,CA,COLUSA,9193,0.6054,100.0,1.0,10.0,200801,171.0
47962,CA,RETAIL PHARMACY,CA,COLUSA,9193,1.5135,500.0,1.0,5.0,200805,161.0
47963,CA,RETAIL PHARMACY,CA,COLUSA,9193,3.027,500.0,1.0,10.0,200806,165.0
47971,CA,RETAIL PHARMACY,CA,COLUSA,9143,2.24125,500.0,1.5,5.0,200906,118.0
47973,CA,RETAIL PHARMACY,CA,COLUSA,9143,2.6895,100.0,1.5,30.0,200911,105.0
47976,CA,RETAIL PHARMACY,CA,COLUSA,9193,0.3027,100.0,1.0,5.0,201007,215.0
47978,CA,RETAIL PHARMACY,CA,COLUSA,9193,1.5135,500.0,1.0,5.0,201008,179.0
47979,CA,RETAIL PHARMACY,CA,COLUSA,9193,6.0539999999999985,1000.0,1.0,10.0,201009,203.0
47983,CA,RETAIL PHARMACY,CA,COLUSA,9193,1.5135,500.0,1.0,5.0,201103,248.0
47984,CA,RETAIL PHARMACY,CA,COLUSA,9143,10.758,400.0,1.5,30.0,201104,132.0
47986,CA,RETAIL PHARMACY,CA,COLUSA,9193,1.5135,500.0,1.0,5.0,201105,231.0
47988,CA,RETAIL PHARMACY,CA,COLUSA,9143,4.03425,300.0,1.5,15.0,201107,146.0
47989,CA,RETAIL PHARMACY,CA,COLUSA,9193,2.27025,500.0,1.0,7.5,201109,239.0
47991,CA,RETAIL PHARMACY,CA,COLUSA,9193,1.8162,300.0,1.0,10.0,201112,183.0
47994,CA,RETAIL PHARMACY,CA,COLUSA,9143,5.379,200.0,1.5,30.0,201203,192.0
47996,CA,RETAIL PHARMACY,CA,COLUSA,9193,1.2108,200.0,1.0,10.0,201205,308.0
47998,CA,RETAIL PHARMACY,CA,COLUSA,9193,0.3027,100.0,1.0,5.0,201207,226.0
48000,CA,RETAIL PHARMACY,CA,COLUSA,9193,0.45405,100.0,1.0,7.5,201208,260.0
48002,CA,RETAIL PHARMACY,CA,COLUSA,9193,0.9081,200.0,1.0,7.5,201209,221.0
48004,CA,RETAIL PHARMACY,CA,COLUSA,9193,0.9081,200.0,1.0,7.5,201212,240.0
48013,CA,RETAIL PHARMACY,CA,SAN JOAQUIN,9143,3.5860000000000003,200.0,1.5,20.0,201103,4487.0
48015,CA,RETAIL PHARMACY,CA,SAN JOAQUIN,9143,3.5860000000000003,200.0,1.5,20.0,201206,4154.0
48017,CA,RETAIL PHARMACY,CA,SAN JOAQUIN,9143,2.24125,500.0,1.5,5.0,201210,4462.0
48029,CA,RETAIL PHARMACY,CA,SHASTA,9193,9.081,1500.0,1.0,10.0,201109,5520.0
48036,CA,RETAIL PHARMACY,CA,SHASTA,9143,0.8965,200.0,1.5,5.0,201207,2194.0
48059,CA,RETAIL PHARMACY,CA,TULARE,9143,0.4482,100.0,1.5,5.0,200605,829.0
48069,CA,RETAIL PHARMACY,CA,TULARE,9143,0.44825,100.0,1.5,5.0,200807,1187.0
48071,CA,RETAIL PHARMACY,CA,HUMBOLDT,9143,2.6895,300.0,1.5,10.0,200608,1584.0
48074,CA,RETAIL PHARMACY,CA,HUMBOLDT,9193,0.45405,100.0,1.0,7.5,200610,1434.0
48085,CA,RETAIL PHARMACY,CA,HUMBOLDT,9143,25.102,700.0,1.5,40.0,200704,1509.0
48090,CA,RETAIL PHARMACY,CA,HUMBOLDT,9143,21.516,300.0,1.5,80.0,200705,1583.0
48094,CA,RETAIL PHARMACY,CA,HUMBOLDT,9143,1.34475,300.0,1.5,5.0,200708,1565.0
48100,CA,RETAIL PHARMACY,CA,HUMBOLDT,9143,7.1720000000000015,100.0,1.5,80.0,200712,1663.0
48103,CA,RETAIL PHARMACY,CA,HUMBOLDT,9143,21.516,300.0,1.5,80.0,200802,1602.0
48121,CA,RETAIL PHARMACY,CA,HUMBOLDT,9193,15.135,2500.0,1.0,10.0,200811,1756.0
48123,CA,RETAIL PHARMACY,CA,HUMBOLDT,9143,2.24125,500.0,1.5,5.0,200812,1778.0
48128,CA,RETAIL PHARMACY,CA,HUMBOLDT,9143,8.965,2000.0,1.5,5.0,200901,1625.0
48161,CA,RETAIL PHARMACY,CA,HUMBOLDT,9143,7.1720000000000015,100.0,1.5,80.0,201004,1696.0
48165,CA,RETAIL PHARMACY,CA,HUMBOLDT,9193,0.45405,100.0,1.0,7.5,201008,2300.0
48167,CA,RETAIL PHARMACY,CA,HUMBOLDT,9193,1.2108,200.0,1.0,10.0,201009,2097.0
48173,CA,RETAIL PHARMACY,CA,HUMBOLDT,9193,24.216,4000.0,1.0,10.0,201011,2114.0
48176,CA,RETAIL PHARMACY,CA,HUMBOLDT,9193,2.27025,500.0,1.0,7.5,201012,2349.0
48186,CA,RETAIL PHARMACY,CA,HUMBOLDT,9193,1.2108,200.0,1.0,10.0,201105,2431.0
48189,CA,RETAIL PHARMACY,CA,HUMBOLDT,9193,1.2108,400.0,1.0,5.0,201106,2166.0
48191,CA,RETAIL PHARMACY,CA,HUMBOLDT,9143,2.6895,100.0,1.5,30.0,201107,2015.0
48217,CA,RETAIL PHARMACY,CA,HUMBOLDT,9143,1.34475,100.0,1.5,15.0,201206,1903.0
48238,CA,RETAIL PHARMACY,CA,SAN FRANCISCO,9193,3.027,1000.0,1.0,5.0,200906,5019.0
48239,CA,RETAIL PHARMACY,CA,SAN FRANCISCO,9143,1.793,200.0,1.5,10.0,201112,5678.0
48240,CA,RETAIL PHARMACY,CA,SAN FRANCISCO,9143,5.379,600.0,1.5,10.0,201210,6231.0
48241,CA,RETAIL PHARMACY,CA,SAN FRANCISCO,9143,10.758,400.0,1.5,30.0,201212,5534.0
48246,CA,RETAIL PHARMACY,CA,TUOLUMNE,9193,2.27025,500.0,1.0,7.5,200605,938.0
48247,CA,RETAIL PHARMACY,CA,TUOLUMNE,9143,7.1720000000000015,200.0,1.5,40.0,200605,466.0
48248,CA,RETAIL PHARMACY,CA,TUOLUMNE,9193,3.027,500.0,1.0,10.0,200606,1229.0
48250,CA,RETAIL PHARMACY,CA,TUOLUMNE,9193,0.45405,100.0,1.0,7.5,200609,1108.0
48253,CA,RETAIL PHARMACY,CA,TUOLUMNE,9143,10.758,300.0,1.5,40.0,200711,490.0
48254,CA,RETAIL PHARMACY,CA,TUOLUMNE,9193,1.5135,500.0,1.0,5.0,200711,1149.0
48256,CA,RETAIL PHARMACY,CA,TUOLUMNE,9193,1.5135,500.0,1.0,5.0,200803,1324.0
48257,CA,RETAIL PHARMACY,CA,TUOLUMNE,9143,2.6895,300.0,1.5,10.0,200804,572.0
48258,CA,RETAIL PHARMACY,CA,TUOLUMNE,9143,10.758,300.0,1.5,40.0,200805,543.0
48260,CA,RETAIL PHARMACY,CA,TUOLUMNE,9143,28.688,400.0,1.5,80.0,200807,641.0
48261,CA,RETAIL PHARMACY,CA,TUOLUMNE,9143,28.688,400.0,1.5,80.0,200809,606.0
48264,CA,RETAIL PHARMACY,CA,TUOLUMNE,9143,3.5860000000000003,200.0,1.5,20.0,201207,908.0
48267,CA,RETAIL PHARMACY,CA,MENDOCINO,9193,3.027,500.0,1.0,10.0,200610,1100.0
48268,CA,RETAIL PHARMACY,CA,MENDOCINO,9193,0.45405,100.0,1.0,7.5,200701,919.0
48269,CA,RETAIL PHARMACY,CA,MENDOCINO,9193,1.5135,500.0,1.0,5.0,200704,939.0
48270,CA,RETAIL PHARMACY,CA,MENDOCINO,9193,3.027,500.0,1.0,10.0,200705,1037.0
48271,CA,RETAIL PHARMACY,CA,MENDOCINO,9193,1.5135,500.0,1.0,5.0,200709,1150.0
48272,CA,RETAIL PHARMACY,CA,MENDOCINO,9193,3.027,500.0,1.0,10.0,200802,1239.0
48273,CA,RETAIL PHARMACY,CA,MENDOCINO,9193,1.5135,500.0,1.0,5.0,200803,1232.0
48275,CA,RETAIL PHARMACY,CA,MENDOCINO,9193,0.45405,100.0,1.0,7.5,200805,1332.0
48277,CA,RETAIL PHARMACY,CA,MENDOCINO,9193,3.027,500.0,1.0,10.0,200810,1126.0
48278,CA,RETAIL PHARMACY,CA,MENDOCINO,9143,4.03425,900.0,1.5,5.0,200912,1369.0
48279,CA,RETAIL PHARMACY,CA,MENDOCINO,9143,2.6895,100.0,1.5,30.0,201007,1241.0
48280,CA,RETAIL PHARMACY,CA,MENDOCINO,9193,3.027,500.0,1.0,10.0,201009,1026.0
48281,CA,RETAIL PHARMACY,CA,MENDOCINO,9143,1.793,100.0,1.5,20.0,201011,1230.0
48282,CA,RETAIL PHARMACY,CA,MENDOCINO,9143,4.4825,500.0,1.5,10.0,201101,1178.0
48284,CA,RETAIL PHARMACY,CA,MENDOCINO,9193,3.027,500.0,1.0,10.0,201110,1086.0
48285,CA,RETAIL PHARMACY,CA,MENDOCINO,9193,0.45405,100.0,1.0,7.5,201203,1410.0
48288,CA,RETAIL PHARMACY,CA,SACRAMENTO,9143,28.688,400.0,1.5,80.0,200705,15395.0
48294,CA,RETAIL PHARMACY,CA,SACRAMENTO,9143,14.344,400.0,1.5,40.0,200709,7058.0
48295,CA,RETAIL PHARMACY,CA,SACRAMENTO,9143,21.516,400.0,1.5,60.0,200804,7570.0
48296,CA,RETAIL PHARMACY,CA,SACRAMENTO,9143,10.758,200.0,1.5,60.0,200806,7490.0
48297,CA,RETAIL PHARMACY,CA,SACRAMENTO,9143,5.379,200.0,1.5,30.0,200807,8429.0
48298,CA,RETAIL PHARMACY,CA,SACRAMENTO,9143,16.137,300.0,1.5,60.0,200808,7411.0
48300,CA,RETAIL PHARMACY,CA,SACRAMENTO,9143,21.516,400.0,1.5,60.0,200810,8675.0
48308,CA,RETAIL PHARMACY,CA,TRINITY,9193,1.5135,500.0,1.0,5.0,200601,168.0
48309,CA,RETAIL PHARMACY,CA,TRINITY,9143,2.24125,500.0,1.5,5.0,200603,62.0
48310,CA,RETAIL PHARMACY,CA,TRINITY,9193,1.5135,500.0,1.0,5.0,200605,166.0
48311,CA,RETAIL PHARMACY,CA,TRINITY,9193,1.5135,500.0,1.0,5.0,200611,168.0
48312,CA,RETAIL PHARMACY,CA,TRINITY,9193,1.5135,500.0,1.0,5.0,200612,189.0
48314,CA,RETAIL PHARMACY,CA,TRINITY,9143,1.793,100.0,1.5,20.0,200612,75.0
48315,CA,RETAIL PHARMACY,CA,TRINITY,9193,1.5135,500.0,1.0,5.0,200703,173.0
48318,CA,RETAIL PHARMACY,CA,TRINITY,9193,1.5135,500.0,1.0,5.0,200704,156.0
48319,CA,RETAIL PHARMACY,CA,TRINITY,9193,3.027,1000.0,1.0,5.0,200705,231.0
48320,CA,RETAIL PHARMACY,CA,TRINITY,9193,3.027,500.0,1.0,10.0,200706,156.0
48322,CA,RETAIL PHARMACY,CA,TRINITY,9193,1.5135,500.0,1.0,5.0,200707,184.0
48325,CA,RETAIL PHARMACY,CA,TRINITY,9143,0.8965,100.0,1.5,10.0,200708,62.0
48326,CA,RETAIL PHARMACY,CA,TRINITY,9193,3.027,500.0,1.0,10.0,200709,157.0
48328,CA,RETAIL PHARMACY,CA,TRINITY,9143,1.793,100.0,1.5,20.0,200709,58.0
48329,CA,RETAIL PHARMACY,CA,TRINITY,9193,0.9081,200.0,1.0,7.5,200712,175.0
48331,CA,RETAIL PHARMACY,CA,TRINITY,9193,2.27025,500.0,1.0,7.5,200804,179.0
48332,CA,RETAIL PHARMACY,CA,TRINITY,9193,3.027,500.0,1.0,10.0,200809,176.0
48333,CA,RETAIL PHARMACY,CA,TRINITY,9193,3.027,1000.0,1.0,5.0,200810,184.0
48334,CA,RETAIL PHARMACY,CA,TRINITY,9193,1.5135,500.0,1.0,5.0,200811,163.0
48335,CA,RETAIL PHARMACY,CA,TRINITY,9143,0.672375,100.0,1.5,7.5,200811,64.0
48336,CA,RETAIL PHARMACY,CA,TRINITY,9193,1.2108,200.0,1.0,10.0,200812,207.0
48337,CA,RETAIL PHARMACY,CA,TRINITY,9143,3.5860000000000003,100.0,1.5,40.0,200812,81.0
48338,CA,RETAIL PHARMACY,CA,TRINITY,9193,1.5135,500.0,1.0,5.0,200902,250.0
48340,CA,RETAIL PHARMACY,CA,TRINITY,9193,1.5135,500.0,1.0,5.0,200903,236.0
48342,CA,RETAIL PHARMACY,CA,TRINITY,9193,1.5135,500.0,1.0,5.0,200904,301.0
48344,CA,RETAIL PHARMACY,CA,TRINITY,9193,1.5135,500.0,1.0,5.0,200907,239.0
48346,CA,RETAIL PHARMACY,CA,TRINITY,9143,7.1720000000000015,100.0,1.5,80.0,201001,106.0
48347,CA,RETAIL PHARMACY,CA,TRINITY,9143,2.24125,500.0,1.5,5.0,201005,120.0
48348,CA,RETAIL PHARMACY,CA,TRINITY,9193,1.5135,500.0,1.0,5.0,201005,191.0
48349,CA,RETAIL PHARMACY,CA,TRINITY,9143,0.672375,100.0,1.5,7.5,201007,140.0
48350,CA,RETAIL PHARMACY,CA,TRINITY,9193,1.5135,500.0,1.0,5.0,201008,182.0
48351,CA,RETAIL PHARMACY,CA,TRINITY,9193,2.27025,500.0,1.0,7.5,201009,213.0
48352,CA,RETAIL PHARMACY,CA,TRINITY,9143,1.34475,100.0,1.5,15.0,201010,144.0
48353,CA,RETAIL PHARMACY,CA,TRINITY,9193,1.5135,500.0,1.0,5.0,201012,198.0
48354,CA,RETAIL PHARMACY,CA,TRINITY,9193,18.162,3000.0,1.0,10.0,201101,202.0
48355,CA,RETAIL PHARMACY,CA,TRINITY,9193,0.3027,100.0,1.0,5.0,201102,164.0
48356,CA,RETAIL PHARMACY,CA,TRINITY,9193,1.5135,500.0,1.0,5.0,201103,229.0
48357,CA,RETAIL PHARMACY,CA,TRINITY,9143,1.793,200.0,1.5,10.0,201103,79.0
48358,CA,RETAIL PHARMACY,CA,TRINITY,9143,3.5860000000000003,200.0,1.5,20.0,201105,107.0
48359,CA,RETAIL PHARMACY,CA,TRINITY,9193,12.108,2000.0,1.0,10.0,201107,206.0
48360,CA,RETAIL PHARMACY,CA,TRINITY,9143,1.793,100.0,1.5,20.0,201108,117.0
48361,CA,RETAIL PHARMACY,CA,TRINITY,9193,0.3027,100.0,1.0,5.0,201109,179.0
48362,CA,RETAIL PHARMACY,CA,TRINITY,9143,2.24125,500.0,1.5,5.0,201111,144.0
48363,CA,RETAIL PHARMACY,CA,TRINITY,9193,1.5135,500.0,1.0,5.0,201111,228.0
48364,CA,RETAIL PHARMACY,CA,TRINITY,9143,1.793,200.0,1.5,10.0,201112,113.0
48365,CA,RETAIL PHARMACY,CA,TRINITY,9143,2.6895,300.0,1.5,10.0,201201,124.0
48366,CA,RETAIL PHARMACY,CA,TRINITY,9193,1.5135,500.0,1.0,5.0,201204,151.0
48367,CA,RETAIL PHARMACY,CA,TRINITY,9143,2.24125,500.0,1.5,5.0,201206,132.0
48368,CA,RETAIL PHARMACY,CA,TRINITY,9193,1.5135,500.0,1.0,5.0,201206,162.0
48369,CA,RETAIL PHARMACY,CA,TRINITY,9193,6.0539999999999985,1000.0,1.0,10.0,201208,648.0
48370,CA,RETAIL PHARMACY,CA,TRINITY,9143,0.8965,200.0,1.5,5.0,201209,193.0
48371,CA,RETAIL PHARMACY,CA,TRINITY,9193,1.5135,500.0,1.0,5.0,201212,517.0
48373,CA,RETAIL PHARMACY,CA,HUMBOLDT,9193,9.081,1500.0,1.0,10.0,200601,1314.0
48376,CA,RETAIL PHARMACY,CA,HUMBOLDT,9193,0.45405,100.0,1.0,7.5,200603,1508.0
48392,CA,RETAIL PHARMACY,CA,HUMBOLDT,9193,0.45405,100.0,1.0,7.5,200704,1547.0
48397,CA,RETAIL PHARMACY,CA,HUMBOLDT,9143,7.1720000000000015,100.0,1.5,80.0,200706,1610.0
48410,CA,RETAIL PHARMACY,CA,HUMBOLDT,9193,1.36215,300.0,1.0,7.5,200804,1870.0
48411,CA,RETAIL PHARMACY,CA,HUMBOLDT,9193,0.9081,200.0,1.0,7.5,200805,1804.0
48418,CA,RETAIL PHARMACY,CA,HUMBOLDT,9143,4.4825,500.0,1.5,10.0,200810,1944.0
48464,CA,RETAIL PHARMACY,CA,YOLO,9143,3.5860000000000003,100.0,1.5,40.0,200910,649.0
48465,CA,RETAIL PHARMACY,CA,YOLO,9143,2.24125,500.0,1.5,5.0,201003,905.0
48468,CA,RETAIL PHARMACY,CA,YOLO,9143,7.1720000000000015,200.0,1.5,40.0,201006,780.0
48469,CA,RETAIL PHARMACY,CA,YOLO,9193,1.8162,300.0,1.0,10.0,201007,1951.0
48470,CA,RETAIL PHARMACY,CA,YOLO,9143,2.6895,100.0,1.5,30.0,201012,785.0
48473,CA,RETAIL PHARMACY,CA,YOLO,9143,14.344,200.0,1.5,80.0,201110,729.0
48474,CA,RETAIL PHARMACY,CA,YOLO,9143,0.8965,100.0,1.5,10.0,201207,835.0
48491,CA,RETAIL PHARMACY,CA,HUMBOLDT,9193,3.027,500.0,1.0,10.0,200810,2084.0
48514,CA,RETAIL PHARMACY,CA,HUMBOLDT,9193,2.4216,400.0,1.0,10.0,201205,2818.0
48531,CA,RETAIL PHARMACY,CA,SACRAMENTO,9143,7.1720000000000015,200.0,1.5,40.0,200809,8084.0
48535,CA,RETAIL PHARMACY,CA,SANTA CLARA,9143,3.5860000000000003,200.0,1.5,20.0,200606,3079.0
48549,CA,RETAIL PHARMACY,CA,SANTA CLARA,9143,2.24125,500.0,1.5,5.0,200903,5340.0
48552,CA,RETAIL PHARMACY,CA,SANTA CLARA,9143,3.5860000000000003,100.0,1.5,40.0,200905,5306.0
48554,CA,RETAIL PHARMACY,CA,SANTA CLARA,9193,0.3027,100.0,1.0,5.0,200908,11463.0
48562,CA,RETAIL PHARMACY,CA,SANTA CLARA,9143,7.1720000000000015,400.0,1.5,20.0,201005,5014.0
48563,CA,RETAIL PHARMACY,CA,SANTA CLARA,9143,1.793,200.0,1.5,10.0,201006,5876.0
48565,CA,RETAIL PHARMACY,CA,SANTA CLARA,9143,0.44825,100.0,1.5,5.0,201008,5587.0
48572,CA,RETAIL PHARMACY,CA,SANTA CLARA,9143,0.672375,100.0,1.5,7.5,201109,6219.0
48574,CA,RETAIL PHARMACY,CA,SANTA CLARA,9143,0.44825,100.0,1.5,5.0,201111,10830.0
48586,CA,RETAIL PHARMACY,CA,SANTA CLARA,9143,1.793,200.0,1.5,10.0,201211,7033.0
48590,CA,RETAIL PHARMACY,CA,HUMBOLDT,9143,7.1720000000000015,200.0,1.5,40.0,200607,1224.0
48686,CA,RETAIL PHARMACY,CA,HUMBOLDT,9193,1.5135,500.0,1.0,5.0,200709,1527.0
