,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
37050,WI,CHAIN PHARMACY,NE,WASHINGTON,9193,1.2108,400.0,1.0,5.0,200905,101.0
37056,WI,CHAIN PHARMACY,NE,WASHINGTON,9193,2.27025,500.0,1.0,7.5,200911,130.0
37059,WI,CHAIN PHARMACY,NE,WASHINGTON,9193,0.3027,100.0,1.0,5.0,201004,115.0
37073,WI,CHAIN PHARMACY,NE,WASHINGTON,9193,3.027,500.0,1.0,10.0,201107,149.0
37279,FL,RETAIL PHARMACY,NE,CHEYENNE,9193,0.9081,200.0,1.0,7.5,200702,90.0
37303,FL,RETAIL PHARMACY,NE,PHELPS,9193,0.3027,100.0,1.0,5.0,200602,66.0
37306,FL,RETAIL PHARMACY,NE,OTOE,9193,0.45405,100.0,1.0,7.5,200603,76.0
37308,FL,RETAIL PHARMACY,NE,OTOE,9143,5.379,300.0,1.5,20.0,200604,75.0
37310,FL,RETAIL PHARMACY,NE,SALINE,9193,1.8162,600.0,1.0,5.0,200605,84.0
37311,FL,RETAIL PHARMACY,NE,SALINE,9193,3.027,1000.0,1.0,5.0,200606,97.0
37312,FL,RETAIL PHARMACY,NE,SALINE,9193,1.8162,600.0,1.0,5.0,200812,116.0
37323,FL,CHAIN PHARMACY,NE,WAYNE,9143,1.793,200.0,1.5,10.0,200603,17.0
37325,FL,CHAIN PHARMACY,NE,PHELPS,9143,3.5860000000000003,200.0,1.5,20.0,200605,38.0
37328,FL,CHAIN PHARMACY,NE,WAYNE,9143,1.793,100.0,1.5,20.0,200611,21.0
37329,FL,CHAIN PHARMACY,NE,WAYNE,9143,1.793,100.0,1.5,20.0,200701,17.0
37332,FL,CHAIN PHARMACY,NE,YORK,9193,1.5135,500.0,1.0,5.0,200610,154.0
37340,FL,RETAIL PHARMACY,NE,CHERRY,9193,1.5135,500.0,1.0,5.0,200601,24.0
37344,FL,CHAIN PHARMACY,NE,BROWN,9193,1.5135,500.0,1.0,5.0,201003,21.0
37346,MI,RETAIL PHARMACY,NE,FURNAS,9193,0.45405,100.0,1.0,7.5,200610,24.0
37353,SD,RETAIL PHARMACY,NE,CHERRY,9143,2.24125,500.0,1.5,5.0,200703,78.0
37361,SD,RETAIL PHARMACY,NE,THURSTON,9143,0.44825,100.0,1.5,5.0,200705,6.0
37364,SD,RETAIL PHARMACY,NE,THURSTON,9193,0.45405,100.0,1.0,7.5,200709,46.0
37367,SD,RETAIL PHARMACY,NE,THURSTON,9193,0.9081,200.0,1.0,7.5,200712,43.0
37382,NE,PRACTITIONER,NE,HAMILTON,9193,1.8162,600.0,1.0,5.0,200708,26.0
37386,MO,RETAIL PHARMACY,NE,DAWSON,9143,2.24125,500.0,1.5,5.0,201008,74.0
37394,MO,RETAIL PHARMACY,NE,WEBSTER,9193,1.5135,500.0,1.0,5.0,200611,25.0
37395,MO,RETAIL PHARMACY,NE,WEBSTER,9193,3.027,500.0,1.0,10.0,200708,27.0
37400,MO,RETAIL PHARMACY,NE,WEBSTER,9193,3.027,500.0,1.0,10.0,200812,36.0
37404,MO,RETAIL PHARMACY,NE,WEBSTER,9193,0.6054,200.0,1.0,5.0,200912,38.0
37405,MO,RETAIL PHARMACY,NE,WEBSTER,9193,1.5135,500.0,1.0,5.0,201111,34.0
37407,MO,RETAIL PHARMACY,NE,WEBSTER,9193,9.081,1500.0,1.0,10.0,201204,26.0
37408,MO,RETAIL PHARMACY,NE,WEBSTER,9193,1.5135,500.0,1.0,5.0,201205,43.0
37420,MO,RETAIL PHARMACY,NE,JEFFERSON,9193,0.45405,100.0,1.0,7.5,201006,105.0
37425,MO,RETAIL PHARMACY,NE,JEFFERSON,9193,0.6054,100.0,1.0,10.0,201102,116.0
37433,MO,RETAIL PHARMACY,NE,CUSTER,9193,0.9081,200.0,1.0,7.5,201208,132.0
37457,MO,RETAIL PHARMACY,NE,BUTLER,9193,6.0539999999999985,2000.0,1.0,5.0,201203,39.0
37483,MO,RETAIL PHARMACY,NE,PHELPS,9193,0.6054,100.0,1.0,10.0,200608,58.0
37487,MO,RETAIL PHARMACY,NE,PHELPS,9193,0.3027,100.0,1.0,5.0,200704,53.0
37492,MO,RETAIL PHARMACY,NE,PHELPS,9193,0.3027,100.0,1.0,5.0,200909,61.0
37513,MO,RETAIL PHARMACY,NE,FRANKLIN,9193,1.5135,500.0,1.0,5.0,201203,10.0
37514,MO,RETAIL PHARMACY,NE,COLFAX,9193,0.45405,100.0,1.0,7.5,200707,15.0
37515,MO,RETAIL PHARMACY,NE,COLFAX,9193,0.6054,100.0,1.0,10.0,200711,19.0
37520,MO,RETAIL PHARMACY,NE,COLFAX,9193,0.6054,200.0,1.0,5.0,200903,18.0
37522,MO,RETAIL PHARMACY,NE,COLFAX,9193,1.5135,500.0,1.0,5.0,200905,19.0
37524,MO,RETAIL PHARMACY,NE,COLFAX,9193,1.5135,500.0,1.0,5.0,200909,24.0
37527,MO,RETAIL PHARMACY,NE,COLFAX,9193,1.5135,500.0,1.0,5.0,201004,19.0
37528,MO,RETAIL PHARMACY,NE,COLFAX,9193,0.6054,100.0,1.0,10.0,201101,27.0
37530,MO,RETAIL PHARMACY,NE,COLFAX,9193,1.5135,500.0,1.0,5.0,201107,30.0
37539,AR,CHAIN PHARMACY,NE,MADISON,9143,7.1720000000000015,100.0,1.5,80.0,200903,122.0
37545,AR,CHAIN PHARMACY,NE,MADISON,9143,2.24125,500.0,1.5,5.0,201007,119.0
37556,AR,CHAIN PHARMACY,NE,DODGE,9143,0.8965,100.0,1.5,10.0,200801,335.0
37582,AR,CHAIN PHARMACY,NE,RED WILLOW,9143,1.793,200.0,1.5,10.0,200704,77.0
37583,AR,CHAIN PHARMACY,NE,RED WILLOW,9143,0.672375,100.0,1.5,7.5,200706,88.0
37585,AR,CHAIN PHARMACY,NE,RED WILLOW,9143,1.793,200.0,1.5,10.0,200809,28.0
37586,AR,CHAIN PHARMACY,NE,RED WILLOW,9143,0.8965,100.0,1.5,10.0,200811,35.0
37587,AR,CHAIN PHARMACY,NE,RED WILLOW,9143,0.44825,100.0,1.5,5.0,201005,62.0
37589,AR,CHAIN PHARMACY,NE,RED WILLOW,9143,1.34475,300.0,1.5,5.0,201009,79.0
37590,AR,CHAIN PHARMACY,NE,RED WILLOW,9143,1.793,400.0,1.5,5.0,201110,65.0
37592,AR,CHAIN PHARMACY,NE,RED WILLOW,9143,0.44825,100.0,1.5,5.0,201201,62.0
37650,AR,CHAIN PHARMACY,NE,HALL,9143,1.34475,300.0,1.5,5.0,200707,156.0
37651,AR,CHAIN PHARMACY,NE,HALL,9143,2.24125,500.0,1.5,5.0,200712,289.0
37652,AR,CHAIN PHARMACY,NE,HALL,9143,0.8965,200.0,1.5,5.0,200801,261.0
37659,AR,CHAIN PHARMACY,NE,HALL,9143,2.6895,600.0,1.5,5.0,200901,210.0
37665,AR,CHAIN PHARMACY,NE,HALL,9143,0.672375,100.0,1.5,7.5,201001,186.0
37671,AR,CHAIN PHARMACY,NE,DAKOTA,9143,2.24125,500.0,1.5,5.0,200604,44.0
37673,AR,CHAIN PHARMACY,NE,DAKOTA,9143,1.793,200.0,1.5,10.0,200612,23.0
37674,AR,CHAIN PHARMACY,NE,DAKOTA,9143,1.793,100.0,1.5,20.0,200706,42.0
37675,AR,CHAIN PHARMACY,NE,DAKOTA,9143,0.8965,100.0,1.5,10.0,200711,28.0
37676,AR,CHAIN PHARMACY,NE,DAKOTA,9143,2.24125,500.0,1.5,5.0,200809,28.0
37678,AR,CHAIN PHARMACY,NE,DAKOTA,9143,0.8965,100.0,1.5,10.0,200911,33.0
37679,AR,CHAIN PHARMACY,NE,DAKOTA,9143,0.8965,100.0,1.5,10.0,201105,40.0
37681,AR,CHAIN PHARMACY,NE,DAKOTA,9143,0.8965,100.0,1.5,10.0,201110,36.0
37682,AR,CHAIN PHARMACY,NE,DAKOTA,9143,2.24125,500.0,1.5,5.0,201112,54.0
37684,AR,CHAIN PHARMACY,NE,DAKOTA,9143,2.24125,500.0,1.5,5.0,201209,48.0
37685,AR,CHAIN PHARMACY,NE,DAKOTA,9143,4.4825,1000.0,1.5,5.0,201212,71.0
37693,AR,CHAIN PHARMACY,NE,LINCOLN,9143,2.6895,600.0,1.5,5.0,200708,258.0
37758,AR,CHAIN PHARMACY,NE,JEFFERSON,9143,0.8965,100.0,1.5,10.0,200610,10.0
37759,AR,CHAIN PHARMACY,NE,JEFFERSON,9143,0.8965,100.0,1.5,10.0,200611,14.0
37761,AR,CHAIN PHARMACY,NE,JEFFERSON,9143,3.5860000000000003,100.0,1.5,40.0,200807,10.0
37764,AR,CHAIN PHARMACY,NE,JEFFERSON,9143,2.24125,500.0,1.5,5.0,200910,21.0
37765,AR,CHAIN PHARMACY,NE,JEFFERSON,9143,0.44825,100.0,1.5,5.0,200911,9.0
37766,AR,CHAIN PHARMACY,NE,JEFFERSON,9143,0.8965,200.0,1.5,5.0,201110,19.0
37767,AR,CHAIN PHARMACY,NE,JEFFERSON,9143,5.379,200.0,1.5,30.0,201205,34.0
37768,AR,CHAIN PHARMACY,NE,JEFFERSON,9143,8.0685,300.0,1.5,30.0,201207,36.0
37770,AR,CHAIN PHARMACY,NE,DAWES,9143,2.24125,500.0,1.5,5.0,200607,40.0
37771,AR,CHAIN PHARMACY,NE,DAWES,9143,3.5860000000000003,100.0,1.5,40.0,200609,56.0
37772,AR,CHAIN PHARMACY,NE,DAWES,9143,0.44825,100.0,1.5,5.0,200612,40.0
37775,AR,CHAIN PHARMACY,NE,DAWES,9143,5.379,300.0,1.5,20.0,200711,40.0
37777,AR,CHAIN PHARMACY,NE,DAWES,9143,2.24125,500.0,1.5,5.0,200810,50.0
37779,AR,CHAIN PHARMACY,NE,DAWES,9143,10.758,300.0,1.5,40.0,200901,47.0
37780,AR,CHAIN PHARMACY,NE,DAWES,9143,8.965,500.0,1.5,20.0,200907,58.0
37781,AR,CHAIN PHARMACY,NE,DAWES,9143,0.8965,100.0,1.5,10.0,200908,40.0
37783,AR,CHAIN PHARMACY,NE,DAWES,9143,0.44825,100.0,1.5,5.0,200912,83.0
37784,AR,CHAIN PHARMACY,NE,DAWES,9143,0.44825,100.0,1.5,5.0,201004,62.0
37790,AR,CHAIN PHARMACY,NE,DAWES,9143,1.34475,300.0,1.5,5.0,201112,46.0
37791,AR,CHAIN PHARMACY,NE,DAWES,9143,2.24125,500.0,1.5,5.0,201203,73.0
37792,AR,CHAIN PHARMACY,NE,DAWES,9143,0.8965,200.0,1.5,5.0,201205,70.0
37793,AR,CHAIN PHARMACY,NE,GAGE,9143,0.672375,100.0,1.5,7.5,200607,72.0
37795,AR,CHAIN PHARMACY,NE,GAGE,9143,1.793,200.0,1.5,10.0,200612,76.0
37797,AR,CHAIN PHARMACY,NE,GAGE,9143,3.5860000000000003,200.0,1.5,20.0,200703,81.0
37800,AR,CHAIN PHARMACY,NE,GAGE,9143,0.44825,100.0,1.5,5.0,200709,96.0
37801,AR,CHAIN PHARMACY,NE,GAGE,9143,1.793,100.0,1.5,20.0,200710,108.0
37805,AR,CHAIN PHARMACY,NE,GAGE,9143,3.361875,500.0,1.5,7.5,200812,102.0
37806,AR,CHAIN PHARMACY,NE,GAGE,9143,0.672375,100.0,1.5,7.5,200901,73.0
37809,AR,CHAIN PHARMACY,NE,GAGE,9143,0.8965,200.0,1.5,5.0,200908,83.0
37811,AR,CHAIN PHARMACY,NE,GAGE,9143,1.34475,300.0,1.5,5.0,200909,104.0
37892,AR,CHAIN PHARMACY,NE,CHEYENNE,9143,0.44825,100.0,1.5,5.0,200602,47.0
37894,AR,CHAIN PHARMACY,NE,CHEYENNE,9143,0.44825,100.0,1.5,5.0,200608,72.0
37895,AR,CHAIN PHARMACY,NE,CHEYENNE,9143,0.44825,100.0,1.5,5.0,200701,76.0
37897,AR,CHAIN PHARMACY,NE,CHEYENNE,9143,0.44825,100.0,1.5,5.0,200705,58.0
37898,AR,CHAIN PHARMACY,NE,CHEYENNE,9143,0.8965,100.0,1.5,10.0,200708,78.0
37905,AR,CHAIN PHARMACY,NE,CHEYENNE,9143,1.793,200.0,1.5,10.0,200907,103.0
37906,AR,CHAIN PHARMACY,NE,CHEYENNE,9143,2.24125,500.0,1.5,5.0,200909,116.0
37907,AR,CHAIN PHARMACY,NE,CHEYENNE,9143,0.44825,100.0,1.5,5.0,201004,118.0
37909,AR,CHAIN PHARMACY,NE,CHEYENNE,9143,1.34475,300.0,1.5,5.0,201006,150.0
37910,AR,CHAIN PHARMACY,NE,CHEYENNE,9143,0.8965,200.0,1.5,5.0,201103,124.0
37911,AR,CHAIN PHARMACY,NE,CHEYENNE,9143,1.793,400.0,1.5,5.0,201107,95.0
37912,AR,CHAIN PHARMACY,NE,CHEYENNE,9143,3.5860000000000003,800.0,1.5,5.0,201203,137.0
37913,AR,CHAIN PHARMACY,NE,CHEYENNE,9143,0.8965,200.0,1.5,5.0,201208,126.0
37914,AR,CHAIN PHARMACY,NE,CHEYENNE,9143,0.8965,100.0,1.5,10.0,201209,111.0
37965,AR,CHAIN PHARMACY,NE,ADAMS,9143,0.403425,100.0,1.5,,200603,68.0
37967,AR,CHAIN PHARMACY,NE,PLATTE,9143,0.8965,100.0,1.5,10.0,200607,48.0
37969,AR,CHAIN PHARMACY,NE,PLATTE,9143,0.44825,100.0,1.5,5.0,200610,63.0
37971,AR,CHAIN PHARMACY,NE,PLATTE,9143,0.8965,100.0,1.5,10.0,200802,31.0
37974,AR,CHAIN PHARMACY,NE,YORK,9143,2.6895,600.0,1.5,5.0,200610,47.0
37975,AR,CHAIN PHARMACY,NE,YORK,9143,1.793,100.0,1.5,20.0,200611,55.0
37984,AR,CHAIN PHARMACY,NE,YORK,9143,2.6895,100.0,1.5,30.0,200905,69.0
37988,AR,CHAIN PHARMACY,NE,YORK,9143,1.793,200.0,1.5,10.0,201107,64.0
37990,AR,CHAIN PHARMACY,NE,YORK,9143,1.34475,300.0,1.5,5.0,201109,58.0
37992,AR,CHAIN PHARMACY,NE,YORK,9143,0.8965,100.0,1.5,10.0,201205,67.0
38004,AR,CHAIN PHARMACY,NE,SEWARD,9143,1.793,100.0,1.5,20.0,200906,51.0
38005,AR,CHAIN PHARMACY,NE,SEWARD,9143,1.793,200.0,1.5,10.0,200909,64.0
38006,AR,CHAIN PHARMACY,NE,SEWARD,9143,0.44825,100.0,1.5,5.0,201003,70.0
38007,AR,CHAIN PHARMACY,NE,SEWARD,9143,1.34475,300.0,1.5,5.0,201004,52.0
38010,AR,CHAIN PHARMACY,NE,SEWARD,9143,0.8965,200.0,1.5,5.0,201212,54.0
38012,AR,CHAIN PHARMACY,NE,HALL,9143,1.793,400.0,1.5,5.0,200907,285.0
38025,AR,CHAIN PHARMACY,NE,OTOE,9143,0.44825,100.0,1.5,5.0,200705,73.0
38027,AR,CHAIN PHARMACY,NE,OTOE,9143,1.793,400.0,1.5,5.0,200804,84.0
38028,AR,CHAIN PHARMACY,NE,OTOE,9143,0.44825,100.0,1.5,5.0,200805,110.0
38029,AR,CHAIN PHARMACY,NE,OTOE,9143,0.44825,100.0,1.5,5.0,200811,71.0
38035,AR,CHAIN PHARMACY,NE,SALINE,9143,0.44825,100.0,1.5,5.0,200708,39.0
38047,AR,CHAIN PHARMACY,NE,SALINE,9143,0.8965,200.0,1.5,5.0,201206,58.0
38151,OH,CHAIN PHARMACY,NE,BUFFALO,9143,7.1720000000000015,200.0,1.5,40.0,200708,150.0
38160,OH,CHAIN PHARMACY,NE,BUFFALO,9143,7.1720000000000015,100.0,1.5,80.0,201006,131.0
38167,OH,CHAIN PHARMACY,NE,BUFFALO,9143,1.793,200.0,1.5,10.0,201012,174.0
38223,OH,CHAIN PHARMACY,NE,PLATTE,9143,0.8965,100.0,1.5,10.0,200805,52.0
38329,OH,CHAIN PHARMACY,NE,ADAMS,9143,2.6895,300.0,1.5,10.0,200807,112.0
38330,OH,CHAIN PHARMACY,NE,ADAMS,9143,1.793,200.0,1.5,10.0,200905,112.0
38331,OH,CHAIN PHARMACY,NE,ADAMS,9143,0.8965,100.0,1.5,10.0,200908,101.0
38336,OH,CHAIN PHARMACY,NE,ADAMS,9143,14.344,200.0,1.5,80.0,201005,112.0
38338,OH,CHAIN PHARMACY,NE,ADAMS,9143,7.1720000000000015,100.0,1.5,80.0,201009,137.0
38803,OH,CHAIN PHARMACY,NE,MADISON,9143,0.672375,100.0,1.5,7.5,200804,85.0
38808,OH,CHAIN PHARMACY,NE,MADISON,9143,1.793,100.0,1.5,20.0,201109,135.0
38812,OH,CHAIN PHARMACY,NE,MADISON,9143,0.8965,200.0,1.5,5.0,201210,162.0
39200,OH,CHAIN PHARMACY,NE,DAKOTA,9143,2.24125,500.0,1.5,5.0,201104,32.0
39203,OH,CHAIN PHARMACY,NE,DAKOTA,9143,0.8965,100.0,1.5,10.0,201109,63.0
39207,OH,CHAIN PHARMACY,NE,DAKOTA,9143,1.793,100.0,1.5,20.0,201211,56.0
39305,OH,CHAIN PHARMACY,NE,PLATTE,9143,0.8965,100.0,1.5,10.0,201002,60.0
39307,OH,CHAIN PHARMACY,NE,PLATTE,9143,2.6895,300.0,1.5,10.0,201005,58.0
39317,OH,CHAIN PHARMACY,NE,PLATTE,9143,2.6895,100.0,1.5,30.0,201204,94.0
39321,OH,CHAIN PHARMACY,NE,WASHINGTON,9143,2.24125,500.0,1.5,5.0,201001,42.0
39322,OH,CHAIN PHARMACY,NE,WASHINGTON,9143,2.24125,500.0,1.5,5.0,201006,71.0
39324,OH,CHAIN PHARMACY,NE,WASHINGTON,9143,0.672375,100.0,1.5,7.5,201010,45.0
39329,OH,CHAIN PHARMACY,NE,WASHINGTON,9143,3.5860000000000003,800.0,1.5,5.0,201108,66.0
39370,OH,CHAIN PHARMACY,NE,OTOE,9143,2.24125,500.0,1.5,5.0,201101,78.0
39372,OH,CHAIN PHARMACY,NE,OTOE,9143,0.8965,100.0,1.5,10.0,201112,79.0
39414,ND,RETAIL PHARMACY,NE,THURSTON,9193,0.9081,300.0,1.0,5.0,201105,74.0
39415,ND,RETAIL PHARMACY,NE,THURSTON,9193,1.2108,400.0,1.0,5.0,201201,76.0
39417,ND,RETAIL PHARMACY,NE,DAWES,9193,0.6054,100.0,1.0,10.0,201107,51.0
39430,IL,RETAIL PHARMACY,NE,CUSTER,9193,0.136215,30.0,1.0,7.5,201110,101.0
39454,IL,RETAIL PHARMACY,NE,CUMING,9143,0.8965,100.0,1.5,10.0,201203,15.0
39458,IL,RETAIL PHARMACY,NE,ADAMS,9143,3.5860000000000003,100.0,1.5,40.0,200809,128.0
39468,IL,RETAIL PHARMACY,NE,PHELPS,9143,2.24125,500.0,1.5,5.0,201011,46.0
39470,IL,RETAIL PHARMACY,NE,PHELPS,9143,0.8965,100.0,1.5,10.0,201102,37.0
39477,IL,RETAIL PHARMACY,NE,PHELPS,9143,3.5860000000000003,100.0,1.5,40.0,201203,56.0
39489,IL,RETAIL PHARMACY,NE,SAUNDERS,9143,2.6895,100.0,1.5,30.0,201008,35.0
39504,IL,RETAIL PHARMACY,NE,SAUNDERS,9143,0.672375,100.0,1.5,7.5,201203,51.0
39508,IL,RETAIL PHARMACY,NE,SAUNDERS,9143,2.24125,500.0,1.5,5.0,201208,45.0
39613,IL,RETAIL PHARMACY,NE,FRANKLIN,9193,3.027,500.0,1.0,10.0,201101,23.0
39615,IL,RETAIL PHARMACY,NE,FRANKLIN,9143,4.03425,300.0,1.5,15.0,201104,19.0
39616,IL,RETAIL PHARMACY,NE,FRANKLIN,9193,6.0539999999999985,1000.0,1.0,10.0,201106,11.0
39617,IL,RETAIL PHARMACY,NE,FRANKLIN,9143,5.379,600.0,1.5,10.0,201107,28.0
39621,IL,RETAIL PHARMACY,NE,FRANKLIN,9193,6.0539999999999985,1000.0,1.0,10.0,201201,24.0
39623,IL,RETAIL PHARMACY,NE,FRANKLIN,9143,7.1720000000000015,100.0,1.5,80.0,201204,16.0
39625,IL,RETAIL PHARMACY,NE,FRANKLIN,9193,1.5135,500.0,1.0,5.0,201208,14.0
39626,IL,RETAIL PHARMACY,NE,FRANKLIN,9193,2.27025,500.0,1.0,7.5,201209,13.0
39627,IL,RETAIL PHARMACY,NE,FRANKLIN,9143,2.6895,100.0,1.5,30.0,201212,6.0
39629,IL,RETAIL PHARMACY,NE,BURT,9143,2.6895,300.0,1.5,10.0,201008,22.0
39634,IL,RETAIL PHARMACY,NE,BURT,9143,1.793,200.0,1.5,10.0,201107,20.0
39635,IL,RETAIL PHARMACY,NE,BURT,9143,1.793,200.0,1.5,10.0,201109,29.0
39638,IL,RETAIL PHARMACY,NE,BURT,9143,0.8965,100.0,1.5,10.0,201112,35.0
39642,IL,RETAIL PHARMACY,NE,BURT,9143,0.672375,100.0,1.5,7.5,201202,32.0
39647,IL,RETAIL PHARMACY,NE,BURT,9143,2.24125,500.0,1.5,5.0,201208,33.0
39650,CO,RETAIL PHARMACY,NE,RED WILLOW,9143,0.8965,100.0,1.5,10.0,200907,68.0
39657,CO,RETAIL PHARMACY,NE,RED WILLOW,9143,0.8965,200.0,1.5,5.0,201002,62.0
39663,CO,RETAIL PHARMACY,NE,RED WILLOW,9193,0.6054,100.0,1.0,10.0,201103,140.0
39665,CO,RETAIL PHARMACY,NE,RED WILLOW,9143,0.8965,100.0,1.5,10.0,201106,78.0
39670,CO,RETAIL PHARMACY,NE,CHEYENNE,9143,0.44825,100.0,1.5,5.0,200601,62.0
39672,CO,RETAIL PHARMACY,NE,CHEYENNE,9143,2.24125,500.0,1.5,5.0,200610,56.0
39682,CO,RETAIL PHARMACY,NE,CHEYENNE,9143,1.793,200.0,1.5,10.0,200812,65.0
39683,CO,RETAIL PHARMACY,NE,CHEYENNE,9143,2.24125,500.0,1.5,5.0,200903,83.0
39689,CO,RETAIL PHARMACY,NE,CHEYENNE,9143,7.1720000000000015,100.0,1.5,80.0,200911,118.0
39692,CO,RETAIL PHARMACY,NE,CHEYENNE,9143,1.793,400.0,1.5,5.0,201003,117.0
39696,CO,RETAIL PHARMACY,NE,CHEYENNE,9143,5.379,200.0,1.5,30.0,201007,105.0
39698,CO,RETAIL PHARMACY,NE,CHEYENNE,9143,0.8965,100.0,1.5,10.0,201009,121.0
39702,CO,RETAIL PHARMACY,NE,CHEYENNE,9143,1.793,200.0,1.5,10.0,201012,128.0
39713,CO,RETAIL PHARMACY,NE,CHEYENNE,9143,2.6895,100.0,1.5,30.0,201106,124.0
39717,CO,RETAIL PHARMACY,NE,CHEYENNE,9143,10.758,400.0,1.5,30.0,201108,132.0
39720,CO,RETAIL PHARMACY,NE,CHEYENNE,9143,3.5860000000000003,100.0,1.5,40.0,201110,139.0
39721,CO,RETAIL PHARMACY,NE,CHEYENNE,9193,2.4216,400.0,1.0,10.0,201110,109.0
39722,CO,RETAIL PHARMACY,NE,CHEYENNE,9143,3.5860000000000003,100.0,1.5,40.0,201111,120.0
39730,CO,RETAIL PHARMACY,NE,CHEYENNE,9143,2.24125,500.0,1.5,5.0,201205,118.0
39732,CO,RETAIL PHARMACY,NE,CHEYENNE,9193,0.9081,200.0,1.0,7.5,201206,80.0
39737,CO,RETAIL PHARMACY,NE,CHEYENNE,9193,6.0539999999999985,1000.0,1.0,10.0,201212,81.0
39739,CO,RETAIL PHARMACY,NE,BOX BUTTE,9143,2.24125,500.0,1.5,5.0,200604,25.0
39741,CO,RETAIL PHARMACY,NE,BOX BUTTE,9143,0.8965,100.0,1.5,10.0,200605,51.0
39742,CO,RETAIL PHARMACY,NE,BOX BUTTE,9143,0.8965,100.0,1.5,10.0,200607,52.0
39743,CO,RETAIL PHARMACY,NE,BOX BUTTE,9143,0.8965,100.0,1.5,10.0,200701,61.0
39744,CO,RETAIL PHARMACY,NE,BOX BUTTE,9143,7.1720000000000015,200.0,1.5,40.0,200704,46.0
39745,CO,RETAIL PHARMACY,NE,BOX BUTTE,9193,0.45405,100.0,1.0,7.5,200705,78.0
39746,CO,RETAIL PHARMACY,NE,BOX BUTTE,9143,3.5860000000000003,200.0,1.5,20.0,200707,42.0
39747,CO,RETAIL PHARMACY,NE,BOX BUTTE,9193,0.9081,200.0,1.0,7.5,200711,72.0
39748,CO,RETAIL PHARMACY,NE,BOX BUTTE,9143,2.24125,500.0,1.5,5.0,200805,29.0
39749,CO,RETAIL PHARMACY,NE,BOX BUTTE,9193,1.2108,200.0,1.0,10.0,200806,75.0
39751,CO,RETAIL PHARMACY,NE,BOX BUTTE,9143,1.793,100.0,1.5,20.0,200812,71.0
39752,CO,RETAIL PHARMACY,NE,BOX BUTTE,9193,1.36215,300.0,1.0,7.5,200812,90.0
39758,CO,RETAIL PHARMACY,NE,BOX BUTTE,9193,1.8162,300.0,1.0,10.0,200912,90.0
39762,CO,RETAIL PHARMACY,NE,BOX BUTTE,9193,1.8162,400.0,1.0,7.5,201007,92.0
39764,CO,RETAIL PHARMACY,NE,BOX BUTTE,9143,0.672375,100.0,1.5,7.5,201111,78.0
39768,CO,RETAIL PHARMACY,NE,BOX BUTTE,9143,5.379,100.0,1.5,60.0,201209,76.0
39769,CO,RETAIL PHARMACY,NE,BOX BUTTE,9193,1.5135,500.0,1.0,5.0,201210,96.0
39770,CO,RETAIL PHARMACY,NE,CHASE,9143,1.793,100.0,1.5,20.0,201101,19.0
39771,CO,RETAIL PHARMACY,NE,CHASE,9193,3.027,500.0,1.0,10.0,201104,10.0
39772,CO,RETAIL PHARMACY,NE,CHASE,9143,3.5860000000000003,200.0,1.5,20.0,201106,25.0
39774,CO,RETAIL PHARMACY,NE,CHASE,9193,0.45405,100.0,1.0,7.5,201106,14.0
39775,CO,RETAIL PHARMACY,NE,CHASE,9143,2.6895,100.0,1.5,30.0,201108,22.0
39776,CO,RETAIL PHARMACY,NE,CHASE,9193,1.5135,500.0,1.0,5.0,201109,11.0
39777,CO,RETAIL PHARMACY,NE,CHASE,9143,1.793,400.0,1.5,5.0,201203,31.0
39778,CO,RETAIL PHARMACY,NE,CHASE,9193,0.45405,100.0,1.0,7.5,201204,15.0
39779,CO,RETAIL PHARMACY,NE,CHASE,9143,3.5860000000000003,100.0,1.5,40.0,201204,18.0
39781,CO,RETAIL PHARMACY,NE,CHASE,9193,3.027,1000.0,1.0,5.0,201208,20.0
39782,CO,RETAIL PHARMACY,NE,CHASE,9143,2.6895,600.0,1.5,5.0,201209,24.0
39783,CO,RETAIL PHARMACY,NE,CHASE,9193,1.5135,500.0,1.0,5.0,201209,24.0
39785,CO,RETAIL PHARMACY,NE,CHASE,9143,0.8965,100.0,1.5,10.0,201211,22.0
39786,CO,RETAIL PHARMACY,NE,CHASE,9143,0.44825,100.0,1.5,5.0,201212,38.0
39787,CO,RETAIL PHARMACY,NE,CHASE,9193,3.027,500.0,1.0,10.0,201212,29.0
39788,CO,RETAIL PHARMACY,NE,DUNDY,9193,1.2108,200.0,1.0,10.0,200712,13.0
39789,CO,RETAIL PHARMACY,NE,DUNDY,9143,2.24125,500.0,1.5,5.0,200712,3.0
39790,CO,RETAIL PHARMACY,NE,DUNDY,9193,1.5135,500.0,1.0,5.0,200802,11.0
39791,CO,RETAIL PHARMACY,NE,DUNDY,9193,1.8162,300.0,1.0,10.0,200804,10.0
39792,CO,RETAIL PHARMACY,NE,DUNDY,9193,1.8162,300.0,1.0,10.0,200807,14.0
39793,CO,RETAIL PHARMACY,NE,DUNDY,9143,2.24125,500.0,1.5,5.0,200808,5.0
39794,CO,RETAIL PHARMACY,NE,DUNDY,9193,1.5135,500.0,1.0,5.0,200809,15.0
