,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
3823,MA,RETAIL PHARMACY,MA,SUFFOLK,9143,5.379,200.0,1.5,30.0,201209,8313.0
3824,MA,RETAIL PHARMACY,MA,SUFFOLK,9193,0.6054,200.0,1.0,5.0,201211,1129.0
3853,MA,RETAIL PHARMACY,MA,ESSEX,9143,3.5860000000000003,400.0,1.5,10.0,200609,7182.0
3861,MA,RETAIL PHARMACY,MA,ESSEX,9193,1.2108,200.0,1.0,10.0,200705,2532.0
3912,MA,RETAIL PHARMACY,MA,PLYMOUTH,9143,2.24125,500.0,1.5,5.0,200902,7276.0
3918,MA,RETAIL PHARMACY,MA,PLYMOUTH,9143,2.24125,500.0,1.5,5.0,200908,8028.0
3920,MA,RETAIL PHARMACY,MA,PLYMOUTH,9143,2.6895,100.0,1.5,30.0,201004,8901.0
3921,MA,RETAIL PHARMACY,MA,PLYMOUTH,9143,5.379,100.0,1.5,60.0,201007,9178.0
3927,MA,RETAIL PHARMACY,MA,PLYMOUTH,9143,2.24125,500.0,1.5,5.0,201106,9699.0
3932,MA,RETAIL PHARMACY,MA,PLYMOUTH,9143,1.793,200.0,1.5,10.0,201110,9035.0
3933,MA,RETAIL PHARMACY,MA,PLYMOUTH,9143,0.8965,100.0,1.5,10.0,201112,9737.0
3935,MA,RETAIL PHARMACY,MA,PLYMOUTH,9143,3.5860000000000003,100.0,1.5,40.0,201203,9382.0
3937,MA,RETAIL PHARMACY,MA,PLYMOUTH,9193,1.5135,500.0,1.0,5.0,201208,1723.0
3938,MA,RETAIL PHARMACY,MA,WORCESTER,9193,0.45405,100.0,1.0,7.5,200601,2476.0
3948,MA,RETAIL PHARMACY,MA,WORCESTER,9193,1.5135,500.0,1.0,5.0,200710,3441.0
3958,MA,RETAIL PHARMACY,MA,WORCESTER,9193,0.6054,100.0,1.0,10.0,200803,2803.0
3991,MA,RETAIL PHARMACY,MA,WORCESTER,9193,1.5135,500.0,1.0,5.0,201012,3942.0
4048,MA,RETAIL PHARMACY,MA,WORCESTER,9143,1.34475,100.0,1.5,15.0,201209,14746.0
4066,MA,CHAIN PHARMACY,MA,WORCESTER,9193,1.5135,500.0,1.0,5.0,200907,3400.0
4083,MA,CHAIN PHARMACY,MA,WORCESTER,9193,1.5135,500.0,1.0,5.0,201202,3643.0
4136,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,1.34475,100.0,1.5,15.0,200603,3692.0
4138,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,2.6895,200.0,1.5,15.0,200607,3875.0
4139,MA,RETAIL PHARMACY,MA,BARNSTABLE,9193,1.5135,500.0,1.0,5.0,200609,749.0
4140,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,1.3446,300.0,1.5,5.0,200611,3783.0
4142,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,1.34475,200.0,1.5,7.5,200703,3603.0
4143,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,7.1720000000000015,100.0,1.5,80.0,200704,5029.0
4144,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,0.44825,100.0,1.5,5.0,200705,3922.0
4146,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,0.44825,100.0,1.5,5.0,200707,3990.0
4147,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,2.6895,200.0,1.5,15.0,200708,4265.0
4149,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,2.6895,100.0,1.5,30.0,200709,3604.0
4150,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,0.8964,200.0,1.5,5.0,200710,4047.0
4151,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,1.34475,100.0,1.5,15.0,200711,3494.0
4152,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,1.793,100.0,1.5,20.0,200712,3691.0
4154,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,0.8965,100.0,1.5,10.0,200801,3759.0
4155,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,3.5860000000000003,100.0,1.5,40.0,200805,3500.0
4156,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,5.379,400.0,1.5,15.0,200809,4049.0
4157,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,1.793,200.0,1.5,10.0,200812,4317.0
4158,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,1.793,200.0,1.5,10.0,200901,3630.0
4159,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,1.34475,300.0,1.5,5.0,200903,4360.0
4162,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,2.24125,500.0,1.5,5.0,200905,4142.0
4163,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,0.8965,200.0,1.5,5.0,200906,4282.0
4164,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,5.379,100.0,1.5,60.0,200907,4748.0
4166,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,8.965,2000.0,1.5,5.0,200909,4483.0
4168,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,2.6895,300.0,1.5,10.0,200910,4450.0
4170,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,0.44825,100.0,1.5,5.0,200912,4686.0
4171,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,3.5860000000000003,100.0,1.5,40.0,201007,4603.0
4172,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,1.793,200.0,1.5,10.0,201012,4484.0
4173,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,0.44825,100.0,1.5,5.0,201104,3661.0
4174,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,0.44825,100.0,1.5,5.0,201108,4645.0
4175,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,1.793,200.0,1.5,10.0,201109,4346.0
4176,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,0.44825,100.0,1.5,5.0,201110,4112.0
4178,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,0.44825,100.0,1.5,5.0,201202,3679.0
4179,MA,RETAIL PHARMACY,MA,BARNSTABLE,9143,2.6895,100.0,1.5,30.0,201205,4502.0
4234,MA,RETAIL PHARMACY,MA,BRISTOL,9193,0.6054,100.0,1.0,10.0,200703,1786.0
4239,MA,RETAIL PHARMACY,MA,BRISTOL,9193,0.6054,100.0,1.0,10.0,200708,2026.0
4241,MA,RETAIL PHARMACY,MA,BRISTOL,9193,2.27025,500.0,1.0,7.5,200801,2002.0
4244,MA,RETAIL PHARMACY,MA,BRISTOL,9143,4.4825,1000.0,1.5,5.0,200803,9297.0
4250,MA,RETAIL PHARMACY,MA,BRISTOL,9143,0.8965,100.0,1.5,10.0,200909,10804.0
4252,MA,RETAIL PHARMACY,MA,BRISTOL,9143,0.672375,100.0,1.5,7.5,201003,11113.0
4254,MA,RETAIL PHARMACY,MA,BRISTOL,9143,1.793,200.0,1.5,10.0,201010,10311.0
4261,MA,RETAIL PHARMACY,MA,BRISTOL,9143,3.5860000000000003,100.0,1.5,40.0,201205,12045.0
4265,MA,RETAIL PHARMACY,MA,PLYMOUTH,9143,0.44825,100.0,1.5,5.0,200702,6435.0
4273,MA,RETAIL PHARMACY,MA,PLYMOUTH,9143,7.1720000000000015,100.0,1.5,80.0,201001,8121.0
4275,MA,RETAIL PHARMACY,MA,PLYMOUTH,9193,1.5135,500.0,1.0,5.0,201105,1550.0
4286,MA,RETAIL PHARMACY,MA,ESSEX,9193,4.5405,1000.0,1.0,7.5,200602,2223.0
4356,MA,RETAIL PHARMACY,MA,ESSEX,9193,7.2648,1200.0,1.0,10.0,200709,2102.0
4364,MA,RETAIL PHARMACY,MA,ESSEX,9193,9.081,1500.0,1.0,10.0,200710,2587.0
4419,MA,RETAIL PHARMACY,MA,ESSEX,9193,0.45405,100.0,1.0,7.5,200901,2478.0
4499,MA,RETAIL PHARMACY,MA,ESSEX,9193,7.2648,1200.0,1.0,10.0,201006,5196.0
4623,MA,RETAIL PHARMACY,MA,ESSEX,9193,1.36215,300.0,1.0,7.5,201208,4370.0
4720,MA,RETAIL PHARMACY,MA,ESSEX,9143,0.8965,200.0,1.5,5.0,201009,11597.0
4743,MA,RETAIL PHARMACY,MA,BRISTOL,9143,13.4475,500.0,1.5,30.0,200709,8641.0
4746,MA,RETAIL PHARMACY,MA,BRISTOL,9143,14.344,400.0,1.5,40.0,200809,9617.0
4751,MA,RETAIL PHARMACY,MA,DUKES,9143,14.344,200.0,1.5,80.0,200601,265.0
4753,MA,RETAIL PHARMACY,MA,DUKES,9193,0.45405,100.0,1.0,7.5,200603,41.0
4760,MA,RETAIL PHARMACY,MA,DUKES,9143,26.895,1000.0,1.5,30.0,200607,276.0
4761,MA,RETAIL PHARMACY,MA,DUKES,9143,3.5860000000000003,800.0,1.5,5.0,200609,246.0
4763,MA,RETAIL PHARMACY,MA,DUKES,9193,3.027,500.0,1.0,10.0,200702,29.0
4764,MA,RETAIL PHARMACY,MA,DUKES,9143,8.965,2000.0,1.5,5.0,200703,317.0
4769,MA,RETAIL PHARMACY,MA,DUKES,9143,0.672375,100.0,1.5,7.5,200709,332.0
4770,MA,RETAIL PHARMACY,MA,DUKES,9193,3.027,500.0,1.0,10.0,200710,34.0
4771,MA,RETAIL PHARMACY,MA,DUKES,9193,2.27025,500.0,1.0,7.5,200712,29.0
4773,MA,RETAIL PHARMACY,MA,DUKES,9143,57.37600000000001,800.0,1.5,80.0,200807,410.0
4778,MA,RETAIL PHARMACY,MA,DUKES,9193,1.5135,500.0,1.0,5.0,200811,40.0
4779,MA,RETAIL PHARMACY,MA,DUKES,9143,20.17125,1500.0,1.5,15.0,200812,361.0
4780,MA,RETAIL PHARMACY,MA,DUKES,9193,2.27025,500.0,1.0,7.5,200812,44.0
4781,MA,RETAIL PHARMACY,MA,DUKES,9143,8.965,2000.0,1.5,5.0,200901,289.0
4785,MA,RETAIL PHARMACY,MA,DUKES,9193,1.5135,500.0,1.0,5.0,200910,52.0
4790,MA,RETAIL PHARMACY,MA,DUKES,9193,0.45405,100.0,1.0,7.5,201011,47.0
4791,MA,RETAIL PHARMACY,MA,DUKES,9193,0.9081,200.0,1.0,7.5,201102,45.0
4792,MA,RETAIL PHARMACY,MA,DUKES,9193,0.45405,100.0,1.0,7.5,201103,57.0
4793,MA,RETAIL PHARMACY,MA,DUKES,9143,2.6895,600.0,1.5,5.0,201104,336.0
4797,MA,RETAIL PHARMACY,MA,DUKES,9143,4.03425,300.0,1.5,15.0,201108,286.0
4800,MA,RETAIL PHARMACY,MA,DUKES,9193,1.5135,500.0,1.0,5.0,201110,56.0
4802,MA,RETAIL PHARMACY,MA,DUKES,9193,1.5135,500.0,1.0,5.0,201112,39.0
4806,MA,RETAIL PHARMACY,MA,DUKES,9143,6.72375,1500.0,1.5,5.0,201210,303.0
4823,MA,CHAIN PHARMACY,MA,WORCESTER,9143,5.379,300.0,1.5,20.0,200706,15467.0
4826,MA,CHAIN PHARMACY,MA,WORCESTER,9143,0.8965,100.0,1.5,10.0,200701,12339.0
4830,MA,CHAIN PHARMACY,MA,PLYMOUTH,9143,1.793,200.0,1.5,10.0,200706,10289.0
4831,MA,CHAIN PHARMACY,MA,PLYMOUTH,9143,1.793,400.0,1.5,5.0,200604,6177.0
4842,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,2.6895,200.0,1.5,15.0,200612,3549.0
4843,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,2.6895,200.0,1.5,15.0,200701,3938.0
4844,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,0.8965,100.0,1.5,10.0,200706,6082.0
4856,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,10.758,400.0,1.5,30.0,200608,4190.0
4896,MA,CHAIN PHARMACY,MA,BRISTOL,9193,1.2108,200.0,1.0,10.0,200608,1751.0
4936,MA,CHAIN PHARMACY,MA,MIDDLESEX,9193,0.6054,200.0,1.0,5.0,200703,2760.0
4967,MA,CHAIN PHARMACY,MA,PLYMOUTH,9143,13.4475,3000.0,1.5,5.0,200611,6678.0
4973,MA,CHAIN PHARMACY,MA,PLYMOUTH,9143,0.8965,200.0,1.5,5.0,200607,6373.0
4981,MA,CHAIN PHARMACY,MA,NORFOLK,9193,2.27025,500.0,1.0,7.5,200607,1335.0
5010,MA,CHAIN PHARMACY,MA,MIDDLESEX,9193,0.6054,100.0,1.0,10.0,200609,2318.0
5012,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,26.895,1000.0,1.5,30.0,200605,3925.0
5028,MA,CHAIN PHARMACY,MA,WORCESTER,9193,0.3027,100.0,1.0,5.0,201004,3487.0
5035,MA,CHAIN PHARMACY,MA,WORCESTER,9193,2.27025,500.0,1.0,7.5,201104,3648.0
5049,MA,CHAIN PHARMACY,MA,WORCESTER,9193,0.6054,100.0,1.0,10.0,200911,2957.0
5088,MA,CHAIN PHARMACY,MA,WORCESTER,9193,1.2108,400.0,1.0,5.0,201204,3658.0
5103,MA,RETAIL PHARMACY,MA,PLYMOUTH,9143,1.793,200.0,1.5,10.0,200606,6825.0
5109,MA,RETAIL PHARMACY,MA,PLYMOUTH,9193,0.45405,100.0,1.0,7.5,200701,1259.0
5141,MA,RETAIL PHARMACY,MA,PLYMOUTH,9143,4.4825,1000.0,1.5,5.0,200911,8199.0
5168,MA,RETAIL PHARMACY,MA,PLYMOUTH,9193,1.5135,500.0,1.0,5.0,201107,1421.0
5171,MA,RETAIL PHARMACY,MA,PLYMOUTH,9143,2.6895,200.0,1.5,15.0,201108,9881.0
5176,MA,RETAIL PHARMACY,MA,PLYMOUTH,9143,3.5860000000000003,100.0,1.5,40.0,201111,9736.0
5184,MA,RETAIL PHARMACY,MA,PLYMOUTH,9143,2.24125,500.0,1.5,5.0,201209,8766.0
5185,MA,RETAIL PHARMACY,MA,PLYMOUTH,9193,0.45405,100.0,1.0,7.5,201210,1782.0
5194,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,5.379,200.0,1.5,30.0,200601,95.0
5196,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,1.793,200.0,1.5,10.0,200707,145.0
5198,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,0.44825,100.0,1.5,5.0,200712,129.0
5199,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,0.3027,100.0,1.0,5.0,200803,18.0
5200,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,2.6895,300.0,1.5,10.0,200807,136.0
5201,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,8.965,2000.0,1.5,5.0,200808,183.0
5202,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,3.5860000000000003,200.0,1.5,20.0,200901,112.0
5203,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,1.5135,500.0,1.0,5.0,200902,14.0
5204,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,0.45405,100.0,1.0,7.5,200904,22.0
5206,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,2.27025,500.0,1.0,7.5,200909,20.0
5207,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,0.45405,100.0,1.0,7.5,200910,28.0
5208,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,0.6054,100.0,1.0,10.0,201003,25.0
5210,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,1.793,200.0,1.5,10.0,201003,104.0
5211,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,3.027,500.0,1.0,10.0,201004,18.0
5212,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,1.5135,500.0,1.0,5.0,201008,27.0
5214,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,1.5135,500.0,1.0,5.0,201010,19.0
5215,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,1.793,200.0,1.5,10.0,201102,115.0
5217,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,0.6054,100.0,1.0,10.0,201110,15.0
5218,MA,RETAIL PHARMACY,MA,NANTUCKET,9143,0.433502575,100.0,1.5,4.8355,201111,112.0
5219,MA,RETAIL PHARMACY,MA,NANTUCKET,9193,0.6054,100.0,1.0,10.0,201203,10.0
5276,MA,RETAIL PHARMACY,MA,NORFOLK,9143,3.5860000000000003,200.0,1.5,20.0,201210,9253.0
5277,MA,RETAIL PHARMACY,MA,NORFOLK,9193,0.3027,100.0,1.0,5.0,201211,1740.0
5286,MA,RETAIL PHARMACY,MA,PLYMOUTH,9193,2.27025,500.0,1.0,7.5,200611,1158.0
5292,MA,RETAIL PHARMACY,MA,PLYMOUTH,9143,6.72375,1500.0,1.5,5.0,200705,7617.0
5382,MA,CHAIN PHARMACY,MA,WORCESTER,9193,3.027,1000.0,1.0,5.0,200709,2645.0
5454,MA,RETAIL PHARMACY,MA,BRISTOL,9193,0.45405,100.0,1.0,7.5,200612,1705.0
5463,MA,RETAIL PHARMACY,MA,BRISTOL,9143,5.379,600.0,1.5,10.0,200810,10088.0
5464,MA,RETAIL PHARMACY,MA,BRISTOL,9143,3.5860000000000003,400.0,1.5,10.0,200812,10775.0
5471,MA,CHAIN PHARMACY,MA,BRISTOL,9143,5.379,600.0,1.5,10.0,200910,10587.0
5472,MA,CHAIN PHARMACY,MA,BRISTOL,9143,21.516,600.0,1.5,40.0,200912,11151.0
5474,MA,CHAIN PHARMACY,MA,BRISTOL,9143,17.93,500.0,1.5,40.0,201009,10412.0
5477,MA,CHAIN PHARMACY,MA,BRISTOL,9143,17.93,500.0,1.5,40.0,201012,10260.0
5478,MA,CHAIN PHARMACY,MA,BRISTOL,9143,10.758,2400.0,1.5,5.0,201105,11104.0
5481,MA,CHAIN PHARMACY,MA,BRISTOL,9143,10.758,300.0,1.5,40.0,201202,10511.0
5483,MA,CHAIN PHARMACY,MA,BRISTOL,9143,4.03425,600.0,1.5,7.5,201207,11764.0
5505,MA,CHAIN PHARMACY,MA,BRISTOL,9143,2.24125,500.0,1.5,5.0,200904,9836.0
5511,MA,CHAIN PHARMACY,MA,BRISTOL,9143,2.6895,300.0,1.5,10.0,201004,9765.0
5515,MA,CHAIN PHARMACY,MA,BRISTOL,9143,2.6895,600.0,1.5,5.0,201108,11554.0
5517,MA,CHAIN PHARMACY,MA,BRISTOL,9143,10.758,1200.0,1.5,10.0,201201,11535.0
5549,MA,CHAIN PHARMACY,MA,NORFOLK,9193,0.45405,100.0,1.0,7.5,201203,1378.0
5550,MA,CHAIN PHARMACY,MA,NORFOLK,9143,8.0685,300.0,1.5,30.0,201207,8138.0
5581,MA,CHAIN PHARMACY,MA,BRISTOL,9143,3.5860000000000003,200.0,1.5,20.0,200804,8870.0
5612,MA,CHAIN PHARMACY,MA,BRISTOL,9143,1.793,200.0,1.5,10.0,201112,11561.0
5615,MA,CHAIN PHARMACY,MA,BRISTOL,9143,0.8965,200.0,1.5,5.0,201209,10654.0
5620,MA,CHAIN PHARMACY,MA,BRISTOL,9143,2.6895,100.0,1.5,30.0,201212,11761.0
5947,MA,CHAIN PHARMACY,MA,PLYMOUTH,9143,3.5860000000000003,100.0,1.5,40.0,200810,8946.0
5963,MA,CHAIN PHARMACY,MA,PLYMOUTH,9193,0.45405,100.0,1.0,7.5,201110,1513.0
5990,MA,CHAIN PHARMACY,MA,BRISTOL,9143,10.758,1200.0,1.5,10.0,201006,11198.0
5991,MA,CHAIN PHARMACY,MA,BRISTOL,9143,8.0685,1200.0,1.5,7.5,201007,10210.0
6003,MA,CHAIN PHARMACY,MA,BRISTOL,9143,8.965,1000.0,1.5,10.0,201206,11057.0
6008,MA,CHAIN PHARMACY,MA,PLYMOUTH,9143,14.344,400.0,1.5,40.0,200709,6760.0
6013,MA,CHAIN PHARMACY,MA,PLYMOUTH,9193,1.5135,500.0,1.0,5.0,200805,1380.0
6167,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,4.4825,500.0,1.5,10.0,200807,4423.0
6168,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,5.379,1200.0,1.5,5.0,200808,3973.0
6173,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,3.5860000000000003,800.0,1.5,5.0,201006,4915.0
6175,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,3.5860000000000003,100.0,1.5,40.0,201207,4344.0
6207,MA,CHAIN PHARMACY,MA,BRISTOL,9143,7.1720000000000015,200.0,1.5,40.0,201107,10813.0
6293,MA,CHAIN PHARMACY,MA,BRISTOL,9193,2.27025,500.0,1.0,7.5,201107,2014.0
6312,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,5.379,600.0,1.5,10.0,200802,3531.0
6313,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,13.4475,500.0,1.5,30.0,200804,3937.0
6315,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,2.6895,300.0,1.5,10.0,200811,3579.0
6318,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,10.758,400.0,1.5,30.0,200902,3395.0
6325,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,2.24125,500.0,1.5,5.0,201001,4092.0
6326,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,21.516,300.0,1.5,80.0,201002,3706.0
6327,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,4.4825,1000.0,1.5,5.0,201003,4698.0
6329,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,0.672375,100.0,1.5,7.5,201005,4237.0
6332,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,2.6895,600.0,1.5,5.0,201009,4487.0
6334,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,3.5860000000000003,200.0,1.5,20.0,201010,4387.0
6336,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,4.4825,1000.0,1.5,5.0,201102,3559.0
6338,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,3.5860000000000003,200.0,1.5,20.0,201106,4598.0
6341,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,14.344,200.0,1.5,80.0,201201,4191.0
6342,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,2.6895,100.0,1.5,30.0,201209,3770.0
6560,MA,CHAIN PHARMACY,MA,BRISTOL,9193,2.27025,500.0,1.0,7.5,201201,1863.0
6621,MA,CHAIN PHARMACY,MA,BRISTOL,9193,0.3027,100.0,1.0,5.0,201210,2240.0
6671,MA,CHAIN PHARMACY,MA,BRISTOL,9143,13.4475,500.0,1.5,30.0,201001,8996.0
6777,MA,CHAIN PHARMACY,MA,MIDDLESEX,9143,0.8965,100.0,1.5,10.0,201111,18430.0
6795,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,0.8965,100.0,1.5,10.0,201011,4611.0
6800,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,6.2755,700.0,1.5,10.0,201101,4224.0
6803,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,0.433502575,100.0,1.5,4.8355,201103,4747.0
6805,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,3.5860000000000003,100.0,1.5,40.0,201105,4286.0
6807,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,1.793,200.0,1.5,10.0,201112,4337.0
6810,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,21.516,300.0,1.5,80.0,201206,4219.0
6811,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,5.379,400.0,1.5,15.0,201211,3970.0
6812,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,5.379,300.0,1.5,20.0,201212,3861.0
6964,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,5.379,1200.0,1.5,5.0,200803,3527.0
6972,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,2.6895,600.0,1.5,5.0,200911,3986.0
6977,MA,CHAIN PHARMACY,MA,BARNSTABLE,9193,0.45405,100.0,1.0,7.5,201004,798.0
6978,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,1.793,100.0,1.5,20.0,201004,4140.0
6994,MA,CHAIN PHARMACY,MA,BARNSTABLE,9193,1.5135,500.0,1.0,5.0,201203,761.0
6995,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,2.6895,600.0,1.5,5.0,201203,4249.0
7081,MA,CHAIN PHARMACY,MA,SUFFOLK,9193,0.45405,100.0,1.0,7.5,201101,915.0
7083,MA,CHAIN PHARMACY,MA,SUFFOLK,9143,0.8965,100.0,1.5,10.0,201110,8682.0
7126,MA,CHAIN PHARMACY,MA,MIDDLESEX,9193,0.3027,100.0,1.0,5.0,201104,2884.0
7195,MA,CHAIN PHARMACY,MA,BRISTOL,9193,1.2108,200.0,1.0,10.0,200811,1954.0
7266,MA,CHAIN PHARMACY,MA,SUFFOLK,9143,5.379,200.0,1.5,30.0,200904,6877.0
7281,MA,CHAIN PHARMACY,MA,SUFFOLK,9143,1.793,200.0,1.5,10.0,201205,8948.0
7445,MA,CHAIN PHARMACY,MA,SUFFOLK,9143,2.6895,300.0,1.5,10.0,201203,9078.0
7447,MA,CHAIN PHARMACY,MA,SUFFOLK,9143,2.24125,500.0,1.5,5.0,201211,9168.0
7483,MA,CHAIN PHARMACY,MA,SUFFOLK,9143,6.72375,500.0,1.5,15.0,201109,8745.0
7487,MA,CHAIN PHARMACY,MA,SUFFOLK,9143,10.758,600.0,1.5,20.0,201204,8591.0
7491,MA,CHAIN PHARMACY,MA,SUFFOLK,9143,8.965,1000.0,1.5,10.0,201210,9729.0
7732,MA,CHAIN PHARMACY,MA,SUFFOLK,9193,0.3027,100.0,1.0,5.0,201210,1081.0
7912,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,3.5860000000000003,400.0,1.5,10.0,200908,4157.0
7932,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,16.137,600.0,1.5,30.0,201107,4356.0
8080,MA,CHAIN PHARMACY,MA,SUFFOLK,9143,1.793,200.0,1.5,10.0,201201,8888.0
8310,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,7.1720000000000015,100.0,1.5,80.0,200810,4073.0
8320,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,8.0685,600.0,1.5,15.0,201008,4678.0
8327,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,1.34475,200.0,1.5,7.5,201111,4230.0
8527,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,13.4475,1000.0,1.5,15.0,200806,3747.0
8532,MA,CHAIN PHARMACY,MA,BARNSTABLE,9143,2.24125,500.0,1.5,5.0,200904,3968.0
8666,MA,RETAIL PHARMACY,MA,PLYMOUTH,9193,0.6054,100.0,1.0,10.0,200911,1466.0
8734,MA,CHAIN PHARMACY,MA,BRISTOL,9193,0.6054,100.0,1.0,10.0,200709,1564.0
8768,MA,CHAIN PHARMACY,MA,SUFFOLK,9193,0.45405,100.0,1.0,7.5,200809,1298.0
8771,MA,CHAIN PHARMACY,MA,SUFFOLK,9193,0.6054,200.0,1.0,5.0,200907,1144.0
8773,MA,CHAIN PHARMACY,MA,SUFFOLK,9193,0.9081,200.0,1.0,7.5,201006,1008.0
8844,MA,CHAIN PHARMACY,MA,BARNSTABLE,9193,0.9081,200.0,1.0,7.5,200707,933.0
8846,MA,CHAIN PHARMACY,MA,BARNSTABLE,9193,0.3027,100.0,1.0,5.0,200709,772.0
8860,MA,CHAIN PHARMACY,MA,PLYMOUTH,9193,0.9081,200.0,1.0,7.5,200703,1307.0
8890,MA,CHAIN PHARMACY,MA,NORFOLK,9193,0.9081,200.0,1.0,7.5,200703,1588.0
8946,MA,CHAIN PHARMACY,MA,SUFFOLK,9143,1.793,400.0,1.5,5.0,200802,6962.0
9013,MA,CHAIN PHARMACY,MA,PLYMOUTH,9193,0.3027,100.0,1.0,5.0,200704,1104.0
