,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
15707,WV,RETAIL PHARMACY,WV,HANCOCK,9143,8.0685,600.0,1.5,15.0,201107,1169.0
15708,WV,RETAIL PHARMACY,WV,HANCOCK,9193,3.027,500.0,1.0,10.0,201108,534.0
15743,WV,RETAIL PHARMACY,WV,JEFFERSON,9143,2.24125,500.0,1.5,5.0,200609,633.0
15745,WV,RETAIL PHARMACY,WV,JEFFERSON,9143,5.379,200.0,1.5,30.0,200701,782.0
15748,WV,RETAIL PHARMACY,WV,JEFFERSON,9143,2.6895,300.0,1.5,10.0,200707,834.0
15761,WV,RETAIL PHARMACY,WV,JEFFERSON,9143,16.137,600.0,1.5,30.0,200812,1022.0
15804,WV,RETAIL PHARMACY,WV,MONONGALIA,9143,4.03425,300.0,1.5,15.0,201206,1249.0
15813,WV,RETAIL PHARMACY,WV,CABELL,9143,1.793,200.0,1.5,10.0,201006,2486.0
15822,WV,RETAIL PHARMACY,WV,CABELL,9143,7.1720000000000015,100.0,1.5,80.0,201012,2265.0
15834,WV,RETAIL PHARMACY,WV,CABELL,9143,5.379,600.0,1.5,10.0,201105,2523.0
15841,WV,RETAIL PHARMACY,WV,CABELL,9143,8.965,2000.0,1.5,5.0,201212,1658.0
15844,WV,CHAIN PHARMACY,WV,WOOD,9143,2.017125,300.0,1.5,7.5,200607,667.0
15845,WV,CHAIN PHARMACY,WV,WOOD,9143,1.793,200.0,1.5,10.0,200801,803.0
15846,WV,CHAIN PHARMACY,WV,WOOD,9143,2.017125,300.0,1.5,7.5,200804,1134.0
15851,WV,CHAIN PHARMACY,WV,WOOD,9143,0.8965,100.0,1.5,10.0,201011,1098.0
15852,WV,CHAIN PHARMACY,WV,WOOD,9143,0.8965,200.0,1.5,5.0,201105,999.0
15855,WV,RETAIL PHARMACY,WV,BROOKE,9143,0.8965,100.0,1.5,10.0,200601,245.0
15857,WV,RETAIL PHARMACY,WV,BROOKE,9193,0.9081,200.0,1.0,7.5,200604,106.0
15858,WV,RETAIL PHARMACY,WV,BROOKE,9193,0.45405,100.0,1.0,7.5,200610,119.0
15860,WV,RETAIL PHARMACY,WV,BROOKE,9143,1.793,200.0,1.5,10.0,200702,260.0
15862,WV,RETAIL PHARMACY,WV,BROOKE,9193,2.27025,500.0,1.0,7.5,200703,136.0
15866,WV,RETAIL PHARMACY,WV,BROOKE,9193,1.2108,200.0,1.0,10.0,200705,155.0
15869,WV,RETAIL PHARMACY,WV,BROOKE,9143,3.5860000000000003,200.0,1.5,20.0,200711,347.0
15870,WV,RETAIL PHARMACY,WV,BROOKE,9193,3.027,500.0,1.0,10.0,200711,116.0
15871,WV,RETAIL PHARMACY,WV,BROOKE,9193,1.5135,500.0,1.0,5.0,200801,139.0
15872,WV,RETAIL PHARMACY,WV,BROOKE,9193,1.2108,200.0,1.0,10.0,200804,142.0
15873,WV,RETAIL PHARMACY,WV,BROOKE,9143,10.758,300.0,1.5,40.0,200805,444.0
15874,WV,RETAIL PHARMACY,WV,BROOKE,9143,2.24125,500.0,1.5,5.0,200807,415.0
15878,WV,RETAIL PHARMACY,WV,BROOKE,9143,1.793,200.0,1.5,10.0,200904,574.0
15880,WV,RETAIL PHARMACY,WV,BROOKE,9193,0.6054,100.0,1.0,10.0,201001,181.0
15881,WV,RETAIL PHARMACY,WV,BROOKE,9193,3.027,1000.0,1.0,5.0,201002,185.0
15883,WV,RETAIL PHARMACY,WV,BROOKE,9143,5.379,200.0,1.5,30.0,201008,497.0
15885,WV,RETAIL PHARMACY,WV,BROOKE,9193,1.2108,200.0,1.0,10.0,201101,215.0
15886,WV,RETAIL PHARMACY,WV,BROOKE,9143,1.793,100.0,1.5,20.0,201101,481.0
15887,WV,RETAIL PHARMACY,WV,BROOKE,9193,0.45405,100.0,1.0,7.5,201103,196.0
15890,WV,RETAIL PHARMACY,WV,BROOKE,9193,0.6054,100.0,1.0,10.0,201108,203.0
15894,WV,RETAIL PHARMACY,WV,BROOKE,9193,3.027,500.0,1.0,10.0,201201,217.0
15899,WV,RETAIL PHARMACY,WV,BROOKE,9193,4.5405,1000.0,1.0,7.5,201203,219.0
15900,WV,RETAIL PHARMACY,WV,BROOKE,9143,2.6895,100.0,1.5,30.0,201204,532.0
15910,WV,RETAIL PHARMACY,WV,HARRISON,9143,3.5860000000000003,200.0,1.5,20.0,200608,720.0
15932,WV,RETAIL PHARMACY,WV,HARRISON,9143,0.8965,100.0,1.5,10.0,200803,532.0
15940,WV,RETAIL PHARMACY,WV,HARRISON,9143,0.8965,100.0,1.5,10.0,200811,914.0
15972,WV,RETAIL PHARMACY,WV,HARRISON,9143,2.6895,100.0,1.5,30.0,201012,1115.0
16008,WV,RETAIL PHARMACY,WV,UPSHUR,9143,2.24125,500.0,1.5,5.0,200603,112.0
16009,WV,RETAIL PHARMACY,WV,UPSHUR,9193,2.27025,500.0,1.0,7.5,200610,226.0
16023,WV,RETAIL PHARMACY,WV,HARRISON,9143,5.379,600.0,1.5,10.0,200705,903.0
16046,WV,RETAIL PHARMACY,WV,KANAWHA,9143,7.1720000000000015,200.0,1.5,40.0,200712,1257.0
16050,WV,RETAIL PHARMACY,WV,KANAWHA,9143,21.516,300.0,1.5,80.0,200805,1654.0
16106,WV,RETAIL PHARMACY,WV,PRESTON,9143,1.793,200.0,1.5,10.0,200806,155.0
16111,WV,RETAIL PHARMACY,WV,PRESTON,9143,6.72375,1500.0,1.5,5.0,200901,145.0
16113,WV,RETAIL PHARMACY,WV,PRESTON,9193,0.3027,100.0,1.0,5.0,200903,209.0
16114,WV,RETAIL PHARMACY,WV,PRESTON,9193,3.027,500.0,1.0,10.0,200907,179.0
16120,WV,RETAIL PHARMACY,WV,PRESTON,9193,2.27025,500.0,1.0,7.5,201205,201.0
16125,WV,RETAIL PHARMACY,WV,PRESTON,9143,1.793,100.0,1.5,20.0,201212,290.0
16133,WV,RETAIL PHARMACY,WV,HARRISON,9143,3.5860000000000003,100.0,1.5,40.0,200701,796.0
16162,WV,RETAIL PHARMACY,WV,HARRISON,9143,0.8965,100.0,1.5,10.0,201011,1137.0
16184,WV,RETAIL PHARMACY,WV,GREENBRIER,9143,1.34475,200.0,1.5,7.5,200809,766.0
16192,WV,RETAIL PHARMACY,WV,GREENBRIER,9143,0.8965,100.0,1.5,10.0,201011,1101.0
16201,WV,RETAIL PHARMACY,WV,GREENBRIER,9193,3.027,500.0,1.0,10.0,201204,846.0
16204,WV,RETAIL PHARMACY,WV,GREENBRIER,9143,0.672375,100.0,1.5,7.5,201212,1308.0
16208,WV,RETAIL PHARMACY,WV,HANCOCK,9193,0.6054,100.0,1.0,10.0,200604,301.0
16216,WV,RETAIL PHARMACY,WV,HANCOCK,9143,8.965,2000.0,1.5,5.0,200612,725.0
16218,WV,RETAIL PHARMACY,WV,HANCOCK,9193,6.0539999999999985,1000.0,1.0,10.0,200702,330.0
16236,WV,RETAIL PHARMACY,WV,HANCOCK,9143,1.34475,200.0,1.5,7.5,200809,932.0
16250,WV,RETAIL PHARMACY,WV,HANCOCK,9193,6.0539999999999985,1000.0,1.0,10.0,200912,505.0
16252,WV,RETAIL PHARMACY,WV,HANCOCK,9193,4.5405,1000.0,1.0,7.5,201001,482.0
16254,WV,RETAIL PHARMACY,WV,HANCOCK,9143,10.758,300.0,1.5,40.0,201007,1125.0
16255,WV,RETAIL PHARMACY,WV,HANCOCK,9193,6.0539999999999985,1000.0,1.0,10.0,201009,526.0
16272,WV,RETAIL PHARMACY,WV,HANCOCK,9193,2.4216,400.0,1.0,10.0,201206,503.0
16328,WV,RETAIL PHARMACY,WV,HARRISON,9143,2.6895,100.0,1.5,30.0,201010,1061.0
16481,WV,RETAIL PHARMACY,WV,MCDOWELL,9143,5.379,100.0,1.5,60.0,200904,544.0
16483,WV,RETAIL PHARMACY,WV,MCDOWELL,9143,0.7172,20.0,1.5,40.0,200909,303.0
16484,WV,RETAIL PHARMACY,WV,MCDOWELL,9143,10.758,200.0,1.5,60.0,200910,364.0
16495,WV,RETAIL PHARMACY,WV,MCDOWELL,9143,0.8965,100.0,1.5,10.0,201012,415.0
16501,WV,RETAIL PHARMACY,WV,MCDOWELL,9143,1.34475,200.0,1.5,7.5,201106,408.0
16506,WV,RETAIL PHARMACY,WV,MCDOWELL,9143,32.274,1200.0,1.5,30.0,201202,390.0
16513,WV,RETAIL PHARMACY,WV,MCDOWELL,9193,3.027,500.0,1.0,10.0,201207,461.0
16516,WV,RETAIL PHARMACY,WV,MCDOWELL,9143,5.379,100.0,1.5,60.0,201211,371.0
16519,WV,RETAIL PHARMACY,WV,MCDOWELL,9143,4.03425,600.0,1.5,7.5,201212,419.0
16525,WV,RETAIL PHARMACY,WV,BRAXTON,9143,1.793,200.0,1.5,10.0,200609,86.0
16526,WV,RETAIL PHARMACY,WV,BRAXTON,9193,3.027,500.0,1.0,10.0,200610,229.0
16528,WV,RETAIL PHARMACY,WV,BRAXTON,9143,5.379,600.0,1.5,10.0,200611,124.0
16530,WV,RETAIL PHARMACY,WV,BRAXTON,9193,3.027,500.0,1.0,10.0,200612,223.0
16531,WV,RETAIL PHARMACY,WV,BRAXTON,9193,6.0539999999999985,1000.0,1.0,10.0,200707,337.0
16536,WV,RETAIL PHARMACY,WV,BRAXTON,9143,4.4825,500.0,1.5,10.0,200802,110.0
16540,WV,RETAIL PHARMACY,WV,BRAXTON,9143,5.379,600.0,1.5,10.0,200809,102.0
16541,WV,RETAIL PHARMACY,WV,BRAXTON,9143,0.672375,100.0,1.5,7.5,200810,154.0
16542,WV,RETAIL PHARMACY,WV,BRAXTON,9143,1.34475,200.0,1.5,7.5,200812,140.0
16555,WV,RETAIL PHARMACY,WV,BRAXTON,9143,3.5860000000000003,400.0,1.5,10.0,201003,179.0
16567,WV,RETAIL PHARMACY,WV,BRAXTON,9143,4.4825,500.0,1.5,10.0,201201,161.0
16571,WV,RETAIL PHARMACY,WV,BRAXTON,9193,0.45405,100.0,1.0,7.5,201205,311.0
16573,WV,RETAIL PHARMACY,WV,BRAXTON,9193,2.27025,500.0,1.0,7.5,201210,250.0
16580,WV,RETAIL PHARMACY,WV,PRESTON,9143,0.672375,100.0,1.5,7.5,200909,149.0
16586,WV,RETAIL PHARMACY,WV,PRESTON,9143,3.5860000000000003,100.0,1.5,40.0,201004,189.0
16587,WV,RETAIL PHARMACY,WV,PRESTON,9143,1.793,100.0,1.5,20.0,201111,225.0
16589,WV,RETAIL PHARMACY,WV,KANAWHA,9143,1.3446,300.0,1.5,5.0,200702,996.0
16646,WV,RETAIL PHARMACY,WV,MERCER,9143,2.0169,300.0,1.5,7.5,200611,644.0
16650,WV,RETAIL PHARMACY,WV,LEWIS,9143,3.5860000000000003,100.0,1.5,40.0,201212,171.0
16664,WV,RETAIL PHARMACY,WV,HANCOCK,9143,13.4475,3000.0,1.5,5.0,200606,890.0
16667,WV,RETAIL PHARMACY,WV,HANCOCK,9143,11.20625,2500.0,1.5,5.0,200611,902.0
16672,WV,RETAIL PHARMACY,WV,HANCOCK,9193,4.5405,1000.0,1.0,7.5,200708,386.0
16695,WV,RETAIL PHARMACY,WV,HANCOCK,9143,7.1720000000000015,100.0,1.5,80.0,200908,1015.0
16713,WV,RETAIL PHARMACY,WV,HANCOCK,9193,6.0539999999999985,1000.0,1.0,10.0,201007,480.0
16724,WV,RETAIL PHARMACY,WV,HANCOCK,9193,2.27025,500.0,1.0,7.5,201111,476.0
16737,WV,RETAIL PHARMACY,WV,HANCOCK,9193,0.45405,100.0,1.0,7.5,201209,585.0
16740,WV,RETAIL PHARMACY,WV,HANCOCK,9193,2.27025,500.0,1.0,7.5,201212,600.0
16772,WV,CHAIN PHARMACY,WV,LEWIS,9143,1.793,100.0,1.5,20.0,200606,219.0
16773,WV,CHAIN PHARMACY,WV,LEWIS,9143,1.793,400.0,1.5,5.0,200612,215.0
16775,WV,CHAIN PHARMACY,WV,LEWIS,9193,0.3027,100.0,1.0,5.0,200801,320.0
16776,WV,CHAIN PHARMACY,WV,LEWIS,9143,4.03425,900.0,1.5,5.0,200807,238.0
16780,WV,CHAIN PHARMACY,WV,LEWIS,9143,1.793,200.0,1.5,10.0,200812,221.0
16781,WV,CHAIN PHARMACY,WV,LEWIS,9143,7.1720000000000015,800.0,1.5,10.0,200904,230.0
16782,WV,CHAIN PHARMACY,WV,LEWIS,9143,4.03425,900.0,1.5,5.0,200906,198.0
16786,WV,CHAIN PHARMACY,WV,LEWIS,9143,0.8965,100.0,1.5,10.0,201005,187.0
16789,WV,CHAIN PHARMACY,WV,LEWIS,9143,2.017125,300.0,1.5,7.5,201011,186.0
16791,WV,CHAIN PHARMACY,WV,LEWIS,9143,1.34475,200.0,1.5,7.5,201103,173.0
16792,WV,CHAIN PHARMACY,WV,LEWIS,9143,1.793,400.0,1.5,5.0,201105,203.0
16795,WV,CHAIN PHARMACY,WV,LEWIS,9143,1.793,100.0,1.5,20.0,201110,193.0
16796,WV,CHAIN PHARMACY,WV,LEWIS,9143,4.4825,500.0,1.5,10.0,201112,199.0
16797,WV,CHAIN PHARMACY,WV,LEWIS,9143,3.5860000000000003,100.0,1.5,40.0,201203,202.0
16798,WV,CHAIN PHARMACY,WV,LEWIS,9143,2.24125,500.0,1.5,5.0,201206,195.0
16804,WV,CHAIN PHARMACY,WV,MARSHALL,9143,5.379,1200.0,1.5,5.0,200606,588.0
16811,WV,CHAIN PHARMACY,WV,MARSHALL,9143,5.379,600.0,1.5,10.0,200802,627.0
16814,WV,CHAIN PHARMACY,WV,MARSHALL,9143,5.379,600.0,1.5,10.0,200808,653.0
16816,WV,CHAIN PHARMACY,WV,MARSHALL,9143,4.03425,300.0,1.5,15.0,200812,801.0
16819,WV,CHAIN PHARMACY,WV,MARSHALL,9143,10.758,1200.0,1.5,10.0,200908,604.0
16820,WV,CHAIN PHARMACY,WV,MARSHALL,9143,2.6895,300.0,1.5,10.0,200909,752.0
16823,WV,CHAIN PHARMACY,WV,MARSHALL,9143,10.758,1200.0,1.5,10.0,201007,933.0
16828,WV,CHAIN PHARMACY,WV,MARSHALL,9143,10.758,2400.0,1.5,5.0,201106,908.0
16832,WV,CHAIN PHARMACY,WV,MARSHALL,9143,13.4475,1000.0,1.5,15.0,201205,892.0
16837,WV,CHAIN PHARMACY,WV,MERCER,9143,3.5860000000000003,200.0,1.5,20.0,200603,584.0
16881,WV,CHAIN PHARMACY,WV,BERKELEY,9143,10.758,1200.0,1.5,10.0,200704,1126.0
16939,WV,RETAIL PHARMACY,WV,KANAWHA,9143,7.1720000000000015,100.0,1.5,80.0,200611,1155.0
16968,WV,RETAIL PHARMACY,WV,TUCKER,9143,2.6895,300.0,1.5,10.0,200604,21.0
16969,WV,RETAIL PHARMACY,WV,TUCKER,9193,1.5135,500.0,1.0,5.0,200607,40.0
16973,WV,RETAIL PHARMACY,WV,TUCKER,9143,2.24125,500.0,1.5,5.0,200704,22.0
16974,WV,RETAIL PHARMACY,WV,TUCKER,9143,2.6895,200.0,1.5,15.0,200707,23.0
16976,WV,RETAIL PHARMACY,WV,TUCKER,9143,0.8965,200.0,1.5,5.0,200711,16.0
16977,WV,RETAIL PHARMACY,WV,TUCKER,9143,0.8965,100.0,1.5,10.0,200805,18.0
16978,WV,RETAIL PHARMACY,WV,TUCKER,9143,5.379,100.0,1.5,60.0,200808,28.0
16979,WV,RETAIL PHARMACY,WV,TUCKER,9193,3.027,500.0,1.0,10.0,200810,47.0
16980,WV,RETAIL PHARMACY,WV,TUCKER,9193,0.9081,200.0,1.0,7.5,200903,41.0
16982,WV,RETAIL PHARMACY,WV,TUCKER,9193,0.27243,60.0,1.0,7.5,200910,36.0
16983,WV,RETAIL PHARMACY,WV,TUCKER,9193,1.5135,500.0,1.0,5.0,200911,23.0
16984,WV,RETAIL PHARMACY,WV,TUCKER,9193,2.27025,500.0,1.0,7.5,201001,33.0
16985,WV,RETAIL PHARMACY,WV,TUCKER,9193,1.5135,500.0,1.0,5.0,201003,23.0
16987,WV,RETAIL PHARMACY,WV,TUCKER,9193,2.27025,500.0,1.0,7.5,201006,38.0
16989,WV,RETAIL PHARMACY,WV,TUCKER,9193,2.27025,500.0,1.0,7.5,201008,31.0
16990,WV,RETAIL PHARMACY,WV,TUCKER,9193,0.9081,200.0,1.0,7.5,201010,26.0
16991,WV,RETAIL PHARMACY,WV,TUCKER,9143,1.793,200.0,1.5,10.0,201010,24.0
16993,WV,RETAIL PHARMACY,WV,TUCKER,9193,1.5135,500.0,1.0,5.0,201102,23.0
16994,WV,RETAIL PHARMACY,WV,TUCKER,9193,1.5135,500.0,1.0,5.0,201103,40.0
16996,WV,RETAIL PHARMACY,WV,TUCKER,9143,0.44825,100.0,1.5,5.0,201109,33.0
16997,WV,RETAIL PHARMACY,WV,TUCKER,9143,2.24125,500.0,1.5,5.0,201203,29.0
16998,WV,RETAIL PHARMACY,WV,TUCKER,9143,1.793,100.0,1.5,20.0,201207,31.0
17000,WV,RETAIL PHARMACY,WV,TUCKER,9193,0.6054,200.0,1.0,5.0,201211,74.0
17001,WV,RETAIL PHARMACY,WV,OHIO,9193,0.6054,100.0,1.0,10.0,200602,249.0
17009,WV,RETAIL PHARMACY,WV,OHIO,9143,1.34475,300.0,1.5,5.0,200910,662.0
17017,WV,RETAIL PHARMACY,WV,HARDY,9143,0.8965,100.0,1.5,10.0,200606,74.0
17018,WV,RETAIL PHARMACY,WV,HARDY,9143,1.793,200.0,1.5,10.0,200805,285.0
17024,WV,RETAIL PHARMACY,WV,LOGAN,9193,2.27025,500.0,1.0,7.5,200709,1551.0
17045,WV,RETAIL PHARMACY,WV,LOGAN,9143,5.379,600.0,1.5,10.0,200906,638.0
17051,WV,RETAIL PHARMACY,WV,LOGAN,9143,7.1720000000000015,800.0,1.5,10.0,200910,441.0
17052,WV,RETAIL PHARMACY,WV,LOGAN,9143,32.274,1200.0,1.5,30.0,200911,482.0
17060,WV,RETAIL PHARMACY,WV,LOGAN,9143,16.137,300.0,1.5,60.0,201003,528.0
17065,WV,RETAIL PHARMACY,WV,LOGAN,9143,3.361875,500.0,1.5,7.5,201009,548.0
17066,WV,RETAIL PHARMACY,WV,LOGAN,9143,21.516,600.0,1.5,40.0,201011,562.0
17068,WV,RETAIL PHARMACY,WV,LOGAN,9143,48.411,1800.0,1.5,30.0,201101,694.0
17072,WV,RETAIL PHARMACY,WV,LOGAN,9143,26.895,1000.0,1.5,30.0,201105,581.0
17074,WV,RETAIL PHARMACY,WV,LOGAN,9143,0.8965,100.0,1.5,10.0,201107,552.0
17077,WV,RETAIL PHARMACY,WV,LOGAN,9143,5.379,1200.0,1.5,5.0,201109,659.0
17078,WV,RETAIL PHARMACY,WV,LOGAN,9143,7.1720000000000015,800.0,1.5,10.0,201111,525.0
17081,WV,RETAIL PHARMACY,WV,LOGAN,9143,5.379,600.0,1.5,10.0,201204,432.0
17084,WV,RETAIL PHARMACY,WV,PUTNAM,9143,2.6895,200.0,1.5,15.0,201002,447.0
17085,WV,RETAIL PHARMACY,WV,PUTNAM,9143,7.1720000000000015,200.0,1.5,40.0,201003,536.0
17087,WV,RETAIL PHARMACY,WV,PUTNAM,9143,1.34475,200.0,1.5,7.5,201004,474.0
17088,WV,RETAIL PHARMACY,WV,PUTNAM,9193,3.027,500.0,1.0,10.0,201004,930.0
17099,WV,RETAIL PHARMACY,WV,PUTNAM,9193,3.027,500.0,1.0,10.0,201103,1088.0
17102,WV,RETAIL PHARMACY,WV,PUTNAM,9143,1.793,200.0,1.5,10.0,201105,469.0
17106,WV,RETAIL PHARMACY,WV,PUTNAM,9143,2.6895,300.0,1.5,10.0,201106,593.0
17115,WV,RETAIL PHARMACY,WV,PUTNAM,9143,1.793,200.0,1.5,10.0,201112,599.0
17119,WV,RETAIL PHARMACY,WV,PUTNAM,9193,0.45405,100.0,1.0,7.5,201202,1086.0
17120,WV,RETAIL PHARMACY,WV,PUTNAM,9143,1.793,200.0,1.5,10.0,201202,609.0
17121,WV,RETAIL PHARMACY,WV,PUTNAM,9143,1.793,100.0,1.5,20.0,201203,758.0
17123,WV,RETAIL PHARMACY,WV,PUTNAM,9143,7.1720000000000015,100.0,1.5,80.0,201204,666.0
17124,WV,RETAIL PHARMACY,WV,PUTNAM,9143,1.793,200.0,1.5,10.0,201205,678.0
17126,WV,RETAIL PHARMACY,WV,PUTNAM,9143,4.4825,500.0,1.5,10.0,201206,742.0
17132,WV,RETAIL PHARMACY,WV,PUTNAM,9143,1.793,400.0,1.5,5.0,201210,689.0
17134,WV,RETAIL PHARMACY,WV,PUTNAM,9143,1.34475,100.0,1.5,15.0,201211,662.0
17139,WV,RETAIL PHARMACY,WV,WAYNE,9143,1.34475,100.0,1.5,15.0,201004,527.0
17142,WV,RETAIL PHARMACY,WV,WAYNE,9193,0.3027,100.0,1.0,5.0,201010,475.0
17146,WV,RETAIL PHARMACY,WV,WAYNE,9143,2.6895,300.0,1.5,10.0,201012,436.0
17148,WV,RETAIL PHARMACY,WV,WAYNE,9143,1.34475,200.0,1.5,7.5,201101,496.0
17149,WV,RETAIL PHARMACY,WV,WAYNE,9143,2.017125,300.0,1.5,7.5,201103,511.0
17152,WV,RETAIL PHARMACY,WV,WAYNE,9143,4.4825,1000.0,1.5,5.0,201106,488.0
17164,WV,RETAIL PHARMACY,WV,WAYNE,9193,3.027,500.0,1.0,10.0,201208,459.0
17165,WV,RETAIL PHARMACY,WV,WAYNE,9193,1.5135,500.0,1.0,5.0,201209,476.0
17166,WV,RETAIL PHARMACY,WV,WAYNE,9193,2.27025,500.0,1.0,7.5,201210,513.0
17167,WV,RETAIL PHARMACY,WV,WAYNE,9193,2.27025,500.0,1.0,7.5,201211,424.0
17171,WV,RETAIL PHARMACY,WV,LOGAN,9143,5.379,400.0,1.5,15.0,200903,642.0
17172,WV,RETAIL PHARMACY,WV,LOGAN,9143,7.1720000000000015,400.0,1.5,20.0,201006,515.0
17178,WV,RETAIL PHARMACY,WV,LOGAN,9143,2.017125,300.0,1.5,7.5,201010,553.0
17181,WV,RETAIL PHARMACY,WV,LOGAN,9193,2.27025,500.0,1.0,7.5,201011,1930.0
17191,WV,RETAIL PHARMACY,WV,LOGAN,9193,3.027,500.0,1.0,10.0,201107,1896.0
17195,WV,RETAIL PHARMACY,WV,LOGAN,9193,3.027,500.0,1.0,10.0,201112,1763.0
17196,WV,RETAIL PHARMACY,WV,LOGAN,9143,1.793,100.0,1.5,20.0,201203,552.0
17199,WV,RETAIL PHARMACY,WV,LOGAN,9143,3.5860000000000003,400.0,1.5,10.0,201205,596.0
17200,WV,RETAIL PHARMACY,WV,LOGAN,9143,1.793,200.0,1.5,10.0,201207,571.0
17206,WV,RETAIL PHARMACY,WV,PUTNAM,9193,2.27025,500.0,1.0,7.5,201005,1003.0
17212,WV,RETAIL PHARMACY,WV,PUTNAM,9143,1.793,200.0,1.5,10.0,201012,525.0
17214,WV,RETAIL PHARMACY,WV,PUTNAM,9143,1.34475,200.0,1.5,7.5,201103,526.0
17223,WV,RETAIL PHARMACY,WV,PUTNAM,9193,2.27025,500.0,1.0,7.5,201112,1064.0
17224,WV,RETAIL PHARMACY,WV,PUTNAM,9143,0.8965,100.0,1.5,10.0,201201,685.0
17227,WV,RETAIL PHARMACY,WV,PUTNAM,9193,9.081,1500.0,1.0,10.0,201203,1215.0
17229,WV,RETAIL PHARMACY,WV,PUTNAM,9193,2.27025,500.0,1.0,7.5,201205,1136.0
17232,WV,RETAIL PHARMACY,WV,PUTNAM,9143,2.6895,200.0,1.5,15.0,201208,666.0
17333,WV,RETAIL PHARMACY,WV,WOOD,9143,2.6895,600.0,1.5,5.0,201206,1058.0
17346,WV,RETAIL PHARMACY,WV,ROANE,9143,1.793,200.0,1.5,10.0,201002,144.0
17348,WV,RETAIL PHARMACY,WV,ROANE,9143,8.0685,300.0,1.5,30.0,201003,153.0
17357,WV,RETAIL PHARMACY,WV,ROANE,9143,2.6895,300.0,1.5,10.0,201007,121.0
17360,WV,RETAIL PHARMACY,WV,ROANE,9143,4.03425,300.0,1.5,15.0,201010,142.0
17362,WV,RETAIL PHARMACY,WV,ROANE,9193,1.8162,300.0,1.0,10.0,201011,229.0
17366,WV,RETAIL PHARMACY,WV,ROANE,9193,2.27025,500.0,1.0,7.5,201102,213.0
17371,WV,RETAIL PHARMACY,WV,ROANE,9143,1.793,200.0,1.5,10.0,201105,147.0
17372,WV,RETAIL PHARMACY,WV,ROANE,9143,5.379,200.0,1.5,30.0,201106,133.0
17377,WV,RETAIL PHARMACY,WV,ROANE,9143,2.017125,300.0,1.5,7.5,201108,136.0
17381,WV,RETAIL PHARMACY,WV,ROANE,9143,2.6895,300.0,1.5,10.0,201109,129.0
17388,WV,RETAIL PHARMACY,WV,ROANE,9143,1.793,100.0,1.5,20.0,201207,154.0
17391,WV,RETAIL PHARMACY,WV,ROANE,9143,5.379,600.0,1.5,10.0,201208,155.0
17395,WV,RETAIL PHARMACY,WV,ROANE,9143,2.24125,500.0,1.5,5.0,201210,130.0
17398,WV,RETAIL PHARMACY,WV,ROANE,9193,0.9081,200.0,1.0,7.5,201212,203.0
17411,WV,RETAIL PHARMACY,WV,BROOKE,9143,0.8965,100.0,1.5,10.0,200608,282.0
17413,WV,RETAIL PHARMACY,WV,BROOKE,9193,3.027,1000.0,1.0,5.0,200609,113.0
17417,WV,RETAIL PHARMACY,WV,BROOKE,9193,0.45405,100.0,1.0,7.5,200611,132.0
17419,WV,RETAIL PHARMACY,WV,BROOKE,9193,0.45405,100.0,1.0,7.5,200701,139.0
17423,WV,RETAIL PHARMACY,WV,BROOKE,9193,3.027,1000.0,1.0,5.0,200702,134.0
17434,WV,RETAIL PHARMACY,WV,BROOKE,9193,3.027,1000.0,1.0,5.0,200708,127.0
17437,WV,RETAIL PHARMACY,WV,BROOKE,9193,1.2108,200.0,1.0,10.0,200709,169.0
17439,WV,RETAIL PHARMACY,WV,BROOKE,9193,4.5405,1000.0,1.0,7.5,200710,117.0
17447,WV,RETAIL PHARMACY,WV,BROOKE,9143,1.793,100.0,1.5,20.0,200712,298.0
17449,WV,RETAIL PHARMACY,WV,BROOKE,9143,2.24125,500.0,1.5,5.0,200801,360.0
17450,WV,RETAIL PHARMACY,WV,BROOKE,9193,1.8162,300.0,1.0,10.0,200802,131.0
17456,WV,RETAIL PHARMACY,WV,BROOKE,9143,1.793,200.0,1.5,10.0,200806,426.0
17459,WV,RETAIL PHARMACY,WV,BROOKE,9193,0.6054,100.0,1.0,10.0,200806,169.0
17463,WV,RETAIL PHARMACY,WV,BROOKE,9193,0.6054,100.0,1.0,10.0,200808,139.0
17465,WV,RETAIL PHARMACY,WV,BROOKE,9193,3.027,1000.0,1.0,5.0,200809,155.0
17467,WV,RETAIL PHARMACY,WV,BROOKE,9143,5.379,200.0,1.5,30.0,200810,430.0
17468,WV,RETAIL PHARMACY,WV,BROOKE,9143,8.0685,300.0,1.5,30.0,200811,370.0
17472,WV,RETAIL PHARMACY,WV,BROOKE,9193,6.0539999999999985,1000.0,1.0,10.0,200812,247.0
17476,WV,RETAIL PHARMACY,WV,BROOKE,9143,8.0685,300.0,1.5,30.0,200901,501.0
17482,WV,RETAIL PHARMACY,WV,BROOKE,9193,0.6054,100.0,1.0,10.0,200904,163.0
17486,WV,RETAIL PHARMACY,WV,BROOKE,9143,26.895,2000.0,1.5,15.0,200906,695.0
17488,WV,RETAIL PHARMACY,WV,BROOKE,9143,1.793,100.0,1.5,20.0,200907,502.0
17489,WV,RETAIL PHARMACY,WV,BROOKE,9143,7.1720000000000015,100.0,1.5,80.0,200909,530.0
