,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
34072,MO,RETAIL PHARMACY,IA,MADISON,9193,1.5135,500.0,1.0,5.0,201012,118.0
34073,MO,RETAIL PHARMACY,IA,MADISON,9143,1.793,100.0,1.5,20.0,201101,62.0
34074,MO,RETAIL PHARMACY,IA,MADISON,9193,3.027,500.0,1.0,10.0,201101,110.0
34078,MO,RETAIL PHARMACY,IA,MADISON,9143,0.8965,100.0,1.5,10.0,201104,78.0
34083,MO,RETAIL PHARMACY,IA,MADISON,9193,4.5405,1000.0,1.0,7.5,201110,150.0
34084,MO,RETAIL PHARMACY,IA,MADISON,9193,6.0539999999999985,1000.0,1.0,10.0,201111,118.0
34088,MO,RETAIL PHARMACY,IA,MADISON,9143,4.03425,300.0,1.5,15.0,201201,96.0
34090,MO,RETAIL PHARMACY,IA,MADISON,9143,0.44825,100.0,1.5,5.0,201202,69.0
34091,MO,RETAIL PHARMACY,IA,MADISON,9193,2.27025,500.0,1.0,7.5,201203,131.0
34092,MO,RETAIL PHARMACY,IA,MADISON,9193,3.027,500.0,1.0,10.0,201205,115.0
34093,MO,RETAIL PHARMACY,IA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200706,42.0
34094,MO,RETAIL PHARMACY,IA,FRANKLIN,9193,2.27025,500.0,1.0,7.5,200711,34.0
34095,MO,RETAIL PHARMACY,IA,FRANKLIN,9193,0.15135,100.0,1.0,2.5,200906,49.0
34097,MO,RETAIL PHARMACY,IA,FRANKLIN,9193,3.027,500.0,1.0,10.0,201008,57.0
34098,MO,RETAIL PHARMACY,IA,FRANKLIN,9193,1.5135,500.0,1.0,5.0,201101,33.0
34102,MO,RETAIL PHARMACY,IA,FRANKLIN,9143,6.72375,1000.0,1.5,7.5,201111,69.0
34103,MO,RETAIL PHARMACY,IA,FRANKLIN,9193,0.3027,100.0,1.0,5.0,201204,37.0
34104,MO,RETAIL PHARMACY,IA,FRANKLIN,9193,0.6054,200.0,1.0,5.0,201206,41.0
34107,MO,RETAIL PHARMACY,IA,MADISON,9193,0.9081,200.0,1.0,7.5,201001,106.0
34109,MO,RETAIL PHARMACY,IA,MADISON,9193,3.027,500.0,1.0,10.0,201105,136.0
34114,MO,RETAIL PHARMACY,IA,MADISON,9193,0.6054,100.0,1.0,10.0,200606,65.0
34121,MO,RETAIL PHARMACY,IA,MADISON,9193,1.5135,500.0,1.0,5.0,200812,101.0
34122,MO,RETAIL PHARMACY,IA,MADISON,9193,0.9081,200.0,1.0,7.5,200902,84.0
34126,MO,RETAIL PHARMACY,IA,MADISON,9193,2.4216,400.0,1.0,10.0,200911,108.0
34127,MO,RETAIL PHARMACY,IA,MADISON,9193,0.45405,100.0,1.0,7.5,201003,125.0
34128,MO,RETAIL PHARMACY,IA,MADISON,9193,0.3027,100.0,1.0,5.0,201007,124.0
34131,MO,RETAIL PHARMACY,IA,MADISON,9143,0.672375,100.0,1.5,7.5,201012,81.0
34135,MO,RETAIL PHARMACY,IA,MADISON,9143,0.44825,100.0,1.5,5.0,201107,93.0
34200,MO,RETAIL PHARMACY,IA,FREMONT,9193,1.5135,500.0,1.0,5.0,200605,41.0
34201,MO,RETAIL PHARMACY,IA,FREMONT,9193,1.5135,500.0,1.0,5.0,200610,47.0
34202,MO,RETAIL PHARMACY,IA,FREMONT,9143,0.672375,100.0,1.5,7.5,200701,27.0
34203,MO,RETAIL PHARMACY,IA,FREMONT,9143,0.8965,200.0,1.5,5.0,200702,27.0
34204,MO,RETAIL PHARMACY,IA,FREMONT,9193,0.3027,100.0,1.0,5.0,200707,51.0
34205,MO,RETAIL PHARMACY,IA,FREMONT,9143,2.6895,600.0,1.5,5.0,200805,26.0
34206,MO,RETAIL PHARMACY,IA,FREMONT,9193,1.5135,500.0,1.0,5.0,200805,34.0
34207,MO,RETAIL PHARMACY,IA,FREMONT,9143,2.6895,600.0,1.5,5.0,200807,29.0
34208,MO,RETAIL PHARMACY,IA,FREMONT,9143,1.793,400.0,1.5,5.0,200903,27.0
34209,MO,RETAIL PHARMACY,IA,FREMONT,9193,1.5135,500.0,1.0,5.0,200908,35.0
34210,MO,RETAIL PHARMACY,IA,FREMONT,9143,1.34475,200.0,1.5,7.5,200909,37.0
34211,MO,RETAIL PHARMACY,IA,FREMONT,9193,0.6054,100.0,1.0,10.0,200910,31.0
34212,MO,RETAIL PHARMACY,IA,FREMONT,9193,0.6054,100.0,1.0,10.0,200911,33.0
34214,MO,RETAIL PHARMACY,IA,FREMONT,9143,1.793,100.0,1.5,20.0,201001,26.0
34215,MO,RETAIL PHARMACY,IA,FREMONT,9193,0.45405,100.0,1.0,7.5,201006,54.0
34216,MO,RETAIL PHARMACY,IA,FREMONT,9193,1.2108,200.0,1.0,10.0,201008,51.0
34217,MO,RETAIL PHARMACY,IA,FREMONT,9193,0.6054,200.0,1.0,5.0,201011,47.0
34218,MO,RETAIL PHARMACY,IA,FREMONT,9193,1.8162,300.0,1.0,10.0,201110,65.0
34219,MO,RETAIL PHARMACY,IA,FREMONT,9193,1.5135,500.0,1.0,5.0,201111,45.0
34220,MO,RETAIL PHARMACY,IA,FREMONT,9193,3.027,500.0,1.0,10.0,201203,57.0
34221,MO,RETAIL PHARMACY,IA,FREMONT,9193,1.5135,500.0,1.0,5.0,201206,51.0
34222,MO,RETAIL PHARMACY,IA,HUMBOLDT,9193,0.9081,300.0,1.0,5.0,200708,42.0
34223,MO,RETAIL PHARMACY,IA,HUMBOLDT,9143,14.344,200.0,1.5,80.0,200802,34.0
34224,MO,RETAIL PHARMACY,IA,HUMBOLDT,9143,2.24125,500.0,1.5,5.0,200807,36.0
34226,MO,RETAIL PHARMACY,IA,HUMBOLDT,9143,1.793,400.0,1.5,5.0,200810,49.0
34227,MO,RETAIL PHARMACY,IA,HUMBOLDT,9193,1.5135,500.0,1.0,5.0,200812,46.0
34229,MO,RETAIL PHARMACY,IA,HUMBOLDT,9193,3.027,500.0,1.0,10.0,200901,40.0
34230,MO,RETAIL PHARMACY,IA,HUMBOLDT,9193,0.3027,100.0,1.0,5.0,200902,39.0
34231,MO,RETAIL PHARMACY,IA,HUMBOLDT,9193,0.6054,200.0,1.0,5.0,200903,54.0
34235,MO,RETAIL PHARMACY,IA,HUMBOLDT,9143,4.03425,300.0,1.5,15.0,200905,58.0
34236,MO,RETAIL PHARMACY,IA,HUMBOLDT,9143,2.24125,500.0,1.5,5.0,200907,55.0
34239,MO,RETAIL PHARMACY,IA,HUMBOLDT,9193,2.27025,500.0,1.0,7.5,201003,57.0
34242,MO,RETAIL PHARMACY,IA,HUMBOLDT,9143,0.44825,100.0,1.5,5.0,201007,53.0
34243,MO,RETAIL PHARMACY,IA,HUMBOLDT,9143,2.6895,100.0,1.5,30.0,201008,56.0
34245,MO,RETAIL PHARMACY,IA,HUMBOLDT,9193,0.6054,200.0,1.0,5.0,201012,74.0
34246,MO,RETAIL PHARMACY,IA,HUMBOLDT,9193,1.2108,200.0,1.0,10.0,201101,66.0
34249,MO,RETAIL PHARMACY,IA,HUMBOLDT,9193,1.8162,300.0,1.0,10.0,201104,69.0
34252,MO,RETAIL PHARMACY,IA,HUMBOLDT,9143,1.793,200.0,1.5,10.0,201106,68.0
34253,MO,RETAIL PHARMACY,IA,HUMBOLDT,9143,0.672375,100.0,1.5,7.5,201108,73.0
34254,MO,RETAIL PHARMACY,IA,HUMBOLDT,9193,0.45405,100.0,1.0,7.5,201110,58.0
34255,MO,RETAIL PHARMACY,IA,HUMBOLDT,9143,0.8965,200.0,1.5,5.0,201111,80.0
34256,MO,RETAIL PHARMACY,IA,HUMBOLDT,9193,0.45405,100.0,1.0,7.5,201112,47.0
34258,MO,RETAIL PHARMACY,IA,HUMBOLDT,9143,0.672375,100.0,1.5,7.5,201201,73.0
34259,MO,RETAIL PHARMACY,IA,HUMBOLDT,9143,2.6895,100.0,1.5,30.0,201203,71.0
34260,MO,RETAIL PHARMACY,IA,HUMBOLDT,9143,1.793,200.0,1.5,10.0,201204,54.0
34263,MO,RETAIL PHARMACY,IA,HUMBOLDT,9143,1.793,200.0,1.5,10.0,201208,90.0
34264,MO,RETAIL PHARMACY,IA,HUMBOLDT,9143,0.44825,100.0,1.5,5.0,201212,75.0
34267,MO,RETAIL PHARMACY,IA,HARDIN,9143,0.8965,100.0,1.5,10.0,200705,68.0
34268,MO,RETAIL PHARMACY,IA,HARDIN,9143,2.017125,300.0,1.5,7.5,200706,90.0
34274,MO,RETAIL PHARMACY,IA,BUCHANAN,9143,0.8965,200.0,1.5,5.0,200705,31.0
34275,MO,RETAIL PHARMACY,IA,BUCHANAN,9193,0.45405,100.0,1.0,7.5,200708,52.0
34276,MO,RETAIL PHARMACY,IA,BUCHANAN,9193,1.5135,500.0,1.0,5.0,200803,76.0
34277,MO,RETAIL PHARMACY,IA,TAYLOR,9193,0.9081,200.0,1.0,7.5,200605,31.0
34278,MO,RETAIL PHARMACY,IA,TAYLOR,9193,1.5135,500.0,1.0,5.0,200703,24.0
34279,MO,RETAIL PHARMACY,IA,TAYLOR,9193,2.27025,500.0,1.0,7.5,200705,28.0
34280,MO,RETAIL PHARMACY,IA,TAYLOR,9143,0.8965,100.0,1.5,10.0,200712,5.0
34281,MO,RETAIL PHARMACY,IA,TAYLOR,9143,1.34475,300.0,1.5,5.0,200807,9.0
34282,MO,RETAIL PHARMACY,IA,TAYLOR,9193,0.9081,200.0,1.0,7.5,200810,41.0
34283,MO,RETAIL PHARMACY,IA,TAYLOR,9193,3.027,500.0,1.0,10.0,200906,35.0
34284,MO,RETAIL PHARMACY,IA,TAYLOR,9193,0.9081,200.0,1.0,7.5,200912,39.0
34285,MO,RETAIL PHARMACY,IA,TAYLOR,9193,1.2108,200.0,1.0,10.0,201002,33.0
34286,MO,RETAIL PHARMACY,IA,FREMONT,9193,0.45405,100.0,1.0,7.5,200611,38.0
34287,MO,RETAIL PHARMACY,IA,FREMONT,9193,0.45405,100.0,1.0,7.5,200706,38.0
34289,MO,RETAIL PHARMACY,IA,TAYLOR,9143,14.344,400.0,1.5,40.0,200601,9.0
34290,MO,RETAIL PHARMACY,IA,TAYLOR,9193,2.27025,500.0,1.0,7.5,200602,25.0
34291,MO,RETAIL PHARMACY,IA,TAYLOR,9143,0.44825,100.0,1.5,5.0,200603,8.0
34292,MO,RETAIL PHARMACY,IA,TAYLOR,9143,0.8965,200.0,1.5,5.0,200607,8.0
34293,MO,RETAIL PHARMACY,IA,TAYLOR,9193,2.27025,500.0,1.0,7.5,200610,29.0
34294,MO,RETAIL PHARMACY,IA,TAYLOR,9193,2.27025,500.0,1.0,7.5,200701,48.0
34295,MO,RETAIL PHARMACY,IA,TAYLOR,9193,1.2108,200.0,1.0,10.0,200709,41.0
34297,MO,RETAIL PHARMACY,IA,TAYLOR,9193,3.027,500.0,1.0,10.0,200803,40.0
34298,MO,RETAIL PHARMACY,IA,TAYLOR,9143,2.6895,200.0,1.5,15.0,200803,21.0
34299,MO,RETAIL PHARMACY,IA,TAYLOR,9193,0.9081,200.0,1.0,7.5,200804,44.0
34301,MO,RETAIL PHARMACY,IA,TAYLOR,9193,0.6054,100.0,1.0,10.0,200807,36.0
34302,MO,RETAIL PHARMACY,IA,TAYLOR,9143,0.44825,100.0,1.5,5.0,200903,17.0
34303,MO,RETAIL PHARMACY,IA,TAYLOR,9193,0.6054,100.0,1.0,10.0,200907,41.0
34304,MO,RETAIL PHARMACY,IA,TAYLOR,9143,3.5860000000000003,200.0,1.5,20.0,201101,16.0
34305,MO,RETAIL PHARMACY,IA,TAYLOR,9193,0.6054,100.0,1.0,10.0,201101,41.0
34306,MO,RETAIL PHARMACY,IA,TAYLOR,9193,3.027,500.0,1.0,10.0,201104,26.0
34307,MO,RETAIL PHARMACY,IA,TAYLOR,9193,1.5135,500.0,1.0,5.0,201108,26.0
34308,MO,RETAIL PHARMACY,IA,TAYLOR,9193,1.5135,500.0,1.0,5.0,201206,31.0
34311,MO,RETAIL PHARMACY,IA,PAGE,9193,0.3027,100.0,1.0,5.0,200610,120.0
34313,MO,RETAIL PHARMACY,IA,PAGE,9193,1.5135,500.0,1.0,5.0,200701,124.0
34319,MO,RETAIL PHARMACY,IA,PAGE,9193,1.5135,500.0,1.0,5.0,200710,110.0
34321,MO,RETAIL PHARMACY,IA,PAGE,9193,1.5135,500.0,1.0,5.0,200712,170.0
34324,MO,RETAIL PHARMACY,IA,PAGE,9143,1.793,400.0,1.5,5.0,200901,77.0
34326,MO,RETAIL PHARMACY,IA,PAGE,9193,0.45405,100.0,1.0,7.5,200903,210.0
34327,MO,RETAIL PHARMACY,IA,PAGE,9143,1.793,200.0,1.5,10.0,200908,99.0
34328,MO,RETAIL PHARMACY,IA,PAGE,9143,0.8965,200.0,1.5,5.0,200910,103.0
34329,MO,RETAIL PHARMACY,IA,PAGE,9143,0.8965,200.0,1.5,5.0,201005,109.0
34332,MO,RETAIL PHARMACY,IA,PAGE,9193,0.45405,100.0,1.0,7.5,201007,240.0
34336,MO,RETAIL PHARMACY,IA,PAGE,9143,1.793,400.0,1.5,5.0,201102,101.0
34338,MO,RETAIL PHARMACY,IA,PAGE,9143,3.5860000000000003,800.0,1.5,5.0,201103,138.0
34342,MO,RETAIL PHARMACY,IA,PAGE,9193,3.027,500.0,1.0,10.0,201202,179.0
34343,MO,RETAIL PHARMACY,IA,PAGE,9193,0.6054,200.0,1.0,5.0,201203,190.0
34345,MO,RETAIL PHARMACY,IA,PAGE,9143,1.793,400.0,1.5,5.0,201205,160.0
34348,MO,RETAIL PHARMACY,IA,PAGE,9193,0.3027,100.0,1.0,5.0,201212,184.0
34349,MO,RETAIL PHARMACY,IA,CLARKE,9143,0.8965,200.0,1.5,5.0,200604,35.0
34350,MO,RETAIL PHARMACY,IA,CLARKE,9193,2.27025,500.0,1.0,7.5,200606,32.0
34351,MO,RETAIL PHARMACY,IA,CLARKE,9193,0.45405,100.0,1.0,7.5,200701,48.0
34352,MO,RETAIL PHARMACY,IA,CLARKE,9193,0.45405,100.0,1.0,7.5,200702,34.0
34353,MO,RETAIL PHARMACY,IA,CLARKE,9193,3.027,500.0,1.0,10.0,200705,46.0
34354,MO,RETAIL PHARMACY,IA,CLARKE,9143,3.5860000000000003,100.0,1.5,40.0,200705,30.0
34355,MO,RETAIL PHARMACY,IA,CLARKE,9193,1.5135,500.0,1.0,5.0,200706,45.0
34357,MO,RETAIL PHARMACY,IA,CLARKE,9193,0.45405,100.0,1.0,7.5,200709,62.0
34358,MO,RETAIL PHARMACY,IA,CLARKE,9193,3.027,500.0,1.0,10.0,200801,47.0
34359,MO,RETAIL PHARMACY,IA,CLARKE,9143,3.5860000000000003,200.0,1.5,20.0,200801,77.0
34361,MO,RETAIL PHARMACY,IA,CLARKE,9193,1.2108,200.0,1.0,10.0,200806,79.0
34366,MO,RETAIL PHARMACY,IA,CLARKE,9193,0.6054,100.0,1.0,10.0,200910,102.0
34367,MO,RETAIL PHARMACY,IA,CLARKE,9193,0.6054,100.0,1.0,10.0,201005,105.0
34371,MO,RETAIL PHARMACY,IA,CLARKE,9193,3.027,500.0,1.0,10.0,201006,114.0
34381,MO,RETAIL PHARMACY,IA,CHEROKEE,9143,0.479574,100.0,1.5,5.35,200608,22.0
34382,MO,RETAIL PHARMACY,IA,GUTHRIE,9193,1.5135,500.0,1.0,5.0,200705,56.0
34383,MO,RETAIL PHARMACY,IA,GUTHRIE,9143,7.1720000000000015,100.0,1.5,80.0,200705,52.0
34385,MO,RETAIL PHARMACY,IA,GUTHRIE,9143,0.8965,200.0,1.5,5.0,200707,55.0
34387,MO,RETAIL PHARMACY,IA,GUTHRIE,9143,14.344,200.0,1.5,80.0,200708,50.0
34392,MO,RETAIL PHARMACY,IA,GUTHRIE,9193,0.6054,100.0,1.0,10.0,200801,57.0
34393,MO,RETAIL PHARMACY,IA,GUTHRIE,9143,2.6895,300.0,1.5,10.0,200805,46.0
34394,MO,RETAIL PHARMACY,IA,GUTHRIE,9193,0.3027,100.0,1.0,5.0,200805,64.0
34395,MO,RETAIL PHARMACY,IA,GUTHRIE,9143,21.516,300.0,1.5,80.0,200806,42.0
34397,MO,RETAIL PHARMACY,IA,GUTHRIE,9193,1.2108,200.0,1.0,10.0,200812,58.0
34399,MO,RETAIL PHARMACY,IA,GUTHRIE,9143,2.24125,500.0,1.5,5.0,200902,39.0
34400,MO,RETAIL PHARMACY,IA,GUTHRIE,9193,2.4216,400.0,1.0,10.0,200903,87.0
34403,MO,RETAIL PHARMACY,IA,GUTHRIE,9193,2.27025,500.0,1.0,7.5,200907,60.0
34404,MO,RETAIL PHARMACY,IA,GUTHRIE,9143,2.6895,200.0,1.5,15.0,200910,40.0
34406,MO,RETAIL PHARMACY,IA,GUTHRIE,9143,0.8965,100.0,1.5,10.0,200912,50.0
34408,MO,RETAIL PHARMACY,IA,GUTHRIE,9143,2.6895,200.0,1.5,15.0,201001,41.0
34410,MO,RETAIL PHARMACY,IA,GUTHRIE,9143,3.5860000000000003,100.0,1.5,40.0,201004,41.0
34411,MO,RETAIL PHARMACY,IA,GUTHRIE,9193,3.027,1000.0,1.0,5.0,201006,79.0
34415,MO,RETAIL PHARMACY,IA,GUTHRIE,9143,1.793,200.0,1.5,10.0,201102,43.0
34416,MO,RETAIL PHARMACY,IA,GUTHRIE,9193,6.0539999999999985,1000.0,1.0,10.0,201103,78.0
34417,MO,RETAIL PHARMACY,IA,GUTHRIE,9143,1.793,200.0,1.5,10.0,201103,33.0
34420,MO,RETAIL PHARMACY,IA,GUTHRIE,9193,1.5135,500.0,1.0,5.0,201109,81.0
34421,MO,RETAIL PHARMACY,IA,GUTHRIE,9143,3.5860000000000003,100.0,1.5,40.0,201110,46.0
34422,MO,RETAIL PHARMACY,IA,GUTHRIE,9193,0.45405,100.0,1.0,7.5,201110,86.0
34423,MO,RETAIL PHARMACY,IA,GUTHRIE,9143,1.793,200.0,1.5,10.0,201111,39.0
34424,MO,RETAIL PHARMACY,IA,GUTHRIE,9143,3.5860000000000003,100.0,1.5,40.0,201112,47.0
34425,MO,RETAIL PHARMACY,IA,GUTHRIE,9193,0.45405,100.0,1.0,7.5,201112,99.0
34426,MO,RETAIL PHARMACY,IA,GUTHRIE,9143,0.8965,200.0,1.5,5.0,201201,33.0
34427,MO,RETAIL PHARMACY,IA,GUTHRIE,9143,2.24125,500.0,1.5,5.0,201203,33.0
34439,MO,RETAIL PHARMACY,IA,CEDAR,9143,1.34475,200.0,1.5,7.5,200607,24.0
34441,MO,RETAIL PHARMACY,IA,CEDAR,9193,1.5135,500.0,1.0,5.0,201010,58.0
34442,MO,RETAIL PHARMACY,IA,CEDAR,9143,0.44825,100.0,1.5,5.0,201011,25.0
34443,MO,RETAIL PHARMACY,IA,CEDAR,9193,2.27025,500.0,1.0,7.5,201108,64.0
34444,MO,RETAIL PHARMACY,IA,CEDAR,9193,2.27025,500.0,1.0,7.5,201110,60.0
34445,MO,RETAIL PHARMACY,IA,CEDAR,9193,3.027,1000.0,1.0,5.0,201203,67.0
34447,MO,RETAIL PHARMACY,IA,CASS,9193,0.3027,100.0,1.0,5.0,200607,75.0
34448,MO,RETAIL PHARMACY,IA,CASS,9193,0.15135,100.0,1.0,2.5,200807,126.0
34450,MO,RETAIL PHARMACY,IA,CASS,9143,1.793,100.0,1.5,20.0,201103,129.0
34453,MO,RETAIL PHARMACY,IA,CASS,9193,1.36215,300.0,1.0,7.5,201112,125.0
34455,MO,RETAIL PHARMACY,IA,CASS,9193,1.2108,400.0,1.0,5.0,201207,186.0
34456,MO,RETAIL PHARMACY,IA,CASS,9193,0.3027,100.0,1.0,5.0,201211,146.0
34457,MO,RETAIL PHARMACY,IA,BENTON,9193,1.5135,500.0,1.0,5.0,200603,96.0
34459,MO,RETAIL PHARMACY,IA,BENTON,9143,0.8965,200.0,1.5,5.0,200607,22.0
34460,MO,RETAIL PHARMACY,IA,BENTON,9143,1.793,100.0,1.5,20.0,200702,25.0
34461,MO,RETAIL PHARMACY,IA,BENTON,9193,1.8162,300.0,1.0,10.0,200702,85.0
34466,MO,RETAIL PHARMACY,IA,BENTON,9143,0.8965,100.0,1.5,10.0,200708,34.0
34469,MO,RETAIL PHARMACY,IA,CHICKASAW,9143,3.5860000000000003,200.0,1.5,20.0,200708,14.0
34470,MO,RETAIL PHARMACY,IA,CHICKASAW,9143,2.24125,500.0,1.5,5.0,200808,15.0
34477,MO,RETAIL PHARMACY,IA,BOONE,9143,1.793,400.0,1.5,5.0,200610,141.0
34479,MO,RETAIL PHARMACY,IA,BOONE,9143,7.1720000000000015,100.0,1.5,80.0,200611,141.0
34480,MO,RETAIL PHARMACY,IA,BOONE,9143,3.5860000000000003,100.0,1.5,40.0,200702,132.0
34481,MO,RETAIL PHARMACY,IA,BOONE,9143,21.516,300.0,1.5,80.0,200703,138.0
34482,MO,RETAIL PHARMACY,IA,BOONE,9143,1.34475,300.0,1.5,5.0,200704,184.0
34483,MO,RETAIL PHARMACY,IA,BOONE,9143,1.34475,300.0,1.5,5.0,200707,166.0
34486,MO,RETAIL PHARMACY,IA,BOONE,9143,0.8965,100.0,1.5,10.0,200711,181.0
34492,MO,RETAIL PHARMACY,IA,BOONE,9143,0.44825,100.0,1.5,5.0,200803,158.0
34493,MO,RETAIL PHARMACY,IA,BOONE,9143,2.6895,200.0,1.5,15.0,200804,156.0
34495,MO,RETAIL PHARMACY,IA,BOONE,9143,0.44825,100.0,1.5,5.0,200806,143.0
34501,MO,RETAIL PHARMACY,IA,BOONE,9143,3.5860000000000003,200.0,1.5,20.0,200901,100.0
34503,MO,RETAIL PHARMACY,IA,BOONE,9143,0.8965,100.0,1.5,10.0,200903,181.0
34507,MO,RETAIL PHARMACY,IA,BOONE,9143,3.5860000000000003,200.0,1.5,20.0,200905,102.0
34531,MO,RETAIL PHARMACY,IA,BOONE,9193,1.5135,500.0,1.0,5.0,201202,190.0
34534,MO,RETAIL PHARMACY,IA,BOONE,9143,7.1720000000000015,100.0,1.5,80.0,201207,221.0
34541,MO,RETAIL PHARMACY,IA,OBRIEN,9143,1.793,400.0,1.5,5.0,200603,33.0
34542,MO,RETAIL PHARMACY,IA,OBRIEN,9193,1.2108,200.0,1.0,10.0,200604,29.0
34544,MO,RETAIL PHARMACY,IA,OBRIEN,9193,0.45405,100.0,1.0,7.5,200706,33.0
34545,MO,RETAIL PHARMACY,IA,OBRIEN,9143,0.8965,200.0,1.5,5.0,200709,22.0
34546,MO,RETAIL PHARMACY,IA,OBRIEN,9143,1.34475,200.0,1.5,7.5,200805,24.0
34548,MO,RETAIL PHARMACY,IA,OBRIEN,9193,0.3027,100.0,1.0,5.0,201108,91.0
34552,MO,RETAIL PHARMACY,IA,OBRIEN,9143,1.34475,100.0,1.5,15.0,201211,60.0
34553,MO,RETAIL PHARMACY,IA,MILLS,9193,0.6054,100.0,1.0,10.0,200703,29.0
34560,MO,RETAIL PHARMACY,IA,CALHOUN,9143,1.793,100.0,1.5,20.0,200709,30.0
34561,MO,RETAIL PHARMACY,IA,CALHOUN,9143,1.793,100.0,1.5,20.0,200711,29.0
34562,MO,RETAIL PHARMACY,IA,CALHOUN,9193,1.5135,500.0,1.0,5.0,200802,62.0
34564,MO,RETAIL PHARMACY,IA,CALHOUN,9143,0.8965,100.0,1.5,10.0,200809,30.0
34565,MO,RETAIL PHARMACY,IA,CALHOUN,9193,0.9081,200.0,1.0,7.5,200903,54.0
34566,MO,RETAIL PHARMACY,IA,CALHOUN,9193,0.45405,100.0,1.0,7.5,200908,48.0
34567,MO,RETAIL PHARMACY,IA,CALHOUN,9143,0.44825,100.0,1.5,5.0,200909,33.0
34569,MO,RETAIL PHARMACY,IA,CALHOUN,9193,1.5135,500.0,1.0,5.0,201003,55.0
34570,MO,RETAIL PHARMACY,IA,CALHOUN,9143,0.8965,200.0,1.5,5.0,201006,47.0
34571,MO,RETAIL PHARMACY,IA,CALHOUN,9193,1.5135,500.0,1.0,5.0,201008,66.0
34572,MO,RETAIL PHARMACY,IA,CALHOUN,9193,0.15135,100.0,1.0,2.5,201011,68.0
34573,MO,RETAIL PHARMACY,IA,CALHOUN,9143,1.34475,200.0,1.5,7.5,201101,42.0
34575,MO,RETAIL PHARMACY,IA,CALHOUN,9193,1.2108,200.0,1.0,10.0,201105,72.0
34576,MO,RETAIL PHARMACY,IA,SAC,9193,0.6054,100.0,1.0,10.0,200710,28.0
34577,MO,RETAIL PHARMACY,IA,SAC,9143,0.8965,100.0,1.5,10.0,200808,17.0
34578,MO,RETAIL PHARMACY,IA,SAC,9193,0.9081,300.0,1.0,5.0,200902,33.0
34579,MO,RETAIL PHARMACY,IA,SAC,9193,0.3027,100.0,1.0,5.0,200905,20.0
34582,MO,RETAIL PHARMACY,IA,SAC,9193,0.3027,100.0,1.0,5.0,200910,20.0
34583,MO,RETAIL PHARMACY,IA,SAC,9193,0.45405,100.0,1.0,7.5,200911,31.0
34584,MO,RETAIL PHARMACY,IA,SAC,9193,0.3027,100.0,1.0,5.0,201005,44.0
34586,MO,RETAIL PHARMACY,IA,SAC,9193,0.3027,100.0,1.0,5.0,201009,44.0
34587,MO,RETAIL PHARMACY,IA,SAC,9143,0.8965,200.0,1.5,5.0,201011,25.0
34589,MO,RETAIL PHARMACY,IA,SAC,9193,0.9081,300.0,1.0,5.0,201101,48.0
34590,MO,RETAIL PHARMACY,IA,SAC,9143,0.8965,200.0,1.5,5.0,201106,24.0
34591,MO,RETAIL PHARMACY,IA,SAC,9193,0.45405,100.0,1.0,7.5,201107,54.0
34592,MO,RETAIL PHARMACY,IA,SAC,9193,3.027,1000.0,1.0,5.0,201108,58.0
34593,MO,RETAIL PHARMACY,IA,SAC,9143,0.8965,100.0,1.5,10.0,201109,15.0
34594,MO,RETAIL PHARMACY,IA,CALHOUN,9193,1.2108,200.0,1.0,10.0,200709,65.0
34595,MO,RETAIL PHARMACY,IA,CALHOUN,9193,0.3027,100.0,1.0,5.0,200806,33.0
34596,MO,RETAIL PHARMACY,IA,CALHOUN,9193,0.3027,100.0,1.0,5.0,200808,41.0
34598,MO,RETAIL PHARMACY,IA,CALHOUN,9193,1.2108,200.0,1.0,10.0,200907,41.0
34599,MO,RETAIL PHARMACY,IA,CALHOUN,9193,0.6054,100.0,1.0,10.0,200909,55.0
34600,MO,RETAIL PHARMACY,IA,CALHOUN,9193,1.2108,200.0,1.0,10.0,200910,49.0
34601,MO,RETAIL PHARMACY,IA,CALHOUN,9143,2.24125,500.0,1.5,5.0,200912,29.0
34602,MO,RETAIL PHARMACY,IA,CALHOUN,9193,2.27025,500.0,1.0,7.5,201001,50.0
34603,MO,RETAIL PHARMACY,IA,CALHOUN,9193,1.2108,200.0,1.0,10.0,201009,64.0
34605,MO,RETAIL PHARMACY,IA,CALHOUN,9143,0.8965,200.0,1.5,5.0,201103,40.0
34606,MO,RETAIL PHARMACY,IA,CALHOUN,9193,0.3027,100.0,1.0,5.0,201110,72.0
34612,MO,RETAIL PHARMACY,IA,BOONE,9143,0.44825,100.0,1.5,5.0,200705,179.0
34615,MO,RETAIL PHARMACY,IA,BOONE,9143,3.5860000000000003,100.0,1.5,40.0,200708,165.0
34623,MO,RETAIL PHARMACY,IA,BOONE,9143,3.5860000000000003,400.0,1.5,10.0,200912,163.0
34629,MO,RETAIL PHARMACY,IA,BOONE,9143,6.72375,500.0,1.5,15.0,201111,205.0
34633,MO,RETAIL PHARMACY,IA,UNION,9193,0.45405,100.0,1.0,7.5,200601,103.0
34634,MO,RETAIL PHARMACY,IA,UNION,9193,0.45405,100.0,1.0,7.5,200602,92.0
