,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
15417,UT,RETAIL PHARMACY,UT,GARFIELD,9193,2.27025,500.0,1.0,7.5,200907,29.0
15419,UT,RETAIL PHARMACY,UT,GARFIELD,9143,1.793,200.0,1.5,10.0,200908,62.0
15420,UT,RETAIL PHARMACY,UT,GARFIELD,9193,2.27025,500.0,1.0,7.5,200908,29.0
15421,UT,RETAIL PHARMACY,UT,GARFIELD,9193,2.27025,500.0,1.0,7.5,200909,28.0
15422,UT,RETAIL PHARMACY,UT,GARFIELD,9143,5.379,200.0,1.5,30.0,200909,39.0
15423,UT,RETAIL PHARMACY,UT,GARFIELD,9143,7.1720000000000015,200.0,1.5,40.0,200911,53.0
15424,UT,RETAIL PHARMACY,UT,GARFIELD,9143,5.379,100.0,1.5,60.0,200912,58.0
15425,UT,RETAIL PHARMACY,UT,GARFIELD,9143,0.44825,100.0,1.5,5.0,201001,52.0
15426,UT,RETAIL PHARMACY,UT,GARFIELD,9193,0.45405,100.0,1.0,7.5,201001,8.0
15429,UT,RETAIL PHARMACY,UT,GARFIELD,9193,2.27025,500.0,1.0,7.5,201003,36.0
15430,UT,RETAIL PHARMACY,UT,GARFIELD,9193,3.027,500.0,1.0,10.0,201005,23.0
15431,UT,RETAIL PHARMACY,UT,GARFIELD,9193,0.6054,100.0,1.0,10.0,201007,34.0
15432,UT,RETAIL PHARMACY,UT,GARFIELD,9143,1.793,200.0,1.5,10.0,201007,60.0
15433,UT,RETAIL PHARMACY,UT,GARFIELD,9143,2.6895,300.0,1.5,10.0,201008,61.0
15435,UT,RETAIL PHARMACY,UT,GARFIELD,9143,3.5860000000000003,100.0,1.5,40.0,201009,47.0
15436,UT,RETAIL PHARMACY,UT,GARFIELD,9193,2.27025,500.0,1.0,7.5,201009,30.0
15437,UT,RETAIL PHARMACY,UT,GARFIELD,9193,1.5135,500.0,1.0,5.0,201010,27.0
15825,UT,RETAIL PHARMACY,UT,SUMMIT,9193,2.27025,500.0,1.0,7.5,200608,270.0
15826,UT,RETAIL PHARMACY,UT,SUMMIT,9143,1.793,200.0,1.5,10.0,200612,260.0
15831,UT,RETAIL PHARMACY,UT,SUMMIT,9193,2.27025,500.0,1.0,7.5,200710,194.0
15833,UT,RETAIL PHARMACY,UT,SUMMIT,9143,0.8965,100.0,1.5,10.0,200802,242.0
15835,UT,RETAIL PHARMACY,UT,SUMMIT,9193,1.5135,500.0,1.0,5.0,200804,219.0
15837,UT,RETAIL PHARMACY,UT,SUMMIT,9143,1.793,100.0,1.5,20.0,200807,276.0
15840,UT,RETAIL PHARMACY,UT,SUMMIT,9193,0.45405,100.0,1.0,7.5,200903,229.0
15844,UT,RETAIL PHARMACY,UT,SUMMIT,9143,3.5860000000000003,400.0,1.5,10.0,200908,262.0
15845,UT,RETAIL PHARMACY,UT,SUMMIT,9193,2.27025,500.0,1.0,7.5,200910,223.0
15846,UT,RETAIL PHARMACY,UT,SUMMIT,9143,1.34475,200.0,1.5,7.5,201001,255.0
15847,UT,RETAIL PHARMACY,UT,SUMMIT,9193,3.027,500.0,1.0,10.0,201002,248.0
15848,UT,RETAIL PHARMACY,UT,SUMMIT,9193,0.45405,100.0,1.0,7.5,201004,241.0
15849,UT,RETAIL PHARMACY,UT,SUMMIT,9193,2.27025,500.0,1.0,7.5,201006,239.0
15850,UT,RETAIL PHARMACY,UT,SUMMIT,9193,3.027,500.0,1.0,10.0,201009,218.0
15851,UT,RETAIL PHARMACY,UT,SUMMIT,9193,1.5135,500.0,1.0,5.0,201011,210.0
15852,UT,RETAIL PHARMACY,UT,SUMMIT,9143,32.274,1200.0,1.5,30.0,201011,272.0
15853,UT,RETAIL PHARMACY,UT,SUMMIT,9143,0.8965,100.0,1.5,10.0,201012,306.0
15856,UT,RETAIL PHARMACY,UT,SUMMIT,9193,2.27025,500.0,1.0,7.5,201101,239.0
15857,UT,RETAIL PHARMACY,UT,SUMMIT,9143,3.5860000000000003,400.0,1.5,10.0,201106,311.0
15858,UT,RETAIL PHARMACY,UT,SUMMIT,9193,3.027,500.0,1.0,10.0,201110,200.0
15860,UT,RETAIL PHARMACY,UT,SUMMIT,9193,3.027,500.0,1.0,10.0,201112,263.0
15861,UT,RETAIL PHARMACY,UT,SUMMIT,9143,1.34475,100.0,1.5,15.0,201205,404.0
15862,UT,RETAIL PHARMACY,UT,SUMMIT,9193,2.27025,500.0,1.0,7.5,201207,222.0
15863,UT,RETAIL PHARMACY,UT,SUMMIT,9143,0.8965,100.0,1.5,10.0,201208,356.0
16049,UT,RETAIL PHARMACY,UT,SANPETE,9193,2.27025,500.0,1.0,7.5,200602,126.0
16050,UT,RETAIL PHARMACY,UT,SANPETE,9143,7.1720000000000015,200.0,1.5,40.0,200602,175.0
16051,UT,RETAIL PHARMACY,UT,SANPETE,9143,0.8965,100.0,1.5,10.0,200604,146.0
16052,UT,RETAIL PHARMACY,UT,SANPETE,9143,1.793,100.0,1.5,20.0,200705,234.0
16055,UT,RETAIL PHARMACY,UT,SANPETE,9143,2.241,500.0,1.5,5.0,200803,242.0
16056,UT,RETAIL PHARMACY,UT,SANPETE,9143,2.6895,200.0,1.5,15.0,200804,287.0
16057,UT,RETAIL PHARMACY,UT,SANPETE,9143,0.8965,100.0,1.5,10.0,200805,275.0
16059,UT,RETAIL PHARMACY,UT,SANPETE,9193,0.45405,100.0,1.0,7.5,200811,184.0
16060,UT,RETAIL PHARMACY,UT,SANPETE,9193,0.45405,100.0,1.0,7.5,200812,203.0
16062,UT,RETAIL PHARMACY,UT,SANPETE,9193,0.45405,100.0,1.0,7.5,200901,211.0
16063,UT,RETAIL PHARMACY,UT,SANPETE,9143,4.4825,500.0,1.5,10.0,200904,394.0
16065,UT,RETAIL PHARMACY,UT,SANPETE,9143,2.017125,300.0,1.5,7.5,200905,336.0
16066,UT,RETAIL PHARMACY,UT,SANPETE,9143,1.34475,200.0,1.5,7.5,200906,335.0
16067,UT,RETAIL PHARMACY,UT,SANPETE,9143,3.5860000000000003,400.0,1.5,10.0,200910,405.0
16069,UT,RETAIL PHARMACY,UT,SANPETE,9193,3.027,500.0,1.0,10.0,201003,201.0
16070,UT,RETAIL PHARMACY,UT,SANPETE,9143,3.5860000000000003,400.0,1.5,10.0,201007,398.0
16071,UT,RETAIL PHARMACY,UT,SANPETE,9143,0.8965,100.0,1.5,10.0,201010,399.0
16072,UT,RETAIL PHARMACY,UT,SANPETE,9143,2.24125,500.0,1.5,5.0,201012,453.0
16075,UT,RETAIL PHARMACY,UT,SANPETE,9143,1.34475,100.0,1.5,15.0,201101,347.0
16079,UT,RETAIL PHARMACY,UT,SANPETE,9193,2.27025,500.0,1.0,7.5,201110,221.0
16080,UT,RETAIL PHARMACY,UT,SANPETE,9143,5.379,600.0,1.5,10.0,201112,426.0
16082,UT,RETAIL PHARMACY,UT,SANPETE,9143,0.8965,100.0,1.5,10.0,201202,413.0
16085,UT,RETAIL PHARMACY,UT,SANPETE,9143,0.8965,100.0,1.5,10.0,201206,506.0
16090,UT,RETAIL PHARMACY,UT,SANPETE,9143,10.758,400.0,1.5,30.0,201211,441.0
16129,UT,RETAIL PHARMACY,UT,DUCHESNE,9193,3.027,500.0,1.0,10.0,200610,115.0
16130,UT,RETAIL PHARMACY,UT,DUCHESNE,9193,4.5405,1000.0,1.0,7.5,200611,55.0
16391,UT,RETAIL PHARMACY,UT,JUAB,9143,1.34475,200.0,1.5,7.5,200701,77.0
16393,UT,RETAIL PHARMACY,UT,JUAB,9193,1.8162,300.0,1.0,10.0,200710,49.0
16394,UT,RETAIL PHARMACY,UT,JUAB,9193,0.6054,100.0,1.0,10.0,200801,55.0
16397,UT,RETAIL PHARMACY,UT,JUAB,9143,4.03425,300.0,1.5,15.0,200804,111.0
16398,UT,RETAIL PHARMACY,UT,JUAB,9143,5.379,100.0,1.5,60.0,200805,129.0
16401,UT,RETAIL PHARMACY,UT,JUAB,9193,0.6054,100.0,1.0,10.0,200806,60.0
16402,UT,RETAIL PHARMACY,UT,JUAB,9143,2.24125,500.0,1.5,5.0,200806,100.0
16403,UT,RETAIL PHARMACY,UT,JUAB,9143,2.6895,600.0,1.5,5.0,200807,126.0
16404,UT,RETAIL PHARMACY,UT,JUAB,9193,2.27025,500.0,1.0,7.5,200808,50.0
16406,UT,RETAIL PHARMACY,UT,JUAB,9143,13.4475,500.0,1.5,30.0,200809,104.0
16407,UT,RETAIL PHARMACY,UT,JUAB,9143,2.6895,300.0,1.5,10.0,200810,116.0
16409,UT,RETAIL PHARMACY,UT,JUAB,9193,0.6054,200.0,1.0,5.0,200811,54.0
16410,UT,RETAIL PHARMACY,UT,JUAB,9193,3.027,500.0,1.0,10.0,200812,61.0
16412,UT,RETAIL PHARMACY,UT,JUAB,9143,0.8965,100.0,1.5,10.0,200901,105.0
16413,UT,RETAIL PHARMACY,UT,JUAB,9143,1.793,200.0,1.5,10.0,200902,108.0
16414,UT,RETAIL PHARMACY,UT,JUAB,9193,0.45405,100.0,1.0,7.5,200903,47.0
16415,UT,RETAIL PHARMACY,UT,JUAB,9143,4.4825,1000.0,1.5,5.0,200906,117.0
16416,UT,RETAIL PHARMACY,UT,JUAB,9143,0.8965,200.0,1.5,5.0,200907,111.0
16420,UT,RETAIL PHARMACY,UT,JUAB,9143,0.8965,100.0,1.5,10.0,200911,90.0
16421,UT,RETAIL PHARMACY,UT,JUAB,9193,1.5135,500.0,1.0,5.0,201001,38.0
16422,UT,RETAIL PHARMACY,UT,JUAB,9143,1.793,100.0,1.5,20.0,201002,127.0
16424,UT,RETAIL PHARMACY,UT,JUAB,9143,3.5860000000000003,100.0,1.5,40.0,201003,103.0
16426,UT,RETAIL PHARMACY,UT,JUAB,9143,3.5860000000000003,200.0,1.5,20.0,201007,120.0
16427,UT,RETAIL PHARMACY,UT,JUAB,9143,2.24125,500.0,1.5,5.0,201008,110.0
16430,UT,RETAIL PHARMACY,UT,JUAB,9143,1.793,200.0,1.5,10.0,201009,133.0
16433,UT,RETAIL PHARMACY,UT,JUAB,9193,0.9081,200.0,1.0,7.5,201101,65.0
16434,UT,RETAIL PHARMACY,UT,JUAB,9143,0.8965,100.0,1.5,10.0,201102,137.0
16436,UT,RETAIL PHARMACY,UT,JUAB,9193,0.45405,100.0,1.0,7.5,201103,69.0
16444,UT,RETAIL PHARMACY,UT,JUAB,9143,4.4825,500.0,1.5,10.0,201109,164.0
16445,UT,RETAIL PHARMACY,UT,JUAB,9143,0.8965,100.0,1.5,10.0,201112,163.0
16452,UT,RETAIL PHARMACY,UT,JUAB,9193,1.2108,200.0,1.0,10.0,201202,42.0
16459,UT,RETAIL PHARMACY,UT,JUAB,9143,2.6895,100.0,1.5,30.0,201208,124.0
16462,UT,RETAIL PHARMACY,UT,JUAB,9143,2.24125,500.0,1.5,5.0,201210,149.0
16465,UT,RETAIL PHARMACY,UT,JUAB,9193,2.27025,500.0,1.0,7.5,201212,60.0
16507,UT,RETAIL PHARMACY,UT,WASHINGTON,9193,2.27025,500.0,1.0,7.5,200911,2043.0
16521,UT,RETAIL PHARMACY,UT,MILLARD,9143,2.017125,300.0,1.5,7.5,200604,98.0
16522,UT,RETAIL PHARMACY,UT,MILLARD,9193,6.0539999999999985,1000.0,1.0,10.0,200606,88.0
16523,UT,RETAIL PHARMACY,UT,MILLARD,9143,2.24125,500.0,1.5,5.0,200610,122.0
16524,UT,RETAIL PHARMACY,UT,MILLARD,9143,3.5860000000000003,200.0,1.5,20.0,200612,103.0
16525,UT,RETAIL PHARMACY,UT,MILLARD,9143,1.34475,100.0,1.5,15.0,200701,101.0
16527,UT,RETAIL PHARMACY,UT,MILLARD,9143,1.34475,100.0,1.5,15.0,200707,114.0
16528,UT,RETAIL PHARMACY,UT,MILLARD,9193,2.4216,400.0,1.0,10.0,200708,100.0
16530,UT,RETAIL PHARMACY,UT,MILLARD,9143,4.4825,500.0,1.5,10.0,200801,123.0
16531,UT,RETAIL PHARMACY,UT,MILLARD,9193,1.8162,300.0,1.0,10.0,200801,117.0
16532,UT,RETAIL PHARMACY,UT,MILLARD,9193,0.45405,100.0,1.0,7.5,200802,83.0
16533,UT,RETAIL PHARMACY,UT,MILLARD,9143,1.793,100.0,1.5,20.0,200804,132.0
16534,UT,RETAIL PHARMACY,UT,MILLARD,9193,3.027,500.0,1.0,10.0,200804,95.0
16535,UT,RETAIL PHARMACY,UT,MILLARD,9143,3.5860000000000003,200.0,1.5,20.0,200808,144.0
16536,UT,RETAIL PHARMACY,UT,MILLARD,9193,4.5405,1500.0,1.0,5.0,200808,76.0
16538,UT,RETAIL PHARMACY,UT,MILLARD,9193,1.2108,200.0,1.0,10.0,200811,82.0
16539,UT,RETAIL PHARMACY,UT,MILLARD,9143,2.6895,200.0,1.5,15.0,200811,147.0
16540,UT,RETAIL PHARMACY,UT,MILLARD,9193,11.35125,2500.0,1.0,7.5,200812,100.0
16542,UT,RETAIL PHARMACY,UT,MILLARD,9193,18.162,3000.0,1.0,10.0,200904,92.0
16543,UT,RETAIL PHARMACY,UT,MILLARD,9193,9.081,2000.0,1.0,7.5,200905,96.0
16544,UT,RETAIL PHARMACY,UT,MILLARD,9143,2.6895,200.0,1.5,15.0,200908,144.0
16546,UT,RETAIL PHARMACY,UT,MILLARD,9193,11.35125,2500.0,1.0,7.5,200910,113.0
16548,UT,RETAIL PHARMACY,UT,MILLARD,9193,0.45405,100.0,1.0,7.5,200911,93.0
16549,UT,RETAIL PHARMACY,UT,MILLARD,9143,0.44825,100.0,1.5,5.0,200911,142.0
16550,UT,RETAIL PHARMACY,UT,MILLARD,9143,3.5860000000000003,100.0,1.5,40.0,201003,170.0
16552,UT,RETAIL PHARMACY,UT,MILLARD,9143,5.379,100.0,1.5,60.0,201006,180.0
16553,UT,RETAIL PHARMACY,UT,MILLARD,9143,1.793,100.0,1.5,20.0,201008,203.0
16554,UT,RETAIL PHARMACY,UT,MILLARD,9143,5.379,600.0,1.5,10.0,201009,162.0
16555,UT,RETAIL PHARMACY,UT,MILLARD,9193,0.45405,100.0,1.0,7.5,201010,94.0
16557,UT,RETAIL PHARMACY,UT,MILLARD,9193,15.135,2500.0,1.0,10.0,201107,97.0
16558,UT,RETAIL PHARMACY,UT,MILLARD,9193,3.027,500.0,1.0,10.0,201108,108.0
16559,UT,RETAIL PHARMACY,UT,MILLARD,9193,1.5135,500.0,1.0,5.0,201109,100.0
16597,UT,RETAIL PHARMACY,UT,WASATCH,9143,1.34475,200.0,1.5,7.5,200601,182.0
16598,UT,RETAIL PHARMACY,UT,WASATCH,9193,3.027,500.0,1.0,10.0,200603,149.0
16599,UT,RETAIL PHARMACY,UT,WASATCH,9143,1.793,200.0,1.5,10.0,200604,160.0
16600,UT,RETAIL PHARMACY,UT,WASATCH,9193,3.027,500.0,1.0,10.0,200605,166.0
16601,UT,RETAIL PHARMACY,UT,WASATCH,9193,0.9081,200.0,1.0,7.5,200607,144.0
16602,UT,RETAIL PHARMACY,UT,WASATCH,9143,1.793,200.0,1.5,10.0,200608,204.0
16603,UT,RETAIL PHARMACY,UT,WASATCH,9143,1.34475,200.0,1.5,7.5,200609,159.0
16605,UT,RETAIL PHARMACY,UT,WASATCH,9193,3.027,500.0,1.0,10.0,200611,146.0
16607,UT,RETAIL PHARMACY,UT,WASATCH,9143,0.8965,100.0,1.5,10.0,200702,181.0
16608,UT,RETAIL PHARMACY,UT,WASATCH,9193,0.45405,100.0,1.0,7.5,200702,147.0
16609,UT,RETAIL PHARMACY,UT,WASATCH,9143,4.4825,1000.0,1.5,5.0,200703,192.0
16610,UT,RETAIL PHARMACY,UT,WASATCH,9143,2.6895,300.0,1.5,10.0,200704,169.0
16611,UT,RETAIL PHARMACY,UT,WASATCH,9143,0.672375,100.0,1.5,7.5,200705,223.0
16612,UT,RETAIL PHARMACY,UT,WASATCH,9143,2.017125,300.0,1.5,7.5,200707,188.0
16613,UT,RETAIL PHARMACY,UT,WASATCH,9143,1.793,100.0,1.5,20.0,200708,202.0
16614,UT,RETAIL PHARMACY,UT,WASATCH,9143,1.793,200.0,1.5,10.0,200709,166.0
16616,UT,RETAIL PHARMACY,UT,WASATCH,9143,7.1720000000000015,400.0,1.5,20.0,200710,204.0
16617,UT,RETAIL PHARMACY,UT,WASATCH,9143,8.0685,600.0,1.5,15.0,200711,182.0
16618,UT,RETAIL PHARMACY,UT,WASATCH,9143,8.0685,300.0,1.5,30.0,200802,208.0
16619,UT,RETAIL PHARMACY,UT,WASATCH,9143,2.6895,200.0,1.5,15.0,200809,198.0
16622,UT,RETAIL PHARMACY,UT,WASATCH,9193,2.27025,500.0,1.0,7.5,200811,130.0
16623,UT,RETAIL PHARMACY,UT,WASATCH,9193,3.027,500.0,1.0,10.0,200904,160.0
16624,UT,RETAIL PHARMACY,UT,WASATCH,9143,4.03425,300.0,1.5,15.0,200905,151.0
16626,UT,RETAIL PHARMACY,UT,WASATCH,9193,2.27025,500.0,1.0,7.5,200907,177.0
16628,UT,RETAIL PHARMACY,UT,WASATCH,9143,4.4825,1000.0,1.5,5.0,200910,138.0
16630,UT,RETAIL PHARMACY,UT,WASATCH,9193,1.2108,200.0,1.0,10.0,201002,159.0
16631,UT,RETAIL PHARMACY,UT,WASATCH,9143,4.4825,1000.0,1.5,5.0,201002,148.0
16636,UT,RETAIL PHARMACY,UT,WASATCH,9143,2.24125,500.0,1.5,5.0,201006,195.0
16638,UT,RETAIL PHARMACY,UT,WASATCH,9193,0.45405,100.0,1.0,7.5,201009,168.0
16641,UT,RETAIL PHARMACY,UT,WASATCH,9143,4.4825,1000.0,1.5,5.0,201012,155.0
16644,UT,RETAIL PHARMACY,UT,WASATCH,9193,3.027,500.0,1.0,10.0,201103,169.0
16645,UT,RETAIL PHARMACY,UT,WASATCH,9143,1.34475,200.0,1.5,7.5,201104,180.0
16647,UT,RETAIL PHARMACY,UT,WASATCH,9193,0.3027,100.0,1.0,5.0,201104,182.0
16648,UT,RETAIL PHARMACY,UT,WASATCH,9143,0.44825,100.0,1.5,5.0,201105,186.0
16650,UT,RETAIL PHARMACY,UT,WASATCH,9143,1.793,200.0,1.5,10.0,201106,188.0
16652,UT,RETAIL PHARMACY,UT,WASATCH,9193,0.3027,100.0,1.0,5.0,201108,272.0
16654,UT,RETAIL PHARMACY,UT,WASATCH,9143,0.672375,100.0,1.5,7.5,201110,198.0
16655,UT,RETAIL PHARMACY,UT,WASATCH,9193,1.5135,500.0,1.0,5.0,201112,184.0
16656,UT,RETAIL PHARMACY,UT,WASATCH,9143,2.6895,300.0,1.5,10.0,201201,232.0
16657,UT,RETAIL PHARMACY,UT,WASATCH,9193,3.027,500.0,1.0,10.0,201202,214.0
16658,UT,RETAIL PHARMACY,UT,WASATCH,9143,0.44825,100.0,1.5,5.0,201202,169.0
16660,UT,RETAIL PHARMACY,UT,WASATCH,9193,3.027,500.0,1.0,10.0,201203,151.0
16661,UT,RETAIL PHARMACY,UT,WASATCH,9143,2.6895,100.0,1.5,30.0,201204,219.0
16662,UT,RETAIL PHARMACY,UT,WASATCH,9193,0.3027,100.0,1.0,5.0,201206,180.0
16663,UT,RETAIL PHARMACY,UT,WASATCH,9193,0.3027,100.0,1.0,5.0,201207,158.0
16664,UT,RETAIL PHARMACY,UT,WASATCH,9193,1.2108,200.0,1.0,10.0,201209,164.0
16666,UT,RETAIL PHARMACY,UT,WASATCH,9193,1.5135,500.0,1.0,5.0,201210,183.0
16667,UT,RETAIL PHARMACY,UT,WASATCH,9193,0.3027,100.0,1.0,5.0,201211,169.0
16668,UT,RETAIL PHARMACY,UT,WASATCH,9143,2.6895,100.0,1.5,30.0,201212,245.0
16747,UT,RETAIL PHARMACY,UT,SUMMIT,9193,0.3027,100.0,1.0,5.0,200706,176.0
16749,UT,RETAIL PHARMACY,UT,SUMMIT,9143,2.241,500.0,1.5,5.0,200801,312.0
16983,UT,RETAIL PHARMACY,UT,DUCHESNE,9193,0.45405,100.0,1.0,7.5,201008,147.0
16986,UT,RETAIL PHARMACY,UT,DUCHESNE,9143,0.8965,200.0,1.5,5.0,201101,171.0
16992,UT,RETAIL PHARMACY,UT,DUCHESNE,9193,3.027,500.0,1.0,10.0,201201,131.0
16993,UT,RETAIL PHARMACY,UT,DUCHESNE,9193,3.027,500.0,1.0,10.0,201202,126.0
18305,UT,RETAIL PHARMACY,UT,CACHE,9143,8.965,2000.0,1.5,5.0,200805,575.0
18712,UT,RETAIL PHARMACY,UT,SANPETE,9193,1.5135,500.0,1.0,5.0,200601,106.0
18714,UT,RETAIL PHARMACY,UT,SANPETE,9193,2.27025,500.0,1.0,7.5,200604,126.0
18716,UT,RETAIL PHARMACY,UT,SANPETE,9143,2.017125,300.0,1.5,7.5,200606,180.0
18718,UT,RETAIL PHARMACY,UT,SANPETE,9143,1.793,100.0,1.5,20.0,200610,192.0
18719,UT,RETAIL PHARMACY,UT,SANPETE,9193,2.27025,500.0,1.0,7.5,200610,187.0
18720,UT,RETAIL PHARMACY,UT,SANPETE,9143,0.672375,100.0,1.5,7.5,200611,176.0
18721,UT,RETAIL PHARMACY,UT,SANPETE,9193,3.027,500.0,1.0,10.0,200705,152.0
18723,UT,RETAIL PHARMACY,UT,SANPETE,9193,0.45405,100.0,1.0,7.5,200707,159.0
18725,UT,RETAIL PHARMACY,UT,SANPETE,9143,0.8965,100.0,1.5,10.0,200711,294.0
18726,UT,RETAIL PHARMACY,UT,SANPETE,9143,0.672375,100.0,1.5,7.5,200712,181.0
18728,UT,RETAIL PHARMACY,UT,SANPETE,9193,0.6054,100.0,1.0,10.0,200802,169.0
18734,UT,RETAIL PHARMACY,UT,SANPETE,9143,2.017125,300.0,1.5,7.5,200806,285.0
18736,UT,RETAIL PHARMACY,UT,SANPETE,9193,2.27025,500.0,1.0,7.5,200809,190.0
18740,UT,RETAIL PHARMACY,UT,SANPETE,9193,2.27025,500.0,1.0,7.5,200904,204.0
18741,UT,RETAIL PHARMACY,UT,SANPETE,9193,0.6054,100.0,1.0,10.0,200905,202.0
18743,UT,RETAIL PHARMACY,UT,SANPETE,9143,1.34475,100.0,1.5,15.0,200907,285.0
18746,UT,RETAIL PHARMACY,UT,SANPETE,9143,0.672375,100.0,1.5,7.5,200911,323.0
18747,UT,RETAIL PHARMACY,UT,SANPETE,9193,2.27025,500.0,1.0,7.5,200912,203.0
18749,UT,RETAIL PHARMACY,UT,SANPETE,9143,0.8965,100.0,1.5,10.0,201001,345.0
18750,UT,RETAIL PHARMACY,UT,SANPETE,9143,1.793,100.0,1.5,20.0,201003,416.0
18752,UT,RETAIL PHARMACY,UT,SANPETE,9143,0.8965,100.0,1.5,10.0,201004,363.0
18753,UT,RETAIL PHARMACY,UT,SANPETE,9143,0.8965,100.0,1.5,10.0,201005,337.0
18754,UT,RETAIL PHARMACY,UT,SANPETE,9193,2.27025,500.0,1.0,7.5,201006,206.0
18756,UT,RETAIL PHARMACY,UT,SANPETE,9143,0.8965,100.0,1.5,10.0,201009,367.0
18757,UT,RETAIL PHARMACY,UT,SANPETE,9193,3.027,500.0,1.0,10.0,201010,200.0
18758,UT,RETAIL PHARMACY,UT,SANPETE,9193,1.5135,500.0,1.0,5.0,201012,215.0
18764,UT,RETAIL PHARMACY,UT,SANPETE,9193,2.4216,400.0,1.0,10.0,201103,212.0
18765,UT,RETAIL PHARMACY,UT,SANPETE,9143,2.6895,100.0,1.5,30.0,201103,396.0
18769,UT,RETAIL PHARMACY,UT,SANPETE,9193,3.027,500.0,1.0,10.0,201106,214.0
18770,UT,RETAIL PHARMACY,UT,SANPETE,9143,5.379,200.0,1.5,30.0,201107,400.0
18772,UT,RETAIL PHARMACY,UT,SANPETE,9143,2.24125,500.0,1.5,5.0,201109,420.0
18773,UT,RETAIL PHARMACY,UT,SANPETE,9193,0.6054,100.0,1.0,10.0,201109,206.0
18774,UT,RETAIL PHARMACY,UT,SANPETE,9143,0.672375,100.0,1.5,7.5,201110,419.0
18775,UT,RETAIL PHARMACY,UT,SANPETE,9193,3.027,500.0,1.0,10.0,201112,207.0
18780,UT,RETAIL PHARMACY,UT,SANPETE,9143,0.44825,100.0,1.5,5.0,201203,455.0
18781,UT,RETAIL PHARMACY,UT,SANPETE,9193,3.027,500.0,1.0,10.0,201203,203.0
18786,UT,RETAIL PHARMACY,UT,SANPETE,9143,0.8965,100.0,1.5,10.0,201207,371.0
18788,UT,RETAIL PHARMACY,UT,SANPETE,9143,1.34475,200.0,1.5,7.5,201208,438.0
18801,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,3.361875,500.0,1.5,7.5,200703,406.0
18816,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,3.5860000000000003,200.0,1.5,20.0,200909,652.0
18974,UT,RETAIL PHARMACY,UT,SANPETE,9143,4.482,1000.0,1.5,5.0,200601,130.0
18976,UT,RETAIL PHARMACY,UT,SANPETE,9143,1.793,200.0,1.5,10.0,200605,204.0
18979,UT,RETAIL PHARMACY,UT,SANPETE,9143,2.241,500.0,1.5,5.0,200703,213.0
18985,UT,RETAIL PHARMACY,UT,SANPETE,9143,7.1720000000000015,200.0,1.5,40.0,200809,283.0
18987,UT,RETAIL PHARMACY,UT,SANPETE,9193,2.27025,500.0,1.0,7.5,200810,190.0
18990,UT,RETAIL PHARMACY,UT,SANPETE,9143,1.793,400.0,1.5,5.0,200909,385.0
18991,UT,RETAIL PHARMACY,UT,SANPETE,9193,0.6054,100.0,1.0,10.0,201004,198.0
18994,UT,RETAIL PHARMACY,UT,SANPETE,9193,6.0539999999999985,1000.0,1.0,10.0,201007,194.0
18997,UT,RETAIL PHARMACY,UT,SANPETE,9193,2.27025,500.0,1.0,7.5,201009,201.0
19001,UT,RETAIL PHARMACY,UT,SANPETE,9143,1.793,200.0,1.5,10.0,201102,439.0
19009,UT,RETAIL PHARMACY,UT,SANPETE,9143,2.24125,500.0,1.5,5.0,201201,428.0
19012,UT,RETAIL PHARMACY,UT,SANPETE,9143,1.793,200.0,1.5,10.0,201209,422.0
19016,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,0.6054,100.0,1.0,10.0,200602,293.0
19032,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,3.027,500.0,1.0,10.0,200707,446.0
19034,UT,RETAIL PHARMACY,UT,BOX ELDER,9143,10.758,1200.0,1.5,10.0,200707,441.0
19050,UT,RETAIL PHARMACY,UT,BOX ELDER,9193,3.027,500.0,1.0,10.0,200904,381.0
19135,UT,RETAIL PHARMACY,UT,SUMMIT,9143,0.8965,200.0,1.5,5.0,200701,289.0
19138,UT,RETAIL PHARMACY,UT,SUMMIT,9193,2.27025,500.0,1.0,7.5,200711,191.0
19141,UT,RETAIL PHARMACY,UT,SUMMIT,9193,0.45405,100.0,1.0,7.5,200810,233.0
19149,UT,RETAIL PHARMACY,UT,SUMMIT,9143,1.793,200.0,1.5,10.0,200909,260.0
19150,UT,RETAIL PHARMACY,UT,SUMMIT,9143,8.0685,300.0,1.5,30.0,200912,358.0
19151,UT,RETAIL PHARMACY,UT,SUMMIT,9193,2.27025,500.0,1.0,7.5,201003,302.0
19153,UT,RETAIL PHARMACY,UT,SUMMIT,9193,6.0539999999999985,1000.0,1.0,10.0,201005,195.0
19156,UT,RETAIL PHARMACY,UT,SUMMIT,9143,2.6895,100.0,1.5,30.0,201010,302.0
19157,UT,RETAIL PHARMACY,UT,SUMMIT,9193,0.3027,100.0,1.0,5.0,201012,284.0
19160,UT,RETAIL PHARMACY,UT,SUMMIT,9143,1.34475,200.0,1.5,7.5,201104,316.0
