,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
17687,NC,CHAIN PHARMACY,NC,BUNCOMBE,9143,4.706625,700.0,1.5,7.5,201002,3882.0
17698,NC,CHAIN PHARMACY,NC,BUNCOMBE,9193,6.0539999999999985,1000.0,1.0,10.0,201206,2538.0
17712,NC,CHAIN PHARMACY,NC,CUMBERLAND,9143,1.793,200.0,1.5,10.0,200808,4504.0
17722,NC,CHAIN PHARMACY,NC,CUMBERLAND,9143,6.72375,1000.0,1.5,7.5,201101,5984.0
17723,NC,CHAIN PHARMACY,NC,CUMBERLAND,9143,10.758,2400.0,1.5,5.0,201104,5440.0
17728,NC,CHAIN PHARMACY,NC,CUMBERLAND,9143,5.379,1200.0,1.5,5.0,201206,7016.0
17732,NC,CHAIN PHARMACY,NC,CABARRUS,9143,1.34475,200.0,1.5,7.5,200706,1279.0
17734,NC,CHAIN PHARMACY,NC,CABARRUS,9143,7.1720000000000015,200.0,1.5,40.0,200707,1228.0
17737,NC,CHAIN PHARMACY,NC,CABARRUS,9143,3.5860000000000003,100.0,1.5,40.0,200709,1150.0
17738,NC,CHAIN PHARMACY,NC,CABARRUS,9143,1.34475,200.0,1.5,7.5,200804,1475.0
17740,NC,CHAIN PHARMACY,NC,CABARRUS,9143,2.6895,300.0,1.5,10.0,200810,1479.0
17746,NC,CHAIN PHARMACY,NC,CABARRUS,9143,5.379,200.0,1.5,30.0,200902,1274.0
17750,NC,CHAIN PHARMACY,NC,CABARRUS,9143,5.379,200.0,1.5,30.0,200910,1647.0
17751,NC,CHAIN PHARMACY,NC,CABARRUS,9193,2.27025,500.0,1.0,7.5,200910,2163.0
17752,NC,CHAIN PHARMACY,NC,CABARRUS,9193,0.3027,100.0,1.0,5.0,200911,1914.0
17753,NC,CHAIN PHARMACY,NC,CABARRUS,9193,0.3027,100.0,1.0,5.0,200912,2230.0
17755,NC,CHAIN PHARMACY,NC,CABARRUS,9193,2.27025,500.0,1.0,7.5,201006,2100.0
17757,NC,CHAIN PHARMACY,NC,CABARRUS,9143,2.6895,600.0,1.5,5.0,201009,1628.0
17758,NC,CHAIN PHARMACY,NC,CABARRUS,9193,1.2108,200.0,1.0,10.0,201101,2073.0
17762,NC,CHAIN PHARMACY,NC,CABARRUS,9143,3.5860000000000003,400.0,1.5,10.0,201204,2007.0
17765,NC,CHAIN PHARMACY,NC,CABARRUS,9193,0.45405,100.0,1.0,7.5,201210,2049.0
17766,NC,CHAIN PHARMACY,NC,CABARRUS,9193,1.2108,200.0,1.0,10.0,201211,2008.0
17769,NC,CHAIN PHARMACY,NC,ALAMANCE,9143,3.361875,500.0,1.5,7.5,200604,1253.0
17770,NC,CHAIN PHARMACY,NC,ALAMANCE,9143,11.509776,2400.0,1.5,5.35,200605,1410.0
17771,NC,CHAIN PHARMACY,NC,ALAMANCE,9143,28.688,400.0,1.5,80.0,200606,1595.0
17773,NC,CHAIN PHARMACY,NC,ALAMANCE,9143,8.0685,300.0,1.5,30.0,200610,1411.0
17775,NC,CHAIN PHARMACY,NC,ALAMANCE,9143,4.4825,500.0,1.5,10.0,200702,1394.0
17776,NC,CHAIN PHARMACY,NC,ALAMANCE,9143,13.4475,1000.0,1.5,15.0,200705,1709.0
17777,NC,CHAIN PHARMACY,NC,ALAMANCE,9143,6.72375,500.0,1.5,15.0,200706,1619.0
17780,NC,CHAIN PHARMACY,NC,ALAMANCE,9143,5.7548879999999984,1200.0,1.5,5.35,200708,1795.0
17781,NC,CHAIN PHARMACY,NC,ALAMANCE,9143,21.516,1200.0,1.5,20.0,200709,1507.0
17783,NC,CHAIN PHARMACY,NC,ALAMANCE,9143,5.379,600.0,1.5,10.0,200712,1769.0
17784,NC,CHAIN PHARMACY,NC,ALAMANCE,9143,4.4825,500.0,1.5,10.0,200803,1973.0
17785,NC,CHAIN PHARMACY,NC,ALAMANCE,9143,3.361875,500.0,1.5,7.5,200805,2131.0
17786,NC,CHAIN PHARMACY,NC,ALAMANCE,9143,3.361875,500.0,1.5,7.5,200808,1982.0
17787,NC,CHAIN PHARMACY,NC,ALAMANCE,9143,3.361875,500.0,1.5,7.5,200810,2398.0
17788,NC,CHAIN PHARMACY,NC,ALAMANCE,9143,4.4825,500.0,1.5,10.0,200811,2001.0
17790,NC,CHAIN PHARMACY,NC,ALAMANCE,9193,1.5135,500.0,1.0,5.0,200902,1112.0
17791,NC,CHAIN PHARMACY,NC,ALAMANCE,9193,1.2108,200.0,1.0,10.0,200904,845.0
17792,NC,CHAIN PHARMACY,NC,ALAMANCE,9143,16.137,300.0,1.5,60.0,200907,2076.0
17793,NC,CHAIN PHARMACY,NC,ALAMANCE,9143,8.965,500.0,1.5,20.0,201003,2404.0
17794,NC,CHAIN PHARMACY,NC,ALAMANCE,9143,1.34475,300.0,1.5,5.0,201006,2425.0
17795,NC,CHAIN PHARMACY,NC,ALAMANCE,9143,1.793,200.0,1.5,10.0,201007,2199.0
17798,NC,CHAIN PHARMACY,NC,ALAMANCE,9143,8.965,1000.0,1.5,10.0,201011,2501.0
17799,NC,CHAIN PHARMACY,NC,ALAMANCE,9143,5.379,1200.0,1.5,5.0,201106,2546.0
17800,NC,CHAIN PHARMACY,NC,ALAMANCE,9143,5.379,600.0,1.5,10.0,201107,2123.0
17801,NC,CHAIN PHARMACY,NC,ALAMANCE,9143,4.4825,500.0,1.5,10.0,201108,2499.0
17805,NC,CHAIN PHARMACY,NC,ALAMANCE,9143,17.93,500.0,1.5,40.0,201112,2477.0
17810,NC,CHAIN PHARMACY,NC,ALAMANCE,9143,10.758,200.0,1.5,60.0,201208,2575.0
17812,NC,CHAIN PHARMACY,NC,ALAMANCE,9143,16.137,3600.0,1.5,5.0,201210,2579.0
17822,NC,CHAIN PHARMACY,NC,BUNCOMBE,9143,5.379,1200.0,1.5,5.0,200706,3264.0
17827,NC,CHAIN PHARMACY,NC,BUNCOMBE,9143,13.4475,3000.0,1.5,5.0,200804,3671.0
17829,NC,CHAIN PHARMACY,NC,BUNCOMBE,9143,22.4125,2500.0,1.5,10.0,200805,3789.0
17831,NC,CHAIN PHARMACY,NC,BUNCOMBE,9143,5.379,1200.0,1.5,5.0,200807,4255.0
17837,NC,CHAIN PHARMACY,NC,BUNCOMBE,9193,0.9081,200.0,1.0,7.5,200907,2399.0
17846,NC,CHAIN PHARMACY,NC,BUNCOMBE,9143,5.379,600.0,1.5,10.0,201006,4854.0
17853,NC,CHAIN PHARMACY,NC,BUNCOMBE,9193,1.2108,200.0,1.0,10.0,201104,2451.0
17855,NC,CHAIN PHARMACY,NC,BUNCOMBE,9193,0.6054,100.0,1.0,10.0,201107,2461.0
17863,NC,CHAIN PHARMACY,NC,BUNCOMBE,9193,1.5135,500.0,1.0,5.0,201201,2761.0
17865,NC,CHAIN PHARMACY,NC,BUNCOMBE,9143,10.758,1200.0,1.5,10.0,201202,4323.0
17866,NC,CHAIN PHARMACY,NC,BUNCOMBE,9143,21.516,2400.0,1.5,10.0,201205,4784.0
17894,NC,CHAIN PHARMACY,NC,ORANGE,9143,4.4825,500.0,1.5,10.0,200604,1065.0
17902,NC,CHAIN PHARMACY,NC,ORANGE,9143,2.017125,300.0,1.5,7.5,200709,1110.0
17903,NC,CHAIN PHARMACY,NC,ORANGE,9143,4.4825,1000.0,1.5,5.0,200711,1356.0
17907,NC,CHAIN PHARMACY,NC,ORANGE,9143,1.34475,200.0,1.5,7.5,200902,870.0
17908,NC,CHAIN PHARMACY,NC,ORANGE,9143,7.1720000000000015,200.0,1.5,40.0,200907,1361.0
17910,NC,CHAIN PHARMACY,NC,ORANGE,9143,2.6895,200.0,1.5,15.0,201002,1193.0
17913,NC,CHAIN PHARMACY,NC,ORANGE,9143,14.344,800.0,1.5,20.0,201008,1332.0
17918,NC,CHAIN PHARMACY,NC,ORANGE,9143,16.137,3600.0,1.5,5.0,201202,1425.0
17919,NC,CHAIN PHARMACY,NC,ORANGE,9143,10.758,2400.0,1.5,5.0,201203,1590.0
17921,NC,CHAIN PHARMACY,NC,ORANGE,9143,14.344,200.0,1.5,80.0,201212,1477.0
17925,NC,CHAIN PHARMACY,NC,DAVIDSON,9143,1.34475,200.0,1.5,7.5,200709,1310.0
17927,NC,CHAIN PHARMACY,NC,DAVIDSON,9143,5.379,600.0,1.5,10.0,200809,1471.0
17932,NC,CHAIN PHARMACY,NC,DAVIDSON,9143,8.965,500.0,1.5,20.0,201002,1993.0
17933,NC,CHAIN PHARMACY,NC,DAVIDSON,9143,1.793,200.0,1.5,10.0,201004,2536.0
17936,NC,CHAIN PHARMACY,NC,DAVIDSON,9143,4.4825,1000.0,1.5,5.0,201107,2235.0
17937,NC,CHAIN PHARMACY,NC,DAVIDSON,9143,5.379,200.0,1.5,30.0,201110,2264.0
17939,NC,CHAIN PHARMACY,NC,DAVIDSON,9143,14.344,200.0,1.5,80.0,201202,2262.0
17940,NC,CHAIN PHARMACY,NC,DAVIDSON,9143,5.379,600.0,1.5,10.0,201204,2161.0
17947,NC,CHAIN PHARMACY,NC,GASTON,9193,0.45405,100.0,1.0,7.5,201008,2780.0
17950,NC,CHAIN PHARMACY,NC,GASTON,9143,0.8965,200.0,1.5,5.0,201103,3619.0
17952,NC,CHAIN PHARMACY,NC,GASTON,9193,0.3027,100.0,1.0,5.0,201202,3223.0
17958,NC,CHAIN PHARMACY,NC,WILSON,9143,0.8965,100.0,1.5,10.0,200612,786.0
17959,NC,CHAIN PHARMACY,NC,WILSON,9143,3.13775,700.0,1.5,5.0,200703,834.0
17963,NC,CHAIN PHARMACY,NC,WILSON,9143,4.03425,900.0,1.5,5.0,200710,959.0
17964,NC,CHAIN PHARMACY,NC,WILSON,9143,3.5860000000000003,400.0,1.5,10.0,200711,998.0
17966,NC,CHAIN PHARMACY,NC,WILSON,9143,2.24125,500.0,1.5,5.0,200807,1186.0
17967,NC,CHAIN PHARMACY,NC,WILSON,9143,3.5860000000000003,400.0,1.5,10.0,200903,975.0
17969,NC,CHAIN PHARMACY,NC,WILSON,9143,3.5860000000000003,800.0,1.5,5.0,200909,1197.0
17971,NC,CHAIN PHARMACY,NC,WILSON,9143,0.8965,100.0,1.5,10.0,200910,1108.0
17973,NC,CHAIN PHARMACY,NC,WILSON,9143,7.1720000000000015,400.0,1.5,20.0,201002,1109.0
17974,NC,CHAIN PHARMACY,NC,WILSON,9143,5.379,1200.0,1.5,5.0,201003,1356.0
17975,NC,CHAIN PHARMACY,NC,WILSON,9143,1.34475,300.0,1.5,5.0,201005,1425.0
17977,NC,CHAIN PHARMACY,NC,WILSON,9143,2.6895,600.0,1.5,5.0,201105,1476.0
17978,NC,CHAIN PHARMACY,NC,WILSON,9143,4.4825,1000.0,1.5,5.0,201108,1359.0
17981,NC,CHAIN PHARMACY,NC,WILSON,9143,4.4825,500.0,1.5,10.0,201206,1399.0
17982,NC,CHAIN PHARMACY,NC,WILSON,9143,8.965,1000.0,1.5,10.0,201211,1278.0
17991,NC,CHAIN PHARMACY,NC,FORSYTH,9143,1.34475,200.0,1.5,7.5,200802,2907.0
18002,NC,CHAIN PHARMACY,NC,FORSYTH,9143,2.6895,300.0,1.5,10.0,200910,3307.0
18007,NC,CHAIN PHARMACY,NC,FORSYTH,9143,3.5860000000000003,100.0,1.5,40.0,201105,4069.0
18035,NC,CHAIN PHARMACY,NC,NEW HANOVER,9143,0.44825,100.0,1.5,5.0,200905,3646.0
18038,NC,CHAIN PHARMACY,NC,NEW HANOVER,9193,0.9081,200.0,1.0,7.5,200909,2292.0
18052,NC,CHAIN PHARMACY,NC,NEW HANOVER,9143,8.0685,1800.0,1.5,5.0,201206,5075.0
18078,NC,CHAIN PHARMACY,NC,NEW HANOVER,9193,0.45405,100.0,1.0,7.5,201001,1581.0
18085,NC,CHAIN PHARMACY,NC,NEW HANOVER,9143,7.1720000000000015,200.0,1.5,40.0,201102,4381.0
18098,NC,CHAIN PHARMACY,NC,DAVIDSON,9143,4.03425,300.0,1.5,15.0,200605,1212.0
18100,NC,CHAIN PHARMACY,NC,DAVIDSON,9143,1.793,100.0,1.5,20.0,200606,1131.0
18102,NC,CHAIN PHARMACY,NC,DAVIDSON,9143,14.344,400.0,1.5,40.0,200609,1105.0
18105,NC,CHAIN PHARMACY,NC,DAVIDSON,9143,14.344,400.0,1.5,40.0,200702,1187.0
18110,NC,CHAIN PHARMACY,NC,DAVIDSON,9143,2.877444,600.0,1.5,5.35,200712,1368.0
18115,NC,CHAIN PHARMACY,NC,DAVIDSON,9143,5.379,600.0,1.5,10.0,200903,1824.0
18118,NC,CHAIN PHARMACY,NC,DAVIDSON,9143,8.965,1000.0,1.5,10.0,201005,2410.0
18119,NC,CHAIN PHARMACY,NC,DAVIDSON,9143,28.688,400.0,1.5,80.0,201006,2613.0
18120,NC,CHAIN PHARMACY,NC,DAVIDSON,9143,4.4825,1000.0,1.5,5.0,201008,2127.0
18121,NC,CHAIN PHARMACY,NC,DAVIDSON,9143,1.793,200.0,1.5,10.0,201010,2205.0
18132,NC,CHAIN PHARMACY,NC,DAVIDSON,9143,8.0685,1200.0,1.5,7.5,201209,2302.0
18133,NC,CHAIN PHARMACY,NC,DAVIDSON,9143,0.8965,200.0,1.5,5.0,201211,2675.0
18134,NC,CHAIN PHARMACY,NC,ANSON,9143,1.793,100.0,1.5,20.0,200601,116.0
18135,NC,CHAIN PHARMACY,NC,ANSON,9143,0.8965,100.0,1.5,10.0,200604,110.0
18136,NC,CHAIN PHARMACY,NC,ANSON,9143,1.793,200.0,1.5,10.0,200702,147.0
18137,NC,CHAIN PHARMACY,NC,ANSON,9143,1.918296,400.0,1.5,5.35,200705,195.0
18138,NC,CHAIN PHARMACY,NC,ANSON,9143,2.877444,600.0,1.5,5.35,200710,224.0
18139,NC,CHAIN PHARMACY,NC,ANSON,9143,4.4825,1000.0,1.5,5.0,200806,168.0
18140,NC,CHAIN PHARMACY,NC,ANSON,9143,1.793,200.0,1.5,10.0,200809,180.0
18141,NC,CHAIN PHARMACY,NC,ANSON,9143,4.4825,1000.0,1.5,5.0,200810,230.0
18143,NC,CHAIN PHARMACY,NC,ANSON,9143,1.34475,300.0,1.5,5.0,200909,236.0
18144,NC,CHAIN PHARMACY,NC,ANSON,9143,0.8965,100.0,1.5,10.0,200911,241.0
18145,NC,CHAIN PHARMACY,NC,ANSON,9143,2.6895,300.0,1.5,10.0,200912,261.0
18146,NC,CHAIN PHARMACY,NC,ANSON,9143,0.8965,100.0,1.5,10.0,201001,259.0
18147,NC,CHAIN PHARMACY,NC,ANSON,9143,1.34475,300.0,1.5,5.0,201002,236.0
18148,NC,CHAIN PHARMACY,NC,ANSON,9143,3.5860000000000003,400.0,1.5,10.0,201009,250.0
18149,NC,CHAIN PHARMACY,NC,ANSON,9143,5.379,300.0,1.5,20.0,201105,262.0
18150,NC,CHAIN PHARMACY,NC,ANSON,9143,2.6895,300.0,1.5,10.0,201109,271.0
18151,NC,CHAIN PHARMACY,NC,ANSON,9143,2.24125,500.0,1.5,5.0,201110,304.0
18152,NC,CHAIN PHARMACY,NC,ANSON,9143,2.6895,300.0,1.5,10.0,201111,267.0
18153,NC,CHAIN PHARMACY,NC,ANSON,9143,1.34475,300.0,1.5,5.0,201207,319.0
18154,NC,CHAIN PHARMACY,NC,ANSON,9143,1.793,200.0,1.5,10.0,201210,323.0
18155,NC,CHAIN PHARMACY,NC,ANSON,9143,2.6895,300.0,1.5,10.0,201211,294.0
18160,NC,CHAIN PHARMACY,NC,PITT,9143,2.877444,600.0,1.5,5.35,200708,2167.0
18161,NC,CHAIN PHARMACY,NC,PITT,9143,7.1720000000000015,800.0,1.5,10.0,200711,2054.0
18163,NC,CHAIN PHARMACY,NC,PITT,9143,0.672375,100.0,1.5,7.5,200803,2020.0
18164,NC,CHAIN PHARMACY,NC,PITT,9143,5.379,600.0,1.5,10.0,200805,1987.0
18167,NC,CHAIN PHARMACY,NC,PITT,9143,7.1720000000000015,400.0,1.5,20.0,200902,1770.0
18169,NC,CHAIN PHARMACY,NC,PITT,9143,10.758,2400.0,1.5,5.0,201002,2730.0
18170,NC,CHAIN PHARMACY,NC,PITT,9143,1.793,200.0,1.5,10.0,201008,2844.0
18171,NC,CHAIN PHARMACY,NC,PITT,9143,0.672375,100.0,1.5,7.5,201010,2878.0
18174,NC,CHAIN PHARMACY,NC,PITT,9143,10.758,300.0,1.5,40.0,201110,3160.0
18175,NC,CHAIN PHARMACY,NC,PITT,9143,7.1720000000000015,800.0,1.5,10.0,201112,3214.0
18178,NC,CHAIN PHARMACY,NC,PITT,9143,0.672375,100.0,1.5,7.5,201202,2963.0
18181,NC,CHAIN PHARMACY,NC,PITT,9143,7.1720000000000015,100.0,1.5,80.0,201209,3017.0
18189,NC,CHAIN PHARMACY,NC,CUMBERLAND,9143,0.8965,200.0,1.5,5.0,200711,3978.0
18210,NC,CHAIN PHARMACY,NC,CUMBERLAND,9143,4.4825,1000.0,1.5,5.0,201202,6573.0
18227,NC,CHAIN PHARMACY,NC,MECKLENBURG,9143,2.24125,500.0,1.5,5.0,200707,4343.0
18231,NC,CHAIN PHARMACY,NC,MECKLENBURG,9143,0.959148,200.0,1.5,5.35,200804,4147.0
18232,NC,CHAIN PHARMACY,NC,MECKLENBURG,9143,3.5860000000000003,200.0,1.5,20.0,200807,4541.0
18234,NC,CHAIN PHARMACY,NC,MECKLENBURG,9143,2.6895,100.0,1.5,30.0,200905,4877.0
18235,NC,CHAIN PHARMACY,NC,MECKLENBURG,9143,2.6895,100.0,1.5,30.0,200908,4795.0
18241,NC,CHAIN PHARMACY,NC,MECKLENBURG,9143,1.34475,200.0,1.5,7.5,201007,6075.0
18244,NC,CHAIN PHARMACY,NC,MECKLENBURG,9143,7.1720000000000015,800.0,1.5,10.0,201105,6652.0
18248,NC,CHAIN PHARMACY,NC,MECKLENBURG,9143,2.017125,300.0,1.5,7.5,201202,7203.0
18254,NC,CHAIN PHARMACY,NC,GASTON,9143,8.965,500.0,1.5,20.0,200905,2799.0
18258,NC,CHAIN PHARMACY,NC,GASTON,9143,5.379,200.0,1.5,30.0,201006,3312.0
18259,NC,CHAIN PHARMACY,NC,GASTON,9143,5.379,1200.0,1.5,5.0,201008,3196.0
18263,NC,CHAIN PHARMACY,NC,GASTON,9193,0.9081,200.0,1.0,7.5,201112,3308.0
18267,NC,CHAIN PHARMACY,NC,GASTON,9143,2.6895,200.0,1.5,15.0,201212,4085.0
18270,NC,CHAIN PHARMACY,NC,CARTERET,9143,1.793,200.0,1.5,10.0,200609,1167.0
18274,NC,CHAIN PHARMACY,NC,CARTERET,9143,2.017125,300.0,1.5,7.5,200708,1463.0
18275,NC,CHAIN PHARMACY,NC,CARTERET,9143,7.1720000000000015,100.0,1.5,80.0,200802,1426.0
18276,NC,CHAIN PHARMACY,NC,CARTERET,9143,10.758,2400.0,1.5,5.0,200804,1504.0
18279,NC,CHAIN PHARMACY,NC,CARTERET,9143,2.6895,400.0,1.5,7.5,200901,1584.0
18282,NC,CHAIN PHARMACY,NC,CARTERET,9143,2.24125,500.0,1.5,5.0,200905,1617.0
18285,NC,CHAIN PHARMACY,NC,CARTERET,9143,1.793,200.0,1.5,10.0,201101,1644.0
18286,NC,CHAIN PHARMACY,NC,CARTERET,9143,2.6895,100.0,1.5,30.0,201102,1653.0
18287,NC,CHAIN PHARMACY,NC,CARTERET,9143,0.672375,100.0,1.5,7.5,201104,1603.0
18292,NC,CHAIN PHARMACY,NC,CARTERET,9143,0.8965,200.0,1.5,5.0,201108,1777.0
18293,NC,CHAIN PHARMACY,NC,CARTERET,9143,4.4825,1000.0,1.5,5.0,201109,1796.0
18297,NC,CHAIN PHARMACY,NC,CARTERET,9143,2.6895,200.0,1.5,15.0,201202,1719.0
18298,NC,CHAIN PHARMACY,NC,CARTERET,9143,6.72375,500.0,1.5,15.0,201203,1605.0
18299,NC,CHAIN PHARMACY,NC,CARTERET,9143,2.24125,500.0,1.5,5.0,201205,1720.0
18301,NC,CHAIN PHARMACY,NC,CARTERET,9143,0.8965,200.0,1.5,5.0,201206,1799.0
18303,NC,CHAIN PHARMACY,NC,CARTERET,9143,4.4825,1000.0,1.5,5.0,201211,1751.0
18307,NC,CHAIN PHARMACY,NC,ORANGE,9143,1.793,200.0,1.5,10.0,200612,1226.0
18309,NC,CHAIN PHARMACY,NC,ORANGE,9143,10.758,600.0,1.5,20.0,201004,1295.0
18310,NC,CHAIN PHARMACY,NC,ORANGE,9143,2.6895,600.0,1.5,5.0,201005,1301.0
18315,NC,CHAIN PHARMACY,NC,ORANGE,9143,4.4825,1000.0,1.5,5.0,201108,1502.0
18317,NC,CHAIN PHARMACY,NC,ORANGE,9143,2.6895,100.0,1.5,30.0,201110,1449.0
18318,NC,CHAIN PHARMACY,NC,ORANGE,9143,3.5860000000000003,400.0,1.5,10.0,201112,1427.0
18323,NC,CHAIN PHARMACY,NC,ORANGE,9143,17.93,500.0,1.5,40.0,201208,1504.0
18328,NC,CHAIN PHARMACY,NC,MECKLENBURG,9143,0.672375,100.0,1.5,7.5,200710,5044.0
18330,NC,CHAIN PHARMACY,NC,MECKLENBURG,9143,1.793,400.0,1.5,5.0,200805,4118.0
18334,NC,CHAIN PHARMACY,NC,MECKLENBURG,9143,0.8965,200.0,1.5,5.0,200809,3966.0
18335,NC,CHAIN PHARMACY,NC,MECKLENBURG,9143,1.793,200.0,1.5,10.0,200812,4613.0
18336,NC,CHAIN PHARMACY,NC,MECKLENBURG,9143,2.6895,100.0,1.5,30.0,200901,4133.0
18338,NC,CHAIN PHARMACY,NC,MECKLENBURG,9143,1.34475,300.0,1.5,5.0,200903,4991.0
18347,NC,CHAIN PHARMACY,NC,MECKLENBURG,9143,8.0685,300.0,1.5,30.0,201210,8939.0
18363,NC,CHAIN PHARMACY,NC,DURHAM,9143,28.688,400.0,1.5,80.0,200710,3668.0
18364,NC,CHAIN PHARMACY,NC,DURHAM,9143,0.8965,200.0,1.5,5.0,200802,3270.0
18366,NC,CHAIN PHARMACY,NC,DURHAM,9143,14.344,400.0,1.5,40.0,200803,3478.0
18367,NC,CHAIN PHARMACY,NC,DURHAM,9143,5.7548879999999984,1200.0,1.5,5.35,200804,3610.0
18368,NC,CHAIN PHARMACY,NC,DURHAM,9143,8.0685,600.0,1.5,15.0,200809,3375.0
18369,NC,CHAIN PHARMACY,NC,DURHAM,9143,2.6895,600.0,1.5,5.0,200810,4089.0
18370,NC,CHAIN PHARMACY,NC,DURHAM,9143,8.965,1000.0,1.5,10.0,200904,3946.0
18371,NC,CHAIN PHARMACY,NC,DURHAM,9143,10.758,1200.0,1.5,10.0,200907,3879.0
18373,NC,CHAIN PHARMACY,NC,DURHAM,9143,0.8965,200.0,1.5,5.0,200908,3442.0
18376,NC,CHAIN PHARMACY,NC,DURHAM,9143,1.793,200.0,1.5,10.0,200910,3898.0
18377,NC,CHAIN PHARMACY,NC,DURHAM,9143,10.758,400.0,1.5,30.0,201001,3852.0
18378,NC,CHAIN PHARMACY,NC,DURHAM,9143,10.758,1200.0,1.5,10.0,201003,4341.0
18379,NC,CHAIN PHARMACY,NC,DURHAM,9143,5.379,1200.0,1.5,5.0,201006,4571.0
18380,NC,CHAIN PHARMACY,NC,DURHAM,9143,10.758,2400.0,1.5,5.0,201008,4184.0
18381,NC,CHAIN PHARMACY,NC,DURHAM,9143,5.379,1200.0,1.5,5.0,201106,4293.0
18382,NC,CHAIN PHARMACY,NC,DURHAM,9143,0.44825,100.0,1.5,5.0,201108,4349.0
18383,NC,CHAIN PHARMACY,NC,DURHAM,9143,5.379,1200.0,1.5,5.0,201110,4055.0
18385,NC,CHAIN PHARMACY,NC,DURHAM,9143,16.137,600.0,1.5,30.0,201112,4414.0
18386,NC,CHAIN PHARMACY,NC,DURHAM,9143,10.758,800.0,1.5,15.0,201202,4077.0
18388,NC,CHAIN PHARMACY,NC,DURHAM,9143,5.379,600.0,1.5,10.0,201203,4299.0
18390,NC,CHAIN PHARMACY,NC,DURHAM,9143,5.379,1200.0,1.5,5.0,201208,4137.0
18391,NC,CHAIN PHARMACY,NC,YADKIN,9143,1.793,400.0,1.5,5.0,200601,167.0
18392,NC,CHAIN PHARMACY,NC,YADKIN,9143,1.793,200.0,1.5,10.0,200606,176.0
18394,NC,CHAIN PHARMACY,NC,YADKIN,9143,5.379,200.0,1.5,30.0,200608,216.0
18395,NC,CHAIN PHARMACY,NC,YADKIN,9143,0.672375,100.0,1.5,7.5,200610,229.0
18397,NC,CHAIN PHARMACY,NC,YADKIN,9143,7.1720000000000015,100.0,1.5,80.0,200612,249.0
18402,NC,CHAIN PHARMACY,NC,YADKIN,9143,3.361875,500.0,1.5,7.5,200710,380.0
18406,NC,CHAIN PHARMACY,NC,YADKIN,9143,2.24125,500.0,1.5,5.0,200811,231.0
18410,NC,CHAIN PHARMACY,NC,YADKIN,9143,4.4825,500.0,1.5,10.0,200903,502.0
18413,NC,CHAIN PHARMACY,NC,YADKIN,9143,2.24125,500.0,1.5,5.0,200909,380.0
18414,NC,CHAIN PHARMACY,NC,YADKIN,9143,13.4475,500.0,1.5,30.0,200910,476.0
18416,NC,CHAIN PHARMACY,NC,YADKIN,9143,2.24125,500.0,1.5,5.0,201001,414.0
18417,NC,CHAIN PHARMACY,NC,YADKIN,9143,4.4825,1000.0,1.5,5.0,201002,447.0
18418,NC,CHAIN PHARMACY,NC,YADKIN,9143,3.5860000000000003,800.0,1.5,5.0,201003,489.0
18425,NC,CHAIN PHARMACY,NC,YADKIN,9143,5.379,600.0,1.5,10.0,201007,449.0
18427,NC,CHAIN PHARMACY,NC,YADKIN,9143,1.34475,300.0,1.5,5.0,201008,466.0
18428,NC,CHAIN PHARMACY,NC,YADKIN,9143,4.4825,500.0,1.5,10.0,201009,481.0
18430,NC,CHAIN PHARMACY,NC,YADKIN,9143,0.8965,100.0,1.5,10.0,201105,527.0
18431,NC,CHAIN PHARMACY,NC,YADKIN,9143,13.4475,500.0,1.5,30.0,201106,566.0
18435,NC,CHAIN PHARMACY,NC,YADKIN,9143,2.6895,600.0,1.5,5.0,201112,609.0
18436,NC,CHAIN PHARMACY,NC,YADKIN,9143,10.758,300.0,1.5,40.0,201201,622.0
18438,NC,CHAIN PHARMACY,NC,YADKIN,9143,5.379,600.0,1.5,10.0,201205,685.0
18439,NC,CHAIN PHARMACY,NC,YADKIN,9193,2.27025,500.0,1.0,7.5,201206,304.0
18440,NC,CHAIN PHARMACY,NC,YADKIN,9143,3.5860000000000003,800.0,1.5,5.0,201209,610.0
18466,NC,CHAIN PHARMACY,NC,NEW HANOVER,9193,0.45405,100.0,1.0,7.5,201010,2235.0
18491,NC,CHAIN PHARMACY,NC,GUILFORD,9143,5.379,1200.0,1.5,5.0,200712,3930.0
18500,NC,CHAIN PHARMACY,NC,GUILFORD,9143,3.5860000000000003,400.0,1.5,10.0,201105,5536.0
18502,NC,CHAIN PHARMACY,NC,GUILFORD,9143,1.34475,100.0,1.5,15.0,201106,5777.0
18505,NC,CHAIN PHARMACY,NC,GUILFORD,9143,1.793,200.0,1.5,10.0,201111,9422.0
18507,NC,CHAIN PHARMACY,NC,GUILFORD,9143,8.0685,600.0,1.5,15.0,201202,5905.0
18544,NC,CHAIN PHARMACY,NC,GUILFORD,9143,5.7548879999999984,1200.0,1.5,5.35,200805,4349.0
18554,NC,CHAIN PHARMACY,NC,GUILFORD,9143,5.379,1200.0,1.5,5.0,200903,5168.0
18560,NC,CHAIN PHARMACY,NC,GUILFORD,9143,5.379,1200.0,1.5,5.0,200908,4803.0
18573,NC,CHAIN PHARMACY,NC,GUILFORD,9143,1.793,400.0,1.5,5.0,201010,5070.0
