,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
22975,MD,CHAIN PHARMACY,KY,BOYD,9193,4.5405,1500.0,1.0,5.0,201009,1196.0
22979,MD,CHAIN PHARMACY,KY,BOYD,9193,3.027,500.0,1.0,10.0,201011,1262.0
22981,MD,CHAIN PHARMACY,KY,BOYD,9193,1.8162,400.0,1.0,7.5,201012,1355.0
22984,MD,CHAIN PHARMACY,KY,BOYD,9193,0.45405,100.0,1.0,7.5,201102,1196.0
22992,MD,CHAIN PHARMACY,KY,BOYD,9193,0.45405,100.0,1.0,7.5,201105,1200.0
22997,MD,CHAIN PHARMACY,KY,BOYD,9193,0.45405,100.0,1.0,7.5,201106,1328.0
23002,MD,CHAIN PHARMACY,KY,BOYD,9193,2.4216,400.0,1.0,10.0,201109,1317.0
23004,MD,CHAIN PHARMACY,KY,BOYD,9193,0.45405,100.0,1.0,7.5,201110,1136.0
23008,MD,CHAIN PHARMACY,KY,BOYD,9193,1.8162,300.0,1.0,10.0,201201,1146.0
23010,MD,CHAIN PHARMACY,KY,BOYD,9193,0.6054,100.0,1.0,10.0,201202,1146.0
23011,MD,CHAIN PHARMACY,KY,BOYD,9193,3.027,1000.0,1.0,5.0,201203,1090.0
23015,MD,CHAIN PHARMACY,KY,BOYD,9193,0.45405,100.0,1.0,7.5,201206,1034.0
23018,MD,CHAIN PHARMACY,KY,BOYD,9193,3.027,1000.0,1.0,5.0,201208,1147.0
23021,MD,CHAIN PHARMACY,KY,BOYD,9193,3.027,1000.0,1.0,5.0,201209,970.0
23024,MD,CHAIN PHARMACY,KY,BOYD,9193,0.45405,100.0,1.0,7.5,201210,1090.0
23025,MD,CHAIN PHARMACY,KY,BOYD,9193,1.5135,500.0,1.0,5.0,201211,1092.0
23028,MD,CHAIN PHARMACY,KY,BOYD,9193,0.45405,100.0,1.0,7.5,201212,944.0
23140,MD,CHAIN PHARMACY,KY,BOYD,9193,3.027,500.0,1.0,10.0,200805,1322.0
23148,MD,CHAIN PHARMACY,KY,BOYD,9193,1.2108,200.0,1.0,10.0,200810,1469.0
23223,MD,CHAIN PHARMACY,KY,BOYD,9193,0.45405,100.0,1.0,7.5,201104,1220.0
23229,MD,CHAIN PHARMACY,KY,BOYD,9193,1.5135,500.0,1.0,5.0,201107,1081.0
23237,MD,CHAIN PHARMACY,KY,BOYD,9193,0.6054,100.0,1.0,10.0,201111,1082.0
23249,MD,CHAIN PHARMACY,KY,BOYD,9193,0.45405,100.0,1.0,7.5,201204,1082.0
23253,MD,CHAIN PHARMACY,KY,BOYD,9193,0.3027,100.0,1.0,5.0,201207,1041.0
23369,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.6054,100.0,1.0,10.0,200803,238.0
23370,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,1.2108,200.0,1.0,10.0,200804,323.0
23371,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.45405,100.0,1.0,7.5,200805,324.0
23372,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,1.5135,500.0,1.0,5.0,200806,316.0
23373,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,1.5135,500.0,1.0,5.0,200807,343.0
23376,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.45405,100.0,1.0,7.5,200808,300.0
23377,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.45405,100.0,1.0,7.5,200810,398.0
23379,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.6054,100.0,1.0,10.0,200901,341.0
23380,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.6054,100.0,1.0,10.0,200902,343.0
23381,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,1.8162,300.0,1.0,10.0,200905,330.0
23383,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,3.027,500.0,1.0,10.0,200907,438.0
23384,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,1.5135,500.0,1.0,5.0,200908,433.0
23386,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.6054,100.0,1.0,10.0,200909,370.0
23388,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.6054,100.0,1.0,10.0,200910,392.0
23389,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.6054,100.0,1.0,10.0,200911,346.0
23391,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,1.5135,500.0,1.0,5.0,200912,381.0
23393,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,1.8162,300.0,1.0,10.0,201002,304.0
23395,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.45405,100.0,1.0,7.5,201003,373.0
23397,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,1.5135,500.0,1.0,5.0,201004,341.0
23400,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.6054,100.0,1.0,10.0,201005,292.0
23401,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.6054,100.0,1.0,10.0,201006,356.0
23403,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.45405,100.0,1.0,7.5,201007,343.0
23404,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.6054,100.0,1.0,10.0,201008,369.0
23406,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,1.5135,500.0,1.0,5.0,201009,309.0
23409,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,1.2108,200.0,1.0,10.0,201010,325.0
23410,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.45405,100.0,1.0,7.5,201011,330.0
23411,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.6054,100.0,1.0,10.0,201101,287.0
23412,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.6054,100.0,1.0,10.0,201105,317.0
23413,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.9081,200.0,1.0,7.5,201107,346.0
23414,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.9081,200.0,1.0,7.5,201108,301.0
23418,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.45405,100.0,1.0,7.5,201110,301.0
23419,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.45405,100.0,1.0,7.5,201111,301.0
23420,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.45405,100.0,1.0,7.5,201112,322.0
23421,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,1.5135,500.0,1.0,5.0,201201,301.0
23422,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,1.5135,500.0,1.0,5.0,201202,299.0
23423,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.45405,100.0,1.0,7.5,201203,342.0
23425,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.6054,100.0,1.0,10.0,201204,302.0
23427,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.45405,100.0,1.0,7.5,201205,315.0
23428,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,1.2108,200.0,1.0,10.0,201206,301.0
23429,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.6054,100.0,1.0,10.0,201209,296.0
23431,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.6054,100.0,1.0,10.0,201211,335.0
23433,MD,CHAIN PHARMACY,KY,LAWRENCE,9193,0.45405,100.0,1.0,7.5,201212,329.0
23437,CA,CHAIN PHARMACY,KY,HENDERSON,9143,1.793,200.0,1.5,10.0,200602,300.0
23438,CA,CHAIN PHARMACY,KY,HENDERSON,9143,7.1720000000000015,100.0,1.5,80.0,200605,316.0
23439,CA,CHAIN PHARMACY,KY,HENDERSON,9143,5.379,600.0,1.5,10.0,200609,332.0
23445,CA,CHAIN PHARMACY,KY,CALLOWAY,9143,0.672375,100.0,1.5,7.5,200604,127.0
23446,CA,CHAIN PHARMACY,KY,CALLOWAY,9143,0.44825,100.0,1.5,5.0,200606,174.0
23447,CA,CHAIN PHARMACY,KY,CALLOWAY,9143,1.34475,100.0,1.5,15.0,200702,176.0
23448,CA,CHAIN PHARMACY,KY,CALLOWAY,9143,0.8965,100.0,1.5,10.0,200704,148.0
23571,FL,CHAIN PHARMACY,KY,HARDIN,9143,7.1720000000000015,200.0,1.5,40.0,200603,416.0
23648,FL,CHAIN PHARMACY,KY,HENDERSON,9143,2.6895,300.0,1.5,10.0,200601,345.0
23743,FL,CHAIN PHARMACY,KY,BARREN,9143,0.8965,100.0,1.5,10.0,200601,144.0
23745,FL,CHAIN PHARMACY,KY,BARREN,9143,7.1720000000000015,200.0,1.5,40.0,200608,203.0
23750,FL,CHAIN PHARMACY,KY,HARDIN,9143,1.34475,200.0,1.5,7.5,200602,357.0
23751,FL,CHAIN PHARMACY,KY,HARDIN,9143,5.379,300.0,1.5,20.0,200604,371.0
23763,FL,CHAIN PHARMACY,KY,BULLITT,9143,5.379,600.0,1.5,10.0,200602,160.0
23764,FL,CHAIN PHARMACY,KY,BULLITT,9143,3.5860000000000003,400.0,1.5,10.0,200604,190.0
23765,FL,CHAIN PHARMACY,KY,BULLITT,9143,0.672375,100.0,1.5,7.5,200606,257.0
23767,FL,CHAIN PHARMACY,KY,BULLITT,9143,2.6895,200.0,1.5,15.0,200608,310.0
23773,FL,CHAIN PHARMACY,KY,SHELBY,9143,0.672375,100.0,1.5,7.5,200604,92.0
23792,KY,RETAIL PHARMACY,KY,MONROE,9193,4.5405,1000.0,1.0,7.5,200606,155.0
23795,KY,RETAIL PHARMACY,KY,ESTILL,9193,15.135,2500.0,1.0,10.0,200607,172.0
23830,TN,CHAIN PHARMACY,KY,DAVIESS,9193,0.6054,200.0,1.0,5.0,201107,1700.0
23842,TN,CHAIN PHARMACY,KY,CRITTENDEN,9193,2.27025,500.0,1.0,7.5,200611,184.0
23843,TN,CHAIN PHARMACY,KY,CRITTENDEN,9193,0.45405,100.0,1.0,7.5,200702,230.0
23845,TN,CHAIN PHARMACY,KY,CRITTENDEN,9193,6.81075,1500.0,1.0,7.5,200703,222.0
23847,TN,CHAIN PHARMACY,KY,CRITTENDEN,9193,11.35125,2500.0,1.0,7.5,200708,285.0
23849,TN,CHAIN PHARMACY,KY,CRITTENDEN,9193,4.8432,800.0,1.0,10.0,200807,240.0
23851,TN,CHAIN PHARMACY,KY,CRITTENDEN,9193,2.27025,500.0,1.0,7.5,200902,265.0
23852,TN,CHAIN PHARMACY,KY,CRITTENDEN,9193,0.45405,100.0,1.0,7.5,200906,262.0
23853,TN,CHAIN PHARMACY,KY,CRITTENDEN,9193,0.3027,100.0,1.0,5.0,200908,222.0
23854,TN,CHAIN PHARMACY,KY,CRITTENDEN,9193,0.3027,100.0,1.0,5.0,200912,299.0
23855,TN,CHAIN PHARMACY,KY,CRITTENDEN,9193,0.45405,100.0,1.0,7.5,201003,250.0
23856,TN,CHAIN PHARMACY,KY,CRITTENDEN,9193,10.8972,1800.0,1.0,10.0,201007,269.0
23861,TN,CHAIN PHARMACY,KY,CRITTENDEN,9193,9.081,2000.0,1.0,7.5,201105,273.0
23865,TN,CHAIN PHARMACY,KY,CRITTENDEN,9193,15.89175,3500.0,1.0,7.5,201109,259.0
23868,TN,CHAIN PHARMACY,KY,CRITTENDEN,9193,0.3027,100.0,1.0,5.0,201208,338.0
23869,TN,CHAIN PHARMACY,KY,CRITTENDEN,9193,1.36215,300.0,1.0,7.5,201210,220.0
23872,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,1.5135,500.0,1.0,5.0,200604,445.0
23873,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,1.5135,500.0,1.0,5.0,200605,400.0
23878,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,4.5405,1000.0,1.0,7.5,200704,586.0
23879,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,4.5405,1000.0,1.0,7.5,200707,645.0
23880,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,0.6054,100.0,1.0,10.0,200712,729.0
23882,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,1.5135,500.0,1.0,5.0,200802,692.0
23885,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,0.6054,100.0,1.0,10.0,200806,660.0
23886,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,2.27025,500.0,1.0,7.5,200807,650.0
23887,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,3.027,500.0,1.0,10.0,200808,615.0
23888,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,4.5405,1000.0,1.0,7.5,200812,630.0
23889,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,1.5135,500.0,1.0,5.0,200901,547.0
23891,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,0.45405,100.0,1.0,7.5,200904,623.0
23893,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,0.6054,100.0,1.0,10.0,200909,698.0
23894,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,0.45405,100.0,1.0,7.5,200912,691.0
23895,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,1.5135,500.0,1.0,5.0,201003,734.0
23896,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,4.5405,1000.0,1.0,7.5,201005,701.0
23898,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,1.8162,300.0,1.0,10.0,201007,766.0
23899,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,0.45405,100.0,1.0,7.5,201011,723.0
23900,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,6.6594,1100.0,1.0,10.0,201012,771.0
23901,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,2.27025,500.0,1.0,7.5,201103,783.0
23902,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,0.6054,100.0,1.0,10.0,201104,681.0
23903,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,3.027,500.0,1.0,10.0,201105,685.0
23904,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,4.2378,700.0,1.0,10.0,201109,719.0
23905,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,3.027,500.0,1.0,10.0,201111,685.0
23906,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,0.45405,100.0,1.0,7.5,201201,563.0
23907,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,6.81075,1500.0,1.0,7.5,201208,602.0
23909,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,4.8432,800.0,1.0,10.0,201209,645.0
23910,TN,CHAIN PHARMACY,KY,JESSAMINE,9193,3.027,500.0,1.0,10.0,201212,879.0
23917,TN,CHAIN PHARMACY,KY,FRANKLIN,9193,0.6054,100.0,1.0,10.0,200710,681.0
23918,TN,CHAIN PHARMACY,KY,FRANKLIN,9193,2.27025,500.0,1.0,7.5,200801,629.0
23919,TN,CHAIN PHARMACY,KY,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200802,643.0
23922,TN,CHAIN PHARMACY,KY,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200901,632.0
23925,TN,CHAIN PHARMACY,KY,FRANKLIN,9193,2.27025,500.0,1.0,7.5,200910,717.0
23930,TN,CHAIN PHARMACY,KY,FRANKLIN,9193,0.6054,100.0,1.0,10.0,201007,825.0
23931,TN,CHAIN PHARMACY,KY,FRANKLIN,9193,2.4216,400.0,1.0,10.0,201008,854.0
23932,TN,CHAIN PHARMACY,KY,FRANKLIN,9193,0.45405,100.0,1.0,7.5,201010,732.0
23938,TN,CHAIN PHARMACY,KY,FRANKLIN,9193,4.8432,800.0,1.0,10.0,201203,861.0
23941,TN,CHAIN PHARMACY,KY,FRANKLIN,9193,0.6054,100.0,1.0,10.0,201207,810.0
23942,TN,CHAIN PHARMACY,KY,FRANKLIN,9193,3.027,500.0,1.0,10.0,201208,819.0
23949,TN,CHAIN PHARMACY,KY,SCOTT,9193,6.6594,1100.0,1.0,10.0,200611,418.0
23952,TN,CHAIN PHARMACY,KY,SCOTT,9193,2.27025,500.0,1.0,7.5,200701,478.0
23961,TN,CHAIN PHARMACY,KY,SCOTT,9193,0.45405,100.0,1.0,7.5,200708,481.0
23971,TN,CHAIN PHARMACY,KY,SCOTT,9193,9.081,3000.0,1.0,5.0,200809,420.0
23973,TN,CHAIN PHARMACY,KY,SCOTT,9193,0.6054,100.0,1.0,10.0,200812,414.0
23991,TN,CHAIN PHARMACY,KY,BOURBON,9193,1.2108,200.0,1.0,10.0,200601,241.0
23993,TN,CHAIN PHARMACY,KY,BOURBON,9193,3.027,1000.0,1.0,5.0,200605,178.0
23994,TN,CHAIN PHARMACY,KY,BOURBON,9193,0.45405,100.0,1.0,7.5,200608,237.0
23997,TN,CHAIN PHARMACY,KY,BOURBON,9193,4.5405,1000.0,1.0,7.5,200704,216.0
24002,TN,CHAIN PHARMACY,KY,BOURBON,9193,3.027,1000.0,1.0,5.0,200709,264.0
24004,TN,CHAIN PHARMACY,KY,BOURBON,9193,1.8162,300.0,1.0,10.0,200802,237.0
24005,TN,CHAIN PHARMACY,KY,BOURBON,9193,2.27025,500.0,1.0,7.5,200804,274.0
24007,TN,CHAIN PHARMACY,KY,BOURBON,9193,0.6054,100.0,1.0,10.0,200807,284.0
24010,TN,CHAIN PHARMACY,KY,BOURBON,9193,1.2108,200.0,1.0,10.0,200809,230.0
24011,TN,CHAIN PHARMACY,KY,BOURBON,9193,2.4216,400.0,1.0,10.0,200902,265.0
24012,TN,CHAIN PHARMACY,KY,BOURBON,9193,2.27025,500.0,1.0,7.5,200908,275.0
24013,TN,CHAIN PHARMACY,KY,BOURBON,9193,1.5135,500.0,1.0,5.0,201005,332.0
24015,TN,CHAIN PHARMACY,KY,BOURBON,9193,1.5135,500.0,1.0,5.0,201102,247.0
24017,TN,CHAIN PHARMACY,KY,BOURBON,9193,0.45405,100.0,1.0,7.5,201108,288.0
24020,TN,CHAIN PHARMACY,KY,BOURBON,9193,6.81075,1500.0,1.0,7.5,201109,307.0
24021,TN,CHAIN PHARMACY,KY,BOURBON,9193,4.2378,700.0,1.0,10.0,201207,201.0
24022,TN,CHAIN PHARMACY,KY,BOURBON,9193,1.8162,300.0,1.0,10.0,201210,231.0
24023,TN,CHAIN PHARMACY,KY,BOURBON,9193,1.5135,500.0,1.0,5.0,201211,233.0
24025,TN,CHAIN PHARMACY,KY,GREENUP,9193,3.027,1000.0,1.0,5.0,200606,369.0
24026,TN,CHAIN PHARMACY,KY,GREENUP,9193,0.6054,100.0,1.0,10.0,200608,381.0
24027,TN,CHAIN PHARMACY,KY,GREENUP,9193,3.027,500.0,1.0,10.0,200610,422.0
24030,TN,CHAIN PHARMACY,KY,GREENUP,9193,0.45405,100.0,1.0,7.5,200611,344.0
24033,TN,CHAIN PHARMACY,KY,GREENUP,9193,2.27025,500.0,1.0,7.5,200703,379.0
24034,TN,CHAIN PHARMACY,KY,GREENUP,9193,0.3027,100.0,1.0,5.0,200704,350.0
24035,TN,CHAIN PHARMACY,KY,GREENUP,9193,1.36215,300.0,1.0,7.5,200707,341.0
24038,TN,CHAIN PHARMACY,KY,GREENUP,9193,2.27025,500.0,1.0,7.5,200708,394.0
24041,TN,CHAIN PHARMACY,KY,GREENUP,9193,1.5135,500.0,1.0,5.0,200711,389.0
24042,TN,CHAIN PHARMACY,KY,GREENUP,9193,0.3027,100.0,1.0,5.0,200801,434.0
24046,TN,CHAIN PHARMACY,KY,GREENUP,9193,2.27025,500.0,1.0,7.5,200806,369.0
24047,TN,CHAIN PHARMACY,KY,GREENUP,9193,0.45405,100.0,1.0,7.5,200807,394.0
24048,TN,CHAIN PHARMACY,KY,GREENUP,9193,2.27025,500.0,1.0,7.5,200808,373.0
24049,TN,CHAIN PHARMACY,KY,GREENUP,9193,2.27025,500.0,1.0,7.5,200809,360.0
24052,TN,CHAIN PHARMACY,KY,GREENUP,9193,3.027,1000.0,1.0,5.0,200810,407.0
24054,TN,CHAIN PHARMACY,KY,GREENUP,9193,2.4216,400.0,1.0,10.0,200812,520.0
24055,TN,CHAIN PHARMACY,KY,GREENUP,9193,7.8702,1300.0,1.0,10.0,200903,346.0
24056,TN,CHAIN PHARMACY,KY,GREENUP,9193,1.5135,500.0,1.0,5.0,200904,388.0
24058,TN,CHAIN PHARMACY,KY,GREENUP,9193,2.27025,500.0,1.0,7.5,200905,360.0
24060,TN,CHAIN PHARMACY,KY,GREENUP,9193,0.6054,100.0,1.0,10.0,200907,400.0
24061,TN,CHAIN PHARMACY,KY,GREENUP,9193,2.27025,500.0,1.0,7.5,200908,312.0
24062,TN,CHAIN PHARMACY,KY,GREENUP,9193,0.45405,100.0,1.0,7.5,200909,359.0
24064,TN,CHAIN PHARMACY,KY,GREENUP,9193,0.9081,300.0,1.0,5.0,200910,331.0
24065,TN,CHAIN PHARMACY,KY,GREENUP,9193,3.027,500.0,1.0,10.0,200911,320.0
24066,TN,CHAIN PHARMACY,KY,GREENUP,9193,0.9081,200.0,1.0,7.5,201002,263.0
24067,TN,CHAIN PHARMACY,KY,GREENUP,9193,0.3027,100.0,1.0,5.0,201006,330.0
24069,TN,CHAIN PHARMACY,KY,GREENUP,9193,3.027,500.0,1.0,10.0,201008,324.0
24072,TN,CHAIN PHARMACY,KY,GREENUP,9193,0.3027,100.0,1.0,5.0,201104,349.0
24075,TN,CHAIN PHARMACY,KY,GREENUP,9193,1.5135,500.0,1.0,5.0,201106,357.0
24076,TN,CHAIN PHARMACY,KY,GREENUP,9193,2.27025,500.0,1.0,7.5,201108,383.0
24077,TN,CHAIN PHARMACY,KY,GREENUP,9193,3.027,500.0,1.0,10.0,201109,343.0
24078,TN,CHAIN PHARMACY,KY,GREENUP,9193,0.3027,100.0,1.0,5.0,201110,389.0
24080,TN,CHAIN PHARMACY,KY,GREENUP,9193,2.4216,400.0,1.0,10.0,201111,319.0
24081,TN,CHAIN PHARMACY,KY,GREENUP,9193,3.027,500.0,1.0,10.0,201112,372.0
24083,TN,CHAIN PHARMACY,KY,GREENUP,9193,1.5135,500.0,1.0,5.0,201201,351.0
24085,TN,CHAIN PHARMACY,KY,GREENUP,9193,0.6054,100.0,1.0,10.0,201203,335.0
24086,TN,CHAIN PHARMACY,KY,GREENUP,9193,3.6324,600.0,1.0,10.0,201207,389.0
24087,TN,CHAIN PHARMACY,KY,GREENUP,9193,2.27025,500.0,1.0,7.5,201208,364.0
24093,TN,CHAIN PHARMACY,KY,CALLOWAY,9193,6.81075,1500.0,1.0,7.5,200605,367.0
24100,TN,CHAIN PHARMACY,KY,CALLOWAY,9193,1.5135,500.0,1.0,5.0,200708,495.0
24105,TN,CHAIN PHARMACY,KY,CALLOWAY,9193,0.9081,200.0,1.0,7.5,200905,522.0
24215,TN,CHAIN PHARMACY,KY,OLDHAM,9193,4.5405,1000.0,1.0,7.5,200606,357.0
24218,TN,CHAIN PHARMACY,KY,OLDHAM,9193,7.5675,2500.0,1.0,5.0,200609,357.0
24220,TN,CHAIN PHARMACY,KY,OLDHAM,9193,0.6054,100.0,1.0,10.0,200610,415.0
24221,TN,CHAIN PHARMACY,KY,OLDHAM,9193,1.2108,200.0,1.0,10.0,200701,385.0
24223,TN,CHAIN PHARMACY,KY,OLDHAM,9193,2.27025,500.0,1.0,7.5,200705,490.0
24225,TN,CHAIN PHARMACY,KY,OLDHAM,9193,0.6054,100.0,1.0,10.0,200708,538.0
24227,TN,CHAIN PHARMACY,KY,OLDHAM,9193,1.2108,200.0,1.0,10.0,200802,471.0
24228,TN,CHAIN PHARMACY,KY,OLDHAM,9193,3.027,1000.0,1.0,5.0,200804,465.0
24230,TN,CHAIN PHARMACY,KY,OLDHAM,9193,0.6054,100.0,1.0,10.0,200809,488.0
24231,TN,CHAIN PHARMACY,KY,OLDHAM,9193,0.45405,100.0,1.0,7.5,200810,523.0
24233,TN,CHAIN PHARMACY,KY,OLDHAM,9193,3.027,500.0,1.0,10.0,200906,481.0
24236,TN,CHAIN PHARMACY,KY,OLDHAM,9193,1.36215,300.0,1.0,7.5,200910,523.0
24238,TN,CHAIN PHARMACY,KY,OLDHAM,9193,1.8162,400.0,1.0,7.5,201002,492.0
24244,TN,CHAIN PHARMACY,KY,OLDHAM,9193,2.27025,500.0,1.0,7.5,201005,578.0
24246,TN,CHAIN PHARMACY,KY,OLDHAM,9193,3.027,1000.0,1.0,5.0,201006,597.0
24247,TN,CHAIN PHARMACY,KY,OLDHAM,9193,1.2108,200.0,1.0,10.0,201008,593.0
24248,TN,CHAIN PHARMACY,KY,OLDHAM,9193,0.6054,100.0,1.0,10.0,201009,631.0
24249,TN,CHAIN PHARMACY,KY,OLDHAM,9193,3.027,1000.0,1.0,5.0,201010,523.0
24250,TN,CHAIN PHARMACY,KY,OLDHAM,9193,0.6054,200.0,1.0,5.0,201103,664.0
24251,TN,CHAIN PHARMACY,KY,OLDHAM,9193,3.027,1000.0,1.0,5.0,201104,617.0
24252,TN,CHAIN PHARMACY,KY,OLDHAM,9193,3.6324,600.0,1.0,10.0,201105,638.0
24253,TN,CHAIN PHARMACY,KY,OLDHAM,9193,4.2378,700.0,1.0,10.0,201108,671.0
24254,TN,CHAIN PHARMACY,KY,OLDHAM,9193,4.5405,1000.0,1.0,7.5,201210,558.0
24256,TN,CHAIN PHARMACY,KY,WEBSTER,9193,2.27025,500.0,1.0,7.5,200704,134.0
24260,TN,CHAIN PHARMACY,KY,WEBSTER,9193,2.27025,500.0,1.0,7.5,200707,124.0
24262,TN,CHAIN PHARMACY,KY,WEBSTER,9193,1.5135,500.0,1.0,5.0,200801,117.0
24266,TN,CHAIN PHARMACY,KY,WEBSTER,9193,2.27025,500.0,1.0,7.5,200811,129.0
24269,TN,CHAIN PHARMACY,KY,WEBSTER,9193,2.27025,500.0,1.0,7.5,200907,181.0
24402,TN,CHAIN PHARMACY,KY,WARREN,9193,1.2108,200.0,1.0,10.0,200606,1257.0
24457,TN,CHAIN PHARMACY,KY,WOODFORD,9193,1.36215,300.0,1.0,7.5,200607,139.0
24458,TN,CHAIN PHARMACY,KY,WOODFORD,9193,1.8162,300.0,1.0,10.0,200608,174.0
24461,TN,CHAIN PHARMACY,KY,WOODFORD,9193,1.2108,200.0,1.0,10.0,200612,141.0
24467,TN,CHAIN PHARMACY,KY,WOODFORD,9193,3.027,1000.0,1.0,5.0,200804,196.0
24468,TN,CHAIN PHARMACY,KY,WOODFORD,9193,0.6054,100.0,1.0,10.0,200807,185.0
24470,TN,CHAIN PHARMACY,KY,WOODFORD,9193,0.45405,100.0,1.0,7.5,200809,192.0
24479,TN,CHAIN PHARMACY,KY,WOODFORD,9193,3.027,1000.0,1.0,5.0,201010,182.0
24483,TN,CHAIN PHARMACY,KY,WOODFORD,9193,3.027,1000.0,1.0,5.0,201107,195.0
24484,TN,CHAIN PHARMACY,KY,WOODFORD,9193,4.2378,700.0,1.0,10.0,201108,179.0
24486,TN,CHAIN PHARMACY,KY,WOODFORD,9193,1.8162,300.0,1.0,10.0,201111,176.0
24487,TN,CHAIN PHARMACY,KY,WOODFORD,9193,0.45405,100.0,1.0,7.5,201112,224.0
24488,TN,CHAIN PHARMACY,KY,WOODFORD,9193,9.081,2000.0,1.0,7.5,201203,229.0
24491,TN,CHAIN PHARMACY,KY,WOODFORD,9193,1.5135,500.0,1.0,5.0,201207,222.0
24496,TN,CHAIN PHARMACY,KY,MERCER,9193,3.6324,600.0,1.0,10.0,200605,220.0
24498,TN,CHAIN PHARMACY,KY,MERCER,9193,2.4216,400.0,1.0,10.0,200704,197.0
24501,TN,CHAIN PHARMACY,KY,MERCER,9193,3.027,1000.0,1.0,5.0,200709,205.0
24504,TN,CHAIN PHARMACY,KY,MERCER,9193,0.45405,100.0,1.0,7.5,200805,258.0
24512,TN,CHAIN PHARMACY,KY,MERCER,9193,3.027,500.0,1.0,10.0,200911,296.0
