,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
8566,NH,RETAIL PHARMACY,NH,MERRIMACK,9193,1.5135,500.0,1.0,5.0,200811,550.0
8747,NH,RETAIL PHARMACY,NH,MERRIMACK,9193,3.027,1000.0,1.0,5.0,200610,442.0
8913,NH,RETAIL PHARMACY,NH,STRAFFORD,9193,0.6054,100.0,1.0,10.0,200609,388.0
8916,NH,RETAIL PHARMACY,NH,STRAFFORD,9193,0.3027,100.0,1.0,5.0,200701,437.0
8966,NH,RETAIL PHARMACY,NH,STRAFFORD,9193,1.5135,500.0,1.0,5.0,201103,569.0
9019,NH,RETAIL PHARMACY,NH,GRAFTON,9193,0.6054,100.0,1.0,10.0,200808,359.0
9174,NH,RETAIL PHARMACY,NH,GRAFTON,9193,0.45405,100.0,1.0,7.5,200805,299.0
9187,NH,RETAIL PHARMACY,NH,CARROLL,9193,0.45405,100.0,1.0,7.5,200710,196.0
9199,NH,RETAIL PHARMACY,NH,CARROLL,9193,0.45405,100.0,1.0,7.5,201006,237.0
9365,NH,RETAIL PHARMACY,NH,SULLIVAN,9143,1.793,100.0,1.5,20.0,200703,513.0
9368,NH,RETAIL PHARMACY,NH,SULLIVAN,9193,1.5135,500.0,1.0,5.0,200704,103.0
9370,NH,RETAIL PHARMACY,NH,SULLIVAN,9193,1.5135,500.0,1.0,5.0,200706,102.0
9371,NH,RETAIL PHARMACY,NH,SULLIVAN,9193,1.5135,500.0,1.0,5.0,200707,107.0
9372,NH,RETAIL PHARMACY,NH,SULLIVAN,9143,7.1720000000000015,100.0,1.5,80.0,200707,556.0
9373,NH,RETAIL PHARMACY,NH,SULLIVAN,9193,0.9081,200.0,1.0,7.5,200708,131.0
9379,NH,RETAIL PHARMACY,NH,SULLIVAN,9143,0.44825,100.0,1.5,5.0,200711,479.0
9381,NH,RETAIL PHARMACY,NH,SULLIVAN,9193,1.2108,200.0,1.0,10.0,200712,129.0
9637,NH,RETAIL PHARMACY,NH,MERRIMACK,9193,1.5135,500.0,1.0,5.0,201107,636.0
9701,NH,RETAIL PHARMACY,NH,CARROLL,9193,0.3027,100.0,1.0,5.0,201205,305.0
9760,NH,RETAIL PHARMACY,NH,SULLIVAN,9143,4.4825,500.0,1.5,10.0,201110,743.0
9763,NH,RETAIL PHARMACY,NH,SULLIVAN,9143,1.793,200.0,1.5,10.0,201112,660.0
9794,NH,RETAIL PHARMACY,NH,SULLIVAN,9193,0.6054,100.0,1.0,10.0,201006,167.0
10052,MD,CHAIN PHARMACY,NH,CHESHIRE,9193,0.6054,100.0,1.0,10.0,200601,198.0
10053,MD,CHAIN PHARMACY,NH,CHESHIRE,9193,0.45405,100.0,1.0,7.5,200603,198.0
10055,MD,CHAIN PHARMACY,NH,CHESHIRE,9193,0.45405,100.0,1.0,7.5,200606,213.0
10059,MD,CHAIN PHARMACY,NH,CHESHIRE,9193,1.5135,500.0,1.0,5.0,200709,231.0
10061,MD,CHAIN PHARMACY,NH,CHESHIRE,9193,1.5135,500.0,1.0,5.0,200809,302.0
10126,MD,CHAIN PHARMACY,NH,SULLIVAN,9193,1.5135,500.0,1.0,5.0,200606,99.0
10130,MD,CHAIN PHARMACY,NH,SULLIVAN,9193,0.45405,100.0,1.0,7.5,200702,102.0
10141,MD,CHAIN PHARMACY,NH,SULLIVAN,9193,0.45405,100.0,1.0,7.5,200805,158.0
10142,MD,CHAIN PHARMACY,NH,SULLIVAN,9193,0.45405,100.0,1.0,7.5,200806,125.0
10144,MD,CHAIN PHARMACY,NH,SULLIVAN,9193,0.6054,100.0,1.0,10.0,200808,160.0
10147,MD,CHAIN PHARMACY,NH,SULLIVAN,9193,0.6054,100.0,1.0,10.0,200811,153.0
10149,MD,CHAIN PHARMACY,NH,SULLIVAN,9193,0.45405,100.0,1.0,7.5,200906,146.0
10154,MD,CHAIN PHARMACY,NH,SULLIVAN,9193,0.45405,100.0,1.0,7.5,201002,156.0
10157,MD,CHAIN PHARMACY,NH,SULLIVAN,9193,1.5135,500.0,1.0,5.0,201005,153.0
10160,MD,CHAIN PHARMACY,NH,SULLIVAN,9193,0.45405,100.0,1.0,7.5,201007,192.0
10163,MD,CHAIN PHARMACY,NH,SULLIVAN,9193,1.5135,500.0,1.0,5.0,201012,177.0
10164,MD,CHAIN PHARMACY,NH,SULLIVAN,9193,0.6054,100.0,1.0,10.0,201103,164.0
10175,MD,CHAIN PHARMACY,NH,SULLIVAN,9193,1.2108,200.0,1.0,10.0,201212,167.0
10180,MD,CHAIN PHARMACY,NH,MERRIMACK,9193,0.45405,100.0,1.0,7.5,200607,403.0
10235,MD,CHAIN PHARMACY,NH,CHESHIRE,9193,0.3027,100.0,1.0,5.0,200612,229.0
10236,MD,CHAIN PHARMACY,NH,CHESHIRE,9193,0.45405,100.0,1.0,7.5,200702,243.0
10242,MD,CHAIN PHARMACY,NH,CHESHIRE,9193,0.45405,100.0,1.0,7.5,200806,263.0
10249,MD,CHAIN PHARMACY,NH,CHESHIRE,9193,0.45405,100.0,1.0,7.5,201103,357.0
10330,MD,CHAIN PHARMACY,NH,STRAFFORD,9193,1.5135,500.0,1.0,5.0,200603,385.0
10379,MD,CHAIN PHARMACY,NH,BELKNAP,9193,0.6054,100.0,1.0,10.0,200602,130.0
10380,MD,CHAIN PHARMACY,NH,BELKNAP,9193,0.6054,100.0,1.0,10.0,200603,151.0
10384,MD,CHAIN PHARMACY,NH,BELKNAP,9193,0.6054,100.0,1.0,10.0,200701,253.0
10387,MD,CHAIN PHARMACY,NH,BELKNAP,9193,0.45405,100.0,1.0,7.5,200711,206.0
10389,MD,CHAIN PHARMACY,NH,BELKNAP,9193,0.45405,100.0,1.0,7.5,200807,242.0
10391,MD,CHAIN PHARMACY,NH,BELKNAP,9193,0.45405,100.0,1.0,7.5,200809,247.0
10393,MD,CHAIN PHARMACY,NH,BELKNAP,9193,0.6054,100.0,1.0,10.0,200905,204.0
10394,MD,CHAIN PHARMACY,NH,BELKNAP,9193,1.5135,500.0,1.0,5.0,200907,266.0
10395,MD,CHAIN PHARMACY,NH,BELKNAP,9193,0.45405,100.0,1.0,7.5,200912,224.0
10398,MD,CHAIN PHARMACY,NH,BELKNAP,9193,1.5135,500.0,1.0,5.0,201003,260.0
10399,MD,CHAIN PHARMACY,NH,BELKNAP,9193,0.45405,100.0,1.0,7.5,201004,241.0
10400,MD,CHAIN PHARMACY,NH,BELKNAP,9193,0.6054,100.0,1.0,10.0,201005,270.0
10401,MD,CHAIN PHARMACY,NH,BELKNAP,9193,1.8162,300.0,1.0,10.0,201007,275.0
10402,MD,CHAIN PHARMACY,NH,BELKNAP,9193,0.3027,100.0,1.0,5.0,201010,227.0
10406,MD,CHAIN PHARMACY,NH,BELKNAP,9193,0.3027,100.0,1.0,5.0,201112,241.0
10418,MD,CHAIN PHARMACY,NH,BELKNAP,9193,2.7243,600.0,1.0,7.5,200901,223.0
10430,MD,CHAIN PHARMACY,NH,BELKNAP,9193,1.5135,500.0,1.0,5.0,201202,254.0
10433,MD,CHAIN PHARMACY,NH,BELKNAP,9193,1.5135,500.0,1.0,5.0,201206,298.0
10438,MD,CHAIN PHARMACY,NH,COOS,9193,0.45405,100.0,1.0,7.5,200608,99.0
10439,MD,CHAIN PHARMACY,NH,COOS,9193,0.45405,100.0,1.0,7.5,200707,117.0
10440,MD,CHAIN PHARMACY,NH,COOS,9193,0.9081,200.0,1.0,7.5,200709,104.0
10441,MD,CHAIN PHARMACY,NH,COOS,9193,0.45405,100.0,1.0,7.5,200711,113.0
10442,MD,CHAIN PHARMACY,NH,COOS,9193,1.5135,500.0,1.0,5.0,200803,154.0
10444,MD,CHAIN PHARMACY,NH,COOS,9193,0.6054,100.0,1.0,10.0,200810,113.0
10445,MD,CHAIN PHARMACY,NH,COOS,9193,0.3027,100.0,1.0,5.0,200811,154.0
10451,MD,CHAIN PHARMACY,NH,COOS,9193,0.45405,100.0,1.0,7.5,200905,184.0
10454,MD,CHAIN PHARMACY,NH,COOS,9193,0.45405,100.0,1.0,7.5,200911,149.0
10464,MD,CHAIN PHARMACY,NH,COOS,9193,0.45405,100.0,1.0,7.5,201010,172.0
10465,MD,CHAIN PHARMACY,NH,COOS,9193,0.3027,100.0,1.0,5.0,201101,170.0
10466,MD,CHAIN PHARMACY,NH,COOS,9193,0.6054,100.0,1.0,10.0,201103,176.0
10470,MD,CHAIN PHARMACY,NH,COOS,9193,0.45405,100.0,1.0,7.5,201110,190.0
10474,MD,CHAIN PHARMACY,NH,COOS,9193,0.6054,100.0,1.0,10.0,201209,193.0
10475,MD,CHAIN PHARMACY,NH,COOS,9193,0.6054,100.0,1.0,10.0,201210,255.0
10487,MD,CHAIN PHARMACY,NH,GRAFTON,9193,0.6054,100.0,1.0,10.0,200904,354.0
10488,MD,CHAIN PHARMACY,NH,GRAFTON,9193,0.45405,100.0,1.0,7.5,200905,338.0
10489,MD,CHAIN PHARMACY,NH,GRAFTON,9193,0.45405,100.0,1.0,7.5,200906,378.0
10501,MD,CHAIN PHARMACY,NH,GRAFTON,9193,0.45405,100.0,1.0,7.5,201011,431.0
10510,MD,CHAIN PHARMACY,NH,GRAFTON,9193,1.5135,500.0,1.0,5.0,201202,407.0
10517,MD,CHAIN PHARMACY,NH,GRAFTON,9193,1.5135,500.0,1.0,5.0,200809,319.0
10544,MD,CHAIN PHARMACY,NH,CARROLL,9193,0.45405,100.0,1.0,7.5,200910,185.0
10549,MD,CHAIN PHARMACY,NH,CARROLL,9193,0.45405,100.0,1.0,7.5,201008,232.0
10561,MD,CHAIN PHARMACY,NH,CARROLL,9193,0.3027,100.0,1.0,5.0,201207,266.0
11164,IL,CHAIN PHARMACY,NH,CARROLL,9193,0.45405,100.0,1.0,7.5,201110,198.0
11165,IL,CHAIN PHARMACY,NH,CARROLL,9193,0.6054,100.0,1.0,10.0,201111,221.0
11173,IL,CHAIN PHARMACY,NH,CARROLL,9143,0.8965,200.0,1.5,5.0,201204,979.0
11182,IL,CHAIN PHARMACY,NH,BELKNAP,9193,2.27025,500.0,1.0,7.5,201009,253.0
11187,IL,CHAIN PHARMACY,NH,BELKNAP,9193,0.3027,100.0,1.0,5.0,201108,326.0
11238,IL,CHAIN PHARMACY,NH,BELKNAP,9193,0.3027,100.0,1.0,5.0,201107,279.0
11488,OH,CHAIN PHARMACY,NH,SULLIVAN,9143,0.8965,100.0,1.5,10.0,201202,636.0
11572,MA,RETAIL PHARMACY,NH,GRAFTON,9193,0.45405,100.0,1.0,7.5,200806,306.0
11802,MA,RETAIL PHARMACY,NH,BELKNAP,9193,0.9081,200.0,1.0,7.5,201104,260.0
11821,MA,RETAIL PHARMACY,NH,COOS,9143,0.672375,100.0,1.5,7.5,200712,573.0
11823,MA,RETAIL PHARMACY,NH,COOS,9143,0.8964,200.0,1.5,5.0,200803,491.0
11829,MA,RETAIL PHARMACY,NH,COOS,9193,0.3027,100.0,1.0,5.0,200906,202.0
11847,MA,RETAIL PHARMACY,NH,COOS,9143,7.1720000000000015,100.0,1.5,80.0,201005,731.0
11854,MA,RETAIL PHARMACY,NH,COOS,9143,7.1720000000000015,200.0,1.5,40.0,201009,795.0
11902,CT,CHAIN PHARMACY,NH,SULLIVAN,9193,2.27025,500.0,1.0,7.5,200604,92.0
11903,CT,CHAIN PHARMACY,NH,SULLIVAN,9143,2.6895,200.0,1.5,15.0,200605,478.0
11912,CT,CHAIN PHARMACY,NH,BELKNAP,9193,2.27025,500.0,1.0,7.5,200601,134.0
11916,CT,CHAIN PHARMACY,NH,BELKNAP,9193,2.27025,500.0,1.0,7.5,200606,177.0
11926,CT,CHAIN PHARMACY,NH,BELKNAP,9193,1.5135,500.0,1.0,5.0,200705,194.0
11927,CT,CHAIN PHARMACY,NH,BELKNAP,9193,2.27025,500.0,1.0,7.5,200706,228.0
11975,CT,CHAIN PHARMACY,NH,COOS,9143,0.8965,100.0,1.5,10.0,200602,316.0
11982,CT,CHAIN PHARMACY,NH,GRAFTON,9193,0.6054,100.0,1.0,10.0,200607,275.0
12182,CT,CHAIN PHARMACY,NH,STRAFFORD,9193,3.027,1000.0,1.0,5.0,200605,379.0
12273,MD,CHAIN PHARMACY,NH,SULLIVAN,9193,3.027,1000.0,1.0,5.0,200611,106.0
12274,MD,CHAIN PHARMACY,NH,SULLIVAN,9193,0.9081,200.0,1.0,7.5,200701,113.0
12278,MD,CHAIN PHARMACY,NH,SULLIVAN,9193,0.45405,100.0,1.0,7.5,200807,158.0
12280,MD,CHAIN PHARMACY,NH,SULLIVAN,9193,4.5405,1500.0,1.0,5.0,200905,160.0
12302,MD,CHAIN PHARMACY,NH,CHESHIRE,9193,0.3027,100.0,1.0,5.0,200604,207.0
12304,MD,CHAIN PHARMACY,NH,CHESHIRE,9193,6.0539999999999985,2000.0,1.0,5.0,200610,239.0
12305,MD,CHAIN PHARMACY,NH,CHESHIRE,9193,0.3027,100.0,1.0,5.0,200611,259.0
12310,MD,CHAIN PHARMACY,NH,CHESHIRE,9193,0.9081,200.0,1.0,7.5,200804,291.0
12371,MD,CHAIN PHARMACY,NH,STRAFFORD,9193,0.9081,200.0,1.0,7.5,200610,404.0
12380,MD,CHAIN PHARMACY,NH,COOS,9193,3.027,1000.0,1.0,5.0,200606,94.0
12382,MD,CHAIN PHARMACY,NH,COOS,9193,1.5135,500.0,1.0,5.0,200705,128.0
12412,MD,CHAIN PHARMACY,NH,COOS,9193,0.45405,100.0,1.0,7.5,200609,117.0
12413,MD,CHAIN PHARMACY,NH,COOS,9193,0.6054,100.0,1.0,10.0,200610,110.0
12415,MD,CHAIN PHARMACY,NH,COOS,9193,0.9081,200.0,1.0,7.5,200701,147.0
12416,MD,CHAIN PHARMACY,NH,COOS,9193,0.6054,100.0,1.0,10.0,200702,89.0
12417,MD,CHAIN PHARMACY,NH,COOS,9193,1.2108,200.0,1.0,10.0,200703,113.0
12420,MD,CHAIN PHARMACY,NH,COOS,9193,0.45405,100.0,1.0,7.5,200704,96.0
12427,MD,CHAIN PHARMACY,NH,COOS,9193,1.5135,500.0,1.0,5.0,200903,180.0
12469,MD,CHAIN PHARMACY,NH,COOS,9193,2.27025,500.0,1.0,7.5,200809,158.0
12493,MD,CHAIN PHARMACY,NH,COOS,9193,4.5405,1500.0,1.0,5.0,200602,77.0
12498,MD,CHAIN PHARMACY,NH,COOS,9193,4.5405,1500.0,1.0,5.0,200708,139.0
12499,MD,CHAIN PHARMACY,NH,COOS,9193,0.45405,100.0,1.0,7.5,200712,117.0
12501,MD,CHAIN PHARMACY,NH,COOS,9193,0.45405,100.0,1.0,7.5,200802,112.0
12504,MD,CHAIN PHARMACY,NH,COOS,9193,2.27025,500.0,1.0,7.5,200806,142.0
12509,MD,CHAIN PHARMACY,NH,BELKNAP,9193,3.027,1000.0,1.0,5.0,200906,231.0
12515,MD,CHAIN PHARMACY,NH,CARROLL,9193,3.027,1000.0,1.0,5.0,200702,189.0
12519,MD,CHAIN PHARMACY,NH,CARROLL,9193,1.2108,200.0,1.0,10.0,200803,194.0
12571,MD,CHAIN PHARMACY,NH,CHESHIRE,9193,0.45405,100.0,1.0,7.5,200807,288.0
12574,MD,CHAIN PHARMACY,NH,GRAFTON,9193,0.45405,100.0,1.0,7.5,200604,241.0
12670,CT,CHAIN PHARMACY,NH,BELKNAP,9193,2.27025,500.0,1.0,7.5,200710,290.0
12671,CT,CHAIN PHARMACY,NH,BELKNAP,9193,1.5135,500.0,1.0,5.0,200712,218.0
12675,CT,CHAIN PHARMACY,NH,STRAFFORD,9193,1.5135,500.0,1.0,5.0,200709,446.0
12699,CT,CHAIN PHARMACY,NH,COOS,9193,1.5135,500.0,1.0,5.0,200807,132.0
13236,OH,CHAIN PHARMACY,NH,CARROLL,9143,0.8965,100.0,1.5,10.0,201203,1041.0
13372,CT,CHAIN PHARMACY,NH,CHESHIRE,9193,0.6054,100.0,1.0,10.0,200905,265.0
13380,CT,CHAIN PHARMACY,NH,CHESHIRE,9193,2.27025,500.0,1.0,7.5,201102,283.0
13761,CT,CHAIN PHARMACY,NH,BELKNAP,9193,0.3027,100.0,1.0,5.0,201203,227.0
13919,VT,RETAIL PHARMACY,NH,SULLIVAN,9143,10.758,300.0,1.5,40.0,200607,447.0
14065,MA,CHAIN PHARMACY,NH,SULLIVAN,9143,1.793,100.0,1.5,20.0,200801,565.0
14074,MA,CHAIN PHARMACY,NH,SULLIVAN,9143,8.965,500.0,1.5,20.0,201009,597.0
14855,MA,CHAIN PHARMACY,NH,COOS,9143,13.4475,1000.0,1.5,15.0,200807,651.0
14856,MA,CHAIN PHARMACY,NH,COOS,9143,17.93,500.0,1.5,40.0,200810,635.0
14859,MA,CHAIN PHARMACY,NH,COOS,9143,2.24125,500.0,1.5,5.0,200903,638.0
14877,MA,CHAIN PHARMACY,NH,COOS,9143,20.17125,1500.0,1.5,15.0,201109,802.0
14878,MA,CHAIN PHARMACY,NH,COOS,9143,2.6895,200.0,1.5,15.0,201112,745.0
14884,MA,CHAIN PHARMACY,NH,COOS,9143,5.379,1200.0,1.5,5.0,201207,822.0
15061,MA,CHAIN PHARMACY,NH,COOS,9143,1.34475,300.0,1.5,5.0,200601,395.0
15064,MA,CHAIN PHARMACY,NH,COOS,9143,1.793,100.0,1.5,20.0,200701,518.0
15072,MA,CHAIN PHARMACY,NH,COOS,9143,2.24125,500.0,1.5,5.0,200902,509.0
15228,MA,CHAIN PHARMACY,NH,COOS,9143,4.03425,600.0,1.5,7.5,201011,807.0
15373,MA,CHAIN PHARMACY,NH,SULLIVAN,9143,5.379,200.0,1.5,30.0,200803,565.0
15403,MA,CHAIN PHARMACY,NH,BELKNAP,9193,0.6054,100.0,1.0,10.0,200707,259.0
15422,MA,CHAIN PHARMACY,NH,BELKNAP,9193,0.3027,100.0,1.0,5.0,201001,219.0
15428,MA,CHAIN PHARMACY,NH,BELKNAP,9193,3.027,1000.0,1.0,5.0,201110,254.0
15678,MA,CHAIN PHARMACY,NH,COOS,9193,0.3027,100.0,1.0,5.0,201105,176.0
16725,MA,CHAIN PHARMACY,NH,CARROLL,9143,5.379,200.0,1.5,30.0,200805,598.0
16899,MA,CHAIN PHARMACY,NH,CHESHIRE,9193,1.2108,200.0,1.0,10.0,200710,304.0
17285,MA,CHAIN PHARMACY,NH,COOS,9193,0.3027,100.0,1.0,5.0,201109,177.0
17469,MA,RETAIL PHARMACY,NH,SULLIVAN,9193,1.5135,500.0,1.0,5.0,200605,93.0
18011,MA,CHAIN PHARMACY,NH,CARROLL,9193,0.3027,100.0,1.0,5.0,201212,290.0
18549,MA,CHAIN PHARMACY,NH,BELKNAP,9193,2.27025,500.0,1.0,7.5,200802,179.0
21110,MA,CHAIN PHARMACY,NH,SULLIVAN,9143,3.5860000000000003,400.0,1.5,10.0,201203,546.0
21249,NY,CHAIN PHARMACY,NH,SULLIVAN,9193,0.6054,100.0,1.0,10.0,200910,150.0
21251,NY,CHAIN PHARMACY,NH,SULLIVAN,9193,1.2108,200.0,1.0,10.0,201004,162.0
21258,NY,CHAIN PHARMACY,NH,SULLIVAN,9193,0.45405,100.0,1.0,7.5,201112,163.0
21390,NY,CHAIN PHARMACY,NH,COOS,9193,1.2108,200.0,1.0,10.0,201008,165.0
21393,NY,CHAIN PHARMACY,NH,COOS,9193,0.9081,200.0,1.0,7.5,201102,152.0
21400,NY,CHAIN PHARMACY,NH,COOS,9193,0.6054,100.0,1.0,10.0,201212,242.0
21468,NY,CHAIN PHARMACY,NH,COOS,9193,4.5405,1500.0,1.0,5.0,201208,204.0
21584,NY,CHAIN PHARMACY,NH,COOS,9193,1.5135,500.0,1.0,5.0,201001,160.0
21595,NY,CHAIN PHARMACY,NH,COOS,9193,0.45405,100.0,1.0,7.5,201205,230.0
21803,NY,CHAIN PHARMACY,NH,BELKNAP,9193,1.2108,200.0,1.0,10.0,201208,350.0
22237,MD,CHAIN PHARMACY,NH,CHESHIRE,9193,1.5135,500.0,1.0,5.0,200607,215.0
22311,MD,CHAIN PHARMACY,NH,SULLIVAN,9193,1.5135,500.0,1.0,5.0,200705,120.0
22343,MD,CHAIN PHARMACY,NH,SULLIVAN,9193,0.45405,100.0,1.0,7.5,201204,151.0
22573,MD,CHAIN PHARMACY,NH,BELKNAP,9193,0.3027,100.0,1.0,5.0,200805,210.0
22643,MD,CHAIN PHARMACY,NH,COOS,9193,0.45405,100.0,1.0,7.5,200604,82.0
22646,MD,CHAIN PHARMACY,NH,COOS,9193,1.5135,500.0,1.0,5.0,200611,103.0
22656,MD,CHAIN PHARMACY,NH,COOS,9193,0.3027,100.0,1.0,5.0,200901,147.0
23361,CT,CHAIN PHARMACY,NH,SULLIVAN,9193,1.5135,500.0,1.0,5.0,200703,112.0
23425,CT,CHAIN PHARMACY,NH,COOS,9143,2.6895,600.0,1.5,5.0,200610,490.0
23721,MD,CHAIN PHARMACY,NH,SULLIVAN,9193,0.6054,100.0,1.0,10.0,200603,105.0
24871,VT,RETAIL PHARMACY,NH,SULLIVAN,9193,0.45405,100.0,1.0,7.5,200901,159.0
25324,MA,RETAIL PHARMACY,NH,BELKNAP,9143,21.516,300.0,1.5,80.0,200602,574.0
26286,MA,CHAIN PHARMACY,NH,CARROLL,9193,0.6054,100.0,1.0,10.0,200605,134.0
29727,MD,CHAIN PHARMACY,NH,COOS,9193,1.5135,500.0,1.0,5.0,200710,113.0
30796,CT,CHAIN PHARMACY,NH,COOS,9193,0.45405,100.0,1.0,7.5,200607,106.0
34490,MD,CHAIN PHARMACY,NH,COOS,9193,1.5135,500.0,1.0,5.0,201006,163.0
43043,MA,CHAIN PHARMACY,NH,COOS,9143,16.137,1200.0,1.5,15.0,201107,657.0
51194,MD,CHAIN PHARMACY,NH,COOS,9193,0.6054,100.0,1.0,10.0,200601,79.0
128968,MD,CHAIN PHARMACY,NH,COOS,9193,1.5135,500.0,1.0,5.0,200605,27.0
