,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
20618,TN,CHAIN PHARMACY,TN,ANDERSON,9143,7.1720000000000015,800.0,1.5,10.0,200906,2154.0
20620,TN,CHAIN PHARMACY,TN,ANDERSON,9193,2.27025,500.0,1.0,7.5,201003,1401.0
20621,TN,CHAIN PHARMACY,TN,ANDERSON,9143,8.0685,600.0,1.5,15.0,201004,2373.0
20623,TN,CHAIN PHARMACY,TN,ANDERSON,9143,0.44825,100.0,1.5,5.0,201107,2521.0
20626,TN,CHAIN PHARMACY,TN,ANDERSON,9143,10.758,1200.0,1.5,10.0,201111,2723.0
20627,TN,CHAIN PHARMACY,TN,ANDERSON,9143,2.6895,300.0,1.5,10.0,201112,2848.0
20628,TN,CHAIN PHARMACY,TN,ANDERSON,9143,3.5860000000000003,400.0,1.5,10.0,201201,2809.0
20630,TN,CHAIN PHARMACY,TN,ANDERSON,9143,5.379,600.0,1.5,10.0,201204,2810.0
20633,TN,CHAIN PHARMACY,TN,ANDERSON,9143,2.24125,500.0,1.5,5.0,201209,3009.0
20658,TN,CHAIN PHARMACY,TN,HAMILTON,9193,0.6054,100.0,1.0,10.0,201211,6999.0
20660,TN,CHAIN PHARMACY,TN,BRADLEY,9143,2.6895,600.0,1.5,5.0,200606,912.0
20662,TN,CHAIN PHARMACY,TN,BRADLEY,9193,0.6054,200.0,1.0,5.0,200705,1466.0
20663,TN,CHAIN PHARMACY,TN,BRADLEY,9143,1.793,400.0,1.5,5.0,200804,1261.0
20664,TN,CHAIN PHARMACY,TN,BRADLEY,9143,2.6895,200.0,1.5,15.0,200805,1394.0
20665,TN,CHAIN PHARMACY,TN,BRADLEY,9143,4.03425,600.0,1.5,7.5,200807,1399.0
20666,TN,CHAIN PHARMACY,TN,BRADLEY,9143,1.34475,300.0,1.5,5.0,200810,1580.0
20667,TN,CHAIN PHARMACY,TN,BRADLEY,9143,3.5860000000000003,800.0,1.5,5.0,200812,1592.0
20669,TN,CHAIN PHARMACY,TN,BRADLEY,9143,4.4825,1000.0,1.5,5.0,200901,1272.0
20670,TN,CHAIN PHARMACY,TN,BRADLEY,9143,8.0685,600.0,1.5,15.0,200909,1679.0
20675,TN,CHAIN PHARMACY,TN,BRADLEY,9143,8.965,1000.0,1.5,10.0,201011,1809.0
20676,TN,CHAIN PHARMACY,TN,BRADLEY,9193,0.3027,100.0,1.0,5.0,201102,6175.0
20677,TN,CHAIN PHARMACY,TN,BRADLEY,9143,4.03425,300.0,1.5,15.0,201107,1892.0
20678,TN,CHAIN PHARMACY,TN,BRADLEY,9143,2.017125,300.0,1.5,7.5,201108,2463.0
20679,TN,CHAIN PHARMACY,TN,BRADLEY,9143,8.0685,600.0,1.5,15.0,201111,2462.0
20680,TN,CHAIN PHARMACY,TN,BRADLEY,9143,13.4475,1500.0,1.5,10.0,201112,2816.0
20682,TN,CHAIN PHARMACY,TN,BRADLEY,9193,0.6054,100.0,1.0,10.0,201205,5217.0
20683,TN,CHAIN PHARMACY,TN,BRADLEY,9193,3.027,500.0,1.0,10.0,201209,3602.0
20684,TN,CHAIN PHARMACY,TN,BRADLEY,9143,1.793,100.0,1.5,20.0,201209,2221.0
20685,TN,CHAIN PHARMACY,TN,BRADLEY,9143,1.793,200.0,1.5,10.0,201210,2749.0
20687,TN,CHAIN PHARMACY,TN,GREENE,9143,3.5860000000000003,100.0,1.5,40.0,200603,650.0
20691,TN,CHAIN PHARMACY,TN,GREENE,9143,0.479574,100.0,1.5,5.35,200608,654.0
20692,TN,CHAIN PHARMACY,TN,GREENE,9143,7.1720000000000015,200.0,1.5,40.0,200609,650.0
20693,TN,CHAIN PHARMACY,TN,GREENE,9193,0.45405,100.0,1.0,7.5,200701,696.0
20694,TN,CHAIN PHARMACY,TN,GREENE,9143,2.6895,100.0,1.5,30.0,200702,602.0
20697,TN,CHAIN PHARMACY,TN,GREENE,9143,3.5860000000000003,100.0,1.5,40.0,200706,737.0
20698,TN,CHAIN PHARMACY,TN,GREENE,9143,1.793,200.0,1.5,10.0,200708,926.0
20703,TN,CHAIN PHARMACY,TN,GREENE,9143,0.8965,100.0,1.5,10.0,200711,708.0
20705,TN,CHAIN PHARMACY,TN,GREENE,9193,1.2108,200.0,1.0,10.0,200801,787.0
20712,TN,CHAIN PHARMACY,TN,GREENE,9143,14.344,200.0,1.5,80.0,200807,707.0
20713,TN,CHAIN PHARMACY,TN,GREENE,9143,14.344,200.0,1.5,80.0,200810,765.0
20714,TN,CHAIN PHARMACY,TN,GREENE,9143,14.344,200.0,1.5,80.0,200811,691.0
20715,TN,CHAIN PHARMACY,TN,GREENE,9193,1.5135,500.0,1.0,5.0,200902,784.0
20716,TN,CHAIN PHARMACY,TN,GREENE,9193,0.9081,300.0,1.0,5.0,200903,922.0
20717,TN,CHAIN PHARMACY,TN,GREENE,9143,7.1720000000000015,200.0,1.5,40.0,200904,905.0
20721,TN,CHAIN PHARMACY,TN,GREENE,9143,16.137,600.0,1.5,30.0,200909,895.0
20722,TN,CHAIN PHARMACY,TN,GREENE,9143,1.34475,200.0,1.5,7.5,200912,1116.0
20724,TN,CHAIN PHARMACY,TN,GREENE,9143,1.793,200.0,1.5,10.0,201003,1105.0
20728,TN,CHAIN PHARMACY,TN,GREENE,9143,5.379,600.0,1.5,10.0,201009,1330.0
20731,TN,CHAIN PHARMACY,TN,GREENE,9143,2.017125,300.0,1.5,7.5,201012,1288.0
20732,TN,CHAIN PHARMACY,TN,GREENE,9193,0.6054,100.0,1.0,10.0,201101,1274.0
20738,TN,CHAIN PHARMACY,TN,GREENE,9193,0.6054,100.0,1.0,10.0,201107,904.0
20743,TN,CHAIN PHARMACY,TN,GREENE,9143,4.03425,300.0,1.5,15.0,201201,1315.0
20745,TN,CHAIN PHARMACY,TN,GREENE,9143,8.0685,300.0,1.5,30.0,201203,1371.0
20748,TN,CHAIN PHARMACY,TN,GREENE,9143,4.03425,600.0,1.5,7.5,201207,1359.0
20749,TN,CHAIN PHARMACY,TN,GREENE,9143,5.379,200.0,1.5,30.0,201211,1321.0
20763,TN,CHAIN PHARMACY,TN,LOUDON,9193,0.6054,100.0,1.0,10.0,200603,393.0
20764,TN,CHAIN PHARMACY,TN,LOUDON,9193,0.9081,200.0,1.0,7.5,200605,478.0
20765,TN,CHAIN PHARMACY,TN,LOUDON,9143,17.93,500.0,1.5,40.0,200605,488.0
20766,TN,CHAIN PHARMACY,TN,LOUDON,9143,7.1720000000000015,800.0,1.5,10.0,200606,572.0
20767,TN,CHAIN PHARMACY,TN,LOUDON,9143,0.672375,100.0,1.5,7.5,200608,485.0
20768,TN,CHAIN PHARMACY,TN,LOUDON,9143,4.4825,500.0,1.5,10.0,200610,552.0
20769,TN,CHAIN PHARMACY,TN,LOUDON,9143,4.4825,500.0,1.5,10.0,200612,515.0
20772,TN,CHAIN PHARMACY,TN,LOUDON,9143,2.017125,300.0,1.5,7.5,200701,613.0
20773,TN,CHAIN PHARMACY,TN,LOUDON,9143,14.344,400.0,1.5,40.0,200705,611.0
20774,TN,CHAIN PHARMACY,TN,LOUDON,9193,1.2108,200.0,1.0,10.0,200705,595.0
20776,TN,CHAIN PHARMACY,TN,LOUDON,9143,0.8965,100.0,1.5,10.0,200710,587.0
20778,TN,CHAIN PHARMACY,TN,LOUDON,9143,1.793,400.0,1.5,5.0,200801,628.0
20779,TN,CHAIN PHARMACY,TN,LOUDON,9143,2.6895,200.0,1.5,15.0,200805,541.0
20781,TN,CHAIN PHARMACY,TN,LOUDON,9143,8.0685,300.0,1.5,30.0,200807,684.0
20782,TN,CHAIN PHARMACY,TN,LOUDON,9143,2.6895,400.0,1.5,7.5,200809,593.0
20783,TN,CHAIN PHARMACY,TN,LOUDON,9143,16.137,300.0,1.5,60.0,200811,563.0
20784,TN,CHAIN PHARMACY,TN,LOUDON,9143,2.6895,300.0,1.5,10.0,200812,654.0
20785,TN,CHAIN PHARMACY,TN,LOUDON,9143,1.793,200.0,1.5,10.0,200901,588.0
20786,TN,CHAIN PHARMACY,TN,LOUDON,9143,3.5860000000000003,200.0,1.5,20.0,200904,806.0
20787,TN,CHAIN PHARMACY,TN,LOUDON,9143,7.1720000000000015,400.0,1.5,20.0,200905,785.0
20788,TN,CHAIN PHARMACY,TN,LOUDON,9143,3.5860000000000003,800.0,1.5,5.0,200906,807.0
20789,TN,CHAIN PHARMACY,TN,LOUDON,9143,14.344,200.0,1.5,80.0,200907,958.0
20790,TN,CHAIN PHARMACY,TN,LOUDON,9143,4.4825,500.0,1.5,10.0,200910,844.0
20791,TN,CHAIN PHARMACY,TN,LOUDON,9143,2.6895,600.0,1.5,5.0,201001,890.0
20794,TN,CHAIN PHARMACY,TN,LOUDON,9143,3.5860000000000003,400.0,1.5,10.0,201002,821.0
20795,TN,CHAIN PHARMACY,TN,LOUDON,9143,2.017125,300.0,1.5,7.5,201003,928.0
20796,TN,CHAIN PHARMACY,TN,LOUDON,9143,4.03425,600.0,1.5,7.5,201004,963.0
20797,TN,CHAIN PHARMACY,TN,LOUDON,9143,1.793,200.0,1.5,10.0,201005,863.0
20798,TN,CHAIN PHARMACY,TN,LOUDON,9143,4.4825,1000.0,1.5,5.0,201006,914.0
20799,TN,CHAIN PHARMACY,TN,LOUDON,9143,5.379,300.0,1.5,20.0,201007,914.0
20800,TN,CHAIN PHARMACY,TN,LOUDON,9143,18.8265,700.0,1.5,30.0,201008,964.0
20802,TN,CHAIN PHARMACY,TN,LOUDON,9143,1.793,200.0,1.5,10.0,201011,974.0
20804,TN,CHAIN PHARMACY,TN,LOUDON,9143,3.5860000000000003,200.0,1.5,20.0,201012,1020.0
20807,TN,CHAIN PHARMACY,TN,LOUDON,9143,13.4475,1500.0,1.5,10.0,201102,961.0
20808,TN,CHAIN PHARMACY,TN,LOUDON,9143,7.1720000000000015,200.0,1.5,40.0,201104,1037.0
20809,TN,CHAIN PHARMACY,TN,LOUDON,9193,1.2108,200.0,1.0,10.0,201105,663.0
20810,TN,CHAIN PHARMACY,TN,LOUDON,9143,26.895,1000.0,1.5,30.0,201108,1436.0
20811,TN,CHAIN PHARMACY,TN,LOUDON,9143,10.758,400.0,1.5,30.0,201109,1580.0
20812,TN,CHAIN PHARMACY,TN,LOUDON,9193,0.9081,200.0,1.0,7.5,201111,669.0
20813,TN,CHAIN PHARMACY,TN,LOUDON,9193,0.6054,100.0,1.0,10.0,201112,681.0
20814,TN,CHAIN PHARMACY,TN,LOUDON,9143,10.758,200.0,1.5,60.0,201202,1350.0
20817,TN,CHAIN PHARMACY,TN,LOUDON,9143,32.274,1200.0,1.5,30.0,201204,1385.0
20819,TN,CHAIN PHARMACY,TN,LOUDON,9143,7.1720000000000015,400.0,1.5,20.0,201211,1432.0
20821,TN,CHAIN PHARMACY,TN,LOUDON,9143,21.516,300.0,1.5,80.0,201212,1426.0
20822,TN,CHAIN PHARMACY,TN,HAWKINS,9143,0.8965,100.0,1.5,10.0,200603,481.0
20823,TN,CHAIN PHARMACY,TN,HAWKINS,9193,2.27025,500.0,1.0,7.5,200607,551.0
20827,TN,CHAIN PHARMACY,TN,HAWKINS,9193,2.27025,500.0,1.0,7.5,200611,544.0
20828,TN,CHAIN PHARMACY,TN,HAWKINS,9143,2.39787,500.0,1.5,5.35,200611,472.0
20829,TN,CHAIN PHARMACY,TN,HAWKINS,9193,6.0539999999999985,1000.0,1.0,10.0,200612,540.0
20833,TN,CHAIN PHARMACY,TN,HAWKINS,9143,2.6895,300.0,1.5,10.0,200708,629.0
20836,TN,CHAIN PHARMACY,TN,HAWKINS,9143,0.8965,100.0,1.5,10.0,200810,719.0
20837,TN,CHAIN PHARMACY,TN,HAWKINS,9143,7.1720000000000015,100.0,1.5,80.0,200812,717.0
20838,TN,CHAIN PHARMACY,TN,HAWKINS,9143,0.44825,100.0,1.5,5.0,200901,689.0
20840,TN,CHAIN PHARMACY,TN,HAWKINS,9143,2.6895,200.0,1.5,15.0,200902,656.0
20842,TN,CHAIN PHARMACY,TN,HAWKINS,9143,10.758,300.0,1.5,40.0,200903,776.0
20844,TN,CHAIN PHARMACY,TN,HAWKINS,9143,5.379,200.0,1.5,30.0,200904,672.0
20849,TN,CHAIN PHARMACY,TN,HAWKINS,9143,4.4825,500.0,1.5,10.0,200908,662.0
20852,TN,CHAIN PHARMACY,TN,HAWKINS,9143,3.5860000000000003,200.0,1.5,20.0,200912,787.0
20853,TN,CHAIN PHARMACY,TN,HAWKINS,9193,0.9081,200.0,1.0,7.5,200912,724.0
20854,TN,CHAIN PHARMACY,TN,HAWKINS,9143,10.758,300.0,1.5,40.0,201002,793.0
20857,TN,CHAIN PHARMACY,TN,HAWKINS,9193,0.3027,100.0,1.0,5.0,201004,766.0
20859,TN,CHAIN PHARMACY,TN,HAWKINS,9143,10.758,200.0,1.5,60.0,201006,1059.0
20860,TN,CHAIN PHARMACY,TN,HAWKINS,9193,0.54486,120.0,1.0,7.5,201006,799.0
20861,TN,CHAIN PHARMACY,TN,HAWKINS,9143,17.93,500.0,1.5,40.0,201007,780.0
20862,TN,CHAIN PHARMACY,TN,HAWKINS,9193,0.136215,30.0,1.0,7.5,201008,758.0
20864,TN,CHAIN PHARMACY,TN,HAWKINS,9143,16.137,600.0,1.5,30.0,201009,984.0
20866,TN,CHAIN PHARMACY,TN,HAWKINS,9143,16.137,300.0,1.5,60.0,201011,924.0
20871,TN,CHAIN PHARMACY,TN,HAWKINS,9143,1.793,200.0,1.5,10.0,201102,819.0
20872,TN,CHAIN PHARMACY,TN,HAWKINS,9143,2.6895,600.0,1.5,5.0,201105,958.0
20878,TN,CHAIN PHARMACY,TN,HAWKINS,9193,9.081,1500.0,1.0,10.0,201201,766.0
20881,TN,CHAIN PHARMACY,TN,HAWKINS,9143,0.672375,100.0,1.5,7.5,201204,1040.0
20883,TN,CHAIN PHARMACY,TN,HAWKINS,9143,10.758,200.0,1.5,60.0,201205,1027.0
20887,TN,CHAIN PHARMACY,TN,HAWKINS,9143,4.4825,500.0,1.5,10.0,201207,1065.0
20890,TN,CHAIN PHARMACY,TN,HAWKINS,9193,6.0539999999999985,1000.0,1.0,10.0,201209,654.0
20891,TN,CHAIN PHARMACY,TN,HAWKINS,9143,16.137,300.0,1.5,60.0,201209,979.0
20910,TN,RETAIL PHARMACY,TN,SULLIVAN,9193,9.081,1500.0,1.0,10.0,200901,2525.0
20922,TN,RETAIL PHARMACY,TN,SULLIVAN,9193,6.0539999999999985,1000.0,1.0,10.0,201001,2671.0
20924,TN,RETAIL PHARMACY,TN,SULLIVAN,9193,3.027,500.0,1.0,10.0,201004,3121.0
20934,TN,RETAIL PHARMACY,TN,SULLIVAN,9193,2.27025,500.0,1.0,7.5,201102,3256.0
20935,TN,RETAIL PHARMACY,TN,SULLIVAN,9193,0.45405,100.0,1.0,7.5,201104,3128.0
20937,TN,RETAIL PHARMACY,TN,SULLIVAN,9193,3.027,500.0,1.0,10.0,201106,3488.0
20938,TN,RETAIL PHARMACY,TN,SULLIVAN,9193,2.27025,500.0,1.0,7.5,201108,3336.0
20939,TN,RETAIL PHARMACY,TN,SULLIVAN,9143,1.793,200.0,1.5,10.0,201109,4545.0
20942,TN,RETAIL PHARMACY,TN,SULLIVAN,9193,0.6054,100.0,1.0,10.0,201204,2828.0
20950,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,2.27025,500.0,1.0,7.5,200601,506.0
20953,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,3.027,500.0,1.0,10.0,200602,478.0
20954,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,6.0539999999999985,1000.0,1.0,10.0,200603,557.0
20957,TN,RETAIL PHARMACY,TN,CAMPBELL,9143,4.03425,600.0,1.5,7.5,200604,632.0
20958,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,3.027,500.0,1.0,10.0,200605,563.0
20963,TN,RETAIL PHARMACY,TN,CAMPBELL,9143,35.86,500.0,1.5,80.0,200610,569.0
20965,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,4.5405,1500.0,1.0,5.0,200610,650.0
20967,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,2.27025,500.0,1.0,7.5,200701,651.0
20969,TN,RETAIL PHARMACY,TN,CAMPBELL,9143,28.688,400.0,1.5,80.0,200701,798.0
20974,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,4.5405,1000.0,1.0,7.5,200704,687.0
20976,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,9.081,2000.0,1.0,7.5,200705,695.0
20978,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,2.27025,500.0,1.0,7.5,200706,713.0
20980,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,12.108,2000.0,1.0,10.0,200707,673.0
20981,TN,RETAIL PHARMACY,TN,CAMPBELL,9143,32.274,3600.0,1.5,10.0,200708,1593.0
20982,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,6.0539999999999985,1000.0,1.0,10.0,200710,640.0
20983,TN,RETAIL PHARMACY,TN,CAMPBELL,9143,17.93,500.0,1.5,40.0,200711,782.0
20985,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,0.6054,200.0,1.0,5.0,200802,619.0
20987,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,0.3027,200.0,1.0,2.5,200804,677.0
20991,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,6.0539999999999985,1000.0,1.0,10.0,200806,675.0
20993,TN,RETAIL PHARMACY,TN,CAMPBELL,9143,26.895,2000.0,1.5,15.0,200807,1154.0
21000,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,2.4216,400.0,1.0,10.0,200810,732.0
21001,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,0.9081,300.0,1.0,5.0,200811,625.0
21002,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,12.108,2000.0,1.0,10.0,200902,606.0
21003,TN,RETAIL PHARMACY,TN,CAMPBELL,9143,13.4475,1500.0,1.5,10.0,200903,1351.0
21004,TN,RETAIL PHARMACY,TN,CAMPBELL,9143,20.17125,1500.0,1.5,15.0,200907,1258.0
21005,TN,RETAIL PHARMACY,TN,CAMPBELL,9143,21.516,600.0,1.5,40.0,200908,1111.0
21010,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,6.0539999999999985,1000.0,1.0,10.0,200912,745.0
21014,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,6.0539999999999985,1000.0,1.0,10.0,201004,651.0
21023,TN,RETAIL PHARMACY,TN,CAMPBELL,9143,2.24125,500.0,1.5,5.0,201007,1359.0
21025,TN,RETAIL PHARMACY,TN,CAMPBELL,9143,8.0685,300.0,1.5,30.0,201009,1477.0
21027,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,3.027,1000.0,1.0,5.0,201010,690.0
21034,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,1.5135,500.0,1.0,5.0,201101,758.0
21035,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,0.9081,300.0,1.0,5.0,201102,628.0
21036,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,3.027,500.0,1.0,10.0,201103,672.0
21041,TN,RETAIL PHARMACY,TN,CAMPBELL,9143,2.6895,200.0,1.5,15.0,201104,2240.0
21048,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,0.3027,100.0,1.0,5.0,201109,971.0
21053,TN,RETAIL PHARMACY,TN,CAMPBELL,9143,21.516,2400.0,1.5,10.0,201111,2175.0
21059,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,3.027,500.0,1.0,10.0,201202,649.0
21061,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,3.027,500.0,1.0,10.0,201203,688.0
21062,TN,RETAIL PHARMACY,TN,CAMPBELL,9143,10.758,200.0,1.5,60.0,201203,2289.0
21070,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,0.6054,200.0,1.0,5.0,201206,811.0
21072,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,0.9081,200.0,1.0,7.5,201207,650.0
21074,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,0.45405,100.0,1.0,7.5,201208,749.0
21076,TN,RETAIL PHARMACY,TN,CAMPBELL,9143,8.965,1000.0,1.5,10.0,201209,2209.0
21078,TN,RETAIL PHARMACY,TN,CAMPBELL,9143,64.548,2400.0,1.5,30.0,201210,2507.0
21079,TN,RETAIL PHARMACY,TN,CAMPBELL,9193,3.027,500.0,1.0,10.0,201211,686.0
21088,TN,RETAIL PHARMACY,TN,BLEDSOE,9143,3.5860000000000003,400.0,1.5,10.0,200606,54.0
21089,TN,RETAIL PHARMACY,TN,BLEDSOE,9143,1.34475,200.0,1.5,7.5,200608,63.0
21090,TN,RETAIL PHARMACY,TN,BLEDSOE,9143,1.793,200.0,1.5,10.0,200710,48.0
21091,TN,RETAIL PHARMACY,TN,BLEDSOE,9193,0.45405,100.0,1.0,7.5,200802,124.0
21092,TN,RETAIL PHARMACY,TN,BLEDSOE,9193,9.081,3000.0,1.0,5.0,200807,150.0
21093,TN,RETAIL PHARMACY,TN,BLEDSOE,9143,1.793,200.0,1.5,10.0,200809,69.0
21094,TN,RETAIL PHARMACY,TN,BLEDSOE,9143,1.34475,200.0,1.5,7.5,200903,61.0
21095,TN,RETAIL PHARMACY,TN,BLEDSOE,9193,0.45405,100.0,1.0,7.5,200904,150.0
21096,TN,RETAIL PHARMACY,TN,BLEDSOE,9143,1.793,200.0,1.5,10.0,200904,64.0
21097,TN,RETAIL PHARMACY,TN,BLEDSOE,9143,1.34475,200.0,1.5,7.5,200905,77.0
21098,TN,RETAIL PHARMACY,TN,BLEDSOE,9193,6.0539999999999985,1000.0,1.0,10.0,200909,124.0
21099,TN,RETAIL PHARMACY,TN,BLEDSOE,9193,2.27025,500.0,1.0,7.5,201005,255.0
21100,TN,RETAIL PHARMACY,TN,BLEDSOE,9193,2.27025,500.0,1.0,7.5,201006,227.0
21101,TN,RETAIL PHARMACY,TN,BLEDSOE,9143,10.758,300.0,1.5,40.0,201008,91.0
21102,TN,RETAIL PHARMACY,TN,BLEDSOE,9193,6.0539999999999985,1000.0,1.0,10.0,201010,137.0
21103,TN,RETAIL PHARMACY,TN,BLEDSOE,9193,6.0539999999999985,1000.0,1.0,10.0,201104,139.0
21104,TN,RETAIL PHARMACY,TN,BLEDSOE,9143,0.672375,100.0,1.5,7.5,201107,124.0
21105,TN,RETAIL PHARMACY,TN,BLEDSOE,9143,4.4825,500.0,1.5,10.0,201108,114.0
21106,TN,RETAIL PHARMACY,TN,BLEDSOE,9193,6.0539999999999985,1000.0,1.0,10.0,201109,141.0
21107,TN,RETAIL PHARMACY,TN,BLEDSOE,9193,6.0539999999999985,1000.0,1.0,10.0,201110,188.0
21108,TN,RETAIL PHARMACY,TN,BLEDSOE,9193,6.0539999999999985,1000.0,1.0,10.0,201111,167.0
21109,TN,RETAIL PHARMACY,TN,BLEDSOE,9143,5.379,200.0,1.5,30.0,201112,123.0
21110,TN,RETAIL PHARMACY,TN,BLEDSOE,9143,2.24125,500.0,1.5,5.0,201203,142.0
21112,TN,RETAIL PHARMACY,TN,BLEDSOE,9143,3.5860000000000003,400.0,1.5,10.0,201208,142.0
21113,TN,RETAIL PHARMACY,TN,BLEDSOE,9143,1.793,200.0,1.5,10.0,201209,120.0
21114,TN,RETAIL PHARMACY,TN,BLEDSOE,9143,10.758,400.0,1.5,30.0,201210,154.0
21261,TN,CHAIN PHARMACY,TN,HAMILTON,9193,3.027,500.0,1.0,10.0,200605,4209.0
21262,TN,CHAIN PHARMACY,TN,HAMILTON,9193,1.2108,200.0,1.0,10.0,200606,3664.0
21268,TN,CHAIN PHARMACY,TN,HAMILTON,9193,0.45405,100.0,1.0,7.5,200709,4919.0
21269,TN,CHAIN PHARMACY,TN,HAMILTON,9193,3.027,500.0,1.0,10.0,200803,6334.0
21275,TN,CHAIN PHARMACY,TN,HAMILTON,9193,1.5135,500.0,1.0,5.0,200909,6210.0
21278,TN,CHAIN PHARMACY,TN,HAMILTON,9193,1.5135,500.0,1.0,5.0,201001,5232.0
21282,TN,CHAIN PHARMACY,TN,HAMILTON,9193,0.45405,100.0,1.0,7.5,201007,6484.0
21285,TN,CHAIN PHARMACY,TN,HAMILTON,9193,1.5135,500.0,1.0,5.0,201008,6240.0
21286,TN,CHAIN PHARMACY,TN,HAMILTON,9193,0.45405,100.0,1.0,7.5,201009,6914.0
21289,TN,CHAIN PHARMACY,TN,HAMILTON,9193,0.6054,100.0,1.0,10.0,201011,6417.0
21291,TN,CHAIN PHARMACY,TN,HAMILTON,9193,0.6054,100.0,1.0,10.0,201012,6895.0
21299,TN,CHAIN PHARMACY,TN,HAMILTON,9193,0.6054,100.0,1.0,10.0,201106,7207.0
21301,TN,CHAIN PHARMACY,TN,HAMILTON,9193,0.45405,100.0,1.0,7.5,201108,7131.0
21305,TN,CHAIN PHARMACY,TN,HAMILTON,9193,1.5135,500.0,1.0,5.0,201109,6909.0
21311,TN,CHAIN PHARMACY,TN,HAMILTON,9193,3.027,500.0,1.0,10.0,201203,7147.0
21313,TN,CHAIN PHARMACY,TN,HAMILTON,9193,3.027,500.0,1.0,10.0,201205,7268.0
21320,TN,CHAIN PHARMACY,TN,HAMILTON,9193,2.27025,500.0,1.0,7.5,200612,4538.0
21322,TN,CHAIN PHARMACY,TN,HAMILTON,9193,1.8162,400.0,1.0,7.5,200703,4501.0
21325,TN,CHAIN PHARMACY,TN,HAMILTON,9193,0.9081,200.0,1.0,7.5,200706,4780.0
21326,TN,CHAIN PHARMACY,TN,HAMILTON,9193,0.45405,100.0,1.0,7.5,200707,5062.0
21329,TN,CHAIN PHARMACY,TN,HAMILTON,9193,1.5135,500.0,1.0,5.0,200802,5729.0
21332,TN,CHAIN PHARMACY,TN,HAMILTON,9193,0.45405,100.0,1.0,7.5,200804,5612.0
21333,TN,CHAIN PHARMACY,TN,HAMILTON,9193,1.2108,200.0,1.0,10.0,200805,4735.0
21345,TN,RETAIL PHARMACY,TN,SCOTT,9143,0.8965,100.0,1.5,10.0,200609,240.0
21347,TN,RETAIL PHARMACY,TN,SCOTT,9143,1.34475,200.0,1.5,7.5,200610,297.0
21350,TN,RETAIL PHARMACY,TN,SCOTT,9143,4.4825,1000.0,1.5,5.0,200701,280.0
21352,TN,RETAIL PHARMACY,TN,SCOTT,9193,3.027,500.0,1.0,10.0,200703,259.0
21357,TN,RETAIL PHARMACY,TN,SCOTT,9193,1.5135,500.0,1.0,5.0,200707,264.0
21359,TN,RETAIL PHARMACY,TN,SCOTT,9143,1.793,200.0,1.5,10.0,200710,287.0
21364,TN,RETAIL PHARMACY,TN,SCOTT,9143,2.24125,500.0,1.5,5.0,200802,252.0
21367,TN,RETAIL PHARMACY,TN,SCOTT,9143,4.03425,300.0,1.5,15.0,200804,325.0
21372,TN,RETAIL PHARMACY,TN,SCOTT,9193,3.027,500.0,1.0,10.0,200808,306.0
21375,TN,RETAIL PHARMACY,TN,SCOTT,9143,0.8965,100.0,1.5,10.0,200810,373.0
21377,TN,RETAIL PHARMACY,TN,SCOTT,9193,0.45405,100.0,1.0,7.5,200812,322.0
21378,TN,RETAIL PHARMACY,TN,SCOTT,9143,5.379,600.0,1.5,10.0,200902,397.0
21379,TN,RETAIL PHARMACY,TN,SCOTT,9193,3.027,500.0,1.0,10.0,200904,362.0
21382,TN,RETAIL PHARMACY,TN,SCOTT,9193,2.27025,500.0,1.0,7.5,200906,362.0
21389,TN,RETAIL PHARMACY,TN,SCOTT,9143,1.34475,100.0,1.5,15.0,201008,707.0
