,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
23247,MD,CHAIN PHARMACY,VA,TAZEWELL,9193,3.027,500.0,1.0,10.0,201204,1122.0
23260,MD,CHAIN PHARMACY,VA,SUFFOLK CITY,9193,1.5135,500.0,1.0,5.0,200609,280.0
23264,MD,CHAIN PHARMACY,VA,SUFFOLK CITY,9193,0.6054,100.0,1.0,10.0,200708,369.0
23271,MD,CHAIN PHARMACY,VA,SUFFOLK CITY,9193,0.45405,100.0,1.0,7.5,200806,325.0
23280,MD,CHAIN PHARMACY,VA,SUFFOLK CITY,9193,0.6054,100.0,1.0,10.0,200909,379.0
23282,MD,CHAIN PHARMACY,VA,SUFFOLK CITY,9193,0.9081,200.0,1.0,7.5,201002,372.0
23283,MD,CHAIN PHARMACY,VA,SUFFOLK CITY,9193,1.5135,500.0,1.0,5.0,201004,398.0
23288,MD,CHAIN PHARMACY,VA,SUFFOLK CITY,9193,0.6054,100.0,1.0,10.0,201108,615.0
23300,MD,CHAIN PHARMACY,VA,SUFFOLK CITY,9193,0.45405,100.0,1.0,7.5,201210,626.0
23366,MD,CHAIN PHARMACY,VA,BEDFORD,9193,1.5135,500.0,1.0,5.0,200601,195.0
23368,MD,CHAIN PHARMACY,VA,BEDFORD,9193,1.5135,500.0,1.0,5.0,200602,165.0
23371,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.6054,100.0,1.0,10.0,200603,280.0
23373,MD,CHAIN PHARMACY,VA,BEDFORD,9193,1.36215,300.0,1.0,7.5,200604,292.0
23374,MD,CHAIN PHARMACY,VA,BEDFORD,9193,2.27025,500.0,1.0,7.5,200606,263.0
23375,MD,CHAIN PHARMACY,VA,BEDFORD,9193,1.2108,200.0,1.0,10.0,200609,221.0
23376,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.45405,100.0,1.0,7.5,200610,284.0
23377,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.45405,100.0,1.0,7.5,200612,293.0
23378,MD,CHAIN PHARMACY,VA,BEDFORD,9193,1.36215,300.0,1.0,7.5,200703,250.0
23381,MD,CHAIN PHARMACY,VA,BEDFORD,9193,1.5135,500.0,1.0,5.0,200704,248.0
23383,MD,CHAIN PHARMACY,VA,BEDFORD,9193,1.5135,500.0,1.0,5.0,200705,286.0
23388,MD,CHAIN PHARMACY,VA,BEDFORD,9193,1.5135,500.0,1.0,5.0,200709,255.0
23389,MD,CHAIN PHARMACY,VA,BEDFORD,9193,1.5135,500.0,1.0,5.0,200710,310.0
23392,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.6054,100.0,1.0,10.0,200711,252.0
23394,MD,CHAIN PHARMACY,VA,BEDFORD,9193,1.5135,500.0,1.0,5.0,200712,273.0
23396,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.6054,100.0,1.0,10.0,200801,278.0
23399,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.6054,100.0,1.0,10.0,200807,311.0
23402,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.45405,100.0,1.0,7.5,200808,284.0
23403,MD,CHAIN PHARMACY,VA,BEDFORD,9193,1.5135,500.0,1.0,5.0,200810,299.0
23406,MD,CHAIN PHARMACY,VA,BEDFORD,9193,1.36215,300.0,1.0,7.5,200902,282.0
23407,MD,CHAIN PHARMACY,VA,BEDFORD,9193,1.5135,500.0,1.0,5.0,200903,355.0
23409,MD,CHAIN PHARMACY,VA,BEDFORD,9193,1.36215,300.0,1.0,7.5,200904,343.0
23410,MD,CHAIN PHARMACY,VA,BEDFORD,9193,1.8162,300.0,1.0,10.0,200905,319.0
23412,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.6054,100.0,1.0,10.0,200906,328.0
23415,MD,CHAIN PHARMACY,VA,BEDFORD,9193,1.5135,500.0,1.0,5.0,200909,409.0
23416,MD,CHAIN PHARMACY,VA,BEDFORD,9193,1.5135,500.0,1.0,5.0,200911,319.0
23417,MD,CHAIN PHARMACY,VA,BEDFORD,9193,1.5135,500.0,1.0,5.0,200912,396.0
23420,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.3027,100.0,1.0,5.0,201001,330.0
23423,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.45405,100.0,1.0,7.5,201003,430.0
23425,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.6054,100.0,1.0,10.0,201004,384.0
23426,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.9081,200.0,1.0,7.5,201005,367.0
23428,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.6054,100.0,1.0,10.0,201006,382.0
23430,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.3027,100.0,1.0,5.0,201010,391.0
23431,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.6054,100.0,1.0,10.0,201011,412.0
23434,MD,CHAIN PHARMACY,VA,BEDFORD,9193,1.8162,300.0,1.0,10.0,201012,375.0
23437,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.6054,100.0,1.0,10.0,201101,456.0
23438,MD,CHAIN PHARMACY,VA,BEDFORD,9193,1.5135,500.0,1.0,5.0,201102,388.0
23439,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.45405,100.0,1.0,7.5,201103,426.0
23440,MD,CHAIN PHARMACY,VA,BEDFORD,9193,1.5135,500.0,1.0,5.0,201104,413.0
23444,MD,CHAIN PHARMACY,VA,BEDFORD,9193,1.36215,300.0,1.0,7.5,201105,462.0
23446,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.6054,100.0,1.0,10.0,201106,436.0
23448,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.9081,200.0,1.0,7.5,201107,478.0
23449,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.45405,100.0,1.0,7.5,201108,492.0
23450,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.45405,100.0,1.0,7.5,201109,434.0
23452,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.6054,100.0,1.0,10.0,201111,468.0
23453,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.6054,100.0,1.0,10.0,201112,440.0
23454,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.3027,100.0,1.0,5.0,201201,519.0
23455,MD,CHAIN PHARMACY,VA,BEDFORD,9193,1.8162,300.0,1.0,10.0,201202,453.0
23456,MD,CHAIN PHARMACY,VA,BEDFORD,9193,1.5135,500.0,1.0,5.0,201203,430.0
23457,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.45405,100.0,1.0,7.5,201204,439.0
23461,MD,CHAIN PHARMACY,VA,BEDFORD,9193,1.5135,500.0,1.0,5.0,201205,436.0
23462,MD,CHAIN PHARMACY,VA,BEDFORD,9193,1.5135,500.0,1.0,5.0,201206,470.0
23464,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.6054,200.0,1.0,5.0,201207,502.0
23465,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.6054,100.0,1.0,10.0,201209,399.0
23466,MD,CHAIN PHARMACY,VA,BEDFORD,9193,0.45405,100.0,1.0,7.5,201210,576.0
23488,MD,CHAIN PHARMACY,VA,WYTHE,9193,0.6054,100.0,1.0,10.0,200808,581.0
23504,MD,CHAIN PHARMACY,VA,WYTHE,9193,0.6054,100.0,1.0,10.0,200903,530.0
23543,MD,CHAIN PHARMACY,VA,WYTHE,9193,0.45405,100.0,1.0,7.5,201101,625.0
23583,MD,CHAIN PHARMACY,VA,WYTHE,9193,0.6054,100.0,1.0,10.0,201204,649.0
23584,MD,CHAIN PHARMACY,VA,WYTHE,9193,3.027,1000.0,1.0,5.0,201205,689.0
23587,MD,CHAIN PHARMACY,VA,WYTHE,9193,0.6054,100.0,1.0,10.0,201206,605.0
23592,MD,CHAIN PHARMACY,VA,WYTHE,9193,3.027,1000.0,1.0,5.0,201208,601.0
23606,MD,CHAIN PHARMACY,VA,RUSSELL,9193,0.45405,100.0,1.0,7.5,200601,435.0
23607,MD,CHAIN PHARMACY,VA,RUSSELL,9193,0.45405,100.0,1.0,7.5,200602,422.0
23610,MD,CHAIN PHARMACY,VA,RUSSELL,9193,1.5135,500.0,1.0,5.0,200603,476.0
23612,MD,CHAIN PHARMACY,VA,RUSSELL,9193,0.6054,100.0,1.0,10.0,200604,463.0
23615,MD,CHAIN PHARMACY,VA,RUSSELL,9193,1.2108,200.0,1.0,10.0,200606,556.0
23616,MD,CHAIN PHARMACY,VA,RUSSELL,9193,0.9081,200.0,1.0,7.5,200608,508.0
23631,MD,CHAIN PHARMACY,VA,YORK,9193,0.6054,100.0,1.0,10.0,200609,184.0
23633,MD,CHAIN PHARMACY,VA,YORK,9193,1.2108,200.0,1.0,10.0,200612,167.0
23634,MD,CHAIN PHARMACY,VA,YORK,9193,1.5135,500.0,1.0,5.0,200701,175.0
23635,MD,CHAIN PHARMACY,VA,YORK,9193,0.6054,100.0,1.0,10.0,200702,164.0
23638,MD,CHAIN PHARMACY,VA,YORK,9193,1.5135,500.0,1.0,5.0,200706,194.0
23645,MD,CHAIN PHARMACY,VA,YORK,9193,0.45405,100.0,1.0,7.5,200805,179.0
23651,MD,CHAIN PHARMACY,VA,YORK,9193,1.5135,500.0,1.0,5.0,200811,171.0
23652,MD,CHAIN PHARMACY,VA,YORK,9193,2.27025,500.0,1.0,7.5,200902,209.0
23653,MD,CHAIN PHARMACY,VA,YORK,9193,0.6054,100.0,1.0,10.0,200903,196.0
23654,MD,CHAIN PHARMACY,VA,YORK,9193,0.45405,100.0,1.0,7.5,200905,210.0
23656,MD,CHAIN PHARMACY,VA,YORK,9193,0.6054,100.0,1.0,10.0,200907,190.0
23657,MD,CHAIN PHARMACY,VA,YORK,9193,0.45405,100.0,1.0,7.5,200909,212.0
23658,MD,CHAIN PHARMACY,VA,YORK,9193,0.3027,100.0,1.0,5.0,200912,241.0
23659,MD,CHAIN PHARMACY,VA,YORK,9193,1.5135,500.0,1.0,5.0,201005,234.0
23661,MD,CHAIN PHARMACY,VA,YORK,9193,0.45405,100.0,1.0,7.5,201006,220.0
23662,MD,CHAIN PHARMACY,VA,YORK,9193,1.5135,500.0,1.0,5.0,201008,255.0
23663,MD,CHAIN PHARMACY,VA,YORK,9193,0.3027,100.0,1.0,5.0,201009,262.0
23665,MD,CHAIN PHARMACY,VA,YORK,9193,1.5135,500.0,1.0,5.0,201011,233.0
23668,MD,CHAIN PHARMACY,VA,YORK,9193,0.6054,100.0,1.0,10.0,201104,315.0
23670,MD,CHAIN PHARMACY,VA,YORK,9193,1.5135,500.0,1.0,5.0,201105,277.0
23671,MD,CHAIN PHARMACY,VA,YORK,9193,0.6054,200.0,1.0,5.0,201106,304.0
23672,MD,CHAIN PHARMACY,VA,YORK,9193,0.45405,100.0,1.0,7.5,201107,284.0
23673,MD,CHAIN PHARMACY,VA,YORK,9193,0.45405,100.0,1.0,7.5,201108,343.0
23674,MD,CHAIN PHARMACY,VA,YORK,9193,0.3027,100.0,1.0,5.0,201201,346.0
23675,MD,CHAIN PHARMACY,VA,YORK,9193,0.6054,100.0,1.0,10.0,201202,311.0
23677,MD,CHAIN PHARMACY,VA,YORK,9193,1.5135,500.0,1.0,5.0,201204,389.0
23679,MD,CHAIN PHARMACY,VA,YORK,9193,1.5135,500.0,1.0,5.0,201206,266.0
23681,MD,CHAIN PHARMACY,VA,YORK,9193,1.5135,500.0,1.0,5.0,201208,349.0
23683,MD,CHAIN PHARMACY,VA,YORK,9193,0.45405,100.0,1.0,7.5,201209,253.0
23684,MD,CHAIN PHARMACY,VA,YORK,9193,1.5135,500.0,1.0,5.0,201211,371.0
23685,MD,CHAIN PHARMACY,VA,YORK,9193,3.027,1000.0,1.0,5.0,201212,362.0
23771,MD,CHAIN PHARMACY,VA,JAMES CITY,9193,0.45405,100.0,1.0,7.5,200608,367.0
23780,MD,CHAIN PHARMACY,VA,JAMES CITY,9193,1.5135,500.0,1.0,5.0,200706,319.0
23783,MD,CHAIN PHARMACY,VA,JAMES CITY,9193,0.6054,100.0,1.0,10.0,200801,315.0
23786,MD,CHAIN PHARMACY,VA,JAMES CITY,9193,0.45405,100.0,1.0,7.5,200804,297.0
23789,MD,CHAIN PHARMACY,VA,JAMES CITY,9193,0.45405,100.0,1.0,7.5,200805,322.0
23792,MD,CHAIN PHARMACY,VA,JAMES CITY,9193,0.6054,100.0,1.0,10.0,200812,309.0
23805,MD,CHAIN PHARMACY,VA,JAMES CITY,9193,0.3027,100.0,1.0,5.0,200912,383.0
23812,MD,CHAIN PHARMACY,VA,JAMES CITY,9193,1.5135,500.0,1.0,5.0,201006,441.0
23824,MD,CHAIN PHARMACY,VA,JAMES CITY,9193,3.027,1000.0,1.0,5.0,201104,503.0
23829,MD,CHAIN PHARMACY,VA,JAMES CITY,9193,0.6054,200.0,1.0,5.0,201107,505.0
23831,MD,CHAIN PHARMACY,VA,JAMES CITY,9193,0.45405,100.0,1.0,7.5,201111,535.0
23836,MD,CHAIN PHARMACY,VA,JAMES CITY,9193,0.45405,100.0,1.0,7.5,201201,583.0
23840,MD,CHAIN PHARMACY,VA,JAMES CITY,9193,1.5135,500.0,1.0,5.0,201205,676.0
23841,MD,CHAIN PHARMACY,VA,JAMES CITY,9193,0.45405,100.0,1.0,7.5,201206,567.0
23843,MD,CHAIN PHARMACY,VA,JAMES CITY,9193,0.45405,100.0,1.0,7.5,201211,576.0
23847,MD,CHAIN PHARMACY,VA,HANOVER,9193,0.6054,100.0,1.0,10.0,200606,675.0
23860,MD,CHAIN PHARMACY,VA,HANOVER,9193,1.5135,500.0,1.0,5.0,200804,717.0
23866,MD,CHAIN PHARMACY,VA,HANOVER,9193,0.3027,100.0,1.0,5.0,200901,656.0
23868,MD,CHAIN PHARMACY,VA,HANOVER,9193,0.45405,100.0,1.0,7.5,200903,767.0
23869,MD,CHAIN PHARMACY,VA,HANOVER,9193,0.45405,100.0,1.0,7.5,200905,680.0
23980,MD,CHAIN PHARMACY,VA,WAYNESBORO CITY,9193,1.2108,200.0,1.0,10.0,200601,270.0
23981,MD,CHAIN PHARMACY,VA,WAYNESBORO CITY,9193,0.45405,100.0,1.0,7.5,200602,299.0
23985,MD,CHAIN PHARMACY,VA,WAYNESBORO CITY,9193,0.9081,200.0,1.0,7.5,200605,351.0
23987,MD,CHAIN PHARMACY,VA,WAYNESBORO CITY,9193,0.45405,100.0,1.0,7.5,200608,456.0
23994,MD,CHAIN PHARMACY,VA,WAYNESBORO CITY,9193,0.6054,100.0,1.0,10.0,200701,405.0
23995,MD,CHAIN PHARMACY,VA,WAYNESBORO CITY,9193,1.5135,500.0,1.0,5.0,200702,443.0
24005,MD,CHAIN PHARMACY,VA,WAYNESBORO CITY,9193,0.45405,100.0,1.0,7.5,200709,440.0
24008,MD,CHAIN PHARMACY,VA,WAYNESBORO CITY,9193,0.9081,200.0,1.0,7.5,200711,507.0
24009,MD,CHAIN PHARMACY,VA,WAYNESBORO CITY,9193,1.5135,500.0,1.0,5.0,200801,451.0
24011,MD,CHAIN PHARMACY,VA,WAYNESBORO CITY,9193,0.45405,100.0,1.0,7.5,200804,496.0
24023,MD,CHAIN PHARMACY,VA,WAYNESBORO CITY,9193,0.9081,200.0,1.0,7.5,200902,618.0
24027,MD,CHAIN PHARMACY,VA,WAYNESBORO CITY,9193,3.027,1000.0,1.0,5.0,200908,607.0
24051,MD,CHAIN PHARMACY,VA,WAYNESBORO CITY,9193,1.36215,300.0,1.0,7.5,201011,646.0
24067,MD,CHAIN PHARMACY,VA,WAYNESBORO CITY,9193,0.45405,100.0,1.0,7.5,201109,688.0
24084,MD,CHAIN PHARMACY,VA,WAYNESBORO CITY,9193,3.027,1000.0,1.0,5.0,201209,647.0
24090,MD,CHAIN PHARMACY,VA,WAYNESBORO CITY,9193,1.2108,200.0,1.0,10.0,201211,653.0
24101,MD,CHAIN PHARMACY,VA,PRINCE WILLIAM,9193,1.5135,500.0,1.0,5.0,200703,1017.0
24140,MD,CHAIN PHARMACY,VA,SPOTSYLVANIA,9193,0.45405,100.0,1.0,7.5,200604,587.0
24179,MD,CHAIN PHARMACY,VA,SPOTSYLVANIA,9193,0.6054,100.0,1.0,10.0,200909,742.0
24206,MD,CHAIN PHARMACY,VA,SPOTSYLVANIA,9193,0.45405,100.0,1.0,7.5,201110,864.0
24213,MD,CHAIN PHARMACY,VA,SPOTSYLVANIA,9193,0.6054,100.0,1.0,10.0,201206,828.0
24217,MD,CHAIN PHARMACY,VA,SPOTSYLVANIA,9193,1.5135,500.0,1.0,5.0,201212,1093.0
24224,MD,CHAIN PHARMACY,VA,FREDERICK,9193,0.9081,200.0,1.0,7.5,200608,442.0
24227,MD,CHAIN PHARMACY,VA,FREDERICK,9193,1.5135,500.0,1.0,5.0,200610,447.0
24261,MD,CHAIN PHARMACY,VA,FREDERICK,9193,2.27025,500.0,1.0,7.5,200809,579.0
24263,MD,CHAIN PHARMACY,VA,FREDERICK,9193,0.9081,200.0,1.0,7.5,200810,595.0
24269,MD,CHAIN PHARMACY,VA,FREDERICK,9193,0.6054,100.0,1.0,10.0,200902,495.0
24293,MD,CHAIN PHARMACY,VA,FREDERICK,9193,0.9081,200.0,1.0,7.5,201005,505.0
24346,MD,CHAIN PHARMACY,VA,FREDERICK,9193,0.45405,100.0,1.0,7.5,201202,677.0
24351,MD,CHAIN PHARMACY,VA,FREDERICK,9193,3.027,500.0,1.0,10.0,201204,692.0
24359,MD,CHAIN PHARMACY,VA,FREDERICK,9193,1.8162,400.0,1.0,7.5,201208,789.0
24371,MD,CHAIN PHARMACY,VA,FREDERICK,9193,0.45405,100.0,1.0,7.5,201212,752.0
24411,MD,CHAIN PHARMACY,VA,CHESAPEAKE CITY,9193,1.5135,500.0,1.0,5.0,201206,1683.0
24417,MD,CHAIN PHARMACY,VA,PATRICK,9193,0.6054,100.0,1.0,10.0,200604,139.0
24418,MD,CHAIN PHARMACY,VA,PATRICK,9193,0.6054,100.0,1.0,10.0,200612,167.0
24419,MD,CHAIN PHARMACY,VA,PATRICK,9193,1.2108,200.0,1.0,10.0,200701,148.0
24420,MD,CHAIN PHARMACY,VA,PATRICK,9193,0.6054,100.0,1.0,10.0,200702,157.0
24422,MD,CHAIN PHARMACY,VA,PATRICK,9193,0.6054,100.0,1.0,10.0,200708,240.0
24424,MD,CHAIN PHARMACY,VA,PATRICK,9193,0.6054,100.0,1.0,10.0,200711,223.0
24425,MD,CHAIN PHARMACY,VA,PATRICK,9193,0.45405,100.0,1.0,7.5,200804,203.0
24426,MD,CHAIN PHARMACY,VA,PATRICK,9193,0.6054,100.0,1.0,10.0,200805,225.0
24427,MD,CHAIN PHARMACY,VA,PATRICK,9193,0.45405,100.0,1.0,7.5,200807,243.0
24431,MD,CHAIN PHARMACY,VA,PATRICK,9193,0.6054,100.0,1.0,10.0,200810,248.0
24434,MD,CHAIN PHARMACY,VA,PATRICK,9193,0.45405,100.0,1.0,7.5,200905,230.0
24436,MD,CHAIN PHARMACY,VA,PATRICK,9193,3.027,500.0,1.0,10.0,200906,280.0
24437,MD,CHAIN PHARMACY,VA,PATRICK,9193,0.45405,100.0,1.0,7.5,200907,231.0
24443,MD,CHAIN PHARMACY,VA,PATRICK,9193,1.5135,500.0,1.0,5.0,200912,267.0
24447,MD,CHAIN PHARMACY,VA,PATRICK,9193,0.45405,100.0,1.0,7.5,201001,223.0
24450,MD,CHAIN PHARMACY,VA,PATRICK,9193,0.45405,100.0,1.0,7.5,201005,232.0
24451,MD,CHAIN PHARMACY,VA,PATRICK,9193,1.5135,500.0,1.0,5.0,201006,268.0
24453,MD,CHAIN PHARMACY,VA,PATRICK,9193,0.6054,100.0,1.0,10.0,201009,302.0
24454,MD,CHAIN PHARMACY,VA,PATRICK,9193,0.45405,100.0,1.0,7.5,201010,259.0
24455,MD,CHAIN PHARMACY,VA,PATRICK,9193,1.5135,500.0,1.0,5.0,201011,307.0
24457,MD,CHAIN PHARMACY,VA,PATRICK,9193,0.6054,100.0,1.0,10.0,201102,268.0
24459,MD,CHAIN PHARMACY,VA,PATRICK,9193,3.027,500.0,1.0,10.0,201103,324.0
24461,MD,CHAIN PHARMACY,VA,PATRICK,9193,1.2108,200.0,1.0,10.0,201104,285.0
24464,MD,CHAIN PHARMACY,VA,PATRICK,9193,0.45405,100.0,1.0,7.5,201106,294.0
24465,MD,CHAIN PHARMACY,VA,PATRICK,9193,1.5135,500.0,1.0,5.0,201108,284.0
24467,MD,CHAIN PHARMACY,VA,PATRICK,9193,1.8162,300.0,1.0,10.0,201109,319.0
24470,MD,CHAIN PHARMACY,VA,PATRICK,9193,1.5135,500.0,1.0,5.0,201202,251.0
24472,MD,CHAIN PHARMACY,VA,PATRICK,9193,1.2108,200.0,1.0,10.0,201203,285.0
24474,MD,CHAIN PHARMACY,VA,PATRICK,9193,0.3027,100.0,1.0,5.0,201204,264.0
24476,MD,CHAIN PHARMACY,VA,PATRICK,9193,0.45405,100.0,1.0,7.5,201205,248.0
24477,MD,CHAIN PHARMACY,VA,PATRICK,9193,1.5135,500.0,1.0,5.0,201207,209.0
24483,MD,CHAIN PHARMACY,VA,PATRICK,9193,0.45405,100.0,1.0,7.5,201210,285.0
24487,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.6054,100.0,1.0,10.0,200705,160.0
24488,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.6054,100.0,1.0,10.0,200706,199.0
24489,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,1.5135,500.0,1.0,5.0,200708,177.0
24490,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.45405,100.0,1.0,7.5,200709,166.0
24491,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.45405,100.0,1.0,7.5,200710,188.0
24492,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.45405,100.0,1.0,7.5,200802,154.0
24493,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.45405,100.0,1.0,7.5,200804,192.0
24494,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.6054,100.0,1.0,10.0,200806,169.0
24495,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.45405,100.0,1.0,7.5,200807,214.0
24496,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.45405,100.0,1.0,7.5,200808,190.0
24497,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.6054,100.0,1.0,10.0,200809,210.0
24499,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.45405,100.0,1.0,7.5,200903,227.0
24500,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.9081,200.0,1.0,7.5,200905,264.0
24501,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.3027,100.0,1.0,5.0,200906,230.0
24502,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.45405,100.0,1.0,7.5,200908,251.0
24503,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,1.5135,500.0,1.0,5.0,200909,230.0
24505,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,1.5135,500.0,1.0,5.0,200910,297.0
24508,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.6054,100.0,1.0,10.0,200912,209.0
24509,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.6054,100.0,1.0,10.0,201002,231.0
24511,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,1.5135,500.0,1.0,5.0,201004,236.0
24512,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.6054,100.0,1.0,10.0,201005,211.0
24513,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,1.2108,200.0,1.0,10.0,201007,234.0
24515,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.3027,100.0,1.0,5.0,201008,266.0
24516,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,1.5135,500.0,1.0,5.0,201009,276.0
24517,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,1.2108,200.0,1.0,10.0,201010,248.0
24519,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.45405,100.0,1.0,7.5,201011,267.0
24520,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,1.8162,300.0,1.0,10.0,201012,211.0
24521,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,1.36215,300.0,1.0,7.5,201103,283.0
24524,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.45405,100.0,1.0,7.5,201104,252.0
24525,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.6054,200.0,1.0,5.0,201105,298.0
24526,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.45405,100.0,1.0,7.5,201111,326.0
24528,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.45405,100.0,1.0,7.5,201201,355.0
24529,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.45405,100.0,1.0,7.5,201202,260.0
24532,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,3.027,500.0,1.0,10.0,201205,302.0
24533,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.3027,100.0,1.0,5.0,201206,304.0
24534,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.3027,100.0,1.0,5.0,201207,284.0
24536,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,1.5135,500.0,1.0,5.0,201209,255.0
24539,MD,CHAIN PHARMACY,VA,CAMPBELL,9193,0.9081,200.0,1.0,7.5,201212,258.0
24554,MD,CHAIN PHARMACY,VA,DANVILLE CITY,9193,0.45405,100.0,1.0,7.5,201009,704.0
24557,MD,CHAIN PHARMACY,VA,DANVILLE CITY,9193,0.45405,100.0,1.0,7.5,201101,854.0
24561,MD,CHAIN PHARMACY,VA,DANVILLE CITY,9193,0.45405,100.0,1.0,7.5,201104,797.0
24577,MD,CHAIN PHARMACY,VA,DANVILLE CITY,9193,3.027,500.0,1.0,10.0,201211,776.0
24587,MD,CHAIN PHARMACY,VA,COLONIAL HEIGHTS CITY,9193,0.45405,100.0,1.0,7.5,201002,423.0
24588,MD,CHAIN PHARMACY,VA,COLONIAL HEIGHTS CITY,9193,1.5135,500.0,1.0,5.0,201005,455.0
24593,MD,CHAIN PHARMACY,VA,COLONIAL HEIGHTS CITY,9193,0.45405,100.0,1.0,7.5,201207,518.0
24594,MD,CHAIN PHARMACY,VA,COLONIAL HEIGHTS CITY,9193,0.45405,100.0,1.0,7.5,201210,518.0
24626,MD,CHAIN PHARMACY,VA,PORTSMOUTH CITY,9193,1.36215,300.0,1.0,7.5,200904,807.0
24634,MD,CHAIN PHARMACY,VA,PORTSMOUTH CITY,9193,0.9081,200.0,1.0,7.5,200910,2855.0
24635,MD,CHAIN PHARMACY,VA,PORTSMOUTH CITY,9193,1.36215,300.0,1.0,7.5,200911,2427.0
24636,MD,CHAIN PHARMACY,VA,PORTSMOUTH CITY,9193,1.5135,500.0,1.0,5.0,200912,2024.0
24638,MD,CHAIN PHARMACY,VA,PORTSMOUTH CITY,9193,0.6054,100.0,1.0,10.0,201003,2064.0
24642,MD,CHAIN PHARMACY,VA,PORTSMOUTH CITY,9193,1.5135,500.0,1.0,5.0,201008,1571.0
24643,MD,CHAIN PHARMACY,VA,PORTSMOUTH CITY,9193,1.5135,500.0,1.0,5.0,201010,2585.0
24645,MD,CHAIN PHARMACY,VA,PORTSMOUTH CITY,9193,0.45405,100.0,1.0,7.5,201011,1993.0
24646,MD,CHAIN PHARMACY,VA,PORTSMOUTH CITY,9193,0.45405,100.0,1.0,7.5,201012,1992.0
24649,MD,CHAIN PHARMACY,VA,PORTSMOUTH CITY,9193,4.5405,1500.0,1.0,5.0,201104,1709.0
