,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
43446,PA,CHAIN PHARMACY,OH,LORAIN,9143,7.1720000000000015,100.0,1.5,80.0,200701,2038.0
43449,PA,CHAIN PHARMACY,OH,LORAIN,9143,2.6895,400.0,1.5,7.5,200801,2213.0
43452,PA,CHAIN PHARMACY,OH,LORAIN,9143,0.8965,100.0,1.5,10.0,200810,2539.0
43454,PA,CHAIN PHARMACY,OH,LORAIN,9143,3.5860000000000003,400.0,1.5,10.0,200901,2339.0
43456,PA,CHAIN PHARMACY,OH,LORAIN,9143,4.4825,500.0,1.5,10.0,200902,2435.0
43457,PA,CHAIN PHARMACY,OH,LORAIN,9143,2.6895,100.0,1.5,30.0,200904,2411.0
43458,PA,CHAIN PHARMACY,OH,LORAIN,9143,7.1720000000000015,200.0,1.5,40.0,200905,2455.0
43459,PA,CHAIN PHARMACY,OH,LORAIN,9143,5.379,1200.0,1.5,5.0,200908,2550.0
43460,PA,CHAIN PHARMACY,OH,LORAIN,9143,5.379,1200.0,1.5,5.0,200910,2768.0
43461,PA,CHAIN PHARMACY,OH,LORAIN,9143,0.8965,100.0,1.5,10.0,201003,2937.0
43462,PA,CHAIN PHARMACY,OH,LORAIN,9143,5.379,1200.0,1.5,5.0,201004,3127.0
43464,PA,CHAIN PHARMACY,OH,LORAIN,9143,2.6895,100.0,1.5,30.0,201005,2623.0
43466,PA,CHAIN PHARMACY,OH,LORAIN,9143,0.672375,100.0,1.5,7.5,201011,3237.0
43468,PA,CHAIN PHARMACY,OH,LORAIN,9143,2.6895,600.0,1.5,5.0,201105,3044.0
43469,PA,CHAIN PHARMACY,OH,LORAIN,9143,1.34475,200.0,1.5,7.5,201106,3313.0
43471,PA,CHAIN PHARMACY,OH,LORAIN,9143,4.03425,900.0,1.5,5.0,201204,3201.0
43473,PA,CHAIN PHARMACY,OH,LORAIN,9143,1.34475,300.0,1.5,5.0,201205,3590.0
43475,PA,CHAIN PHARMACY,OH,LORAIN,9143,2.24125,500.0,1.5,5.0,201208,3579.0
43498,PA,RETAIL PHARMACY,OH,COLUMBIANA,9193,1.5135,500.0,1.0,5.0,200602,586.0
43500,PA,RETAIL PHARMACY,OH,COLUMBIANA,9193,1.2108,200.0,1.0,10.0,200610,657.0
43525,PA,RETAIL PHARMACY,OH,COLUMBIANA,9143,1.34475,200.0,1.5,7.5,201104,1173.0
43528,PA,RETAIL PHARMACY,OH,COLUMBIANA,9143,2.24125,500.0,1.5,5.0,201107,1199.0
43539,PA,RETAIL PHARMACY,OH,COLUMBIANA,9143,1.793,200.0,1.5,10.0,201207,1224.0
43543,PA,RETAIL PHARMACY,OH,TUSCARAWAS,9193,2.27025,500.0,1.0,7.5,200602,323.0
43545,PA,RETAIL PHARMACY,OH,TUSCARAWAS,9193,2.27025,500.0,1.0,7.5,200605,521.0
43547,PA,RETAIL PHARMACY,OH,TUSCARAWAS,9143,2.6892,600.0,1.5,5.0,200608,670.0
43550,PA,RETAIL PHARMACY,OH,TUSCARAWAS,9143,3.5860000000000003,200.0,1.5,20.0,200610,523.0
43553,PA,RETAIL PHARMACY,OH,TUSCARAWAS,9193,2.27025,500.0,1.0,7.5,200701,502.0
43556,PA,RETAIL PHARMACY,OH,TUSCARAWAS,9193,1.5135,500.0,1.0,5.0,200706,642.0
43561,PA,RETAIL PHARMACY,OH,TUSCARAWAS,9143,1.793,100.0,1.5,20.0,200708,751.0
43562,PA,RETAIL PHARMACY,OH,TUSCARAWAS,9143,7.1720000000000015,200.0,1.5,40.0,200709,559.0
43565,PA,RETAIL PHARMACY,OH,TUSCARAWAS,9193,0.3027,100.0,1.0,5.0,200801,644.0
43571,PA,RETAIL PHARMACY,OH,TUSCARAWAS,9143,3.5860000000000003,200.0,1.5,20.0,200806,791.0
43575,PA,RETAIL PHARMACY,OH,TUSCARAWAS,9143,2.24125,500.0,1.5,5.0,200810,856.0
43576,PA,RETAIL PHARMACY,OH,TUSCARAWAS,9143,1.34475,100.0,1.5,15.0,200811,736.0
43583,PA,RETAIL PHARMACY,OH,TUSCARAWAS,9143,2.24125,500.0,1.5,5.0,201007,866.0
43584,PA,RETAIL PHARMACY,OH,TUSCARAWAS,9143,4.4825,1000.0,1.5,5.0,201010,939.0
43588,PA,RETAIL PHARMACY,OH,TUSCARAWAS,9143,4.4825,500.0,1.5,10.0,201101,998.0
43616,PA,RETAIL PHARMACY,OH,LORAIN,9143,3.5860000000000003,100.0,1.5,40.0,200711,1997.0
43622,PA,RETAIL PHARMACY,OH,LORAIN,9143,2.6895,300.0,1.5,10.0,200802,2236.0
43632,PA,RETAIL PHARMACY,OH,LORAIN,9193,3.6324,1200.0,1.0,5.0,200811,1422.0
43637,PA,RETAIL PHARMACY,OH,LORAIN,9143,3.5860000000000003,200.0,1.5,20.0,200903,2596.0
43643,PA,RETAIL PHARMACY,OH,LORAIN,9143,2.24125,500.0,1.5,5.0,200907,2605.0
43648,PA,RETAIL PHARMACY,OH,LORAIN,9143,2.6895,300.0,1.5,10.0,201001,2645.0
43657,PA,RETAIL PHARMACY,OH,LORAIN,9143,0.8965,200.0,1.5,5.0,201103,3398.0
43662,PA,RETAIL PHARMACY,OH,LORAIN,9143,4.4825,1000.0,1.5,5.0,201108,3431.0
43664,PA,RETAIL PHARMACY,OH,LORAIN,9143,1.793,400.0,1.5,5.0,201110,3257.0
43666,PA,RETAIL PHARMACY,OH,LORAIN,9143,2.017125,300.0,1.5,7.5,201201,3338.0
43673,PA,RETAIL PHARMACY,OH,LORAIN,9143,2.24125,500.0,1.5,5.0,201210,3489.0
43691,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,7.1720000000000015,200.0,1.5,40.0,200803,844.0
43696,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,7.1720000000000015,200.0,1.5,40.0,200805,1130.0
43698,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,0.8965,200.0,1.5,5.0,200806,1100.0
43700,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,8.0685,300.0,1.5,30.0,200807,1156.0
43704,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,8.965,2000.0,1.5,5.0,200809,1293.0
43708,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,5.379,400.0,1.5,15.0,200812,1251.0
43710,PA,RETAIL PHARMACY,OH,MUSKINGUM,9193,1.2108,200.0,1.0,10.0,200901,871.0
43712,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,26.895,6000.0,1.5,5.0,200902,1211.0
43720,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,5.379,600.0,1.5,10.0,200904,1434.0
43722,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,6.72375,1500.0,1.5,5.0,200906,1471.0
43724,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,7.1720000000000015,100.0,1.5,80.0,200908,1484.0
43727,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,2.6895,600.0,1.5,5.0,200910,1458.0
43730,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,2.6895,300.0,1.5,10.0,200911,1505.0
43736,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,8.0685,300.0,1.5,30.0,200912,1582.0
43741,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,8.0685,600.0,1.5,15.0,201001,1582.0
43744,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,1.793,400.0,1.5,5.0,201003,1653.0
43745,PA,RETAIL PHARMACY,OH,MUSKINGUM,9193,2.27025,500.0,1.0,7.5,201004,998.0
43746,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,13.4475,3000.0,1.5,5.0,201004,1555.0
43750,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,1.793,100.0,1.5,20.0,201005,1496.0
43753,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,8.965,2000.0,1.5,5.0,201006,1607.0
43757,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,0.8965,100.0,1.5,10.0,201007,1614.0
43761,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,6.72375,1500.0,1.5,5.0,201009,1660.0
43768,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,7.1720000000000015,100.0,1.5,80.0,201010,1605.0
43770,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,17.93,4000.0,1.5,5.0,201012,1856.0
43774,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,13.4475,3000.0,1.5,5.0,201101,1600.0
43776,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,3.5860000000000003,800.0,1.5,5.0,201102,1579.0
43780,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,3.5860000000000003,400.0,1.5,10.0,201103,2106.0
43785,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,7.1720000000000015,800.0,1.5,10.0,201104,1701.0
43788,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,8.965,2000.0,1.5,5.0,201105,1817.0
43793,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,8.965,2000.0,1.5,5.0,201106,1770.0
43795,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,7.1720000000000015,800.0,1.5,10.0,201107,3890.0
43798,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,6.72375,1500.0,1.5,5.0,201109,3005.0
43799,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,1.793,400.0,1.5,5.0,201110,1655.0
43806,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,3.5860000000000003,200.0,1.5,20.0,201112,2063.0
43808,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,5.379,200.0,1.5,30.0,201201,1820.0
43815,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,7.1720000000000015,200.0,1.5,40.0,201202,1760.0
43816,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,7.1720000000000015,100.0,1.5,80.0,201203,1768.0
43818,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,2.6895,100.0,1.5,30.0,201204,1691.0
43825,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,2.6895,400.0,1.5,7.5,201205,1763.0
43830,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,0.8965,200.0,1.5,5.0,201206,1751.0
43834,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,2.6895,400.0,1.5,7.5,201207,1750.0
43840,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,2.6895,400.0,1.5,7.5,201208,1961.0
43843,PA,RETAIL PHARMACY,OH,MUSKINGUM,9143,5.379,600.0,1.5,10.0,201209,1709.0
43897,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,7.1720000000000015,200.0,1.5,40.0,200609,1031.0
43898,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,2.24125,500.0,1.5,5.0,200702,953.0
43899,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,4.4825,1000.0,1.5,5.0,200703,1177.0
43903,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,4.4825,1000.0,1.5,5.0,200807,1522.0
43905,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,2.24125,500.0,1.5,5.0,200808,1419.0
43906,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,1.793,400.0,1.5,5.0,200904,1808.0
43907,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,2.24125,500.0,1.5,5.0,200907,1966.0
43908,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,7.1720000000000015,200.0,1.5,40.0,200911,2075.0
43911,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,2.6895,400.0,1.5,7.5,201008,2453.0
43912,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,8.0685,300.0,1.5,30.0,201009,2204.0
43913,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,16.137,600.0,1.5,30.0,201012,2390.0
43916,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,3.5860000000000003,100.0,1.5,40.0,201105,2340.0
43917,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,3.5860000000000003,100.0,1.5,40.0,201106,2547.0
43918,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,2.6895,600.0,1.5,5.0,201110,2295.0
43919,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,0.8965,100.0,1.5,10.0,201111,2371.0
43922,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,7.1720000000000015,200.0,1.5,40.0,201207,2213.0
43923,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,1.793,200.0,1.5,10.0,201208,2261.0
43926,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,5.379,400.0,1.5,15.0,201210,2417.0
43938,PA,CHAIN PHARMACY,OH,MEDINA,9143,2.6895,600.0,1.5,5.0,200802,1472.0
43939,PA,CHAIN PHARMACY,OH,MEDINA,9143,21.516,600.0,1.5,40.0,200804,1582.0
43948,PA,CHAIN PHARMACY,OH,MEDINA,9143,4.03425,600.0,1.5,7.5,201001,1841.0
43949,PA,CHAIN PHARMACY,OH,MEDINA,9143,4.03425,300.0,1.5,15.0,201004,2016.0
43955,PA,CHAIN PHARMACY,OH,MEDINA,9143,1.793,400.0,1.5,5.0,201104,2393.0
43956,PA,CHAIN PHARMACY,OH,MEDINA,9143,3.5860000000000003,800.0,1.5,5.0,201105,2429.0
43958,PA,CHAIN PHARMACY,OH,MEDINA,9143,8.0685,600.0,1.5,15.0,201106,2448.0
43961,PA,CHAIN PHARMACY,OH,MEDINA,9143,7.1720000000000015,800.0,1.5,10.0,201204,2273.0
43964,PA,CHAIN PHARMACY,OH,WAYNE,9143,14.344,200.0,1.5,80.0,200604,431.0
43965,PA,CHAIN PHARMACY,OH,WAYNE,9143,3.5860000000000003,200.0,1.5,20.0,200608,553.0
43966,PA,CHAIN PHARMACY,OH,WAYNE,9143,0.8965,100.0,1.5,10.0,200610,707.0
43967,PA,CHAIN PHARMACY,OH,WAYNE,9143,3.5860000000000003,800.0,1.5,5.0,200702,509.0
43968,PA,CHAIN PHARMACY,OH,WAYNE,9143,3.5860000000000003,100.0,1.5,40.0,200710,650.0
43969,PA,CHAIN PHARMACY,OH,WAYNE,9143,2.017125,300.0,1.5,7.5,200712,649.0
43970,PA,CHAIN PHARMACY,OH,WAYNE,9143,3.5860000000000003,200.0,1.5,20.0,200803,369.0
43971,PA,CHAIN PHARMACY,OH,WAYNE,9143,7.1720000000000015,100.0,1.5,80.0,200810,788.0
43973,PA,CHAIN PHARMACY,OH,WAYNE,9143,1.34475,200.0,1.5,7.5,200902,693.0
43975,PA,CHAIN PHARMACY,OH,WAYNE,9143,0.44825,100.0,1.5,5.0,200905,777.0
43977,PA,CHAIN PHARMACY,OH,WAYNE,9143,10.758,300.0,1.5,40.0,200907,950.0
43978,PA,CHAIN PHARMACY,OH,WAYNE,9193,0.6054,100.0,1.0,10.0,200909,562.0
43979,PA,CHAIN PHARMACY,OH,WAYNE,9143,2.6895,200.0,1.5,15.0,200909,885.0
43981,PA,CHAIN PHARMACY,OH,WAYNE,9143,3.5860000000000003,800.0,1.5,5.0,200912,977.0
43985,PA,CHAIN PHARMACY,OH,WAYNE,9143,5.379,600.0,1.5,10.0,201110,1042.0
44017,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,0.672375,100.0,1.5,7.5,200602,891.0
44029,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,0.672375,100.0,1.5,7.5,200801,1420.0
44032,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,1.34475,300.0,1.5,5.0,200809,1603.0
44033,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,7.1720000000000015,200.0,1.5,40.0,200810,1569.0
44034,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,5.379,1200.0,1.5,5.0,200811,1471.0
44035,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,10.758,300.0,1.5,40.0,200812,1774.0
44037,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,2.24125,500.0,1.5,5.0,200903,1835.0
44043,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,1.793,100.0,1.5,20.0,201002,1939.0
44045,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,3.5860000000000003,800.0,1.5,5.0,201102,2163.0
44050,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,2.24125,500.0,1.5,5.0,201107,2179.0
44051,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,5.379,100.0,1.5,60.0,201206,2103.0
44052,PA,CHAIN PHARMACY,OH,ASHTABULA,9143,5.379,400.0,1.5,15.0,201212,2109.0
44053,PA,RETAIL PHARMACY,OH,WAYNE,9143,2.241,500.0,1.5,5.0,200601,485.0
44117,PA,CHAIN PHARMACY,OH,JEFFERSON,9143,10.758,2400.0,1.5,5.0,200602,941.0
44120,PA,CHAIN PHARMACY,OH,JEFFERSON,9143,0.672375,100.0,1.5,7.5,200702,1413.0
44122,PA,CHAIN PHARMACY,OH,JEFFERSON,9143,2.017125,300.0,1.5,7.5,200802,1413.0
44124,PA,CHAIN PHARMACY,OH,JEFFERSON,9143,3.5860000000000003,400.0,1.5,10.0,200804,1465.0
44131,PA,CHAIN PHARMACY,OH,JEFFERSON,9143,6.72375,500.0,1.5,15.0,200905,1549.0
44132,PA,CHAIN PHARMACY,OH,JEFFERSON,9143,3.5860000000000003,100.0,1.5,40.0,200906,1776.0
44133,PA,CHAIN PHARMACY,OH,JEFFERSON,9143,17.93,500.0,1.5,40.0,200908,1830.0
44135,PA,CHAIN PHARMACY,OH,JEFFERSON,9193,0.9081,200.0,1.0,7.5,201006,631.0
44138,PA,CHAIN PHARMACY,OH,JEFFERSON,9143,7.1720000000000015,200.0,1.5,40.0,201007,1711.0
44140,PA,CHAIN PHARMACY,OH,JEFFERSON,9143,8.965,1000.0,1.5,10.0,201101,1698.0
44141,PA,CHAIN PHARMACY,OH,JEFFERSON,9143,8.0685,1200.0,1.5,7.5,201102,1543.0
44142,PA,CHAIN PHARMACY,OH,JEFFERSON,9143,7.1720000000000015,200.0,1.5,40.0,201104,1476.0
44143,PA,CHAIN PHARMACY,OH,JEFFERSON,9143,26.895,1000.0,1.5,30.0,201106,1674.0
44145,PA,CHAIN PHARMACY,OH,JEFFERSON,9143,26.895,1000.0,1.5,30.0,201107,1657.0
44147,PA,CHAIN PHARMACY,OH,JEFFERSON,9143,4.4825,1000.0,1.5,5.0,201108,1623.0
44148,PA,CHAIN PHARMACY,OH,JEFFERSON,9143,3.5860000000000003,200.0,1.5,20.0,201109,1764.0
44152,PA,CHAIN PHARMACY,OH,JEFFERSON,9143,0.433502575,100.0,1.5,4.8355,201204,1456.0
44154,PA,CHAIN PHARMACY,OH,JEFFERSON,9143,5.82725,1300.0,1.5,5.0,201205,1785.0
44158,PA,CHAIN PHARMACY,OH,JEFFERSON,9143,5.379,800.0,1.5,7.5,201211,1691.0
44160,PA,CHAIN PHARMACY,OH,JEFFERSON,9143,6.2755,700.0,1.5,10.0,201212,1722.0
44165,PA,CHAIN PHARMACY,OH,MAHONING,9143,5.379,200.0,1.5,30.0,200802,2283.0
44181,PA,CHAIN PHARMACY,OH,MAHONING,9143,1.34475,200.0,1.5,7.5,201106,3256.0
44183,PA,CHAIN PHARMACY,OH,MAHONING,9143,5.379,600.0,1.5,10.0,201109,3258.0
44191,PA,CHAIN PHARMACY,OH,JEFFERSON,9143,4.03425,300.0,1.5,15.0,200704,1110.0
44193,PA,CHAIN PHARMACY,OH,JEFFERSON,9143,16.137,1200.0,1.5,15.0,200805,1420.0
44198,PA,CHAIN PHARMACY,OH,JEFFERSON,9143,21.516,600.0,1.5,40.0,200911,1597.0
44199,PA,CHAIN PHARMACY,OH,JEFFERSON,9143,96.822,3600.0,1.5,30.0,201003,2034.0
44200,PA,CHAIN PHARMACY,OH,JEFFERSON,9143,129.096,4800.0,1.5,30.0,201004,2006.0
44202,PA,CHAIN PHARMACY,OH,JEFFERSON,9143,5.379,600.0,1.5,10.0,201008,1650.0
44203,PA,CHAIN PHARMACY,OH,JEFFERSON,9193,1.8162,600.0,1.0,5.0,201101,687.0
44209,PA,CHAIN PHARMACY,OH,JEFFERSON,9143,1.34475,100.0,1.5,15.0,201203,1672.0
44328,PA,CHAIN PHARMACY,OH,MAHONING,9143,1.793,200.0,1.5,10.0,201208,3362.0
44332,PA,RETAIL PHARMACY,OH,WAYNE,9143,2.24125,500.0,1.5,5.0,200602,432.0
44334,PA,RETAIL PHARMACY,OH,WAYNE,9143,0.8965,200.0,1.5,5.0,201001,895.0
44337,PA,RETAIL PHARMACY,OH,BELMONT,9193,0.9081,200.0,1.0,7.5,200612,585.0
44338,PA,RETAIL PHARMACY,OH,BELMONT,9193,3.027,1000.0,1.0,5.0,200701,630.0
44341,PA,RETAIL PHARMACY,OH,BELMONT,9143,14.344,200.0,1.5,80.0,200710,1315.0
44343,PA,RETAIL PHARMACY,OH,BELMONT,9193,1.5135,500.0,1.0,5.0,200712,755.0
44345,PA,RETAIL PHARMACY,OH,BELMONT,9143,1.793,100.0,1.5,20.0,200801,1176.0
44348,PA,RETAIL PHARMACY,OH,BELMONT,9143,1.793,100.0,1.5,20.0,200804,1357.0
44350,PA,RETAIL PHARMACY,OH,BELMONT,9143,7.1720000000000015,200.0,1.5,40.0,200808,1376.0
44351,PA,RETAIL PHARMACY,OH,BELMONT,9143,5.379,400.0,1.5,15.0,200809,1502.0
44355,PA,RETAIL PHARMACY,OH,BELMONT,9143,2.6895,200.0,1.5,15.0,200810,1547.0
44360,PA,RETAIL PHARMACY,OH,BELMONT,9143,0.44825,100.0,1.5,5.0,200904,1539.0
44368,PA,RETAIL PHARMACY,OH,BELMONT,9143,2.6895,300.0,1.5,10.0,200909,1591.0
44375,PA,RETAIL PHARMACY,OH,BELMONT,9143,10.758,400.0,1.5,30.0,201008,1656.0
44382,PA,RETAIL PHARMACY,OH,BELMONT,9143,2.24125,500.0,1.5,5.0,201012,1571.0
44384,PA,RETAIL PHARMACY,OH,BELMONT,9143,2.6895,400.0,1.5,7.5,201101,1729.0
44389,PA,RETAIL PHARMACY,OH,BELMONT,9143,0.672375,100.0,1.5,7.5,201104,1580.0
44400,PA,CHAIN PHARMACY,OH,PORTAGE,9143,2.24125,500.0,1.5,5.0,200701,994.0
44401,PA,CHAIN PHARMACY,OH,PORTAGE,9143,2.24125,500.0,1.5,5.0,200702,887.0
44405,PA,CHAIN PHARMACY,OH,PORTAGE,9193,1.8162,400.0,1.0,7.5,200705,897.0
44406,PA,CHAIN PHARMACY,OH,PORTAGE,9143,1.793,100.0,1.5,20.0,200706,987.0
44414,PA,CHAIN PHARMACY,OH,PORTAGE,9143,2.6895,300.0,1.5,10.0,200710,1034.0
44419,PA,CHAIN PHARMACY,OH,PORTAGE,9193,1.5135,500.0,1.0,5.0,200801,1033.0
44420,PA,CHAIN PHARMACY,OH,PORTAGE,9143,0.8965,100.0,1.5,10.0,200802,1074.0
44423,PA,CHAIN PHARMACY,OH,PORTAGE,9143,4.4825,1000.0,1.5,5.0,200804,1232.0
44427,PA,CHAIN PHARMACY,OH,PORTAGE,9143,2.6895,600.0,1.5,5.0,200806,1173.0
44437,PA,CHAIN PHARMACY,OH,PORTAGE,9143,2.6895,300.0,1.5,10.0,200811,1161.0
44454,PA,CHAIN PHARMACY,OH,PORTAGE,9143,0.672375,100.0,1.5,7.5,200911,1359.0
44455,PA,CHAIN PHARMACY,OH,PORTAGE,9143,2.24125,500.0,1.5,5.0,201001,1397.0
44456,PA,CHAIN PHARMACY,OH,PORTAGE,9143,2.6895,200.0,1.5,15.0,201006,1558.0
44458,PA,CHAIN PHARMACY,OH,PORTAGE,9143,4.4825,1000.0,1.5,5.0,201007,1523.0
44460,PA,CHAIN PHARMACY,OH,PORTAGE,9143,7.1720000000000015,800.0,1.5,10.0,201101,1639.0
44461,PA,CHAIN PHARMACY,OH,PORTAGE,9143,2.6895,300.0,1.5,10.0,201104,1561.0
44463,PA,CHAIN PHARMACY,OH,PORTAGE,9143,8.965,1000.0,1.5,10.0,201106,1842.0
44467,PA,CHAIN PHARMACY,OH,PORTAGE,9143,3.5860000000000003,400.0,1.5,10.0,201109,1763.0
44469,PA,CHAIN PHARMACY,OH,PORTAGE,9143,2.017125,300.0,1.5,7.5,201202,1613.0
44472,PA,CHAIN PHARMACY,OH,PORTAGE,9143,2.6895,300.0,1.5,10.0,201206,1641.0
44474,PA,CHAIN PHARMACY,OH,PORTAGE,9143,9.8615,1100.0,1.5,10.0,201208,1782.0
44475,PA,CHAIN PHARMACY,OH,PORTAGE,9143,8.965,1000.0,1.5,10.0,201209,1745.0
44483,PA,RETAIL PHARMACY,OH,COSHOCTON,9193,1.5135,500.0,1.0,5.0,200605,153.0
44492,PA,RETAIL PHARMACY,OH,TRUMBULL,9193,2.27025,500.0,1.0,7.5,200610,2229.0
44634,PA,CHAIN PHARMACY,OH,MAHONING,9143,1.793,200.0,1.5,10.0,200709,2093.0
44726,PA,RETAIL PHARMACY,OH,MAHONING,9143,0.8965,200.0,1.5,5.0,200910,2956.0
44743,PA,RETAIL PHARMACY,OH,MAHONING,9143,1.34475,200.0,1.5,7.5,201101,3194.0
44755,PA,RETAIL PHARMACY,OH,MAHONING,9143,1.34475,100.0,1.5,15.0,201202,3064.0
44757,PA,RETAIL PHARMACY,OH,MAHONING,9143,0.8965,100.0,1.5,10.0,201205,3388.0
44763,PA,RETAIL PHARMACY,OH,MAHONING,9143,2.017125,300.0,1.5,7.5,201211,3463.0
44788,PA,RETAIL PHARMACY,OH,STARK,9143,3.5860000000000003,100.0,1.5,40.0,201004,4377.0
44811,PA,RETAIL PHARMACY,OH,JEFFERSON,9143,2.24125,500.0,1.5,5.0,200803,1018.0
44817,PA,RETAIL PHARMACY,OH,JEFFERSON,9143,0.8965,200.0,1.5,5.0,200904,1621.0
44821,PA,RETAIL PHARMACY,OH,JEFFERSON,9143,0.672375,100.0,1.5,7.5,201005,1928.0
44824,PA,RETAIL PHARMACY,OH,JEFFERSON,9143,0.8965,100.0,1.5,10.0,201012,1602.0
44826,PA,RETAIL PHARMACY,OH,JEFFERSON,9143,1.793,100.0,1.5,20.0,201103,1770.0
44827,PA,RETAIL PHARMACY,OH,JEFFERSON,9143,1.34475,300.0,1.5,5.0,201105,1561.0
44834,PA,RETAIL PHARMACY,OH,BELMONT,9143,1.34475,100.0,1.5,15.0,200601,901.0
44836,PA,RETAIL PHARMACY,OH,BELMONT,9143,4.4825,1000.0,1.5,5.0,200612,1011.0
44839,PA,RETAIL PHARMACY,OH,BELMONT,9143,6.72375,1500.0,1.5,5.0,200704,1038.0
44840,PA,RETAIL PHARMACY,OH,BELMONT,9143,7.1720000000000015,200.0,1.5,40.0,200705,1082.0
44849,PA,RETAIL PHARMACY,OH,BELMONT,9143,4.482,1000.0,1.5,5.0,200608,1022.0
44851,PA,RETAIL PHARMACY,OH,BELMONT,9143,6.723,1500.0,1.5,5.0,200611,1093.0
44892,PA,CHAIN PHARMACY,OH,LORAIN,9143,0.8965,100.0,1.5,10.0,200909,2520.0
44907,PA,CHAIN PHARMACY,OH,LORAIN,9143,7.1720000000000015,200.0,1.5,40.0,201207,3474.0
44909,PA,CHAIN PHARMACY,OH,LORAIN,9143,0.672375,100.0,1.5,7.5,201211,3408.0
44910,PA,CHAIN PHARMACY,OH,LORAIN,9143,1.34475,200.0,1.5,7.5,201212,3237.0
44912,PA,RETAIL PHARMACY,OH,TUSCARAWAS,9143,1.34475,200.0,1.5,7.5,200602,469.0
44913,PA,RETAIL PHARMACY,OH,TUSCARAWAS,9143,1.793,100.0,1.5,20.0,200604,492.0
