,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
22456,ND,RETAIL PHARMACY,ND,LAMOURE,9193,0.6054,100.0,1.0,10.0,200909,13.0
22458,ND,RETAIL PHARMACY,ND,LAMOURE,9143,0.8965,200.0,1.5,5.0,201102,4.0
22518,ND,RETAIL PHARMACY,ND,ROLETTE,9193,3.027,1000.0,1.0,5.0,200707,25.0
22553,ND,RETAIL PHARMACY,ND,ROLETTE,9193,1.5135,500.0,1.0,5.0,201204,42.0
22557,ND,RETAIL PHARMACY,ND,KIDDER,9193,0.6054,200.0,1.0,5.0,200601,5.0
22559,ND,RETAIL PHARMACY,ND,KIDDER,9143,7.1720000000000015,100.0,1.5,80.0,200601,3.0
22561,ND,RETAIL PHARMACY,ND,KIDDER,9193,0.6054,100.0,1.0,10.0,200611,4.0
22562,ND,RETAIL PHARMACY,ND,KIDDER,9193,0.45405,100.0,1.0,7.5,200705,15.0
22563,ND,RETAIL PHARMACY,ND,KIDDER,9193,0.6054,100.0,1.0,10.0,200801,12.0
22564,ND,RETAIL PHARMACY,ND,KIDDER,9193,0.45405,100.0,1.0,7.5,200804,9.0
22565,ND,RETAIL PHARMACY,ND,KIDDER,9143,0.44825,100.0,1.5,5.0,200903,4.0
22566,ND,RETAIL PHARMACY,ND,KIDDER,9193,0.3027,100.0,1.0,5.0,200906,8.0
22569,ND,RETAIL PHARMACY,ND,KIDDER,9193,0.6054,100.0,1.0,10.0,201109,19.0
22570,ND,RETAIL PHARMACY,ND,KIDDER,9193,0.3027,100.0,1.0,5.0,201204,23.0
22618,ND,RETAIL PHARMACY,ND,WILLIAMS,9143,0.479574,100.0,1.5,5.35,200611,74.0
22633,ND,RETAIL PHARMACY,ND,MCLEAN,9143,0.8965,200.0,1.5,5.0,200808,31.0
22636,ND,RETAIL PHARMACY,ND,MCLEAN,9193,0.45405,100.0,1.0,7.5,201005,56.0
22658,ND,RETAIL PHARMACY,ND,WALSH,9143,2.24125,500.0,1.5,5.0,200805,57.0
22660,ND,RETAIL PHARMACY,ND,WALSH,9193,0.6054,100.0,1.0,10.0,201112,53.0
22665,ND,RETAIL PHARMACY,ND,TRAILL,9143,0.8965,200.0,1.5,5.0,200705,17.0
22668,ND,RETAIL PHARMACY,ND,PIERCE,9143,0.8964,200.0,1.5,5.0,200601,32.0
22669,ND,RETAIL PHARMACY,ND,GRIGGS,9143,1.918296,400.0,1.5,5.35,200601,12.0
22671,ND,RETAIL PHARMACY,ND,GRIGGS,9143,3.5856,800.0,1.5,5.0,200701,24.0
22672,ND,RETAIL PHARMACY,ND,GRIGGS,9193,0.9081,200.0,1.0,7.5,200904,11.0
22674,ND,RETAIL PHARMACY,ND,GRIGGS,9193,3.027,500.0,1.0,10.0,201004,7.0
22675,ND,RETAIL PHARMACY,ND,GRIGGS,9193,0.3027,100.0,1.0,5.0,201108,13.0
22676,ND,RETAIL PHARMACY,ND,GRIGGS,9143,0.44825,100.0,1.5,5.0,201110,11.0
22677,ND,RETAIL PHARMACY,ND,GRIGGS,9143,0.44825,100.0,1.5,5.0,201203,7.0
22751,ND,RETAIL PHARMACY,ND,DICKEY,9143,1.793,400.0,1.5,5.0,200811,16.0
22753,ND,RETAIL PHARMACY,ND,DICKEY,9193,0.3027,100.0,1.0,5.0,200908,16.0
22759,ND,RETAIL PHARMACY,ND,GRANT,9193,0.45405,100.0,1.0,7.5,200607,4.0
22760,ND,RETAIL PHARMACY,ND,GRANT,9143,3.5860000000000003,100.0,1.5,40.0,200703,10.0
22761,ND,RETAIL PHARMACY,ND,GRANT,9193,0.3027,100.0,1.0,5.0,200711,4.0
22762,ND,RETAIL PHARMACY,ND,GRANT,9143,1.793,100.0,1.5,20.0,200805,2.0
22764,ND,RETAIL PHARMACY,ND,GRANT,9193,3.027,500.0,1.0,10.0,200906,4.0
22766,ND,RETAIL PHARMACY,ND,GRANT,9193,0.6054,200.0,1.0,5.0,200909,9.0
22767,ND,RETAIL PHARMACY,ND,GRANT,9143,2.24125,500.0,1.5,5.0,201004,3.0
22769,ND,RETAIL PHARMACY,ND,GRANT,9143,2.24125,500.0,1.5,5.0,201107,12.0
22771,ND,RETAIL PHARMACY,ND,GRANT,9143,0.44825,100.0,1.5,5.0,201205,8.0
22789,ND,RETAIL PHARMACY,ND,MERCER,9193,0.9081,200.0,1.0,7.5,200608,43.0
22793,ND,RETAIL PHARMACY,ND,MERCER,9143,1.3446,300.0,1.5,5.0,200801,15.0
22794,ND,RETAIL PHARMACY,ND,MERCER,9193,3.027,500.0,1.0,10.0,200806,42.0
22799,ND,RETAIL PHARMACY,ND,MERCER,9143,1.34475,300.0,1.5,5.0,200906,29.0
22802,ND,RETAIL PHARMACY,ND,MERCER,9143,3.5860000000000003,400.0,1.5,10.0,200911,31.0
22819,ND,RETAIL PHARMACY,ND,MERCER,9143,0.44825,100.0,1.5,5.0,201206,46.0
22820,ND,RETAIL PHARMACY,ND,MERCER,9193,0.45405,100.0,1.0,7.5,201210,86.0
22841,ND,RETAIL PHARMACY,ND,ROLETTE,9143,0.8964,200.0,1.5,5.0,200706,54.0
22843,ND,RETAIL PHARMACY,ND,ROLETTE,9193,0.3027,100.0,1.0,5.0,200804,38.0
22846,ND,RETAIL PHARMACY,ND,ROLETTE,9143,1.34475,100.0,1.5,15.0,201004,65.0
22848,ND,RETAIL PHARMACY,ND,DUNN,9143,0.44825,100.0,1.5,5.0,200612,11.0
22849,ND,RETAIL PHARMACY,ND,DUNN,9193,0.45405,100.0,1.0,7.5,200802,10.0
22850,ND,RETAIL PHARMACY,ND,DUNN,9143,1.34475,100.0,1.5,15.0,200802,8.0
22851,ND,RETAIL PHARMACY,ND,DUNN,9193,0.3027,100.0,1.0,5.0,200803,8.0
22854,ND,RETAIL PHARMACY,ND,DUNN,9193,0.3027,100.0,1.0,5.0,200806,15.0
22855,ND,RETAIL PHARMACY,ND,DUNN,9193,0.3027,100.0,1.0,5.0,200807,5.0
22858,ND,RETAIL PHARMACY,ND,DUNN,9193,0.45405,100.0,1.0,7.5,200902,8.0
22860,ND,RETAIL PHARMACY,ND,DUNN,9143,1.793,100.0,1.5,20.0,200904,11.0
22866,ND,RETAIL PHARMACY,ND,DUNN,9143,7.1720000000000015,100.0,1.5,80.0,201009,7.0
22869,ND,RETAIL PHARMACY,ND,DUNN,9143,0.44825,100.0,1.5,5.0,201209,18.0
22946,ND,RETAIL PHARMACY,ND,HETTINGER,9193,1.2108,200.0,1.0,10.0,200611,15.0
22951,ND,RETAIL PHARMACY,ND,HETTINGER,9143,7.1720000000000015,100.0,1.5,80.0,200801,11.0
22952,ND,RETAIL PHARMACY,ND,HETTINGER,9143,0.44825,100.0,1.5,5.0,201006,5.0
22955,ND,RETAIL PHARMACY,ND,HETTINGER,9143,3.5860000000000003,400.0,1.5,10.0,201107,11.0
22979,ND,RETAIL PHARMACY,ND,EMMONS,9143,7.1720000000000015,100.0,1.5,80.0,200605,13.0
22980,ND,RETAIL PHARMACY,ND,EMMONS,9143,0.479574,100.0,1.5,5.35,200607,15.0
22981,ND,RETAIL PHARMACY,ND,EMMONS,9143,7.1720000000000015,100.0,1.5,80.0,200608,8.0
22983,ND,RETAIL PHARMACY,ND,EMMONS,9193,1.5135,500.0,1.0,5.0,200610,10.0
22985,ND,RETAIL PHARMACY,ND,EMMONS,9193,3.027,500.0,1.0,10.0,200701,8.0
22986,ND,RETAIL PHARMACY,ND,EMMONS,9143,0.8965,100.0,1.5,10.0,200701,11.0
22989,ND,RETAIL PHARMACY,ND,EMMONS,9193,0.6054,100.0,1.0,10.0,200705,10.0
22991,ND,RETAIL PHARMACY,ND,EMMONS,9143,0.959148,200.0,1.5,5.35,200712,25.0
22992,ND,RETAIL PHARMACY,ND,EMMONS,9143,7.1720000000000015,100.0,1.5,80.0,200803,16.0
22993,ND,RETAIL PHARMACY,ND,EMMONS,9143,1.793,200.0,1.5,10.0,200804,13.0
22996,ND,RETAIL PHARMACY,ND,EMMONS,9193,0.3027,100.0,1.0,5.0,200810,16.0
22997,ND,RETAIL PHARMACY,ND,EMMONS,9143,7.1720000000000015,200.0,1.5,40.0,200811,15.0
23000,ND,RETAIL PHARMACY,ND,EMMONS,9193,3.027,500.0,1.0,10.0,200902,15.0
23001,ND,RETAIL PHARMACY,ND,EMMONS,9193,0.6054,100.0,1.0,10.0,200909,19.0
23011,ND,RETAIL PHARMACY,ND,HETTINGER,9143,0.959148,200.0,1.5,5.35,200707,16.0
23014,ND,RETAIL PHARMACY,ND,HETTINGER,9193,1.5135,500.0,1.0,5.0,201009,11.0
23015,ND,RETAIL PHARMACY,ND,HETTINGER,9143,0.44825,100.0,1.5,5.0,201110,5.0
23016,ND,RETAIL PHARMACY,ND,HETTINGER,9193,0.45405,100.0,1.0,7.5,201205,25.0
23017,ND,RETAIL PHARMACY,ND,HETTINGER,9143,0.8965,200.0,1.5,5.0,201206,7.0
23018,ND,RETAIL PHARMACY,ND,HETTINGER,9143,0.8965,200.0,1.5,5.0,201208,11.0
23019,ND,RETAIL PHARMACY,ND,HETTINGER,9193,1.8162,300.0,1.0,10.0,201209,17.0
23050,ND,RETAIL PHARMACY,ND,TOWNER,9143,3.5860000000000003,200.0,1.5,20.0,200602,16.0
23051,ND,RETAIL PHARMACY,ND,TOWNER,9193,1.2108,200.0,1.0,10.0,200703,4.0
23052,ND,RETAIL PHARMACY,ND,TOWNER,9193,0.45405,100.0,1.0,7.5,200711,4.0
23054,ND,RETAIL PHARMACY,ND,TOWNER,9193,0.9081,200.0,1.0,7.5,200802,6.0
23056,ND,RETAIL PHARMACY,ND,TOWNER,9193,0.9081,200.0,1.0,7.5,200807,9.0
23057,ND,RETAIL PHARMACY,ND,TOWNER,9193,0.9081,200.0,1.0,7.5,200808,9.0
23072,ND,RETAIL PHARMACY,ND,WELLS,9193,0.3027,100.0,1.0,5.0,200902,9.0
23075,ND,RETAIL PHARMACY,ND,LOGAN,9193,0.45405,100.0,1.0,7.5,200608,3.0
23078,ND,RETAIL PHARMACY,ND,LOGAN,9143,0.44825,100.0,1.5,5.0,200706,6.0
23079,ND,RETAIL PHARMACY,ND,LOGAN,9143,0.8965,200.0,1.5,5.0,200711,5.0
23080,ND,RETAIL PHARMACY,ND,LOGAN,9193,1.5135,500.0,1.0,5.0,201001,5.0
23081,ND,RETAIL PHARMACY,ND,LOGAN,9193,0.45405,100.0,1.0,7.5,201002,6.0
23082,ND,RETAIL PHARMACY,ND,LOGAN,9193,1.5135,500.0,1.0,5.0,201009,6.0
23083,ND,RETAIL PHARMACY,ND,LOGAN,9193,0.3027,100.0,1.0,5.0,201203,12.0
23086,ND,RETAIL PHARMACY,ND,DICKEY,9143,4.482,1000.0,1.5,5.0,200703,17.0
23087,ND,RETAIL PHARMACY,ND,DICKEY,9143,0.8965,100.0,1.5,10.0,200704,19.0
23088,ND,RETAIL PHARMACY,ND,DICKEY,9143,2.241,500.0,1.5,5.0,200707,19.0
23089,ND,RETAIL PHARMACY,ND,DICKEY,9143,1.793,200.0,1.5,10.0,200801,20.0
23093,ND,RETAIL PHARMACY,ND,DICKEY,9193,3.027,500.0,1.0,10.0,200903,16.0
23132,ND,RETAIL PHARMACY,ND,WELLS,9193,6.0539999999999985,1000.0,1.0,10.0,200710,8.0
23133,ND,RETAIL PHARMACY,ND,WELLS,9193,0.45405,100.0,1.0,7.5,200810,12.0
23134,ND,RETAIL PHARMACY,ND,WELLS,9143,1.793,200.0,1.5,10.0,200901,9.0
23220,ND,RETAIL PHARMACY,ND,GOLDEN VALLEY,9193,0.3027,100.0,1.0,5.0,200609,8.0
23221,ND,RETAIL PHARMACY,ND,GOLDEN VALLEY,9143,0.8965,200.0,1.5,5.0,200706,3.0
23222,ND,RETAIL PHARMACY,ND,GOLDEN VALLEY,9193,0.3027,100.0,1.0,5.0,200710,14.0
23224,ND,RETAIL PHARMACY,ND,GOLDEN VALLEY,9193,0.6054,100.0,1.0,10.0,200904,17.0
23225,ND,RETAIL PHARMACY,ND,GOLDEN VALLEY,9193,0.6054,100.0,1.0,10.0,200909,12.0
23226,ND,RETAIL PHARMACY,ND,GOLDEN VALLEY,9193,0.6054,100.0,1.0,10.0,200912,17.0
23228,ND,RETAIL PHARMACY,ND,GOLDEN VALLEY,9143,3.5860000000000003,100.0,1.5,40.0,201006,2.0
23232,ND,RETAIL PHARMACY,ND,GOLDEN VALLEY,9193,0.3027,100.0,1.0,5.0,201201,17.0
23265,ND,RETAIL PHARMACY,ND,MCHENRY,9143,1.7928,400.0,1.5,5.0,200610,8.0
23266,ND,RETAIL PHARMACY,ND,MCHENRY,9143,1.3446,300.0,1.5,5.0,200612,12.0
23267,ND,RETAIL PHARMACY,ND,MCHENRY,9193,0.45405,100.0,1.0,7.5,200802,3.0
23269,ND,RETAIL PHARMACY,ND,MCHENRY,9193,1.2108,200.0,1.0,10.0,200905,7.0
23270,ND,RETAIL PHARMACY,ND,MCHENRY,9143,0.8965,100.0,1.5,10.0,200907,6.0
23271,ND,RETAIL PHARMACY,ND,MCHENRY,9193,1.8162,400.0,1.0,7.5,200908,8.0
23272,ND,RETAIL PHARMACY,ND,MCHENRY,9193,0.45405,100.0,1.0,7.5,200910,8.0
23273,ND,RETAIL PHARMACY,ND,MCHENRY,9193,0.3027,100.0,1.0,5.0,201006,2.0
23274,ND,RETAIL PHARMACY,ND,MCHENRY,9143,0.44825,100.0,1.5,5.0,201109,7.0
23288,ND,RETAIL PHARMACY,ND,PEMBINA,9143,0.8965,200.0,1.5,5.0,200704,17.0
23290,ND,RETAIL PHARMACY,ND,PEMBINA,9143,2.6895,300.0,1.5,10.0,200901,21.0
23295,ND,RETAIL PHARMACY,ND,MCINTOSH,9193,1.5135,500.0,1.0,5.0,200601,22.0
23297,ND,RETAIL PHARMACY,ND,MCINTOSH,9143,1.4387219999999998,300.0,1.5,5.35,200608,14.0
23298,ND,RETAIL PHARMACY,ND,MCINTOSH,9143,2.6895,300.0,1.5,10.0,200611,20.0
23302,ND,RETAIL PHARMACY,ND,MCINTOSH,9193,0.45405,100.0,1.0,7.5,200706,25.0
23305,ND,RETAIL PHARMACY,ND,MCINTOSH,9193,0.6054,100.0,1.0,10.0,200709,19.0
23306,ND,RETAIL PHARMACY,ND,MCINTOSH,9193,0.6054,100.0,1.0,10.0,200804,22.0
23310,ND,RETAIL PHARMACY,ND,MCINTOSH,9193,0.6054,100.0,1.0,10.0,200812,27.0
23312,ND,RETAIL PHARMACY,ND,MCINTOSH,9193,0.45405,100.0,1.0,7.5,201001,18.0
23313,ND,RETAIL PHARMACY,ND,MCINTOSH,9193,0.45405,100.0,1.0,7.5,201007,16.0
23315,ND,RETAIL PHARMACY,ND,MCINTOSH,9193,0.45405,100.0,1.0,7.5,201103,17.0
23319,ND,RETAIL PHARMACY,ND,MCINTOSH,9193,1.5135,500.0,1.0,5.0,201202,18.0
23328,ND,RETAIL PHARMACY,ND,ROLETTE,9143,0.8965,100.0,1.5,10.0,200905,70.0
23357,ND,RETAIL PHARMACY,ND,WELLS,9193,0.6054,100.0,1.0,10.0,201104,33.0
23361,ND,RETAIL PHARMACY,ND,WELLS,9193,0.6054,200.0,1.0,5.0,201202,28.0
23365,ND,RETAIL PHARMACY,ND,WELLS,9193,3.027,500.0,1.0,10.0,201210,27.0
23374,ND,RETAIL PHARMACY,ND,MCLEAN,9143,1.793,200.0,1.5,10.0,201106,60.0
23378,ND,RETAIL PHARMACY,ND,MCLEAN,9143,2.6895,600.0,1.5,5.0,201203,54.0
23436,ND,RETAIL PHARMACY,ND,TOWNER,9193,0.45405,100.0,1.0,7.5,200910,5.0
23437,ND,RETAIL PHARMACY,ND,TOWNER,9193,0.6054,100.0,1.0,10.0,200912,7.0
23439,ND,RETAIL PHARMACY,ND,TOWNER,9193,0.3027,100.0,1.0,5.0,201002,7.0
23442,ND,RETAIL PHARMACY,ND,TOWNER,9193,0.3027,100.0,1.0,5.0,201011,8.0
23443,ND,RETAIL PHARMACY,ND,TOWNER,9143,0.8965,100.0,1.5,10.0,201104,2.0
23445,ND,RETAIL PHARMACY,ND,TOWNER,9193,1.5135,500.0,1.0,5.0,201206,1.0
23449,ND,RETAIL PHARMACY,ND,MCHENRY,9143,0.8965,100.0,1.5,10.0,201211,8.0
23620,MN,RETAIL PHARMACY,ND,RICHLAND,9193,1.5135,500.0,1.0,5.0,200603,17.0
23967,WI,RETAIL PHARMACY,ND,MOUNTRAIL,9193,6.0539999999999985,1000.0,1.0,10.0,200701,15.0
23968,WI,RETAIL PHARMACY,ND,MOUNTRAIL,9143,2.24125,500.0,1.5,5.0,200903,19.0
24042,WI,RETAIL PHARMACY,ND,RICHLAND,9143,3.5860000000000003,100.0,1.5,40.0,200807,29.0
24046,WI,RETAIL PHARMACY,ND,RICHLAND,9143,1.793,100.0,1.5,20.0,200905,21.0
24051,WI,RETAIL PHARMACY,ND,WELLS,9193,0.45405,100.0,1.0,7.5,200609,19.0
24052,WI,RETAIL PHARMACY,ND,WELLS,9193,3.027,500.0,1.0,10.0,200612,17.0
24053,WI,RETAIL PHARMACY,ND,WELLS,9143,1.34475,300.0,1.5,5.0,200702,11.0
24055,WI,RETAIL PHARMACY,ND,WELLS,9143,1.34475,300.0,1.5,5.0,200803,9.0
24056,WI,RETAIL PHARMACY,ND,WELLS,9193,3.027,500.0,1.0,10.0,200808,15.0
24058,WI,RETAIL PHARMACY,ND,WELLS,9193,0.45405,100.0,1.0,7.5,200812,10.0
24439,WI,RETAIL PHARMACY,ND,PIERCE,9143,5.379,300.0,1.5,20.0,200705,23.0
24440,WI,RETAIL PHARMACY,ND,PIERCE,9143,0.8965,200.0,1.5,5.0,200707,21.0
24444,WI,RETAIL PHARMACY,ND,PIERCE,9143,3.5860000000000003,100.0,1.5,40.0,200710,18.0
24446,WI,RETAIL PHARMACY,ND,PIERCE,9193,0.45405,100.0,1.0,7.5,200801,10.0
24450,WI,RETAIL PHARMACY,ND,PIERCE,9193,0.6054,200.0,1.0,5.0,200911,6.0
24451,WI,RETAIL PHARMACY,ND,PIERCE,9143,5.379,200.0,1.5,30.0,200911,25.0
24452,WI,RETAIL PHARMACY,ND,PIERCE,9143,0.8965,100.0,1.5,10.0,201009,26.0
24453,WI,RETAIL PHARMACY,ND,PIERCE,9143,0.8965,100.0,1.5,10.0,201011,36.0
24454,WI,RETAIL PHARMACY,ND,PIERCE,9143,2.6895,600.0,1.5,5.0,201101,22.0
24462,WI,RETAIL PHARMACY,ND,ADAMS,9143,2.24125,500.0,1.5,5.0,200707,25.0
24464,WI,RETAIL PHARMACY,ND,ADAMS,9193,0.45405,100.0,1.0,7.5,200707,31.0
24465,WI,RETAIL PHARMACY,ND,ADAMS,9193,0.6054,100.0,1.0,10.0,200709,37.0
24467,WI,RETAIL PHARMACY,ND,ADAMS,9143,17.93,500.0,1.5,40.0,200710,34.0
24469,WI,RETAIL PHARMACY,ND,ADAMS,9143,1.793,400.0,1.5,5.0,200801,32.0
24470,WI,RETAIL PHARMACY,ND,ADAMS,9193,0.6054,100.0,1.0,10.0,200807,32.0
24471,WI,RETAIL PHARMACY,ND,ADAMS,9193,1.5135,500.0,1.0,5.0,200904,11.0
24472,WI,RETAIL PHARMACY,ND,ADAMS,9143,1.793,200.0,1.5,10.0,200907,34.0
24477,WI,RETAIL PHARMACY,ND,BENSON,9143,1.34475,300.0,1.5,5.0,201007,5.0
24479,WI,RETAIL PHARMACY,ND,ROLETTE,9193,1.8162,300.0,1.0,10.0,200702,23.0
24484,WI,RETAIL PHARMACY,ND,ROLETTE,9143,3.5860000000000003,200.0,1.5,20.0,200809,42.0
24489,WI,RETAIL PHARMACY,ND,BARNES,9143,2.24125,500.0,1.5,5.0,200610,42.0
24491,WI,RETAIL PHARMACY,ND,BARNES,9143,1.34475,300.0,1.5,5.0,200611,44.0
24497,WI,RETAIL PHARMACY,ND,BARNES,9143,1.793,100.0,1.5,20.0,200904,36.0
24508,WI,RETAIL PHARMACY,ND,BARNES,9143,1.793,100.0,1.5,20.0,200803,41.0
24509,WI,RETAIL PHARMACY,ND,BARNES,9143,4.03425,300.0,1.5,15.0,201002,34.0
24511,WI,RETAIL PHARMACY,ND,RENVILLE,9143,0.8965,200.0,1.5,5.0,200704,6.0
24512,WI,RETAIL PHARMACY,ND,RENVILLE,9193,1.5135,500.0,1.0,5.0,200705,3.0
24637,WI,RETAIL PHARMACY,ND,WELLS,9143,3.5860000000000003,100.0,1.5,40.0,200907,8.0
24638,WI,RETAIL PHARMACY,ND,WELLS,9193,3.027,500.0,1.0,10.0,200911,24.0
24641,WI,RETAIL PHARMACY,ND,WELLS,9193,0.6054,100.0,1.0,10.0,200912,29.0
24643,WI,RETAIL PHARMACY,ND,WELLS,9143,5.379,200.0,1.5,30.0,201005,37.0
24644,WI,RETAIL PHARMACY,ND,WELLS,9193,0.45405,100.0,1.0,7.5,201006,28.0
24645,WI,RETAIL PHARMACY,ND,WELLS,9193,0.3027,100.0,1.0,5.0,201007,27.0
24646,WI,RETAIL PHARMACY,ND,WELLS,9193,3.027,500.0,1.0,10.0,201010,14.0
24655,WI,RETAIL PHARMACY,ND,WELLS,9143,5.379,200.0,1.5,30.0,201111,23.0
24658,WI,RETAIL PHARMACY,ND,WELLS,9193,0.6054,100.0,1.0,10.0,201212,19.0
24682,WI,RETAIL PHARMACY,ND,MCINTOSH,9143,1.34475,300.0,1.5,5.0,200806,12.0
24683,WI,RETAIL PHARMACY,ND,MCINTOSH,9143,3.5860000000000003,100.0,1.5,40.0,200901,14.0
24684,WI,RETAIL PHARMACY,ND,MCINTOSH,9143,0.44825,100.0,1.5,5.0,200911,6.0
24687,WI,RETAIL PHARMACY,ND,EMMONS,9143,0.44825,100.0,1.5,5.0,201104,16.0
24688,WI,RETAIL PHARMACY,ND,RANSOM,9193,0.6054,200.0,1.0,5.0,201104,41.0
24702,FL,RETAIL PHARMACY,ND,HETTINGER,9193,2.27025,500.0,1.0,7.5,200707,26.0
24721,OH,RETAIL PHARMACY,ND,DUNN,9143,0.8965,200.0,1.5,5.0,200610,14.0
24748,MN,RETAIL PHARMACY,ND,MOUNTRAIL,9193,3.027,500.0,1.0,10.0,200601,20.0
24779,MN,RETAIL PHARMACY,ND,WARD,9143,4.482,1000.0,1.5,5.0,200602,178.0
24803,MN,RETAIL PHARMACY,ND,PIERCE,9193,0.6054,100.0,1.0,10.0,200602,13.0
24807,MN,RETAIL PHARMACY,ND,PIERCE,9143,3.5860000000000003,100.0,1.5,40.0,200606,13.0
24808,MN,RETAIL PHARMACY,ND,ADAMS,9193,0.45405,100.0,1.0,7.5,200601,16.0
24884,MN,RETAIL PHARMACY,ND,ADAMS,9193,6.0539999999999985,1000.0,1.0,10.0,201212,15.0
24897,MN,RETAIL PHARMACY,ND,DICKEY,9193,3.027,500.0,1.0,10.0,201207,37.0
24904,MN,RETAIL PHARMACY,ND,EMMONS,9193,3.027,500.0,1.0,10.0,201211,6.0
24905,MN,RETAIL PHARMACY,ND,EMMONS,9193,3.027,500.0,1.0,10.0,201212,11.0
25118,CO,RETAIL PHARMACY,ND,MCKENZIE,9193,0.3027,100.0,1.0,5.0,200612,12.0
25119,CO,RETAIL PHARMACY,ND,MCKENZIE,9193,0.45405,100.0,1.0,7.5,200702,11.0
25120,CO,RETAIL PHARMACY,ND,MCKENZIE,9143,0.8965,200.0,1.5,5.0,200712,3.0
25121,CO,RETAIL PHARMACY,ND,MCKENZIE,9193,0.45405,100.0,1.0,7.5,200804,8.0
25123,CO,RETAIL PHARMACY,ND,MCKENZIE,9193,1.5135,500.0,1.0,5.0,200901,6.0
25124,CO,RETAIL PHARMACY,ND,MCKENZIE,9193,1.2108,200.0,1.0,10.0,200912,11.0
25125,CO,RETAIL PHARMACY,ND,MCKENZIE,9143,7.1720000000000015,200.0,1.5,40.0,201006,10.0
25140,CO,RETAIL PHARMACY,ND,MCKENZIE,9193,0.45405,100.0,1.0,7.5,201209,39.0
25143,MN,RETAIL PHARMACY,ND,MERCER,9143,0.8965,100.0,1.5,10.0,200603,4.0
25157,MN,RETAIL PHARMACY,ND,MERCER,9143,2.24125,500.0,1.5,5.0,200705,10.0
25162,MN,RETAIL PHARMACY,ND,MERCER,9193,0.9081,200.0,1.0,7.5,200712,46.0
25183,MN,RETAIL PHARMACY,ND,MERCER,9143,3.5860000000000003,100.0,1.5,40.0,201002,27.0
25186,MN,RETAIL PHARMACY,ND,MERCER,9143,0.8965,100.0,1.5,10.0,201005,33.0
25193,MN,RETAIL PHARMACY,ND,MERCER,9193,3.027,500.0,1.0,10.0,201011,59.0
25194,MN,RETAIL PHARMACY,ND,MERCER,9143,2.24125,500.0,1.5,5.0,201101,49.0
25206,MN,RETAIL PHARMACY,ND,MERCER,9143,0.8965,100.0,1.5,10.0,201108,47.0
25402,MN,RETAIL PHARMACY,ND,RICHLAND,9193,0.45405,100.0,1.0,7.5,201010,21.0
25414,MN,RETAIL PHARMACY,ND,RICHLAND,9143,0.44825,100.0,1.5,5.0,201202,36.0
25612,MN,RETAIL PHARMACY,ND,LAMOURE,9143,0.8965,200.0,1.5,5.0,201101,7.0
25615,MN,RETAIL PHARMACY,ND,FOSTER,9193,0.6054,100.0,1.0,10.0,200706,20.0
25617,MN,RETAIL PHARMACY,ND,FOSTER,9143,1.34475,300.0,1.5,5.0,200709,17.0
25621,MN,RETAIL PHARMACY,ND,FOSTER,9193,0.6054,100.0,1.0,10.0,200811,14.0
25756,MN,RETAIL PHARMACY,ND,BARNES,9143,0.44825,100.0,1.5,5.0,200706,23.0
25780,MN,RETAIL PHARMACY,ND,BARNES,9193,3.027,500.0,1.0,10.0,201009,44.0
25781,MN,RETAIL PHARMACY,ND,BARNES,9143,1.34475,100.0,1.5,15.0,201009,43.0
25791,MN,RETAIL PHARMACY,ND,BARNES,9143,3.5860000000000003,100.0,1.5,40.0,201110,53.0
25862,MN,RETAIL PHARMACY,ND,FOSTER,9193,0.45405,100.0,1.0,7.5,200807,20.0
25864,MN,RETAIL PHARMACY,ND,FOSTER,9193,0.6054,100.0,1.0,10.0,200907,31.0
25867,MN,RETAIL PHARMACY,ND,FOSTER,9143,1.34475,300.0,1.5,5.0,200909,37.0
25877,MN,RETAIL PHARMACY,ND,FOSTER,9143,0.672375,100.0,1.5,7.5,201011,46.0
25883,MN,RETAIL PHARMACY,ND,FOSTER,9143,1.34475,300.0,1.5,5.0,201201,51.0
25890,MN,RETAIL PHARMACY,ND,FOSTER,9143,0.8965,200.0,1.5,5.0,201210,67.0
26332,MN,RETAIL PHARMACY,ND,TRAILL,9193,1.5135,500.0,1.0,5.0,200811,28.0
26333,MN,RETAIL PHARMACY,ND,TRAILL,9143,0.44825,100.0,1.5,5.0,200812,30.0
26339,MN,RETAIL PHARMACY,ND,TRAILL,9143,0.8965,200.0,1.5,5.0,201005,39.0
26341,MN,RETAIL PHARMACY,ND,TRAILL,9143,0.44825,100.0,1.5,5.0,201007,27.0
26346,MN,RETAIL PHARMACY,ND,TRAILL,9193,0.45405,100.0,1.0,7.5,201010,13.0
26352,MN,RETAIL PHARMACY,ND,TRAILL,9143,0.44825,100.0,1.5,5.0,201105,12.0
26355,MN,RETAIL PHARMACY,ND,TRAILL,9143,0.44825,100.0,1.5,5.0,201207,19.0
26359,MN,RETAIL PHARMACY,ND,EMMONS,9193,3.027,500.0,1.0,10.0,200812,18.0
26361,MN,RETAIL PHARMACY,ND,EMMONS,9143,0.8965,100.0,1.5,10.0,200910,15.0
26363,MN,RETAIL PHARMACY,ND,EMMONS,9143,0.8965,200.0,1.5,5.0,201008,10.0
