,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
4375,NY,CHAIN PHARMACY,VT,WINDHAM,9193,0.45405,100.0,1.0,7.5,201105,205.0
4376,NY,CHAIN PHARMACY,VT,WINDHAM,9193,1.2108,200.0,1.0,10.0,201111,243.0
4377,NY,CHAIN PHARMACY,VT,WINDHAM,9193,0.45405,100.0,1.0,7.5,201201,225.0
4379,NY,CHAIN PHARMACY,VT,LAMOILLE,9193,0.45405,100.0,1.0,7.5,200907,210.0
4382,NY,CHAIN PHARMACY,VT,LAMOILLE,9193,3.027,500.0,1.0,10.0,201003,231.0
4385,NY,CHAIN PHARMACY,VT,LAMOILLE,9193,1.5135,500.0,1.0,5.0,201105,193.0
4386,NY,CHAIN PHARMACY,VT,LAMOILLE,9193,3.027,1000.0,1.0,5.0,201203,231.0
4389,NY,CHAIN PHARMACY,VT,CALEDONIA,9193,2.27025,500.0,1.0,7.5,200910,175.0
4391,NY,CHAIN PHARMACY,VT,CALEDONIA,9193,7.2648,1200.0,1.0,10.0,200911,163.0
4400,NY,CHAIN PHARMACY,VT,CALEDONIA,9193,0.45405,100.0,1.0,7.5,201111,154.0
4401,NY,CHAIN PHARMACY,VT,CALEDONIA,9193,2.27025,500.0,1.0,7.5,201201,178.0
4411,NY,CHAIN PHARMACY,VT,WINDHAM,9193,1.5135,500.0,1.0,5.0,201009,227.0
4417,NY,CHAIN PHARMACY,VT,WINDHAM,9193,3.027,1000.0,1.0,5.0,201202,253.0
4419,NY,CHAIN PHARMACY,VT,WINDHAM,9193,1.5135,500.0,1.0,5.0,201208,252.0
4420,NY,CHAIN PHARMACY,VT,WINDHAM,9193,0.45405,100.0,1.0,7.5,201211,262.0
4423,NY,CHAIN PHARMACY,VT,ORLEANS,9193,0.6054,100.0,1.0,10.0,201001,131.0
4425,NY,CHAIN PHARMACY,VT,ORLEANS,9193,0.45405,100.0,1.0,7.5,201007,136.0
4426,NY,CHAIN PHARMACY,VT,ORLEANS,9193,0.9081,200.0,1.0,7.5,201104,127.0
4427,NY,CHAIN PHARMACY,VT,ORLEANS,9193,1.2108,200.0,1.0,10.0,201105,134.0
4428,NY,CHAIN PHARMACY,VT,ORLEANS,9193,0.6054,100.0,1.0,10.0,201111,167.0
4429,NY,CHAIN PHARMACY,VT,ORLEANS,9193,1.36215,300.0,1.0,7.5,201203,172.0
4430,NY,CHAIN PHARMACY,VT,ORLEANS,9193,1.2108,400.0,1.0,5.0,201204,152.0
4432,NY,CHAIN PHARMACY,VT,ORLEANS,9193,1.5135,500.0,1.0,5.0,201206,140.0
4436,NY,CHAIN PHARMACY,VT,BENNINGTON,9193,1.8162,300.0,1.0,10.0,201003,249.0
4442,NY,CHAIN PHARMACY,VT,BENNINGTON,9193,0.6054,200.0,1.0,5.0,201108,243.0
4443,NY,CHAIN PHARMACY,VT,BENNINGTON,9193,1.5135,500.0,1.0,5.0,201110,188.0
4445,NY,CHAIN PHARMACY,VT,BENNINGTON,9193,0.6054,200.0,1.0,5.0,201206,184.0
4459,NY,CHAIN PHARMACY,VT,FRANKLIN,9193,0.45405,100.0,1.0,7.5,201106,372.0
4467,NY,CHAIN PHARMACY,VT,ADDISON,9193,1.36215,300.0,1.0,7.5,201201,115.0
4472,NY,CHAIN PHARMACY,VT,ADDISON,9193,0.45405,100.0,1.0,7.5,201101,147.0
4503,NY,CHAIN PHARMACY,VT,WINDSOR,9193,2.27025,500.0,1.0,7.5,200910,145.0
4508,NY,CHAIN PHARMACY,VT,WINDSOR,9193,0.136215,30.0,1.0,7.5,201108,187.0
4510,NY,CHAIN PHARMACY,VT,WINDSOR,9193,5.4486,900.0,1.0,10.0,201206,142.0
4511,NY,CHAIN PHARMACY,VT,ORANGE,9193,1.8162,300.0,1.0,10.0,201001,66.0
4517,NY,CHAIN PHARMACY,VT,ORANGE,9193,4.5405,1500.0,1.0,5.0,201212,73.0
4562,NY,CHAIN PHARMACY,VT,FRANKLIN,9193,0.6054,100.0,1.0,10.0,201002,393.0
4599,NY,CHAIN PHARMACY,VT,CALEDONIA,9193,0.45405,100.0,1.0,7.5,201012,185.0
4601,NY,CHAIN PHARMACY,VT,CALEDONIA,9193,1.2108,200.0,1.0,10.0,201107,198.0
4603,NY,CHAIN PHARMACY,VT,CALEDONIA,9193,0.3027,100.0,1.0,5.0,201110,193.0
4609,NY,CHAIN PHARMACY,VT,WINDSOR,9193,0.45405,100.0,1.0,7.5,201006,156.0
4611,NY,CHAIN PHARMACY,VT,WINDSOR,9193,1.36215,300.0,1.0,7.5,201110,179.0
4612,NY,CHAIN PHARMACY,VT,WINDSOR,9193,0.9081,200.0,1.0,7.5,201112,172.0
4614,NY,CHAIN PHARMACY,VT,WINDSOR,9193,1.498365,330.0,1.0,7.5,201205,196.0
4624,NY,CHAIN PHARMACY,VT,WINDSOR,9193,1.5135,500.0,1.0,5.0,201212,171.0
4625,NY,CHAIN PHARMACY,VT,WINDSOR,9193,2.7243,600.0,1.0,7.5,200908,155.0
4641,NY,CHAIN PHARMACY,VT,WASHINGTON,9193,0.9081,200.0,1.0,7.5,201105,354.0
4654,MI,RETAIL PHARMACY,VT,CALEDONIA,9193,0.6054,100.0,1.0,10.0,200902,133.0
4660,MI,RETAIL PHARMACY,VT,CALEDONIA,9193,1.5135,500.0,1.0,5.0,201001,174.0
4671,MI,RETAIL PHARMACY,VT,WASHINGTON,9193,3.027,500.0,1.0,10.0,200709,283.0
4706,NH,RETAIL PHARMACY,VT,ORLEANS,9143,2.24125,500.0,1.5,5.0,200808,181.0
4707,NH,RETAIL PHARMACY,VT,ORLEANS,9143,2.24125,500.0,1.5,5.0,200901,154.0
4708,NH,RETAIL PHARMACY,VT,ORLEANS,9143,3.5860000000000003,200.0,1.5,20.0,200910,185.0
4709,NH,RETAIL PHARMACY,VT,ORLEANS,9193,1.5135,500.0,1.0,5.0,200912,156.0
4713,NH,RETAIL PHARMACY,VT,ORLEANS,9143,2.24125,500.0,1.5,5.0,201008,240.0
4715,NH,RETAIL PHARMACY,VT,ORLEANS,9193,1.5135,500.0,1.0,5.0,201110,150.0
4716,NH,RETAIL PHARMACY,VT,ORLEANS,9143,1.793,200.0,1.5,10.0,201212,282.0
4723,NH,RETAIL PHARMACY,VT,BENNINGTON,9193,0.3027,100.0,1.0,5.0,201105,206.0
4728,NH,RETAIL PHARMACY,VT,WINDSOR,9193,0.27243,60.0,1.0,7.5,200809,183.0
4730,NH,RETAIL PHARMACY,VT,WINDSOR,9193,1.5135,500.0,1.0,5.0,200904,124.0
4735,NH,RETAIL PHARMACY,VT,WINDSOR,9193,0.6054,200.0,1.0,5.0,201008,129.0
4752,NH,RETAIL PHARMACY,VT,ORLEANS,9193,3.027,500.0,1.0,10.0,200810,153.0
4754,NH,RETAIL PHARMACY,VT,ORLEANS,9193,0.3027,100.0,1.0,5.0,200811,130.0
4756,NH,RETAIL PHARMACY,VT,ORLEANS,9193,3.027,500.0,1.0,10.0,200812,142.0
4758,NH,RETAIL PHARMACY,VT,ORLEANS,9143,1.34475,100.0,1.5,15.0,200908,167.0
4759,NH,RETAIL PHARMACY,VT,ORLEANS,9193,2.27025,500.0,1.0,7.5,200909,137.0
4764,NH,RETAIL PHARMACY,VT,ORLEANS,9143,2.24125,500.0,1.5,5.0,201002,175.0
4768,NH,RETAIL PHARMACY,VT,ORLEANS,9143,1.793,400.0,1.5,5.0,201007,222.0
4769,NH,RETAIL PHARMACY,VT,ORLEANS,9193,0.3027,100.0,1.0,5.0,201008,150.0
4771,NH,RETAIL PHARMACY,VT,ORLEANS,9143,1.793,200.0,1.5,10.0,201102,212.0
4790,NH,RETAIL PHARMACY,VT,WINDHAM,9143,4.4825,1000.0,1.5,5.0,201006,754.0
4793,NH,RETAIL PHARMACY,VT,WINDHAM,9193,2.27025,500.0,1.0,7.5,201103,235.0
4800,NH,RETAIL PHARMACY,VT,WINDHAM,9193,3.027,500.0,1.0,10.0,201205,253.0
4802,NH,RETAIL PHARMACY,VT,WINDHAM,9143,1.34475,300.0,1.5,5.0,201210,606.0
4806,NH,RETAIL PHARMACY,VT,WINDHAM,9193,3.027,500.0,1.0,10.0,200802,198.0
4809,NH,RETAIL PHARMACY,VT,WINDHAM,9193,3.027,500.0,1.0,10.0,200806,228.0
4814,NH,RETAIL PHARMACY,VT,WINDHAM,9193,1.5135,500.0,1.0,5.0,200807,190.0
4832,NH,RETAIL PHARMACY,VT,WINDHAM,9143,0.8965,100.0,1.5,10.0,200907,821.0
4914,NH,RETAIL PHARMACY,VT,WINDHAM,9193,1.5135,500.0,1.0,5.0,201209,211.0
4926,NH,RETAIL PHARMACY,VT,LAMOILLE,9143,0.959148,200.0,1.5,5.35,200710,204.0
4928,NH,RETAIL PHARMACY,VT,LAMOILLE,9143,5.379,200.0,1.5,30.0,200712,179.0
4929,NH,RETAIL PHARMACY,VT,LAMOILLE,9143,3.5860000000000003,200.0,1.5,20.0,200803,196.0
4932,NH,RETAIL PHARMACY,VT,LAMOILLE,9143,0.8965,100.0,1.5,10.0,200902,203.0
4938,NH,RETAIL PHARMACY,VT,LAMOILLE,9143,2.24125,500.0,1.5,5.0,201006,224.0
4945,NH,RETAIL PHARMACY,VT,RUTLAND,9193,0.6054,100.0,1.0,10.0,200903,286.0
4952,NH,RETAIL PHARMACY,VT,GRAND ISLE,9143,2.24125,500.0,1.5,5.0,200812,23.0
4953,NH,RETAIL PHARMACY,VT,GRAND ISLE,9193,0.6054,100.0,1.0,10.0,200901,7.0
4955,NH,RETAIL PHARMACY,VT,GRAND ISLE,9143,7.1720000000000015,400.0,1.5,20.0,200905,30.0
4956,NH,RETAIL PHARMACY,VT,GRAND ISLE,9193,0.45405,100.0,1.0,7.5,200906,10.0
4957,NH,RETAIL PHARMACY,VT,GRAND ISLE,9143,3.5860000000000003,200.0,1.5,20.0,200906,24.0
4958,NH,RETAIL PHARMACY,VT,GRAND ISLE,9143,1.793,100.0,1.5,20.0,200907,31.0
4960,NH,RETAIL PHARMACY,VT,GRAND ISLE,9193,0.45405,100.0,1.0,7.5,200909,10.0
4961,NH,RETAIL PHARMACY,VT,GRAND ISLE,9193,0.3027,100.0,1.0,5.0,200912,20.0
4962,NH,RETAIL PHARMACY,VT,GRAND ISLE,9193,0.3027,100.0,1.0,5.0,201001,18.0
4963,NH,RETAIL PHARMACY,VT,GRAND ISLE,9143,0.8965,200.0,1.5,5.0,201002,24.0
4964,NH,RETAIL PHARMACY,VT,GRAND ISLE,9193,0.6054,100.0,1.0,10.0,201003,19.0
4965,NH,RETAIL PHARMACY,VT,GRAND ISLE,9143,0.672375,100.0,1.5,7.5,201003,25.0
4966,NH,RETAIL PHARMACY,VT,GRAND ISLE,9193,0.6054,100.0,1.0,10.0,201005,21.0
4967,NH,RETAIL PHARMACY,VT,GRAND ISLE,9143,1.34475,100.0,1.5,15.0,201006,25.0
4968,NH,RETAIL PHARMACY,VT,GRAND ISLE,9143,0.8965,200.0,1.5,5.0,201009,24.0
4969,NH,RETAIL PHARMACY,VT,GRAND ISLE,9143,1.793,100.0,1.5,20.0,201010,25.0
4970,NH,RETAIL PHARMACY,VT,GRAND ISLE,9193,1.2108,200.0,1.0,10.0,201012,19.0
4972,NH,RETAIL PHARMACY,VT,GRAND ISLE,9143,1.34475,100.0,1.5,15.0,201105,36.0
4974,NH,RETAIL PHARMACY,VT,GRAND ISLE,9193,0.6054,100.0,1.0,10.0,201107,13.0
4975,NH,RETAIL PHARMACY,VT,GRAND ISLE,9193,1.2108,200.0,1.0,10.0,201110,17.0
4976,NH,RETAIL PHARMACY,VT,GRAND ISLE,9143,0.8965,100.0,1.5,10.0,201110,27.0
4977,NH,RETAIL PHARMACY,VT,GRAND ISLE,9193,0.6054,100.0,1.0,10.0,201201,15.0
4978,NH,RETAIL PHARMACY,VT,GRAND ISLE,9143,3.5860000000000003,200.0,1.5,20.0,201204,33.0
4979,NH,RETAIL PHARMACY,VT,GRAND ISLE,9193,1.5135,500.0,1.0,5.0,201206,22.0
4980,NH,RETAIL PHARMACY,VT,GRAND ISLE,9143,1.34475,300.0,1.5,5.0,201207,39.0
4981,NH,RETAIL PHARMACY,VT,GRAND ISLE,9193,0.3027,100.0,1.0,5.0,201208,17.0
5026,NH,RETAIL PHARMACY,VT,BENNINGTON,9193,1.5135,500.0,1.0,5.0,201009,208.0
5029,NH,RETAIL PHARMACY,VT,BENNINGTON,9143,5.379,1200.0,1.5,5.0,201204,464.0
5049,MD,CHAIN PHARMACY,VT,RUTLAND,9193,0.6054,100.0,1.0,10.0,200811,222.0
5092,MD,CHAIN PHARMACY,VT,BENNINGTON,9193,0.3027,100.0,1.0,5.0,200603,182.0
5094,MD,CHAIN PHARMACY,VT,BENNINGTON,9193,1.5135,500.0,1.0,5.0,200702,146.0
5098,MD,CHAIN PHARMACY,VT,BENNINGTON,9193,1.5135,500.0,1.0,5.0,200707,168.0
5099,MD,CHAIN PHARMACY,VT,BENNINGTON,9193,0.6054,100.0,1.0,10.0,200709,210.0
5101,MD,CHAIN PHARMACY,VT,BENNINGTON,9193,1.5135,500.0,1.0,5.0,200711,217.0
5106,MD,CHAIN PHARMACY,VT,BENNINGTON,9193,0.6054,100.0,1.0,10.0,200806,235.0
5107,MD,CHAIN PHARMACY,VT,BENNINGTON,9193,0.6054,100.0,1.0,10.0,200808,216.0
5111,MD,CHAIN PHARMACY,VT,BENNINGTON,9193,3.027,1000.0,1.0,5.0,200812,215.0
5113,MD,CHAIN PHARMACY,VT,BENNINGTON,9193,0.3027,100.0,1.0,5.0,200906,247.0
5120,MD,CHAIN PHARMACY,VT,BENNINGTON,9193,1.5135,500.0,1.0,5.0,201004,204.0
5126,MD,CHAIN PHARMACY,VT,BENNINGTON,9193,1.5135,500.0,1.0,5.0,201111,221.0
5133,MD,CHAIN PHARMACY,VT,BENNINGTON,9193,0.3027,100.0,1.0,5.0,201211,181.0
5134,MA,PRACTITIONER,VT,FRANKLIN,9193,0.9081,300.0,1.0,5.0,200603,418.0
5135,FL,CHAIN PHARMACY,VT,RUTLAND,9143,2.6895,200.0,1.5,15.0,200606,632.0
5168,CT,RETAIL PHARMACY,VT,WINDSOR,9143,7.1720000000000015,100.0,1.5,80.0,200602,466.0
5169,CT,RETAIL PHARMACY,VT,WINDSOR,9143,4.4825,1000.0,1.5,5.0,200604,504.0
5170,CT,RETAIL PHARMACY,VT,WINDSOR,9143,6.72375,1500.0,1.5,5.0,200605,532.0
5173,CT,RETAIL PHARMACY,VT,WINDSOR,9193,0.3027,100.0,1.0,5.0,200611,88.0
5175,CT,RETAIL PHARMACY,VT,WINDSOR,9193,1.5135,500.0,1.0,5.0,200706,148.0
5178,CT,RETAIL PHARMACY,VT,WINDSOR,9193,0.45405,100.0,1.0,7.5,200710,250.0
5179,CT,RETAIL PHARMACY,VT,WINDSOR,9143,4.4825,1000.0,1.5,5.0,200711,673.0
5182,CT,RETAIL PHARMACY,VT,WINDSOR,9193,0.6054,200.0,1.0,5.0,200803,179.0
5190,CT,RETAIL PHARMACY,VT,WINDSOR,9193,1.36215,300.0,1.0,7.5,200902,116.0
5192,CT,RETAIL PHARMACY,VT,WINDSOR,9193,1.2108,400.0,1.0,5.0,200903,172.0
5195,CT,RETAIL PHARMACY,VT,RUTLAND,9193,2.27025,500.0,1.0,7.5,200605,172.0
5196,CT,RETAIL PHARMACY,VT,RUTLAND,9193,2.27025,500.0,1.0,7.5,200607,191.0
5199,CT,RETAIL PHARMACY,VT,RUTLAND,9193,1.5135,500.0,1.0,5.0,200701,202.0
5205,CT,RETAIL PHARMACY,VT,RUTLAND,9193,1.5135,500.0,1.0,5.0,200709,274.0
5220,CT,CHAIN PHARMACY,VT,FRANKLIN,9143,0.8965,100.0,1.5,10.0,200601,310.0
5221,CT,CHAIN PHARMACY,VT,FRANKLIN,9143,6.72375,1500.0,1.5,5.0,200605,385.0
5226,CT,CHAIN PHARMACY,VT,FRANKLIN,9193,0.6054,100.0,1.0,10.0,200607,283.0
5228,CT,CHAIN PHARMACY,VT,FRANKLIN,9143,1.793,200.0,1.5,10.0,200611,507.0
5231,CT,CHAIN PHARMACY,VT,FRANKLIN,9143,6.2755,700.0,1.5,10.0,200705,542.0
5232,CT,CHAIN PHARMACY,VT,FRANKLIN,9143,3.5860000000000003,100.0,1.5,40.0,200709,535.0
5234,CT,CHAIN PHARMACY,VT,FRANKLIN,9143,5.379,300.0,1.5,20.0,200712,493.0
5235,CT,CHAIN PHARMACY,VT,FRANKLIN,9143,6.2755,1400.0,1.5,5.0,200801,610.0
5238,CT,CHAIN PHARMACY,VT,FRANKLIN,9143,3.13775,700.0,1.5,5.0,200804,483.0
5240,CT,CHAIN PHARMACY,VT,FRANKLIN,9143,5.379,300.0,1.5,20.0,200805,522.0
5244,CT,CHAIN PHARMACY,VT,FRANKLIN,9143,3.5860000000000003,200.0,1.5,20.0,200808,510.0
5245,CT,CHAIN PHARMACY,VT,FRANKLIN,9143,4.03425,300.0,1.5,15.0,200810,614.0
5246,CT,CHAIN PHARMACY,VT,FRANKLIN,9143,4.4825,1000.0,1.5,5.0,200811,517.0
5248,CT,CHAIN PHARMACY,VT,FRANKLIN,9143,6.2755,700.0,1.5,10.0,200901,501.0
5251,CT,CHAIN PHARMACY,VT,LAMOILLE,9143,0.403425,100.0,1.5,,200603,177.0
5252,CT,CHAIN PHARMACY,VT,LAMOILLE,9143,2.6895,300.0,1.5,10.0,200605,124.0
5253,CT,CHAIN PHARMACY,VT,LAMOILLE,9143,14.344,200.0,1.5,80.0,200606,148.0
5254,CT,CHAIN PHARMACY,VT,LAMOILLE,9143,4.4825,500.0,1.5,10.0,200608,163.0
5255,CT,CHAIN PHARMACY,VT,LAMOILLE,9143,1.793,200.0,1.5,10.0,200702,181.0
5258,CT,CHAIN PHARMACY,VT,LAMOILLE,9143,0.672375,100.0,1.5,7.5,200706,105.0
5263,CT,CHAIN PHARMACY,VT,LAMOILLE,9193,0.3027,100.0,1.0,5.0,200801,202.0
5264,CT,CHAIN PHARMACY,VT,LAMOILLE,9143,4.4825,1000.0,1.5,5.0,200802,202.0
5271,CT,CHAIN PHARMACY,VT,LAMOILLE,9143,4.4825,1000.0,1.5,5.0,200807,217.0
5272,CT,CHAIN PHARMACY,VT,LAMOILLE,9193,0.6054,200.0,1.0,5.0,200807,175.0
5280,CT,CHAIN PHARMACY,VT,LAMOILLE,9143,0.672375,100.0,1.5,7.5,200904,254.0
5322,CT,CHAIN PHARMACY,VT,WASHINGTON,9143,1.34475,100.0,1.5,15.0,200704,542.0
5356,CT,CHAIN PHARMACY,VT,BENNINGTON,9193,0.45405,100.0,1.0,7.5,200704,163.0
5372,CT,CHAIN PHARMACY,VT,BENNINGTON,9143,1.34475,300.0,1.5,5.0,200603,446.0
5373,CT,RETAIL PHARMACY,VT,FRANKLIN,9193,3.027,500.0,1.0,10.0,200602,308.0
5376,CT,RETAIL PHARMACY,VT,FRANKLIN,9143,3.5860000000000003,200.0,1.5,20.0,200604,299.0
5380,CT,RETAIL PHARMACY,VT,FRANKLIN,9143,4.4825,500.0,1.5,10.0,200607,410.0
5382,CT,RETAIL PHARMACY,VT,FRANKLIN,9193,1.8162,400.0,1.0,7.5,200608,266.0
5385,CT,RETAIL PHARMACY,VT,FRANKLIN,9193,3.027,500.0,1.0,10.0,200609,275.0
5387,CT,RETAIL PHARMACY,VT,FRANKLIN,9193,0.6054,100.0,1.0,10.0,200610,277.0
5389,CT,RETAIL PHARMACY,VT,FRANKLIN,9143,4.4825,500.0,1.5,10.0,200610,498.0
5394,CT,RETAIL PHARMACY,VT,FRANKLIN,9143,3.5860000000000003,100.0,1.5,40.0,200701,493.0
5401,CT,RETAIL PHARMACY,VT,FRANKLIN,9143,4.4825,1000.0,1.5,5.0,200704,484.0
5408,CT,RETAIL PHARMACY,VT,FRANKLIN,9193,3.027,500.0,1.0,10.0,200707,426.0
5410,CT,RETAIL PHARMACY,VT,FRANKLIN,9193,0.45405,100.0,1.0,7.5,200709,416.0
5413,CT,RETAIL PHARMACY,VT,FRANKLIN,9143,6.72375,1500.0,1.5,5.0,200711,462.0
5416,CT,RETAIL PHARMACY,VT,FRANKLIN,9193,2.27025,500.0,1.0,7.5,200802,355.0
5419,CT,RETAIL PHARMACY,VT,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200803,394.0
5420,CT,RETAIL PHARMACY,VT,FRANKLIN,9143,1.793,200.0,1.5,10.0,200803,479.0
5422,CT,RETAIL PHARMACY,VT,FRANKLIN,9193,1.8162,300.0,1.0,10.0,200806,402.0
5425,CT,RETAIL PHARMACY,VT,FRANKLIN,9143,4.03425,300.0,1.5,15.0,200807,554.0
5430,CT,RETAIL PHARMACY,VT,FRANKLIN,9193,1.2108,200.0,1.0,10.0,200810,451.0
5431,CT,RETAIL PHARMACY,VT,FRANKLIN,9193,1.2108,200.0,1.0,10.0,200812,380.0
5434,CT,RETAIL PHARMACY,VT,FRANKLIN,9193,2.27025,500.0,1.0,7.5,200902,313.0
5435,CT,RETAIL PHARMACY,VT,FRANKLIN,9143,2.24125,500.0,1.5,5.0,200903,528.0
5439,CT,CHAIN PHARMACY,VT,WINDSOR,9193,0.9081,200.0,1.0,7.5,200607,89.0
5466,CT,RETAIL PHARMACY,VT,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200706,368.0
5493,CT,CHAIN PHARMACY,VT,ADDISON,9143,0.8965,200.0,1.5,5.0,200607,316.0
5494,CT,CHAIN PHARMACY,VT,ADDISON,9143,1.34475,100.0,1.5,15.0,200610,347.0
5496,CT,CHAIN PHARMACY,VT,ADDISON,9143,1.793,100.0,1.5,20.0,200702,272.0
5498,CT,CHAIN PHARMACY,VT,ADDISON,9143,2.6895,300.0,1.5,10.0,200708,331.0
5504,CT,CHAIN PHARMACY,VT,ADDISON,9143,0.672375,100.0,1.5,7.5,200805,287.0
5508,CT,CHAIN PHARMACY,VT,ADDISON,9143,1.793,100.0,1.5,20.0,200902,287.0
5519,CT,CHAIN PHARMACY,VT,ADDISON,9143,0.8965,100.0,1.5,10.0,200806,338.0
5593,CT,CHAIN PHARMACY,VT,ORANGE,9143,0.8965,200.0,1.5,5.0,200605,184.0
5594,CT,CHAIN PHARMACY,VT,ORANGE,9143,0.44825,100.0,1.5,5.0,200607,156.0
5595,CT,CHAIN PHARMACY,VT,ORANGE,9143,2.6895,100.0,1.5,30.0,200608,186.0
5596,CT,CHAIN PHARMACY,VT,ORANGE,9143,0.8965,100.0,1.5,10.0,200610,224.0
5601,CT,CHAIN PHARMACY,VT,ORANGE,9143,2.6895,600.0,1.5,5.0,200709,185.0
5602,CT,CHAIN PHARMACY,VT,ORANGE,9143,1.34475,300.0,1.5,5.0,200710,209.0
5603,CT,CHAIN PHARMACY,VT,ORANGE,9143,3.5860000000000003,100.0,1.5,40.0,200711,154.0
5604,CT,CHAIN PHARMACY,VT,ORANGE,9143,0.44825,100.0,1.5,5.0,200712,173.0
5606,CT,CHAIN PHARMACY,VT,ORANGE,9143,7.1720000000000015,200.0,1.5,40.0,200801,175.0
5607,CT,CHAIN PHARMACY,VT,ORANGE,9193,0.3027,100.0,1.0,5.0,200802,54.0
5613,CT,CHAIN PHARMACY,VT,ORANGE,9193,1.5135,500.0,1.0,5.0,200806,66.0
5614,CT,CHAIN PHARMACY,VT,ORANGE,9143,0.8965,200.0,1.5,5.0,200808,185.0
5616,CT,CHAIN PHARMACY,VT,ORANGE,9143,1.793,100.0,1.5,20.0,200810,183.0
5622,CT,CHAIN PHARMACY,VT,ORANGE,9193,0.3027,100.0,1.0,5.0,200902,59.0
5630,CT,CHAIN PHARMACY,VT,ORLEANS,9143,3.5860000000000003,200.0,1.5,20.0,200709,177.0
5631,CT,CHAIN PHARMACY,VT,ORLEANS,9193,0.45405,100.0,1.0,7.5,200710,185.0
5635,CT,CHAIN PHARMACY,VT,ORLEANS,9193,1.2108,200.0,1.0,10.0,200804,129.0
5669,CT,CHAIN PHARMACY,VT,LAMOILLE,9143,1.793,100.0,1.5,20.0,200602,148.0
5671,CT,CHAIN PHARMACY,VT,BENNINGTON,9193,1.36215,300.0,1.0,7.5,200701,157.0
5673,CT,CHAIN PHARMACY,VT,RUTLAND,9143,2.6892,600.0,1.5,5.0,200603,612.0
5700,CT,CHAIN PHARMACY,VT,RUTLAND,9143,6.72375,1500.0,1.5,5.0,200611,590.0
5705,CT,CHAIN PHARMACY,VT,RUTLAND,9143,4.4825,1000.0,1.5,5.0,200710,791.0
5711,CT,CHAIN PHARMACY,VT,RUTLAND,9193,0.9081,200.0,1.0,7.5,200904,239.0
5717,CT,CHAIN PHARMACY,VT,RUTLAND,9143,4.4825,1000.0,1.5,5.0,201101,807.0
5767,CT,CHAIN PHARMACY,VT,BENNINGTON,9143,4.4825,1000.0,1.5,5.0,201206,445.0
5780,CT,CHAIN PHARMACY,VT,FRANKLIN,9193,3.027,500.0,1.0,10.0,200712,362.0
5781,CT,CHAIN PHARMACY,VT,FRANKLIN,9193,3.027,500.0,1.0,10.0,200801,422.0
5789,CT,CHAIN PHARMACY,VT,ADDISON,9143,0.433502575,100.0,1.5,4.8355,200801,327.0
5863,CT,RETAIL PHARMACY,VT,FRANKLIN,9193,7.2648,1200.0,1.0,10.0,200809,424.0
5913,CT,CHAIN PHARMACY,VT,BENNINGTON,9193,0.6054,100.0,1.0,10.0,200901,259.0
5918,CT,CHAIN PHARMACY,VT,CALEDONIA,9193,0.45405,100.0,1.0,7.5,200712,143.0
5926,CT,CHAIN PHARMACY,VT,CALEDONIA,9143,0.403425,100.0,1.5,,200710,315.0
5930,CT,CHAIN PHARMACY,VT,CALEDONIA,9143,0.8965,200.0,1.5,5.0,200803,296.0
5954,CT,RETAIL PHARMACY,VT,ADDISON,9193,1.5135,500.0,1.0,5.0,200903,182.0
6035,OH,RETAIL PHARMACY,VT,RUTLAND,9193,0.6054,100.0,1.0,10.0,200703,216.0
6076,MA,RETAIL PHARMACY,VT,WINDHAM,9143,5.379,200.0,1.5,30.0,200702,635.0
6093,MA,CHAIN PHARMACY,VT,FRANKLIN,9143,1.793,100.0,1.5,20.0,200708,594.0
6160,CT,CHAIN PHARMACY,VT,CALEDONIA,9193,1.5135,500.0,1.0,5.0,200602,90.0
6162,CT,CHAIN PHARMACY,VT,CALEDONIA,9193,1.5135,500.0,1.0,5.0,200608,115.0
6164,CT,CHAIN PHARMACY,VT,CALEDONIA,9143,2.24125,500.0,1.5,5.0,200701,358.0
6165,CT,CHAIN PHARMACY,VT,CALEDONIA,9193,3.027,500.0,1.0,10.0,200702,92.0
6167,CT,CHAIN PHARMACY,VT,WINDSOR,9193,2.27025,500.0,1.0,7.5,200603,134.0
6182,CT,CHAIN PHARMACY,VT,WINDSOR,9193,4.5405,1500.0,1.0,5.0,200604,95.0
6193,CT,CHAIN PHARMACY,VT,RUTLAND,9143,1.793,200.0,1.5,10.0,200604,477.0
6201,CT,CHAIN PHARMACY,VT,CALEDONIA,9143,7.1720000000000015,200.0,1.5,40.0,200607,266.0
6202,CT,CHAIN PHARMACY,VT,CALEDONIA,9143,0.672375,100.0,1.5,7.5,200612,352.0
6204,CT,CHAIN PHARMACY,VT,CALEDONIA,9143,1.4387219999999998,300.0,1.5,5.35,200704,337.0
6207,CT,CHAIN PHARMACY,VT,WINDHAM,9193,3.027,500.0,1.0,10.0,200703,198.0
6213,CT,CHAIN PHARMACY,VT,LAMOILLE,9193,1.5135,500.0,1.0,5.0,200702,125.0
6214,CT,CHAIN PHARMACY,VT,LAMOILLE,9193,6.81075,1500.0,1.0,7.5,200705,122.0
