,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
21210,WI,CHAIN PHARMACY,WI,GREEN,9193,0.45405,100.0,1.0,7.5,201203,446.0
21212,WI,CHAIN PHARMACY,WI,GREEN,9193,1.36215,300.0,1.0,7.5,201206,281.0
21213,WI,CHAIN PHARMACY,WI,GREEN,9193,2.27025,500.0,1.0,7.5,201208,302.0
21215,WI,CHAIN PHARMACY,WI,GRANT,9193,1.5135,500.0,1.0,5.0,200901,171.0
21217,WI,CHAIN PHARMACY,WI,GRANT,9193,0.3027,100.0,1.0,5.0,200902,225.0
21218,WI,CHAIN PHARMACY,WI,GRANT,9193,0.6054,200.0,1.0,5.0,200903,202.0
21219,WI,CHAIN PHARMACY,WI,GRANT,9193,0.3027,100.0,1.0,5.0,200909,220.0
21220,WI,CHAIN PHARMACY,WI,GRANT,9193,0.6054,200.0,1.0,5.0,200912,204.0
21223,WI,CHAIN PHARMACY,WI,GRANT,9193,0.6054,200.0,1.0,5.0,201105,347.0
21224,WI,CHAIN PHARMACY,WI,GRANT,9193,0.45405,100.0,1.0,7.5,201111,347.0
21225,WI,CHAIN PHARMACY,WI,GRANT,9193,3.027,500.0,1.0,10.0,201202,333.0
21229,WI,CHAIN PHARMACY,WI,GRANT,9193,0.45405,100.0,1.0,7.5,201211,284.0
21230,WI,CHAIN PHARMACY,WI,SAWYER,9193,3.027,1000.0,1.0,5.0,200811,127.0
21231,WI,CHAIN PHARMACY,WI,SAWYER,9193,3.027,500.0,1.0,10.0,200903,120.0
21232,WI,CHAIN PHARMACY,WI,SAWYER,9193,1.5135,500.0,1.0,5.0,201002,97.0
21233,WI,CHAIN PHARMACY,WI,SAWYER,9193,2.27025,500.0,1.0,7.5,201003,131.0
21234,WI,CHAIN PHARMACY,WI,SAWYER,9193,4.5405,1000.0,1.0,7.5,201007,165.0
21238,WI,CHAIN PHARMACY,WI,SAWYER,9193,4.5405,1500.0,1.0,5.0,201108,193.0
21239,WI,CHAIN PHARMACY,WI,SAWYER,9193,6.0539999999999985,1000.0,1.0,10.0,201109,196.0
21240,WI,CHAIN PHARMACY,WI,SAWYER,9193,0.45405,100.0,1.0,7.5,201110,207.0
21241,WI,CHAIN PHARMACY,WI,SAWYER,9193,2.27025,500.0,1.0,7.5,201112,193.0
21247,WI,CHAIN PHARMACY,WI,SAWYER,9193,3.027,500.0,1.0,10.0,201207,208.0
21251,WI,CHAIN PHARMACY,WI,SAWYER,9193,1.2108,200.0,1.0,10.0,201210,244.0
21266,WI,CHAIN PHARMACY,WI,BARRON,9193,9.081,3000.0,1.0,5.0,200811,267.0
21268,WI,CHAIN PHARMACY,WI,BARRON,9193,0.3027,100.0,1.0,5.0,200905,272.0
21273,WI,CHAIN PHARMACY,WI,BARRON,9193,2.1189,700.0,1.0,5.0,201112,364.0
21379,WI,CHAIN PHARMACY,WI,SHEBOYGAN,9193,0.45405,100.0,1.0,7.5,200912,1876.0
21434,WI,CHAIN PHARMACY,WI,PORTAGE,9193,0.6054,100.0,1.0,10.0,201001,335.0
21439,WI,CHAIN PHARMACY,WI,PORTAGE,9193,1.5135,500.0,1.0,5.0,201109,494.0
21442,WI,CHAIN PHARMACY,WI,PORTAGE,9193,2.27025,500.0,1.0,7.5,201210,501.0
21443,WI,CHAIN PHARMACY,WI,PORTAGE,9193,0.6054,100.0,1.0,10.0,201211,514.0
21447,WI,CHAIN PHARMACY,WI,ASHLAND,9193,1.5135,500.0,1.0,5.0,201004,136.0
21448,WI,CHAIN PHARMACY,WI,ASHLAND,9193,0.3027,100.0,1.0,5.0,201009,159.0
21450,WI,CHAIN PHARMACY,WI,ASHLAND,9193,3.027,500.0,1.0,10.0,201012,184.0
21451,WI,CHAIN PHARMACY,WI,ASHLAND,9193,0.3027,100.0,1.0,5.0,201105,175.0
21453,WI,CHAIN PHARMACY,WI,ASHLAND,9193,0.6054,100.0,1.0,10.0,201110,151.0
21454,WI,CHAIN PHARMACY,WI,ASHLAND,9193,3.027,500.0,1.0,10.0,201112,155.0
21456,WI,CHAIN PHARMACY,WI,ASHLAND,9193,9.081,1500.0,1.0,10.0,201212,209.0
21473,WI,CHAIN PHARMACY,WI,VILAS,9193,0.45405,100.0,1.0,7.5,201001,151.0
21475,WI,CHAIN PHARMACY,WI,VILAS,9193,0.6054,100.0,1.0,10.0,201002,171.0
21476,WI,CHAIN PHARMACY,WI,VILAS,9193,1.2108,200.0,1.0,10.0,201004,184.0
21478,WI,CHAIN PHARMACY,WI,VILAS,9193,1.2108,200.0,1.0,10.0,201007,238.0
21479,WI,CHAIN PHARMACY,WI,VILAS,9193,6.0539999999999985,1000.0,1.0,10.0,201008,219.0
21480,WI,CHAIN PHARMACY,WI,VILAS,9193,2.27025,500.0,1.0,7.5,201011,228.0
21481,WI,CHAIN PHARMACY,WI,VILAS,9193,0.9081,200.0,1.0,7.5,201012,212.0
21482,WI,CHAIN PHARMACY,WI,VILAS,9193,3.027,500.0,1.0,10.0,201103,226.0
21483,WI,CHAIN PHARMACY,WI,VILAS,9193,2.7243,900.0,1.0,5.0,201105,246.0
21484,WI,CHAIN PHARMACY,WI,VILAS,9193,2.7243,900.0,1.0,5.0,201108,222.0
21485,WI,CHAIN PHARMACY,WI,VILAS,9193,6.0539999999999985,1000.0,1.0,10.0,201110,194.0
21486,WI,CHAIN PHARMACY,WI,VILAS,9193,3.027,500.0,1.0,10.0,201202,149.0
21487,WI,CHAIN PHARMACY,WI,VILAS,9193,6.0539999999999985,1000.0,1.0,10.0,201205,277.0
21488,WI,CHAIN PHARMACY,WI,VILAS,9193,3.027,1000.0,1.0,5.0,201210,152.0
21495,WI,CHAIN PHARMACY,WI,OUTAGAMIE,9193,2.1189,700.0,1.0,5.0,201008,2391.0
21522,WI,CHAIN PHARMACY,WI,WOOD,9193,1.5135,500.0,1.0,5.0,200912,979.0
21525,WI,CHAIN PHARMACY,WI,WOOD,9193,1.2108,200.0,1.0,10.0,201008,964.0
21528,WI,CHAIN PHARMACY,WI,WOOD,9193,2.1189,700.0,1.0,5.0,201103,965.0
21531,WI,CHAIN PHARMACY,WI,WOOD,9193,1.36215,300.0,1.0,7.5,201207,961.0
21534,WI,CHAIN PHARMACY,WI,WOOD,9193,1.5135,500.0,1.0,5.0,201208,988.0
21580,WI,CHAIN PHARMACY,WI,CALUMET,9193,0.9081,200.0,1.0,7.5,201106,142.0
21581,WI,CHAIN PHARMACY,WI,CALUMET,9193,1.2108,400.0,1.0,5.0,201111,128.0
21582,WI,CHAIN PHARMACY,WI,CALUMET,9193,1.5135,500.0,1.0,5.0,201208,142.0
21590,WI,CHAIN PHARMACY,WI,LA CROSSE,9193,0.3027,100.0,1.0,5.0,201110,1771.0
21661,WI,CHAIN PHARMACY,WI,SHEBOYGAN,9193,3.027,1000.0,1.0,5.0,201011,776.0
21712,WI,CHAIN PHARMACY,WI,MARATHON,9193,0.3027,100.0,1.0,5.0,201212,1009.0
21719,WI,CHAIN PHARMACY,WI,SAINT CROIX,9193,6.0539999999999985,1000.0,1.0,10.0,201206,283.0
21720,IN,PRACTITIONER,WI,BUFFALO,9193,0.6054,200.0,1.0,5.0,201205,20.0
21721,IL,PRACTITIONER,WI,OCONTO,9193,0.81729,180.0,1.0,7.5,200606,160.0
21722,IL,PRACTITIONER,WI,OCONTO,9193,1.08972,240.0,1.0,7.5,200609,146.0
21728,FL,RETAIL PHARMACY,WI,PRICE,9193,4.5405,1500.0,1.0,5.0,201007,107.0
21730,FL,RETAIL PHARMACY,WI,PRICE,9193,1.5135,500.0,1.0,5.0,201012,131.0
21743,FL,RETAIL PHARMACY,WI,GRANT,9193,0.9081,200.0,1.0,7.5,200601,105.0
21746,FL,RETAIL PHARMACY,WI,GRANT,9193,0.6054,100.0,1.0,10.0,200801,165.0
21747,FL,RETAIL PHARMACY,WI,GRANT,9193,0.45405,100.0,1.0,7.5,200803,168.0
21749,FL,RETAIL PHARMACY,WI,BURNETT,9193,4.5405,1500.0,1.0,5.0,200703,72.0
21750,FL,RETAIL PHARMACY,WI,BURNETT,9193,4.5405,1500.0,1.0,5.0,200707,75.0
21763,FL,RETAIL PHARMACY,WI,TAYLOR,9193,1.8162,600.0,1.0,5.0,200606,89.0
21765,FL,CHAIN PHARMACY,WI,WAUSHARA,9193,3.027,500.0,1.0,10.0,200606,89.0
21766,FL,RETAIL PHARMACY,WI,MARINETTE,9193,6.0539999999999985,2000.0,1.0,5.0,200601,333.0
21767,FL,CHAIN PHARMACY,WI,ASHLAND,9193,0.6054,100.0,1.0,10.0,200601,79.0
21768,FL,CHAIN PHARMACY,WI,ASHLAND,9193,0.6054,100.0,1.0,10.0,200603,113.0
21773,FL,CHAIN PHARMACY,WI,POLK,9143,0.44825,100.0,1.5,5.0,200602,154.0
21774,FL,CHAIN PHARMACY,WI,RUSK,9143,0.4482,100.0,1.5,5.0,200607,44.0
21776,FL,CHAIN PHARMACY,WI,POLK,9143,0.959148,200.0,1.5,5.35,200609,198.0
21787,MI,RETAIL PHARMACY,WI,ONEIDA,9143,1.34475,200.0,1.5,7.5,201107,551.0
21791,MI,RETAIL PHARMACY,WI,MANITOWOC,9193,0.45405,100.0,1.0,7.5,200709,381.0
21898,AL,RETAIL PHARMACY,WI,MONROE,9193,1.5135,500.0,1.0,5.0,201208,347.0
21900,AL,RETAIL PHARMACY,WI,MONROE,9193,1.5135,500.0,1.0,5.0,201212,390.0
21904,AL,RETAIL PHARMACY,WI,DUNN,9193,1.5135,500.0,1.0,5.0,201109,175.0
21906,AL,RETAIL PHARMACY,WI,DUNN,9193,1.2108,200.0,1.0,10.0,201208,216.0
21907,AL,RETAIL PHARMACY,WI,DUNN,9193,3.027,1000.0,1.0,5.0,201112,191.0
21909,OH,RETAIL PHARMACY,WI,MARINETTE,9193,3.027,500.0,1.0,10.0,201102,420.0
21911,OH,RETAIL PHARMACY,WI,LA CROSSE,9193,1.5135,500.0,1.0,5.0,200601,1343.0
21915,OH,RETAIL PHARMACY,WI,PEPIN,9143,0.8965,100.0,1.5,10.0,200610,32.0
21916,OH,RETAIL PHARMACY,WI,PEPIN,9193,0.45405,100.0,1.0,7.5,200611,30.0
21917,OH,RETAIL PHARMACY,WI,PEPIN,9193,0.6054,100.0,1.0,10.0,200612,29.0
21918,OH,RETAIL PHARMACY,WI,MONROE,9143,3.5860000000000003,400.0,1.5,10.0,200603,238.0
21921,OH,CHAIN PHARMACY,WI,JEFFERSON,9143,4.4825,500.0,1.5,10.0,201103,849.0
21929,OH,RETAIL PHARMACY,WI,PRICE,9143,1.34475,200.0,1.5,7.5,200809,115.0
21930,OH,RETAIL PHARMACY,WI,PRICE,9143,3.5860000000000003,200.0,1.5,20.0,200901,111.0
21931,OH,RETAIL PHARMACY,WI,PRICE,9143,0.8965,100.0,1.5,10.0,200902,116.0
21932,OH,RETAIL PHARMACY,WI,PRICE,9143,1.793,100.0,1.5,20.0,200907,160.0
21933,OH,RETAIL PHARMACY,WI,PRICE,9143,5.379,200.0,1.5,30.0,201002,118.0
21934,OH,RETAIL PHARMACY,WI,SAINT CROIX,9193,3.027,500.0,1.0,10.0,200909,236.0
21953,OH,RETAIL PHARMACY,WI,COLUMBIA,9143,2.6895,600.0,1.5,5.0,201208,1134.0
21957,OH,RETAIL PHARMACY,WI,ONEIDA,9193,3.027,1000.0,1.0,5.0,200906,446.0
21958,OH,RETAIL PHARMACY,WI,ONEIDA,9143,2.6895,200.0,1.5,15.0,200908,482.0
21965,OH,RETAIL PHARMACY,WI,POLK,9193,0.45405,100.0,1.0,7.5,200603,100.0
21979,OH,RETAIL PHARMACY,WI,JEFFERSON,9143,1.793,200.0,1.5,10.0,201204,739.0
21982,OH,RETAIL PHARMACY,WI,MARATHON,9143,1.793,200.0,1.5,10.0,201009,581.0
21992,OH,RETAIL PHARMACY,WI,DODGE,9193,3.6324,600.0,1.0,10.0,201110,500.0
22028,OH,RETAIL PHARMACY,WI,GRANT,9193,0.45405,100.0,1.0,7.5,200808,212.0
22029,OH,RETAIL PHARMACY,WI,GRANT,9193,1.2108,200.0,1.0,10.0,200811,230.0
22030,OH,RETAIL PHARMACY,WI,GRANT,9193,3.027,1000.0,1.0,5.0,201001,163.0
22031,OH,RETAIL PHARMACY,WI,GRANT,9193,1.5135,500.0,1.0,5.0,201104,335.0
22033,OH,RETAIL PHARMACY,WI,DOUGLAS,9143,2.24125,500.0,1.5,5.0,200802,221.0
22051,OH,CHAIN PHARMACY,WI,WASHINGTON,9193,4.5405,1000.0,1.0,7.5,200902,599.0
22056,OH,RETAIL PHARMACY,WI,WAUPACA,9143,7.1720000000000015,400.0,1.5,20.0,200610,271.0
22068,OH,RETAIL PHARMACY,WI,DODGE,9193,3.027,1000.0,1.0,5.0,200901,376.0
22078,OH,RETAIL PHARMACY,WI,MARINETTE,9143,2.6895,300.0,1.5,10.0,200808,324.0
22116,OH,CHAIN PHARMACY,WI,CLARK,9193,1.5135,500.0,1.0,5.0,200812,131.0
22117,OH,CHAIN PHARMACY,WI,WAUSHARA,9193,1.5135,500.0,1.0,5.0,200609,59.0
22118,OH,CHAIN PHARMACY,WI,WAUSHARA,9193,2.27025,500.0,1.0,7.5,200706,62.0
22119,OH,CHAIN PHARMACY,WI,TREMPEALEAU,9193,6.0539999999999985,2000.0,1.0,5.0,200705,160.0
22120,OH,CHAIN PHARMACY,WI,TREMPEALEAU,9193,3.027,1000.0,1.0,5.0,201204,171.0
22121,OH,CHAIN PHARMACY,WI,ASHLAND,9193,1.36215,300.0,1.0,7.5,200608,138.0
22122,OH,CHAIN PHARMACY,WI,ASHLAND,9193,0.45405,100.0,1.0,7.5,200612,108.0
22125,OH,CHAIN PHARMACY,WI,ASHLAND,9193,1.2108,200.0,1.0,10.0,200708,147.0
22126,OH,CHAIN PHARMACY,WI,OCONTO,9143,1.793,200.0,1.5,10.0,200802,81.0
22127,OH,CHAIN PHARMACY,WI,GRANT,9143,3.5860000000000003,200.0,1.5,20.0,200906,228.0
22129,OH,RETAIL PHARMACY,WI,SAUK,9143,1.34475,300.0,1.5,5.0,200902,689.0
22136,OH,RETAIL PHARMACY,WI,ROCK,9143,1.34475,300.0,1.5,5.0,201202,2290.0
22140,OH,RETAIL PHARMACY,WI,ONEIDA,9143,3.5860000000000003,100.0,1.5,40.0,200906,512.0
22148,OH,RETAIL PHARMACY,WI,VILAS,9143,2.6895,300.0,1.5,10.0,200810,160.0
22153,OH,RETAIL PHARMACY,WI,DODGE,9143,2.24125,500.0,1.5,5.0,201209,684.0
22165,OH,RETAIL PHARMACY,WI,WINNEBAGO,9143,1.793,100.0,1.5,20.0,200906,922.0
22168,OH,CHAIN PHARMACY,WI,DOOR,9143,0.8965,100.0,1.5,10.0,200808,154.0
22170,OH,RETAIL PHARMACY,WI,WASHINGTON,9143,1.793,200.0,1.5,10.0,200903,1299.0
22177,WI,PRACTITIONER,WI,LINCOLN,9193,0.3027,100.0,1.0,5.0,201105,319.0
22182,IL,RETAIL PHARMACY,WI,MANITOWOC,9143,7.1720000000000015,100.0,1.5,80.0,200908,569.0
22184,IL,RETAIL PHARMACY,WI,MANITOWOC,9143,1.34475,300.0,1.5,5.0,200910,616.0
22187,IL,RETAIL PHARMACY,WI,MANITOWOC,9143,1.34475,300.0,1.5,5.0,200912,734.0
22189,IL,RETAIL PHARMACY,WI,MANITOWOC,9143,0.44825,100.0,1.5,5.0,201001,707.0
22191,IL,RETAIL PHARMACY,WI,MANITOWOC,9143,0.44825,100.0,1.5,5.0,201004,735.0
22192,IL,RETAIL PHARMACY,WI,MANITOWOC,9143,5.379,200.0,1.5,30.0,201005,707.0
22195,IL,RETAIL PHARMACY,WI,MANITOWOC,9143,0.8965,200.0,1.5,5.0,201006,767.0
22202,IL,RETAIL PHARMACY,WI,MANITOWOC,9143,0.8965,200.0,1.5,5.0,201103,929.0
22205,IL,RETAIL PHARMACY,WI,MANITOWOC,9143,1.793,100.0,1.5,20.0,201106,873.0
22209,IL,RETAIL PHARMACY,WI,MANITOWOC,9143,2.24125,500.0,1.5,5.0,201107,927.0
22211,IL,RETAIL PHARMACY,WI,MANITOWOC,9193,1.5135,500.0,1.0,5.0,201109,670.0
22217,IL,RETAIL PHARMACY,WI,MANITOWOC,9143,0.8965,200.0,1.5,5.0,201111,962.0
22220,IL,RETAIL PHARMACY,WI,MANITOWOC,9143,3.5860000000000003,100.0,1.5,40.0,201201,1065.0
22221,IL,RETAIL PHARMACY,WI,MANITOWOC,9143,0.44825,100.0,1.5,5.0,201202,1150.0
22225,IL,RETAIL PHARMACY,WI,MANITOWOC,9143,1.793,400.0,1.5,5.0,201206,1149.0
22227,IL,RETAIL PHARMACY,WI,MANITOWOC,9143,0.8965,200.0,1.5,5.0,201210,1396.0
22228,IL,RETAIL PHARMACY,WI,MANITOWOC,9143,0.44825,100.0,1.5,5.0,201211,1127.0
22232,IL,RETAIL PHARMACY,WI,DOOR,9143,1.34475,100.0,1.5,15.0,200910,174.0
22233,IL,RETAIL PHARMACY,WI,DOOR,9193,0.9081,200.0,1.0,7.5,200911,181.0
22234,IL,RETAIL PHARMACY,WI,DOOR,9193,0.6054,200.0,1.0,5.0,200912,213.0
22237,IL,RETAIL PHARMACY,WI,DOOR,9193,1.5135,500.0,1.0,5.0,201004,211.0
22239,IL,RETAIL PHARMACY,WI,DOOR,9143,0.8965,100.0,1.5,10.0,201004,124.0
22241,IL,RETAIL PHARMACY,WI,DOOR,9193,1.5135,500.0,1.0,5.0,201006,232.0
22243,IL,RETAIL PHARMACY,WI,DOOR,9143,0.8965,100.0,1.5,10.0,201006,154.0
22244,IL,RETAIL PHARMACY,WI,DOOR,9143,2.24125,500.0,1.5,5.0,201007,184.0
22245,IL,RETAIL PHARMACY,WI,DOOR,9143,2.24125,500.0,1.5,5.0,201008,154.0
22250,IL,RETAIL PHARMACY,WI,DOOR,9193,3.027,500.0,1.0,10.0,201101,239.0
22253,IL,RETAIL PHARMACY,WI,DOOR,9143,0.8965,100.0,1.5,10.0,201104,228.0
22254,IL,RETAIL PHARMACY,WI,DOOR,9193,3.027,500.0,1.0,10.0,201105,285.0
22255,IL,RETAIL PHARMACY,WI,DOOR,9143,0.8965,100.0,1.5,10.0,201107,189.0
22256,IL,RETAIL PHARMACY,WI,DOOR,9143,0.8965,100.0,1.5,10.0,201108,201.0
22257,IL,RETAIL PHARMACY,WI,DOOR,9143,2.6895,100.0,1.5,30.0,201109,170.0
22259,IL,RETAIL PHARMACY,WI,DOOR,9143,2.6895,100.0,1.5,30.0,201112,194.0
22261,IL,RETAIL PHARMACY,WI,DOOR,9143,2.24125,500.0,1.5,5.0,201202,164.0
22263,IL,RETAIL PHARMACY,WI,DOOR,9143,2.24125,500.0,1.5,5.0,201203,178.0
22265,IL,RETAIL PHARMACY,WI,DOOR,9143,2.6895,200.0,1.5,15.0,201205,165.0
22268,IL,RETAIL PHARMACY,WI,DOOR,9143,1.793,200.0,1.5,10.0,201207,199.0
22270,IL,RETAIL PHARMACY,WI,DOOR,9193,6.0539999999999985,1000.0,1.0,10.0,201208,223.0
22271,IL,RETAIL PHARMACY,WI,DOOR,9143,0.44825,100.0,1.5,5.0,201209,183.0
22273,IL,RETAIL PHARMACY,WI,SHAWANO,9143,4.4825,1000.0,1.5,5.0,200906,209.0
22276,IL,RETAIL PHARMACY,WI,SHAWANO,9193,1.5135,500.0,1.0,5.0,200909,317.0
22277,IL,RETAIL PHARMACY,WI,SHAWANO,9193,1.5135,500.0,1.0,5.0,200911,347.0
22278,IL,RETAIL PHARMACY,WI,SHAWANO,9143,1.34475,200.0,1.5,7.5,200911,224.0
22280,IL,RETAIL PHARMACY,WI,SHAWANO,9143,1.793,200.0,1.5,10.0,201006,289.0
22281,IL,RETAIL PHARMACY,WI,SHAWANO,9193,3.027,1000.0,1.0,5.0,201101,344.0
22287,IL,RETAIL PHARMACY,WI,SHAWANO,9143,3.5860000000000003,200.0,1.5,20.0,201106,271.0
22290,IL,RETAIL PHARMACY,WI,SHAWANO,9143,2.6895,600.0,1.5,5.0,201201,297.0
22295,IL,RETAIL PHARMACY,WI,SHAWANO,9193,1.5135,500.0,1.0,5.0,201204,401.0
22296,IL,RETAIL PHARMACY,WI,SHAWANO,9143,1.793,400.0,1.5,5.0,201204,249.0
22297,IL,RETAIL PHARMACY,WI,SHAWANO,9193,1.5135,500.0,1.0,5.0,201206,306.0
22300,IL,RETAIL PHARMACY,WI,SHAWANO,9193,3.027,1000.0,1.0,5.0,201208,334.0
22301,IL,RETAIL PHARMACY,WI,SHAWANO,9143,0.672375,100.0,1.5,7.5,201209,326.0
22331,IL,RETAIL PHARMACY,WI,OUTAGAMIE,9143,7.1720000000000015,100.0,1.5,80.0,200908,1085.0
22340,IL,RETAIL PHARMACY,WI,OUTAGAMIE,9143,2.6895,100.0,1.5,30.0,201004,1214.0
22346,IL,RETAIL PHARMACY,WI,OUTAGAMIE,9143,2.24125,500.0,1.5,5.0,201008,1350.0
22349,IL,RETAIL PHARMACY,WI,OUTAGAMIE,9143,0.672375,100.0,1.5,7.5,201103,1448.0
22350,IL,RETAIL PHARMACY,WI,OUTAGAMIE,9143,4.4825,1000.0,1.5,5.0,201104,1290.0
22354,IL,RETAIL PHARMACY,WI,OUTAGAMIE,9143,4.4825,1000.0,1.5,5.0,201106,1462.0
22355,IL,RETAIL PHARMACY,WI,OUTAGAMIE,9143,2.6895,100.0,1.5,30.0,201107,1286.0
22358,IL,RETAIL PHARMACY,WI,OUTAGAMIE,9143,2.24125,500.0,1.5,5.0,201108,1611.0
22362,IL,RETAIL PHARMACY,WI,OUTAGAMIE,9143,1.793,200.0,1.5,10.0,201111,1451.0
22363,IL,RETAIL PHARMACY,WI,OUTAGAMIE,9143,3.5860000000000003,100.0,1.5,40.0,201112,1618.0
22365,IL,RETAIL PHARMACY,WI,OUTAGAMIE,9143,4.4825,1000.0,1.5,5.0,201201,1408.0
22367,IL,RETAIL PHARMACY,WI,OUTAGAMIE,9143,2.6895,200.0,1.5,15.0,201202,1606.0
22369,IL,RETAIL PHARMACY,WI,OUTAGAMIE,9143,7.1720000000000015,200.0,1.5,40.0,201205,1518.0
22373,IL,RETAIL PHARMACY,WI,OUTAGAMIE,9143,0.672375,100.0,1.5,7.5,201208,1452.0
22602,IL,RETAIL PHARMACY,WI,BROWN,9143,1.34475,200.0,1.5,7.5,200908,1291.0
22603,IL,RETAIL PHARMACY,WI,BROWN,9143,1.793,400.0,1.5,5.0,200909,1446.0
22618,IL,RETAIL PHARMACY,WI,BROWN,9143,3.5860000000000003,400.0,1.5,10.0,201106,1537.0
22620,IL,RETAIL PHARMACY,WI,BROWN,9143,0.8965,200.0,1.5,5.0,201110,1471.0
22625,IL,RETAIL PHARMACY,WI,BROWN,9143,1.34475,200.0,1.5,7.5,201206,1426.0
22628,IL,RETAIL PHARMACY,WI,BROWN,9143,1.793,200.0,1.5,10.0,201208,1572.0
22629,IL,RETAIL PHARMACY,WI,BROWN,9143,0.672375,100.0,1.5,7.5,201210,1632.0
22634,IL,RETAIL PHARMACY,WI,WAUPACA,9143,0.8965,100.0,1.5,10.0,200912,399.0
22641,IL,RETAIL PHARMACY,WI,WAUPACA,9143,5.379,400.0,1.5,15.0,201012,408.0
22649,IL,RETAIL PHARMACY,WI,WINNEBAGO,9143,3.5860000000000003,200.0,1.5,20.0,201010,1108.0
22658,IL,RETAIL PHARMACY,WI,WINNEBAGO,9143,1.793,200.0,1.5,10.0,201112,1248.0
22659,IL,RETAIL PHARMACY,WI,WINNEBAGO,9143,7.1720000000000015,200.0,1.5,40.0,201202,1242.0
22661,IL,RETAIL PHARMACY,WI,WINNEBAGO,9143,2.24125,500.0,1.5,5.0,201205,1324.0
22662,IL,RETAIL PHARMACY,WI,WINNEBAGO,9143,1.34475,300.0,1.5,5.0,201207,1333.0
22671,IL,RETAIL PHARMACY,WI,FOND DU LAC,9143,4.4825,1000.0,1.5,5.0,201202,753.0
22859,IL,CHAIN PHARMACY,WI,BROWN,9143,1.34475,200.0,1.5,7.5,201001,1446.0
22860,IL,CHAIN PHARMACY,WI,BROWN,9143,2.6895,300.0,1.5,10.0,201003,1532.0
22864,IL,CHAIN PHARMACY,WI,BROWN,9143,3.361875,500.0,1.5,7.5,201006,1490.0
22865,IL,CHAIN PHARMACY,WI,BROWN,9143,1.793,400.0,1.5,5.0,201007,1404.0
22871,IL,CHAIN PHARMACY,WI,BROWN,9143,21.516,300.0,1.5,80.0,201104,1293.0
22878,IL,CHAIN PHARMACY,WI,BROWN,9143,0.8965,100.0,1.5,10.0,201202,1524.0
22880,IL,CHAIN PHARMACY,WI,BROWN,9143,8.0685,300.0,1.5,30.0,201204,1486.0
22882,IL,CHAIN PHARMACY,WI,BROWN,9143,0.8965,100.0,1.5,10.0,201207,1422.0
22926,IL,CHAIN PHARMACY,WI,BROWN,9143,0.8965,200.0,1.5,5.0,201002,1268.0
22937,IL,CHAIN PHARMACY,WI,BROWN,9143,4.4825,1000.0,1.5,5.0,201203,1560.0
23004,IL,CHAIN PHARMACY,WI,KENOSHA,9143,7.1720000000000015,400.0,1.5,20.0,200906,1167.0
23009,IL,CHAIN PHARMACY,WI,KENOSHA,9143,4.4825,1000.0,1.5,5.0,201002,1290.0
23013,IL,CHAIN PHARMACY,WI,KENOSHA,9143,2.6895,600.0,1.5,5.0,201005,1364.0
23016,IL,CHAIN PHARMACY,WI,KENOSHA,9143,1.793,200.0,1.5,10.0,201007,1289.0
23017,IL,CHAIN PHARMACY,WI,KENOSHA,9143,4.4825,1000.0,1.5,5.0,201008,1637.0
23024,IL,CHAIN PHARMACY,WI,KENOSHA,9143,1.793,200.0,1.5,10.0,201104,1533.0
23026,IL,CHAIN PHARMACY,WI,KENOSHA,9143,1.793,200.0,1.5,10.0,201106,1831.0
23049,IL,CHAIN PHARMACY,WI,OZAUKEE,9143,5.379,600.0,1.5,10.0,201003,836.0
23051,IL,CHAIN PHARMACY,WI,OZAUKEE,9143,16.137,600.0,1.5,30.0,201105,950.0
23052,IL,CHAIN PHARMACY,WI,OZAUKEE,9143,14.344,200.0,1.5,80.0,201203,998.0
23070,IL,CHAIN PHARMACY,WI,OUTAGAMIE,9143,0.8965,100.0,1.5,10.0,201204,1553.0
23076,IL,CHAIN PHARMACY,WI,OUTAGAMIE,9143,1.34475,100.0,1.5,15.0,201210,1708.0
23079,IL,CHAIN PHARMACY,WI,OUTAGAMIE,9143,0.8965,200.0,1.5,5.0,201212,1558.0
23107,IL,CHAIN PHARMACY,WI,MANITOWOC,9143,8.965,500.0,1.5,20.0,201003,787.0
23112,IL,CHAIN PHARMACY,WI,MANITOWOC,9193,2.7243,900.0,1.0,5.0,201106,783.0
23152,IL,CHAIN PHARMACY,WI,KENOSHA,9143,0.224125,100.0,1.5,2.5,201001,1296.0
23155,IL,CHAIN PHARMACY,WI,KENOSHA,9143,4.4825,1000.0,1.5,5.0,201102,1365.0
23159,IL,CHAIN PHARMACY,WI,KENOSHA,9143,2.6895,300.0,1.5,10.0,201206,1687.0
23164,IL,RETAIL PHARMACY,WI,OZAUKEE,9143,1.793,100.0,1.5,20.0,200906,670.0
23168,IL,RETAIL PHARMACY,WI,OZAUKEE,9143,1.793,400.0,1.5,5.0,201001,683.0
23173,IL,RETAIL PHARMACY,WI,OZAUKEE,9143,0.8965,100.0,1.5,10.0,201006,782.0
23174,IL,RETAIL PHARMACY,WI,OZAUKEE,9143,2.6895,100.0,1.5,30.0,201008,802.0
23175,IL,RETAIL PHARMACY,WI,OZAUKEE,9193,1.5135,500.0,1.0,5.0,201101,515.0
