,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
33646,MO,RETAIL PHARMACY,MO,WAYNE,9193,2.27025,500.0,1.0,7.5,200705,148.0
33647,MO,RETAIL PHARMACY,MO,WAYNE,9143,0.8965,100.0,1.5,10.0,200705,63.0
33648,MO,RETAIL PHARMACY,MO,WAYNE,9193,0.136215,30.0,1.0,7.5,200706,144.0
33649,MO,RETAIL PHARMACY,MO,WAYNE,9143,0.8965,200.0,1.5,5.0,200709,64.0
33651,MO,RETAIL PHARMACY,MO,WAYNE,9143,1.34475,100.0,1.5,15.0,200710,63.0
33652,MO,RETAIL PHARMACY,MO,WAYNE,9143,0.672375,100.0,1.5,7.5,200802,53.0
33653,MO,RETAIL PHARMACY,MO,WAYNE,9143,0.8965,200.0,1.5,5.0,200803,67.0
33654,MO,RETAIL PHARMACY,MO,WAYNE,9143,0.8965,100.0,1.5,10.0,200804,92.0
33655,MO,RETAIL PHARMACY,MO,WAYNE,9143,1.793,200.0,1.5,10.0,200805,67.0
33661,MO,RETAIL PHARMACY,MO,WAYNE,9143,0.44825,100.0,1.5,5.0,200808,62.0
33662,MO,RETAIL PHARMACY,MO,WAYNE,9193,0.3027,100.0,1.0,5.0,200810,156.0
33663,MO,RETAIL PHARMACY,MO,WAYNE,9193,1.5135,500.0,1.0,5.0,200811,129.0
33664,MO,RETAIL PHARMACY,MO,WAYNE,9143,0.44825,100.0,1.5,5.0,200812,69.0
33668,MO,RETAIL PHARMACY,MO,WAYNE,9193,6.0539999999999985,1000.0,1.0,10.0,200903,175.0
33669,MO,RETAIL PHARMACY,MO,WAYNE,9143,0.8965,100.0,1.5,10.0,200903,52.0
33670,MO,RETAIL PHARMACY,MO,WAYNE,9193,2.4216,400.0,1.0,10.0,200904,190.0
33671,MO,RETAIL PHARMACY,MO,WAYNE,9143,0.8965,100.0,1.5,10.0,200904,68.0
33675,MO,RETAIL PHARMACY,MO,WAYNE,9143,0.44825,100.0,1.5,5.0,200910,73.0
33682,MO,RETAIL PHARMACY,MO,WAYNE,9143,1.793,200.0,1.5,10.0,200911,59.0
33685,MO,RETAIL PHARMACY,MO,WAYNE,9143,2.6895,300.0,1.5,10.0,200912,58.0
33688,MO,RETAIL PHARMACY,MO,WAYNE,9143,0.8965,200.0,1.5,5.0,201001,78.0
33689,MO,RETAIL PHARMACY,MO,WAYNE,9193,1.5135,500.0,1.0,5.0,201002,157.0
33690,MO,RETAIL PHARMACY,MO,WAYNE,9193,1.5135,500.0,1.0,5.0,201003,170.0
33693,MO,RETAIL PHARMACY,MO,WAYNE,9143,0.672375,100.0,1.5,7.5,201003,77.0
33695,MO,RETAIL PHARMACY,MO,WAYNE,9143,1.793,200.0,1.5,10.0,201004,84.0
33696,MO,RETAIL PHARMACY,MO,WAYNE,9193,0.9081,300.0,1.0,5.0,201005,182.0
33699,MO,RETAIL PHARMACY,MO,WAYNE,9193,0.6054,100.0,1.0,10.0,201006,186.0
33702,MO,RETAIL PHARMACY,MO,WAYNE,9143,0.8965,100.0,1.5,10.0,201007,78.0
33706,MO,RETAIL PHARMACY,MO,WAYNE,9143,0.672375,100.0,1.5,7.5,201008,80.0
33711,MO,RETAIL PHARMACY,MO,WAYNE,9143,1.793,100.0,1.5,20.0,201011,77.0
33713,MO,RETAIL PHARMACY,MO,WAYNE,9143,2.6895,200.0,1.5,15.0,201012,93.0
33714,MO,RETAIL PHARMACY,MO,WAYNE,9193,1.5135,500.0,1.0,5.0,201101,147.0
33718,MO,RETAIL PHARMACY,MO,WAYNE,9143,0.8965,200.0,1.5,5.0,201101,77.0
33719,MO,RETAIL PHARMACY,MO,WAYNE,9193,3.027,1000.0,1.0,5.0,201102,129.0
33720,MO,RETAIL PHARMACY,MO,WAYNE,9143,0.8965,100.0,1.5,10.0,201102,58.0
33767,MO,RETAIL PHARMACY,MO,MCDONALD,9143,14.344,200.0,1.5,80.0,200811,93.0
33769,MO,RETAIL PHARMACY,MO,MCDONALD,9193,0.45405,100.0,1.0,7.5,200902,158.0
33770,MO,RETAIL PHARMACY,MO,MCDONALD,9143,1.793,100.0,1.5,20.0,200902,100.0
33771,MO,RETAIL PHARMACY,MO,MCDONALD,9193,0.45405,100.0,1.0,7.5,200904,220.0
33772,MO,RETAIL PHARMACY,MO,MCDONALD,9143,3.5860000000000003,100.0,1.5,40.0,200904,181.0
33773,MO,RETAIL PHARMACY,MO,MCDONALD,9143,0.44825,100.0,1.5,5.0,200905,138.0
33774,MO,RETAIL PHARMACY,MO,MCDONALD,9143,2.24125,500.0,1.5,5.0,200906,138.0
33776,MO,RETAIL PHARMACY,MO,MISSISSIPPI,9143,0.8965,100.0,1.5,10.0,200906,96.0
33781,MO,RETAIL PHARMACY,MO,MISSISSIPPI,9193,3.027,500.0,1.0,10.0,200911,209.0
33784,MO,RETAIL PHARMACY,MO,MISSISSIPPI,9193,0.3027,100.0,1.0,5.0,200912,304.0
33785,MO,RETAIL PHARMACY,MO,MISSISSIPPI,9143,1.793,200.0,1.5,10.0,201001,91.0
33793,MO,RETAIL PHARMACY,MO,MISSISSIPPI,9143,0.44825,100.0,1.5,5.0,201011,145.0
33796,MO,RETAIL PHARMACY,MO,MISSISSIPPI,9143,0.8965,100.0,1.5,10.0,201103,165.0
33811,MO,RETAIL PHARMACY,MO,FRANKLIN,9143,3.5860000000000003,200.0,1.5,20.0,200811,1054.0
33816,MO,RETAIL PHARMACY,MO,NEWTON,9193,1.5135,500.0,1.0,5.0,200902,329.0
33817,MO,RETAIL PHARMACY,MO,NEWTON,9143,3.5860000000000003,100.0,1.5,40.0,200902,118.0
33819,MO,RETAIL PHARMACY,MO,NEWTON,9143,3.5860000000000003,100.0,1.5,40.0,200907,210.0
33824,MO,RETAIL PHARMACY,MO,NEWTON,9143,5.379,100.0,1.5,60.0,201002,227.0
33826,MO,RETAIL PHARMACY,MO,WRIGHT,9143,7.1720000000000015,100.0,1.5,80.0,200903,155.0
33828,MO,RETAIL PHARMACY,MO,WRIGHT,9143,3.5860000000000003,100.0,1.5,40.0,200907,177.0
33874,MO,RETAIL PHARMACY,MO,WEBSTER,9143,1.793,100.0,1.5,20.0,200901,208.0
33875,MO,RETAIL PHARMACY,MO,WEBSTER,9193,2.27025,500.0,1.0,7.5,200903,367.0
33877,MO,RETAIL PHARMACY,MO,WEBSTER,9143,0.8965,100.0,1.5,10.0,200903,239.0
33884,MO,RETAIL PHARMACY,MO,WEBSTER,9143,7.1720000000000015,100.0,1.5,80.0,200910,231.0
33890,MO,RETAIL PHARMACY,MO,WEBSTER,9193,1.5135,500.0,1.0,5.0,201005,403.0
33893,MO,RETAIL PHARMACY,MO,WEBSTER,9143,2.017125,300.0,1.5,7.5,201010,296.0
33894,MO,RETAIL PHARMACY,MO,WEBSTER,9193,9.081,1500.0,1.0,10.0,201011,426.0
33896,MO,RETAIL PHARMACY,MO,WEBSTER,9143,2.24125,500.0,1.5,5.0,201102,267.0
33898,MO,RETAIL PHARMACY,MO,GASCONADE,9143,1.793,100.0,1.5,20.0,200609,83.0
33901,MO,RETAIL PHARMACY,MO,GASCONADE,9143,3.5860000000000003,200.0,1.5,20.0,200611,110.0
33902,MO,RETAIL PHARMACY,MO,GASCONADE,9143,1.793,200.0,1.5,10.0,200701,97.0
33904,MO,RETAIL PHARMACY,MO,GASCONADE,9143,0.8965,100.0,1.5,10.0,200703,127.0
33905,MO,RETAIL PHARMACY,MO,GASCONADE,9143,0.8965,100.0,1.5,10.0,200704,79.0
33909,MO,RETAIL PHARMACY,MO,GASCONADE,9143,3.5860000000000003,400.0,1.5,10.0,200709,118.0
33910,MO,RETAIL PHARMACY,MO,GASCONADE,9193,2.27025,500.0,1.0,7.5,200710,111.0
33911,MO,RETAIL PHARMACY,MO,GASCONADE,9143,1.793,200.0,1.5,10.0,200710,139.0
33913,MO,RETAIL PHARMACY,MO,GASCONADE,9143,0.44825,100.0,1.5,5.0,200711,131.0
33914,MO,RETAIL PHARMACY,MO,GASCONADE,9143,1.793,400.0,1.5,5.0,200712,110.0
33916,MO,RETAIL PHARMACY,MO,GASCONADE,9193,2.27025,500.0,1.0,7.5,200801,113.0
33920,MO,RETAIL PHARMACY,MO,GASCONADE,9193,1.36215,300.0,1.0,7.5,200803,97.0
33922,MO,RETAIL PHARMACY,MO,GASCONADE,9143,1.34475,300.0,1.5,5.0,200803,116.0
33923,MO,RETAIL PHARMACY,MO,GASCONADE,9193,2.27025,500.0,1.0,7.5,200805,105.0
33927,MO,RETAIL PHARMACY,MO,GASCONADE,9143,3.5860000000000003,400.0,1.5,10.0,200808,112.0
33930,MO,RETAIL PHARMACY,MO,GASCONADE,9143,3.5860000000000003,100.0,1.5,40.0,200811,106.0
33933,MO,RETAIL PHARMACY,MO,GASCONADE,9143,1.793,200.0,1.5,10.0,200901,127.0
33934,MO,RETAIL PHARMACY,MO,GASCONADE,9143,3.5860000000000003,400.0,1.5,10.0,200903,162.0
33937,MO,RETAIL PHARMACY,MO,GASCONADE,9143,10.758,1200.0,1.5,10.0,200908,141.0
33938,MO,RETAIL PHARMACY,MO,GASCONADE,9193,0.9081,200.0,1.0,7.5,200909,152.0
33940,MO,RETAIL PHARMACY,MO,GASCONADE,9143,5.379,300.0,1.5,20.0,200910,134.0
33942,MO,RETAIL PHARMACY,MO,GASCONADE,9143,6.72375,1500.0,1.5,5.0,200912,153.0
33943,MO,RETAIL PHARMACY,MO,GASCONADE,9143,8.965,1000.0,1.5,10.0,201001,125.0
33944,MO,RETAIL PHARMACY,MO,GASCONADE,9193,1.2108,400.0,1.0,5.0,201002,150.0
33948,MO,RETAIL PHARMACY,MO,GASCONADE,9143,2.24125,500.0,1.5,5.0,201007,135.0
33949,MO,RETAIL PHARMACY,MO,GASCONADE,9193,0.45405,100.0,1.0,7.5,201009,193.0
33950,MO,RETAIL PHARMACY,MO,GASCONADE,9143,2.6895,300.0,1.5,10.0,201009,133.0
33953,MO,RETAIL PHARMACY,MO,GASCONADE,9143,0.8965,100.0,1.5,10.0,201010,142.0
33955,MO,RETAIL PHARMACY,MO,GASCONADE,9143,1.793,200.0,1.5,10.0,201011,162.0
33956,MO,RETAIL PHARMACY,MO,GASCONADE,9143,1.793,100.0,1.5,20.0,201101,195.0
33966,MO,RETAIL PHARMACY,MO,SHANNON,9193,1.5135,500.0,1.0,5.0,200701,41.0
33967,MO,RETAIL PHARMACY,MO,SHANNON,9193,3.027,500.0,1.0,10.0,200702,39.0
33968,MO,RETAIL PHARMACY,MO,SHANNON,9193,3.027,500.0,1.0,10.0,200705,36.0
33969,MO,RETAIL PHARMACY,MO,SHANNON,9193,2.27025,500.0,1.0,7.5,200706,35.0
33970,MO,RETAIL PHARMACY,MO,SHANNON,9193,2.27025,500.0,1.0,7.5,200707,39.0
33972,MO,RETAIL PHARMACY,MO,SHANNON,9143,3.5860000000000003,100.0,1.5,40.0,200811,15.0
33973,MO,RETAIL PHARMACY,MO,SHANNON,9193,6.0539999999999985,1000.0,1.0,10.0,200812,39.0
33974,MO,RETAIL PHARMACY,MO,SHANNON,9143,0.8965,200.0,1.5,5.0,200901,12.0
33975,MO,RETAIL PHARMACY,MO,SHANNON,9143,16.137,300.0,1.5,60.0,200904,34.0
33976,MO,RETAIL PHARMACY,MO,SHANNON,9143,0.672375,100.0,1.5,7.5,200905,28.0
33977,MO,RETAIL PHARMACY,MO,SHANNON,9193,3.027,1000.0,1.0,5.0,200906,49.0
33978,MO,RETAIL PHARMACY,MO,SHANNON,9193,0.45405,100.0,1.0,7.5,200907,54.0
33981,MO,RETAIL PHARMACY,MO,SHANNON,9193,1.5135,500.0,1.0,5.0,200908,37.0
33982,MO,RETAIL PHARMACY,MO,SHANNON,9193,1.5135,500.0,1.0,5.0,200909,56.0
33985,MO,RETAIL PHARMACY,MO,SHANNON,9193,1.5135,500.0,1.0,5.0,200910,51.0
33986,MO,RETAIL PHARMACY,MO,SHANNON,9193,2.4216,400.0,1.0,10.0,200911,47.0
33987,MO,RETAIL PHARMACY,MO,SHANNON,9143,0.8965,100.0,1.5,10.0,200912,32.0
33988,MO,RETAIL PHARMACY,MO,SHANNON,9193,1.5135,500.0,1.0,5.0,201001,50.0
33990,MO,RETAIL PHARMACY,MO,SHANNON,9143,2.6895,300.0,1.5,10.0,201001,26.0
33991,MO,RETAIL PHARMACY,MO,SHANNON,9143,1.793,200.0,1.5,10.0,201002,35.0
33992,MO,RETAIL PHARMACY,MO,SHANNON,9193,1.5135,500.0,1.0,5.0,201004,54.0
33994,MO,RETAIL PHARMACY,MO,SHANNON,9193,2.27025,500.0,1.0,7.5,201005,50.0
33995,MO,RETAIL PHARMACY,MO,SHANNON,9193,0.9081,200.0,1.0,7.5,201007,39.0
33996,MO,RETAIL PHARMACY,MO,SHANNON,9193,3.027,500.0,1.0,10.0,201012,33.0
33997,MO,RETAIL PHARMACY,MO,SHANNON,9143,28.688,400.0,1.5,80.0,201101,36.0
33999,MO,RETAIL PHARMACY,MO,WRIGHT,9143,5.379,1200.0,1.5,5.0,200811,145.0
34000,MO,RETAIL PHARMACY,MO,WRIGHT,9193,1.8162,300.0,1.0,10.0,200811,332.0
34005,MO,RETAIL PHARMACY,MO,WRIGHT,9193,0.9081,300.0,1.0,5.0,200902,300.0
34020,MO,RETAIL PHARMACY,MO,WRIGHT,9193,1.8162,300.0,1.0,10.0,200908,357.0
34025,MO,RETAIL PHARMACY,MO,WRIGHT,9143,1.793,200.0,1.5,10.0,200909,200.0
34029,MO,RETAIL PHARMACY,MO,WRIGHT,9193,0.45405,100.0,1.0,7.5,200912,487.0
34033,MO,RETAIL PHARMACY,MO,WRIGHT,9143,7.1720000000000015,100.0,1.5,80.0,201001,197.0
34043,MO,RETAIL PHARMACY,MO,WRIGHT,9143,14.344,200.0,1.5,80.0,201006,257.0
34045,MO,RETAIL PHARMACY,MO,WRIGHT,9143,1.793,200.0,1.5,10.0,201007,362.0
34049,MO,RETAIL PHARMACY,MO,WRIGHT,9143,5.379,400.0,1.5,15.0,201009,311.0
34050,MO,RETAIL PHARMACY,MO,WRIGHT,9193,2.7243,600.0,1.0,7.5,201010,455.0
34053,MO,RETAIL PHARMACY,MO,WRIGHT,9143,1.793,200.0,1.5,10.0,201011,314.0
34055,MO,RETAIL PHARMACY,MO,WRIGHT,9143,5.379,200.0,1.5,30.0,201012,369.0
34059,MO,RETAIL PHARMACY,MO,WRIGHT,9193,0.45405,100.0,1.0,7.5,201101,446.0
34060,MO,RETAIL PHARMACY,MO,WRIGHT,9143,1.793,100.0,1.5,20.0,201101,284.0
34062,MO,RETAIL PHARMACY,MO,WRIGHT,9143,1.793,200.0,1.5,10.0,201103,382.0
34065,MO,RETAIL PHARMACY,MO,NEW MADRID,9143,1.793,200.0,1.5,10.0,200810,55.0
34068,MO,RETAIL PHARMACY,MO,NEW MADRID,9193,3.027,500.0,1.0,10.0,200812,113.0
34070,MO,RETAIL PHARMACY,MO,NEW MADRID,9193,3.027,500.0,1.0,10.0,200905,83.0
34085,MO,RETAIL PHARMACY,MO,DUNKLIN,9143,0.8965,100.0,1.5,10.0,200904,378.0
34110,MO,RETAIL PHARMACY,MO,STODDARD,9143,1.793,200.0,1.5,10.0,200810,267.0
34111,MO,RETAIL PHARMACY,MO,STODDARD,9143,0.8965,100.0,1.5,10.0,200811,180.0
34121,MO,RETAIL PHARMACY,MO,STODDARD,9143,1.793,200.0,1.5,10.0,200905,194.0
34123,MO,RETAIL PHARMACY,MO,STODDARD,9143,10.758,200.0,1.5,60.0,200909,181.0
34128,MO,RETAIL PHARMACY,MO,STODDARD,9143,2.24125,500.0,1.5,5.0,200912,309.0
34163,MO,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,3.5860000000000003,400.0,1.5,10.0,200706,518.0
34183,MO,RETAIL PHARMACY,MO,BARRY,9143,3.5860000000000003,100.0,1.5,40.0,200910,378.0
34184,MO,RETAIL PHARMACY,MO,BARRY,9143,1.793,200.0,1.5,10.0,200911,419.0
34196,MO,RETAIL PHARMACY,MO,MONROE,9193,0.6054,100.0,1.0,10.0,200610,29.0
34197,MO,RETAIL PHARMACY,MO,MONROE,9143,0.44825,100.0,1.5,5.0,200707,19.0
34198,MO,RETAIL PHARMACY,MO,MONROE,9143,0.44825,100.0,1.5,5.0,200708,21.0
34199,MO,RETAIL PHARMACY,MO,MONROE,9143,0.44825,100.0,1.5,5.0,200710,26.0
34200,MO,RETAIL PHARMACY,MO,MONROE,9193,1.5135,500.0,1.0,5.0,200802,25.0
34201,MO,RETAIL PHARMACY,MO,MONROE,9143,0.672375,100.0,1.5,7.5,200802,34.0
34202,MO,RETAIL PHARMACY,MO,MONROE,9193,0.45405,100.0,1.0,7.5,200803,21.0
34203,MO,RETAIL PHARMACY,MO,MONROE,9193,0.45405,100.0,1.0,7.5,200806,26.0
34204,MO,RETAIL PHARMACY,MO,MONROE,9193,0.6054,100.0,1.0,10.0,200807,27.0
34206,MO,RETAIL PHARMACY,MO,MONROE,9193,0.45405,100.0,1.0,7.5,200808,24.0
34207,MO,RETAIL PHARMACY,MO,MONROE,9143,1.34475,200.0,1.5,7.5,200809,24.0
34208,MO,RETAIL PHARMACY,MO,MONROE,9143,0.672375,100.0,1.5,7.5,200812,31.0
34209,MO,RETAIL PHARMACY,MO,MONROE,9143,0.672375,100.0,1.5,7.5,200902,20.0
34210,MO,RETAIL PHARMACY,MO,MONROE,9193,0.6054,100.0,1.0,10.0,200903,39.0
34211,MO,RETAIL PHARMACY,MO,MONROE,9143,1.34475,100.0,1.5,15.0,200906,34.0
34212,MO,RETAIL PHARMACY,MO,MONROE,9143,4.03425,300.0,1.5,15.0,200908,41.0
34213,MO,RETAIL PHARMACY,MO,MONROE,9143,1.34475,100.0,1.5,15.0,200910,34.0
34214,MO,RETAIL PHARMACY,MO,MONROE,9193,1.5135,500.0,1.0,5.0,200911,24.0
34221,MO,RETAIL PHARMACY,MO,CAPE GIRARDEAU,9143,0.672375,100.0,1.5,7.5,200712,520.0
34245,MO,RETAIL PHARMACY,MO,JASPER,9143,0.44825,100.0,1.5,5.0,200907,819.0
34271,MO,RETAIL PHARMACY,MO,JASPER,9143,1.34475,200.0,1.5,7.5,201003,1012.0
34299,MO,RETAIL PHARMACY,MO,GREENE,9143,7.1720000000000015,100.0,1.5,80.0,200710,1974.0
34413,MO,RETAIL PHARMACY,MO,CHRISTIAN,9193,2.27025,500.0,1.0,7.5,200908,791.0
34499,MO,RETAIL PHARMACY,MO,LAWRENCE,9143,2.241,500.0,1.5,5.0,200706,183.0
34501,MO,RETAIL PHARMACY,MO,LAWRENCE,9193,0.3027,100.0,1.0,5.0,200709,353.0
34503,MO,RETAIL PHARMACY,MO,LAWRENCE,9193,0.3027,100.0,1.0,5.0,200712,412.0
34504,MO,RETAIL PHARMACY,MO,LAWRENCE,9143,7.1720000000000015,100.0,1.5,80.0,200802,110.0
34506,MO,RETAIL PHARMACY,MO,LAWRENCE,9143,1.793,200.0,1.5,10.0,200805,147.0
34509,MO,RETAIL PHARMACY,MO,LAWRENCE,9143,2.24125,500.0,1.5,5.0,200809,153.0
34586,MO,RETAIL PHARMACY,MO,WEBSTER,9193,0.45405,100.0,1.0,7.5,200708,340.0
34627,MO,RETAIL PHARMACY,MO,HOWELL,9143,14.344,200.0,1.5,80.0,200706,357.0
34633,MO,RETAIL PHARMACY,MO,HOWELL,9143,2.24125,500.0,1.5,5.0,200806,302.0
34644,MO,RETAIL PHARMACY,MO,HOWELL,9143,14.344,200.0,1.5,80.0,200910,389.0
34658,MO,RETAIL PHARMACY,MO,HOWELL,9143,2.017125,300.0,1.5,7.5,201101,508.0
34659,MO,RETAIL PHARMACY,MO,LACLEDE,9193,2.27025,500.0,1.0,7.5,200902,598.0
34661,MO,RETAIL PHARMACY,MO,LACLEDE,9193,3.17835,700.0,1.0,7.5,200908,633.0
34665,MO,RETAIL PHARMACY,MO,LACLEDE,9143,1.793,100.0,1.5,20.0,201004,376.0
34669,MO,RETAIL PHARMACY,MO,LACLEDE,9143,1.793,200.0,1.5,10.0,201008,402.0
34671,MO,RETAIL PHARMACY,MO,LACLEDE,9143,5.379,100.0,1.5,60.0,201101,440.0
34676,MO,RETAIL PHARMACY,MO,SCOTT,9193,6.0539999999999985,1000.0,1.0,10.0,200707,646.0
34677,MO,RETAIL PHARMACY,MO,SCOTT,9143,1.793,200.0,1.5,10.0,200710,353.0
34678,MO,RETAIL PHARMACY,MO,SCOTT,9193,0.15135,100.0,1.0,2.5,200710,667.0
34679,MO,RETAIL PHARMACY,MO,SCOTT,9143,5.379,300.0,1.5,20.0,200711,402.0
34684,MO,RETAIL PHARMACY,MO,SCOTT,9143,0.8965,100.0,1.5,10.0,200810,499.0
34688,MO,RETAIL PHARMACY,MO,SCOTT,9143,0.86700515,200.0,1.5,4.8355,200902,381.0
34693,MO,RETAIL PHARMACY,MO,SCOTT,9193,12.108,2000.0,1.0,10.0,200908,854.0
34700,MO,RETAIL PHARMACY,MO,SCOTT,9143,1.793,200.0,1.5,10.0,201004,483.0
34701,MO,RETAIL PHARMACY,MO,SCOTT,9143,7.1720000000000015,100.0,1.5,80.0,201006,492.0
34704,MO,RETAIL PHARMACY,MO,SCOTT,9143,3.5860000000000003,100.0,1.5,40.0,201010,465.0
34707,MO,RETAIL PHARMACY,MO,SCOTT,9143,3.5860000000000003,100.0,1.5,40.0,201012,512.0
34712,MO,RETAIL PHARMACY,MO,SCOTT,9143,0.8965,100.0,1.5,10.0,201102,420.0
34717,MO,RETAIL PHARMACY,MO,BARRY,9143,0.8965,100.0,1.5,10.0,200711,281.0
34718,MO,RETAIL PHARMACY,MO,BARRY,9143,1.793,100.0,1.5,20.0,200712,262.0
34719,MO,RETAIL PHARMACY,MO,BARRY,9143,3.5860000000000003,100.0,1.5,40.0,200801,318.0
34730,MO,RETAIL PHARMACY,MO,BARRY,9193,0.45405,100.0,1.0,7.5,200905,793.0
34747,MO,RETAIL PHARMACY,MO,BARRY,9143,5.379,200.0,1.5,30.0,201008,476.0
34763,MO,RETAIL PHARMACY,MO,SCOTT,9143,2.24125,500.0,1.5,5.0,200802,428.0
34767,MO,RETAIL PHARMACY,MO,SCOTT,9143,2.6895,300.0,1.5,10.0,200803,457.0
34770,MO,RETAIL PHARMACY,MO,SCOTT,9143,3.5860000000000003,800.0,1.5,5.0,200809,391.0
34811,MO,RETAIL PHARMACY,MO,HOWELL,9143,0.672375,100.0,1.5,7.5,200607,310.0
34813,MO,RETAIL PHARMACY,MO,HOWELL,9143,32.274,1200.0,1.5,30.0,200608,355.0
34816,MO,RETAIL PHARMACY,MO,HOWELL,9143,3.13775,700.0,1.5,5.0,200703,379.0
34817,MO,RETAIL PHARMACY,MO,HOWELL,9143,3.5860000000000003,200.0,1.5,20.0,200712,313.0
34825,MO,RETAIL PHARMACY,MO,DUNKLIN,9143,1.793,200.0,1.5,10.0,200711,260.0
34836,MO,CHAIN PHARMACY,MO,SCOTT,9143,43.032,600.0,1.5,80.0,200707,356.0
34839,MO,CHAIN PHARMACY,MO,SCOTT,9143,14.344,200.0,1.5,80.0,200712,407.0
34840,MO,CHAIN PHARMACY,MO,SCOTT,9143,1.793,200.0,1.5,10.0,200801,385.0
34843,MO,CHAIN PHARMACY,MO,SCOTT,9143,2.017125,300.0,1.5,7.5,200804,396.0
34845,MO,CHAIN PHARMACY,MO,SCOTT,9143,2.24125,500.0,1.5,5.0,200807,493.0
34848,MO,CHAIN PHARMACY,MO,SCOTT,9143,7.1720000000000015,400.0,1.5,20.0,200812,461.0
34852,MO,CHAIN PHARMACY,MO,SCOTT,9143,3.5860000000000003,200.0,1.5,20.0,200904,442.0
34860,MO,CHAIN PHARMACY,MO,SCOTT,9143,2.24125,500.0,1.5,5.0,201007,469.0
34864,MO,CHAIN PHARMACY,MO,SCOTT,9143,2.6895,300.0,1.5,10.0,201009,463.0
34873,MO,RETAIL PHARMACY,MO,CRAWFORD,9143,3.5860000000000003,400.0,1.5,10.0,200608,209.0
34876,MO,RETAIL PHARMACY,MO,CRAWFORD,9193,1.5135,500.0,1.0,5.0,200611,164.0
34881,MO,RETAIL PHARMACY,MO,CRAWFORD,9143,6.72375,1500.0,1.5,5.0,200705,248.0
34882,MO,RETAIL PHARMACY,MO,CRAWFORD,9143,7.1720000000000015,200.0,1.5,40.0,200709,201.0
34883,MO,RETAIL PHARMACY,MO,CRAWFORD,9143,7.1720000000000015,200.0,1.5,40.0,200710,217.0
34889,MO,RETAIL PHARMACY,MO,CRAWFORD,9143,6.72375,1500.0,1.5,5.0,200807,275.0
34890,MO,RETAIL PHARMACY,MO,CRAWFORD,9143,3.5860000000000003,200.0,1.5,20.0,200808,225.0
34894,MO,RETAIL PHARMACY,MO,CRAWFORD,9143,7.1720000000000015,200.0,1.5,40.0,200810,298.0
34899,MO,RETAIL PHARMACY,MO,CRAWFORD,9143,7.1720000000000015,200.0,1.5,40.0,200812,243.0
34901,MO,RETAIL PHARMACY,MO,CRAWFORD,9143,2.6895,300.0,1.5,10.0,200902,251.0
34904,MO,RETAIL PHARMACY,MO,CRAWFORD,9143,5.379,600.0,1.5,10.0,200903,298.0
34906,MO,RETAIL PHARMACY,MO,CRAWFORD,9143,6.72375,1500.0,1.5,5.0,200904,301.0
34913,MO,RETAIL PHARMACY,MO,CRAWFORD,9143,8.0685,900.0,1.5,10.0,201001,343.0
34919,MO,RETAIL PHARMACY,MO,CRAWFORD,9143,8.965,1000.0,1.5,10.0,201006,356.0
34921,MO,RETAIL PHARMACY,MO,CRAWFORD,9143,2.6895,400.0,1.5,7.5,201009,350.0
34922,MO,RETAIL PHARMACY,MO,CRAWFORD,9193,3.027,500.0,1.0,10.0,201011,287.0
34923,MO,RETAIL PHARMACY,MO,CRAWFORD,9143,8.965,1000.0,1.5,10.0,201011,345.0
34941,MO,RETAIL PHARMACY,MO,BARRY,9143,7.1720000000000015,100.0,1.5,80.0,200810,384.0
34951,MO,RETAIL PHARMACY,MO,BARRY,9143,10.758,300.0,1.5,40.0,200903,613.0
34953,MO,RETAIL PHARMACY,MO,BARRY,9143,0.44825,100.0,1.5,5.0,200904,343.0
34954,MO,RETAIL PHARMACY,MO,BARRY,9143,0.8965,200.0,1.5,5.0,200906,350.0
34957,MO,RETAIL PHARMACY,MO,BARRY,9143,2.6895,300.0,1.5,10.0,200909,414.0
34978,MO,RETAIL PHARMACY,MO,BARRY,9143,1.793,200.0,1.5,10.0,201012,443.0
34980,MO,RETAIL PHARMACY,MO,BARRY,9143,7.1720000000000015,100.0,1.5,80.0,201102,358.0
34983,MO,RETAIL PHARMACY,MO,PULASKI,9143,5.379,300.0,1.5,20.0,200703,418.0
34987,MO,RETAIL PHARMACY,MO,PULASKI,9143,4.4825,500.0,1.5,10.0,200705,437.0
34988,MO,RETAIL PHARMACY,MO,PULASKI,9193,4.5405,1500.0,1.0,5.0,200708,301.0
34990,MO,RETAIL PHARMACY,MO,PULASKI,9143,1.34475,200.0,1.5,7.5,200708,460.0
34994,MO,RETAIL PHARMACY,MO,PULASKI,9143,3.5860000000000003,200.0,1.5,20.0,200710,457.0
34998,MO,RETAIL PHARMACY,MO,PULASKI,9143,0.44825,100.0,1.5,5.0,200803,428.0
34999,MO,RETAIL PHARMACY,MO,PULASKI,9193,3.027,500.0,1.0,10.0,200805,290.0
35001,MO,RETAIL PHARMACY,MO,PULASKI,9143,0.672375,100.0,1.5,7.5,200805,383.0
35002,MO,RETAIL PHARMACY,MO,PULASKI,9143,1.34475,100.0,1.5,15.0,200806,389.0
