,REPORTER_STATE,BUYER_BUS_ACT,BUYER_STATE,BUYER_COUNTY,DRUG_CODE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,MME_Conversion_Factor,dos_str,year/month,quantity
4429,MA,CHAIN PHARMACY,ME,WALDO,9193,1.2108,200.0,1.0,10.0,201001,227.0
4430,MA,CHAIN PHARMACY,ME,WALDO,9193,0.6054,200.0,1.0,5.0,201002,199.0
4433,MA,CHAIN PHARMACY,ME,WALDO,9193,0.45405,100.0,1.0,7.5,201003,277.0
4434,MA,CHAIN PHARMACY,ME,WALDO,9143,10.758,200.0,1.5,60.0,201003,596.0
4436,MA,CHAIN PHARMACY,ME,WALDO,9193,0.136215,30.0,1.0,7.5,201004,213.0
4438,MA,CHAIN PHARMACY,ME,WALDO,9143,16.137,600.0,1.5,30.0,201005,675.0
4440,MA,CHAIN PHARMACY,ME,WALDO,9193,0.45405,100.0,1.0,7.5,201007,231.0
4441,MA,CHAIN PHARMACY,ME,WALDO,9193,3.027,1000.0,1.0,5.0,201008,204.0
4443,MA,CHAIN PHARMACY,ME,WALDO,9193,3.027,500.0,1.0,10.0,201009,244.0
4444,MA,CHAIN PHARMACY,ME,WALDO,9143,13.4475,1000.0,1.5,15.0,201010,784.0
4445,MA,CHAIN PHARMACY,ME,WALDO,9193,1.5135,500.0,1.0,5.0,201011,194.0
4447,MA,CHAIN PHARMACY,ME,WALDO,9143,4.4825,500.0,1.5,10.0,201101,630.0
4448,MA,CHAIN PHARMACY,ME,WALDO,9193,0.6054,200.0,1.0,5.0,201101,311.0
4449,MA,CHAIN PHARMACY,ME,WALDO,9193,0.3027,100.0,1.0,5.0,201102,254.0
4453,MA,CHAIN PHARMACY,ME,WALDO,9193,0.9081,200.0,1.0,7.5,201103,292.0
4454,MA,CHAIN PHARMACY,ME,WALDO,9143,5.379,1200.0,1.5,5.0,201103,682.0
4456,MA,CHAIN PHARMACY,ME,WALDO,9193,1.5135,500.0,1.0,5.0,201106,291.0
4459,MA,CHAIN PHARMACY,ME,WALDO,9143,3.5860000000000003,100.0,1.5,40.0,201106,701.0
4460,MA,CHAIN PHARMACY,ME,WALDO,9193,3.027,500.0,1.0,10.0,201107,205.0
4461,MA,CHAIN PHARMACY,ME,WALDO,9143,3.5860000000000003,400.0,1.5,10.0,201107,639.0
4464,MA,CHAIN PHARMACY,ME,WALDO,9143,8.0685,600.0,1.5,15.0,201108,801.0
4467,MA,CHAIN PHARMACY,ME,WALDO,9143,21.516,800.0,1.5,30.0,201109,637.0
4468,MA,CHAIN PHARMACY,ME,WALDO,9193,9.081,1500.0,1.0,10.0,201110,209.0
4471,MA,CHAIN PHARMACY,ME,WALDO,9193,1.5135,500.0,1.0,5.0,201111,236.0
4472,MA,CHAIN PHARMACY,ME,WALDO,9143,16.137,600.0,1.5,30.0,201111,739.0
4475,MA,CHAIN PHARMACY,ME,WALDO,9193,3.027,1000.0,1.0,5.0,201112,217.0
4477,MA,CHAIN PHARMACY,ME,WALDO,9193,1.5135,500.0,1.0,5.0,201201,240.0
4478,MA,CHAIN PHARMACY,ME,WALDO,9143,16.137,1200.0,1.5,15.0,201202,688.0
4479,MA,CHAIN PHARMACY,ME,WALDO,9193,0.45405,100.0,1.0,7.5,201203,206.0
4480,MA,CHAIN PHARMACY,ME,WALDO,9193,3.027,500.0,1.0,10.0,201204,244.0
4486,MA,CHAIN PHARMACY,ME,OXFORD,9143,0.672375,100.0,1.5,7.5,200602,562.0
4487,MA,CHAIN PHARMACY,ME,OXFORD,9193,0.45405,100.0,1.0,7.5,200603,288.0
4493,MA,CHAIN PHARMACY,ME,OXFORD,9143,13.4475,500.0,1.5,30.0,200610,679.0
4494,MA,CHAIN PHARMACY,ME,OXFORD,9193,0.45405,100.0,1.0,7.5,200610,286.0
4495,MA,CHAIN PHARMACY,ME,OXFORD,9193,3.027,1000.0,1.0,5.0,200612,258.0
4496,MA,CHAIN PHARMACY,ME,OXFORD,9193,0.6054,100.0,1.0,10.0,200701,344.0
4497,MA,CHAIN PHARMACY,ME,OXFORD,9193,0.6054,100.0,1.0,10.0,200704,302.0
4498,MA,CHAIN PHARMACY,ME,OXFORD,9143,5.3784,1200.0,1.5,5.0,200704,732.0
4499,MA,CHAIN PHARMACY,ME,OXFORD,9193,3.027,1000.0,1.0,5.0,200706,307.0
4503,MA,CHAIN PHARMACY,ME,OXFORD,9193,1.5135,500.0,1.0,5.0,200708,317.0
4512,MA,CHAIN PHARMACY,ME,OXFORD,9143,2.6895,300.0,1.5,10.0,200801,783.0
4514,MA,CHAIN PHARMACY,ME,OXFORD,9193,1.5135,500.0,1.0,5.0,200804,334.0
4515,MA,CHAIN PHARMACY,ME,OXFORD,9143,5.379,1200.0,1.5,5.0,200805,733.0
4516,MA,CHAIN PHARMACY,ME,OXFORD,9193,0.6054,100.0,1.0,10.0,200806,312.0
4517,MA,CHAIN PHARMACY,ME,OXFORD,9193,0.45405,100.0,1.0,7.5,200807,368.0
4522,MA,CHAIN PHARMACY,ME,OXFORD,9143,3.5860000000000003,200.0,1.5,20.0,200811,725.0
4523,MA,CHAIN PHARMACY,ME,OXFORD,9193,0.45405,100.0,1.0,7.5,200811,320.0
4533,MA,CHAIN PHARMACY,ME,OXFORD,9143,5.379,200.0,1.5,30.0,200912,843.0
4534,MA,CHAIN PHARMACY,ME,OXFORD,9193,0.45405,100.0,1.0,7.5,201001,337.0
4537,MA,CHAIN PHARMACY,ME,OXFORD,9143,2.6895,600.0,1.5,5.0,201002,806.0
4540,MA,CHAIN PHARMACY,ME,OXFORD,9193,0.45405,100.0,1.0,7.5,201006,507.0
4543,MA,CHAIN PHARMACY,ME,OXFORD,9193,1.5135,500.0,1.0,5.0,201009,482.0
4546,MA,CHAIN PHARMACY,ME,OXFORD,9193,1.36215,300.0,1.0,7.5,201010,466.0
4549,MA,CHAIN PHARMACY,ME,OXFORD,9143,1.793,200.0,1.5,10.0,201011,956.0
4553,MA,CHAIN PHARMACY,ME,OXFORD,9193,1.5135,500.0,1.0,5.0,201101,521.0
4556,MA,CHAIN PHARMACY,ME,OXFORD,9193,0.45405,100.0,1.0,7.5,201103,604.0
4559,MA,CHAIN PHARMACY,ME,OXFORD,9193,0.3027,100.0,1.0,5.0,201105,572.0
4563,MA,CHAIN PHARMACY,ME,OXFORD,9193,0.45405,100.0,1.0,7.5,201106,564.0
4565,MA,CHAIN PHARMACY,ME,OXFORD,9193,1.5135,500.0,1.0,5.0,201108,642.0
4566,MA,CHAIN PHARMACY,ME,OXFORD,9193,0.6054,100.0,1.0,10.0,201111,604.0
4569,MA,CHAIN PHARMACY,ME,OXFORD,9143,5.379,300.0,1.5,20.0,201112,920.0
4570,MA,CHAIN PHARMACY,ME,OXFORD,9193,0.3027,100.0,1.0,5.0,201201,566.0
4573,MA,CHAIN PHARMACY,ME,OXFORD,9193,3.027,500.0,1.0,10.0,201203,651.0
4580,MA,CHAIN PHARMACY,ME,OXFORD,9193,0.45405,100.0,1.0,7.5,201205,649.0
4585,MA,CHAIN PHARMACY,ME,OXFORD,9193,1.5135,500.0,1.0,5.0,201208,594.0
4586,MA,CHAIN PHARMACY,ME,OXFORD,9143,5.379,1200.0,1.5,5.0,201210,940.0
4750,MA,CHAIN PHARMACY,ME,SOMERSET,9193,0.3027,100.0,1.0,5.0,200601,474.0
4752,MA,CHAIN PHARMACY,ME,SOMERSET,9193,3.027,500.0,1.0,10.0,200603,448.0
4754,MA,CHAIN PHARMACY,ME,SOMERSET,9193,1.5135,500.0,1.0,5.0,200606,428.0
4756,MA,CHAIN PHARMACY,ME,SOMERSET,9193,1.5135,500.0,1.0,5.0,200608,479.0
4761,MA,CHAIN PHARMACY,ME,SOMERSET,9193,1.5135,500.0,1.0,5.0,200612,427.0
4762,MA,CHAIN PHARMACY,ME,SOMERSET,9193,1.5135,500.0,1.0,5.0,200701,443.0
4763,MA,CHAIN PHARMACY,ME,SOMERSET,9143,2.6895,100.0,1.5,30.0,200702,1045.0
4764,MA,CHAIN PHARMACY,ME,SOMERSET,9193,2.27025,500.0,1.0,7.5,200702,435.0
4765,MA,CHAIN PHARMACY,ME,SOMERSET,9193,1.8162,300.0,1.0,10.0,200703,429.0
4766,MA,CHAIN PHARMACY,ME,SOMERSET,9193,0.136215,30.0,1.0,7.5,200704,421.0
4770,MA,CHAIN PHARMACY,ME,SOMERSET,9193,0.6054,100.0,1.0,10.0,200710,482.0
4772,MA,CHAIN PHARMACY,ME,SOMERSET,9143,3.5860000000000003,100.0,1.5,40.0,200712,1148.0
4773,MA,CHAIN PHARMACY,ME,SOMERSET,9193,1.8162,300.0,1.0,10.0,200801,479.0
4775,MA,CHAIN PHARMACY,ME,SOMERSET,9193,0.6054,100.0,1.0,10.0,200802,451.0
4777,MA,CHAIN PHARMACY,ME,SOMERSET,9193,3.027,500.0,1.0,10.0,200804,487.0
4778,MA,CHAIN PHARMACY,ME,SOMERSET,9193,0.6054,100.0,1.0,10.0,200806,543.0
4780,MA,CHAIN PHARMACY,ME,SOMERSET,9193,1.8162,300.0,1.0,10.0,200808,452.0
4782,MA,CHAIN PHARMACY,ME,SOMERSET,9193,0.6054,100.0,1.0,10.0,200810,532.0
4783,MA,CHAIN PHARMACY,ME,SOMERSET,9193,1.5135,500.0,1.0,5.0,200811,441.0
4785,MA,CHAIN PHARMACY,ME,SOMERSET,9143,2.6895,300.0,1.5,10.0,200812,1329.0
4786,MA,CHAIN PHARMACY,ME,SOMERSET,9193,1.2108,400.0,1.0,5.0,200901,458.0
4787,MA,CHAIN PHARMACY,ME,SOMERSET,9193,0.6054,100.0,1.0,10.0,200903,489.0
4789,MA,CHAIN PHARMACY,ME,SOMERSET,9193,0.45405,100.0,1.0,7.5,200906,431.0
4792,MA,CHAIN PHARMACY,ME,SOMERSET,9143,3.5860000000000003,100.0,1.5,40.0,200907,1136.0
4793,MA,CHAIN PHARMACY,ME,SOMERSET,9193,1.5135,500.0,1.0,5.0,200907,510.0
4795,MA,CHAIN PHARMACY,ME,SOMERSET,9193,0.136215,30.0,1.0,7.5,200908,505.0
4796,MA,CHAIN PHARMACY,ME,SOMERSET,9193,1.5135,500.0,1.0,5.0,200909,514.0
4797,MA,CHAIN PHARMACY,ME,SOMERSET,9193,0.136215,30.0,1.0,7.5,200910,481.0
4799,MA,CHAIN PHARMACY,ME,SOMERSET,9193,1.2108,200.0,1.0,10.0,200912,593.0
4804,MA,CHAIN PHARMACY,ME,SOMERSET,9193,0.6054,100.0,1.0,10.0,201001,520.0
4805,MA,CHAIN PHARMACY,ME,SOMERSET,9143,7.1720000000000015,100.0,1.5,80.0,201006,1410.0
4808,MA,CHAIN PHARMACY,ME,SOMERSET,9193,0.45405,100.0,1.0,7.5,201006,510.0
4812,MA,CHAIN PHARMACY,ME,SOMERSET,9193,0.136215,30.0,1.0,7.5,201007,551.0
4814,MA,CHAIN PHARMACY,ME,SOMERSET,9193,1.5135,500.0,1.0,5.0,201008,536.0
4818,MA,CHAIN PHARMACY,ME,SOMERSET,9143,2.24125,500.0,1.5,5.0,201103,1275.0
4820,MA,CHAIN PHARMACY,ME,SOMERSET,9193,1.5135,500.0,1.0,5.0,201104,456.0
4821,MA,CHAIN PHARMACY,ME,SOMERSET,9143,1.34475,300.0,1.5,5.0,201105,1295.0
4825,MA,CHAIN PHARMACY,ME,SOMERSET,9193,1.2108,400.0,1.0,5.0,201111,522.0
4826,MA,CHAIN PHARMACY,ME,SOMERSET,9143,13.4475,500.0,1.5,30.0,201111,1072.0
4827,MA,CHAIN PHARMACY,ME,SOMERSET,9143,1.34475,300.0,1.5,5.0,201201,1093.0
4830,MA,CHAIN PHARMACY,ME,SOMERSET,9143,2.6895,300.0,1.5,10.0,201204,925.0
4832,MA,CHAIN PHARMACY,ME,SOMERSET,9193,4.5405,1000.0,1.0,7.5,201205,458.0
4834,MA,CHAIN PHARMACY,ME,SOMERSET,9193,2.27025,500.0,1.0,7.5,201208,459.0
4899,MA,RETAIL PHARMACY,ME,PENOBSCOT,9193,4.5405,1500.0,1.0,5.0,200601,1217.0
4902,MA,RETAIL PHARMACY,ME,PENOBSCOT,9143,6.723,1500.0,1.5,5.0,200607,3236.0
4904,MA,RETAIL PHARMACY,ME,PENOBSCOT,9193,0.6054,200.0,1.0,5.0,200612,1169.0
4937,MA,RETAIL PHARMACY,ME,PENOBSCOT,9143,14.344,200.0,1.5,80.0,200604,2759.0
4941,MA,RETAIL PHARMACY,ME,PENOBSCOT,9193,3.027,1000.0,1.0,5.0,200701,1284.0
4944,MA,RETAIL PHARMACY,ME,PENOBSCOT,9193,0.9081,200.0,1.0,7.5,200806,1534.0
4951,MA,RETAIL PHARMACY,ME,PENOBSCOT,9193,6.0539999999999985,1000.0,1.0,10.0,200810,1549.0
4952,MA,RETAIL PHARMACY,ME,PENOBSCOT,9193,0.3027,100.0,1.0,5.0,200811,1413.0
4959,MA,RETAIL PHARMACY,ME,PENOBSCOT,9193,0.9081,300.0,1.0,5.0,200910,1578.0
4969,MA,RETAIL PHARMACY,ME,KENNEBEC,9193,2.27025,500.0,1.0,7.5,200609,887.0
4972,MA,RETAIL PHARMACY,ME,KENNEBEC,9193,2.27025,500.0,1.0,7.5,200701,1102.0
4979,MA,CHAIN PHARMACY,ME,KNOX,9143,5.379,1200.0,1.5,5.0,200602,389.0
4980,MA,CHAIN PHARMACY,ME,KNOX,9193,3.027,1000.0,1.0,5.0,200602,246.0
4982,MA,CHAIN PHARMACY,ME,KNOX,9193,1.2108,200.0,1.0,10.0,200603,285.0
4987,MA,CHAIN PHARMACY,ME,KNOX,9193,0.45405,100.0,1.0,7.5,200604,231.0
4988,MA,CHAIN PHARMACY,ME,KNOX,9193,0.45405,100.0,1.0,7.5,200605,249.0
4991,MA,CHAIN PHARMACY,ME,KNOX,9193,0.6054,100.0,1.0,10.0,200606,397.0
4994,MA,CHAIN PHARMACY,ME,KNOX,9193,0.6054,200.0,1.0,5.0,200607,277.0
4995,MA,CHAIN PHARMACY,ME,KNOX,9143,13.4475,1000.0,1.5,15.0,200607,445.0
4996,MA,CHAIN PHARMACY,ME,KNOX,9193,1.5135,500.0,1.0,5.0,200609,349.0
4997,MA,CHAIN PHARMACY,ME,KNOX,9193,1.5135,500.0,1.0,5.0,200611,289.0
4998,MA,CHAIN PHARMACY,ME,KNOX,9143,4.03425,300.0,1.5,15.0,200701,491.0
4999,MA,CHAIN PHARMACY,ME,KNOX,9193,0.6054,100.0,1.0,10.0,200704,342.0
5006,MA,CHAIN PHARMACY,ME,KNOX,9193,1.5135,500.0,1.0,5.0,200710,284.0
5007,MA,CHAIN PHARMACY,ME,KNOX,9193,1.5135,500.0,1.0,5.0,200711,287.0
5008,MA,CHAIN PHARMACY,ME,KNOX,9193,3.027,1000.0,1.0,5.0,200712,309.0
5009,MA,CHAIN PHARMACY,ME,KNOX,9193,1.2108,200.0,1.0,10.0,200801,294.0
5010,MA,CHAIN PHARMACY,ME,KNOX,9193,2.27025,500.0,1.0,7.5,200802,284.0
5011,MA,CHAIN PHARMACY,ME,KNOX,9143,1.793,200.0,1.5,10.0,200802,397.0
5012,MA,CHAIN PHARMACY,ME,KNOX,9193,3.027,1000.0,1.0,5.0,200803,335.0
5015,MA,CHAIN PHARMACY,ME,KNOX,9193,0.6054,200.0,1.0,5.0,200807,382.0
5018,MA,CHAIN PHARMACY,ME,KNOX,9143,0.8965,100.0,1.5,10.0,200807,585.0
5020,MA,CHAIN PHARMACY,ME,KNOX,9193,0.6054,100.0,1.0,10.0,200808,337.0
5021,MA,CHAIN PHARMACY,ME,KNOX,9193,1.5135,500.0,1.0,5.0,200809,348.0
5022,MA,CHAIN PHARMACY,ME,KNOX,9143,0.672375,100.0,1.5,7.5,200812,489.0
5023,MA,CHAIN PHARMACY,ME,KNOX,9193,2.27025,500.0,1.0,7.5,200901,268.0
5026,MA,CHAIN PHARMACY,ME,KNOX,9143,4.03425,300.0,1.5,15.0,200902,464.0
5028,MA,CHAIN PHARMACY,ME,KNOX,9193,1.5135,500.0,1.0,5.0,200904,302.0
5029,MA,CHAIN PHARMACY,ME,KNOX,9193,0.6054,100.0,1.0,10.0,200905,307.0
5031,MA,CHAIN PHARMACY,ME,KNOX,9193,3.027,1000.0,1.0,5.0,200908,274.0
5040,MA,CHAIN PHARMACY,ME,KNOX,9143,8.0685,600.0,1.5,15.0,201009,494.0
5041,MA,CHAIN PHARMACY,ME,KNOX,9193,1.5135,500.0,1.0,5.0,201010,380.0
5042,MA,CHAIN PHARMACY,ME,KNOX,9193,0.9081,200.0,1.0,7.5,201011,379.0
5046,MA,CHAIN PHARMACY,ME,KNOX,9143,1.793,400.0,1.5,5.0,201101,545.0
5050,MA,CHAIN PHARMACY,ME,KNOX,9193,3.027,500.0,1.0,10.0,201104,388.0
5051,MA,CHAIN PHARMACY,ME,KNOX,9193,0.45405,100.0,1.0,7.5,201105,354.0
5053,MA,CHAIN PHARMACY,ME,KNOX,9143,2.6895,100.0,1.5,30.0,201105,546.0
5055,MA,CHAIN PHARMACY,ME,KNOX,9143,1.793,400.0,1.5,5.0,201106,508.0
5056,MA,CHAIN PHARMACY,ME,KNOX,9193,1.5135,500.0,1.0,5.0,201108,478.0
5060,MA,CHAIN PHARMACY,ME,KNOX,9143,1.34475,100.0,1.5,15.0,201109,545.0
5062,MA,CHAIN PHARMACY,ME,KNOX,9193,2.27025,500.0,1.0,7.5,201110,419.0
5063,MA,CHAIN PHARMACY,ME,KNOX,9193,1.5135,500.0,1.0,5.0,201112,429.0
5064,MA,CHAIN PHARMACY,ME,KNOX,9193,0.45405,100.0,1.0,7.5,201203,375.0
5066,MA,CHAIN PHARMACY,ME,KNOX,9193,0.136215,30.0,1.0,7.5,201204,357.0
5068,MA,CHAIN PHARMACY,ME,KNOX,9143,1.34475,100.0,1.5,15.0,201205,516.0
5070,MA,CHAIN PHARMACY,ME,KNOX,9193,6.0539999999999985,1000.0,1.0,10.0,201206,328.0
5072,MA,CHAIN PHARMACY,ME,KNOX,9143,3.5860000000000003,100.0,1.5,40.0,201209,550.0
5074,MA,CHAIN PHARMACY,ME,KNOX,9193,3.027,1000.0,1.0,5.0,201210,445.0
5075,MA,CHAIN PHARMACY,ME,KNOX,9143,1.793,200.0,1.5,10.0,201212,569.0
5090,MA,CHAIN PHARMACY,ME,CUMBERLAND,9193,0.9081,200.0,1.0,7.5,200808,1729.0
5127,MA,CHAIN PHARMACY,ME,YORK,9193,0.136215,30.0,1.0,7.5,200612,921.0
5150,MA,CHAIN PHARMACY,ME,YORK,9193,1.2108,200.0,1.0,10.0,200806,1059.0
5182,MA,CHAIN PHARMACY,ME,YORK,9193,3.027,1000.0,1.0,5.0,201005,1075.0
5187,MA,CHAIN PHARMACY,ME,YORK,9193,0.3027,100.0,1.0,5.0,201011,1381.0
5192,MA,CHAIN PHARMACY,ME,YORK,9143,2.6895,600.0,1.5,5.0,201104,3504.0
5201,MA,CHAIN PHARMACY,ME,YORK,9193,0.3027,100.0,1.0,5.0,201112,1399.0
5202,MA,CHAIN PHARMACY,ME,YORK,9193,2.27025,500.0,1.0,7.5,201202,1456.0
5318,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,0.45405,100.0,1.0,7.5,200804,991.0
5321,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,3.027,1000.0,1.0,5.0,200809,1022.0
5323,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,3.027,1000.0,1.0,5.0,200810,1111.0
5324,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,0.9081,200.0,1.0,7.5,200812,1064.0
5328,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,0.3027,100.0,1.0,5.0,200906,1121.0
5332,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,1.5135,500.0,1.0,5.0,200907,1122.0
5335,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,0.3027,100.0,1.0,5.0,200909,1031.0
5340,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,1.5135,500.0,1.0,5.0,201001,1090.0
5341,MA,CHAIN PHARMACY,ME,KENNEBEC,9143,4.4825,1000.0,1.5,5.0,201002,2591.0
5342,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,0.45405,100.0,1.0,7.5,201002,974.0
5345,MA,CHAIN PHARMACY,ME,KENNEBEC,9143,1.793,200.0,1.5,10.0,201004,2722.0
5363,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,0.6054,200.0,1.0,5.0,201112,1498.0
5374,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,2.27025,500.0,1.0,7.5,201208,1669.0
5471,MA,CHAIN PHARMACY,ME,PENOBSCOT,9193,0.6054,100.0,1.0,10.0,200604,1176.0
5473,MA,CHAIN PHARMACY,ME,PENOBSCOT,9193,0.45405,100.0,1.0,7.5,200610,1741.0
5511,MA,CHAIN PHARMACY,ME,PENOBSCOT,9193,0.6054,100.0,1.0,10.0,200912,1568.0
5515,MA,CHAIN PHARMACY,ME,PENOBSCOT,9193,0.45405,100.0,1.0,7.5,201003,1713.0
5523,MA,CHAIN PHARMACY,ME,PENOBSCOT,9193,0.6054,100.0,1.0,10.0,201012,1713.0
5553,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,0.45405,100.0,1.0,7.5,200603,191.0
5556,MA,CHAIN PHARMACY,ME,FRANKLIN,9143,1.793,400.0,1.5,5.0,200607,563.0
5557,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200607,183.0
5560,MA,CHAIN PHARMACY,ME,FRANKLIN,9143,5.379,200.0,1.5,30.0,200609,571.0
5562,MA,CHAIN PHARMACY,ME,FRANKLIN,9143,0.44825,100.0,1.5,5.0,200610,497.0
5567,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,0.45405,100.0,1.0,7.5,200702,168.0
5568,MA,CHAIN PHARMACY,ME,FRANKLIN,9143,4.79574,1000.0,1.5,5.35,200703,475.0
5570,MA,CHAIN PHARMACY,ME,FRANKLIN,9143,2.241,500.0,1.5,5.0,200705,522.0
5572,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,0.6054,100.0,1.0,10.0,200706,243.0
5576,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,0.6054,200.0,1.0,5.0,200708,187.0
5577,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,0.45405,100.0,1.0,7.5,200709,196.0
5580,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,1.8162,400.0,1.0,7.5,200803,210.0
5582,MA,CHAIN PHARMACY,ME,FRANKLIN,9143,1.793,200.0,1.5,10.0,200804,528.0
5584,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200805,163.0
5588,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200902,222.0
5589,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,1.8162,300.0,1.0,10.0,200903,244.0
5591,MA,CHAIN PHARMACY,ME,FRANKLIN,9143,3.5860000000000003,100.0,1.5,40.0,200904,531.0
5593,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200904,257.0
5594,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,0.45405,100.0,1.0,7.5,200905,240.0
5597,MA,CHAIN PHARMACY,ME,FRANKLIN,9143,1.793,100.0,1.5,20.0,200906,613.0
5598,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200907,241.0
5599,MA,CHAIN PHARMACY,ME,FRANKLIN,9143,3.5860000000000003,100.0,1.5,40.0,200908,608.0
5602,MA,CHAIN PHARMACY,ME,FRANKLIN,9143,2.6895,100.0,1.5,30.0,200909,575.0
5604,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,1.5135,500.0,1.0,5.0,200911,231.0
5606,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,0.45405,100.0,1.0,7.5,201001,264.0
5607,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,1.5135,500.0,1.0,5.0,201002,235.0
5608,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,0.3027,100.0,1.0,5.0,201003,295.0
5610,MA,CHAIN PHARMACY,ME,FRANKLIN,9143,5.379,400.0,1.5,15.0,201005,552.0
5612,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,1.5135,500.0,1.0,5.0,201006,278.0
5613,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,0.45405,100.0,1.0,7.5,201007,294.0
5614,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,1.36215,300.0,1.0,7.5,201008,264.0
5618,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,1.5135,500.0,1.0,5.0,201010,269.0
5619,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,0.136215,30.0,1.0,7.5,201011,283.0
5622,MA,CHAIN PHARMACY,ME,FRANKLIN,9143,6.2755,1400.0,1.5,5.0,201012,582.0
5623,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,1.5135,500.0,1.0,5.0,201102,244.0
5624,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,1.5135,500.0,1.0,5.0,201103,334.0
5625,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,0.45405,100.0,1.0,7.5,201106,292.0
5627,MA,CHAIN PHARMACY,ME,FRANKLIN,9143,0.8965,100.0,1.5,10.0,201108,730.0
5629,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,0.45405,100.0,1.0,7.5,201109,303.0
5630,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,0.45405,100.0,1.0,7.5,201111,286.0
5631,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,1.5135,500.0,1.0,5.0,201112,314.0
5632,MA,CHAIN PHARMACY,ME,FRANKLIN,9143,6.2755,1400.0,1.5,5.0,201202,609.0
5635,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,1.5135,500.0,1.0,5.0,201205,276.0
5636,MA,CHAIN PHARMACY,ME,FRANKLIN,9193,0.45405,100.0,1.0,7.5,201209,271.0
5637,MA,CHAIN PHARMACY,ME,FRANKLIN,9143,2.6895,600.0,1.5,5.0,201212,574.0
5759,MA,CHAIN PHARMACY,ME,YORK,9193,1.2108,200.0,1.0,10.0,200711,905.0
5895,MA,CHAIN PHARMACY,ME,PENOBSCOT,9193,1.5135,500.0,1.0,5.0,200710,1439.0
5934,MA,CHAIN PHARMACY,ME,PENOBSCOT,9193,2.27025,500.0,1.0,7.5,201007,1458.0
5971,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,0.6054,100.0,1.0,10.0,200801,906.0
5984,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,0.45405,100.0,1.0,7.5,200808,936.0
6018,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,0.45405,100.0,1.0,7.5,201007,1206.0
6040,MA,CHAIN PHARMACY,ME,KENNEBEC,9193,0.3027,100.0,1.0,5.0,201109,1434.0
6289,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9193,0.45405,100.0,1.0,7.5,200801,813.0
6296,MA,CHAIN PHARMACY,ME,ANDROSCOGGIN,9143,2.6895,300.0,1.5,10.0,200806,1749.0
6372,MA,RETAIL PHARMACY,ME,KENNEBEC,9193,0.6054,100.0,1.0,10.0,200601,1546.0
6431,MA,RETAIL PHARMACY,ME,KNOX,9193,0.9081,300.0,1.0,5.0,201207,426.0
6435,MA,RETAIL PHARMACY,ME,AROOSTOOK,9193,0.3027,100.0,1.0,5.0,200802,834.0
6438,MA,RETAIL PHARMACY,ME,AROOSTOOK,9193,0.3027,100.0,1.0,5.0,200902,731.0
6440,MA,RETAIL PHARMACY,ME,AROOSTOOK,9193,0.3027,100.0,1.0,5.0,200912,1129.0
